County,Date,Rt_actual,Rt_forecast,Case_forecast,Case_lower95,Case_upper95,Case_actual
Chester,11/19/2020,1.041181602,1.128991035,52.467,39,68,64
Chester,11/20/2020,1.050719651,1.119762172,53.078,39.975,67.025,67
Chester,11/21/2020,1.065539023,1.109545918,54.072,40.975,69,63
Chester,11/22/2020,1.084277471,1.098563698,54.668,40,72,64
Chester,11/23/2020,1.103902385,1.087367977,55.617,40.975,72,56
Chester,11/24/2020,1.124419055,1.076414519,55.59,40,73,49
Chesterfield,11/18/2020,1.014546801,1.097516677,34.412,23,46.025,39
Chesterfield,11/19/2020,1.015774202,1.088793264,34.045,23,46,41
Chesterfield,11/20/2020,1.020327381,1.078617102,34.52,23,47,33
Chesterfield,11/21/2020,1.031135736,1.068052451,34.717,23,47,33
Chesterfield,11/22/2020,1.046221701,1.057884864,34.949,24,47.025,39
Chesterfield,11/23/2020,1.067825006,1.04862978,34.939,23,48,40
Chesterfield,11/24/2020,1.095076206,1.040781251,35.37,24,49,39
Clarendon,11/18/2020,1.0308925,1.196078212,7.475,3,13,4
Clarendon,11/19/2020,1.041234647,1.234329627,7.066,2,13,4
Clarendon,11/20/2020,1.049647704,1.25398001,7.183,3,13,4
Clarendon,11/21/2020,1.059571903,1.256406187,7.532,2,13,4
Clarendon,11/22/2020,1.070782051,1.245132458,7.603,2,14,4
Clarendon,11/23/2020,1.083261152,1.224059961,7.903,3,14,6
Clarendon,11/24/2020,1.09755436,1.196794491,8.024,3,15,6
Colleton,11/18/2020,0.99800919,0.813736377,6.198,2,11,7
Colleton,11/19/2020,1.001365061,0.80536662,6.117,2,11,8
Colleton,11/20/2020,1.01082694,0.807853484,5.895,2,11,7
Colleton,11/21/2020,1.022653534,0.820481342,5.682,1,10,7
Colleton,11/22/2020,1.037623647,0.840965619,5.647,2,11,6
Colleton,11/23/2020,1.054589524,0.86634597,5.631,1,11,6
Colleton,11/24/2020,1.07509773,0.893813547,5.667,1,11,6
Darlington,11/18/2020,1.019250047,0.856317621,13.951,8,21,19
Darlington,11/19/2020,1.024237327,0.870483719,13.941,7,21,20
Darlington,11/20/2020,1.031085928,0.892004824,14.305,7,22,20
Darlington,11/21/2020,1.043445217,0.917450934,14.193,7,22,18
Darlington,11/22/2020,1.059761817,0.943274642,14.645,8,22.025,18
Darlington,11/23/2020,1.080825049,0.9673484,14.783,8,23,16
Darlington,11/24/2020,1.105339177,0.988205776,14.743,7,24,14
Dillon,11/18/2020,1.104705858,1.046852382,6.617,2,12,7
Dillon,11/19/2020,1.106008811,1.054233269,6.623,2,12,7
Dillon,11/20/2020,1.108519265,1.060956097,6.707,2,12,7
Dillon,11/21/2020,1.117167761,1.066120311,6.737,2,12,6
Dillon,11/22/2020,1.131876588,1.068428687,6.898,2,13,6
Dillon,11/23/2020,1.15114332,1.067594687,6.862,2,12,7
Dillon,11/24/2020,1.175126312,1.064028994,7.078,2,13,7
Dorchester,11/18/2020,1.035544904,1.088318008,24.041,15,34,19
Dorchester,11/19/2020,1.032897541,1.082612013,24.597,15,35,19
Dorchester,11/20/2020,1.039290056,1.074722232,24.89,15,35,21
Dorchester,11/21/2020,1.051673488,1.065553663,24.794,15,36,28
Dorchester,11/22/2020,1.068248764,1.056030225,24.961,16,36,27
Dorchester,11/23/2020,1.086179055,1.046908639,25.356,15,36,28
Dorchester,11/24/2020,1.107090441,1.038883171,25.436,15,37,26
Edgefield,11/18/2020,0.93746517,0.871737771,7.572,3,13,8
Edgefield,11/19/2020,0.944116289,0.87123582,7.749,2,13,8
Edgefield,11/20/2020,0.957110507,0.878626483,7.864,3,14,9
Edgefield,11/21/2020,0.972189591,0.892275296,7.591,3,14,10
Edgefield,11/22/2020,0.987172287,0.91033423,7.619,2,13,9
Edgefield,11/23/2020,1.001086373,0.930606895,7.774,3,14,9
Edgefield,11/24/2020,1.015112236,0.951191359,7.638,3,14,9
Fairfield,11/18/2020,0.922902989,1.021358514,166.131,142.975,191.025,197
Fairfield,11/19/2020,0.923778117,1.010455825,178.172,153,206,220
Fairfield,11/20/2020,0.931025247,0.999556393,183.881,157.975,211.025,220
Fairfield,11/21/2020,0.94639489,0.990034374,185.585,157.975,213.025,114
Fairfield,11/22/2020,0.968156134,0.983395421,186.118,159.975,214,35
Fairfield,11/23/2020,0.992563979,0.980021397,185.019,156.975,213,285
Fairfield,11/24/2020,1.018829302,0.980000069,183.456,157,212,314
Florence,11/18/2020,1.00035742,1.133595353,24.662,15,35,24
Florence,11/19/2020,1.004032119,1.137848151,25.906,17,36.025,25
Florence,11/20/2020,1.011690769,1.139431246,26.663,17,37,27
Florence,11/21/2020,1.025750137,1.137519456,27.96,18,39,24
Florence,11/22/2020,1.045207167,1.131940258,28.286,18.975,40,19
Florence,11/23/2020,1.06858741,1.123037046,28.813,18,41,18
Florence,11/24/2020,1.097510445,1.111661718,29.048,19,41,19
Georgetown,11/18/2020,1.035750538,0.900459416,12.739,6,20,11
Georgetown,11/19/2020,1.04480636,0.90722296,12.633,6,20,12
Georgetown,11/20/2020,1.055179028,0.916133519,12.485,6,19.025,12
Georgetown,11/21/2020,1.068399792,0.926818226,12.216,6,20,12
Georgetown,11/22/2020,1.085470411,0.938745483,12.282,6,20,12
Georgetown,11/23/2020,1.107996823,0.951260759,12.202,5.975,20,12
Georgetown,11/24/2020,1.136751219,0.963735177,12.211,5,19.025,13
Greenville,11/18/2020,0.962187584,0.956093264,184.871,157,212,231
Greenville,11/19/2020,0.956600643,0.956399323,192.023,163,219,229
Greenville,11/20/2020,0.956644101,0.966949681,196.375,171,224,230
Greenville,11/21/2020,0.962896557,0.983026823,199.113,171.975,228.025,235
Greenville,11/22/2020,0.97594434,1.000449963,201.524,173,230,226
Greenville,11/23/2020,0.993179824,1.016583413,204.387,175,234,226
Greenville,11/24/2020,1.014319374,1.029858366,207.335,179,235,236
Greenwood,11/18/2020,1.056727259,1.097586439,10.845,5,17,9
Greenwood,11/19/2020,1.055616461,1.091968257,10.956,5,17.025,12
Greenwood,11/20/2020,1.054883895,1.08585808,10.944,5,18,19
Greenwood,11/21/2020,1.057262574,1.0792975,11.309,5,19,18
Greenwood,11/22/2020,1.063168755,1.072300183,11.362,5,18,19
Greenwood,11/23/2020,1.071195046,1.065258936,11.669,5,19,15
Greenwood,11/24/2020,1.079509707,1.058250491,11.5,5,19.025,12
Hampton,11/18/2020,0.948749701,0.949334265,3.11,0,7,3
Hampton,11/19/2020,0.952471701,0.953353112,3.097,0,7,3
Hampton,11/20/2020,0.961195605,0.959951218,2.942,0,7,4
Hampton,11/21/2020,0.975344967,0.967971926,3.034,0,7,5
Hampton,11/22/2020,0.993526508,0.976646174,2.975,0,7,4
Hampton,11/23/2020,1.012737559,0.985414756,2.935,0,7,3
Hampton,11/24/2020,1.034028492,0.993927609,3.017,0,7,4
Horry,11/18/2020,1.005999792,0.915654973,68.678,52,85.025,88
Horry,11/19/2020,1.002944491,0.912867744,70.971,55,88,91
Horry,11/20/2020,1.006056149,0.918059435,71.753,56,89,91
Horry,11/21/2020,1.009147269,0.928804443,71.275,54,89,90
Horry,11/22/2020,1.017479419,0.942715708,71.404,54,89,84
Horry,11/23/2020,1.02879461,0.958006335,72.365,55,91,83
Horry,11/24/2020,1.045025842,0.973529523,71.923,55.975,90,87
Jasper,11/18/2020,0.981293,0.97126349,21.451,13,31,26
Jasper,11/19/2020,0.978920397,0.972891647,20.459,12,30,27
Jasper,11/20/2020,0.98240611,0.976543412,20.038,12,29,19
Jasper,11/21/2020,0.985898149,0.981941288,19.935,12,29,34
Jasper,11/22/2020,0.990401534,0.988394413,20.008,12,30,19
Jasper,11/23/2020,0.997150173,0.995341677,19.934,12,29,16
Jasper,11/24/2020,1.005121949,1.00218642,20.115,12,30,16
Kershaw,11/18/2020,1.000574366,0.944787423,12.977,6,21,15
Kershaw,11/19/2020,1.000086801,0.921825516,12.422,6,20.025,15
Kershaw,11/20/2020,1.006326712,0.907567513,12.476,6,20,16
Kershaw,11/21/2020,1.016951409,0.901555741,12.042,6,20,18
Kershaw,11/22/2020,1.031306109,0.902508603,11.891,6,20,18
Kershaw,11/23/2020,1.047029454,0.908743887,11.655,5,19,18
Kershaw,11/24/2020,1.064202083,0.918618004,11.591,5,19,17
Lancaster,11/18/2020,1.06251306,1.098344245,153.654,130,178.025,141
Lancaster,11/19/2020,1.066146657,1.091506207,153.589,130.975,177.025,181
Lancaster,11/20/2020,1.069775812,1.087446568,155.873,131,182,202
Lancaster,11/21/2020,1.075616367,1.084875558,157.45,132,182,179
Lancaster,11/22/2020,1.083678124,1.082545411,159.796,135,188,158
Lancaster,11/23/2020,1.095603592,1.079758826,161.464,136,187,158
Lancaster,11/24/2020,1.109904875,1.075828352,163.952,138,191.025,149
Laurens,11/18/2020,0.993454065,1.034005046,15.15,8,23,11
Laurens,11/19/2020,0.996778104,1.036904838,15.096,8,23,14
Laurens,11/20/2020,1.004729951,1.03973555,14.816,8,23,16
Laurens,11/21/2020,1.014934483,1.042061262,14.98,8,23,21
Laurens,11/22/2020,1.028889057,1.043580504,15.051,8,23,18
Laurens,11/23/2020,1.046855382,1.044084261,15.231,7,25,16
Laurens,11/24/2020,1.068790674,1.043764146,15.372,8,25,15
Lee,11/18/2020,1.019529881,1.017696206,28.142,18,39,31
Lee,11/19/2020,1.022898465,1.015211034,26.975,17,38,30
Lee,11/20/2020,1.029384147,1.014792744,26.937,17,37,37
Lee,11/21/2020,1.038727451,1.015897739,26.835,17,37,33
Lee,11/22/2020,1.047683683,1.017967502,26.725,17,38,17
Lee,11/23/2020,1.057413904,1.020435346,27.379,17,39,13
Lee,11/24/2020,1.06694678,1.022925181,27.248,17,39,16
Lexington,11/18/2020,0.989966445,0.894948626,74.787,58,92,84
Lexington,11/19/2020,0.983676848,0.920017669,77.456,60,95.025,77
Lexington,11/20/2020,0.986222006,0.943329087,78.582,62,96,79
Lexington,11/21/2020,0.9954678,0.964103555,79.494,61,97,71
Lexington,11/22/2020,1.011174367,0.981961186,80.419,61.975,99,69
Lexington,11/23/2020,1.028888628,0.997160237,80.832,63,100,71
Lexington,11/24/2020,1.051357057,1.009791465,81.714,63,101,71
Marion,11/18/2020,1.057601321,1.073788917,33.722,23,45,37
Marion,11/19/2020,1.061210159,1.065409144,34.132,23,47,30
Marion,11/20/2020,1.067614876,1.056420233,34.442,22.975,46,35
Marion,11/21/2020,1.077818362,1.047622557,34.705,24,46,41
Marion,11/22/2020,1.092290384,1.03958861,34.831,24,47,37
Marion,11/23/2020,1.113076625,1.032863482,35.252,23,47,34
Marion,11/24/2020,1.138164849,1.02762653,34.788,22.975,48,37
Marlboro,11/18/2020,1.153872289,1.11513211,8.724,3,15,8
Marlboro,11/19/2020,1.155543216,1.106006258,8.4,3,14,8
Marlboro,11/20/2020,1.158114166,1.095674393,8.446,3,15,9
Marlboro,11/21/2020,1.163048321,1.084662953,8.581,3,15,11
Marlboro,11/22/2020,1.171666436,1.073681741,8.398,3,15,11
Marlboro,11/23/2020,1.178982534,1.063123553,8.578,3.975,15,12
Marlboro,11/24/2020,1.18962294,1.053404392,8.649,3,15,12
McCormick,11/18/2020,1.014857904,1.059462636,1.906,0,5,2
McCormick,11/19/2020,1.018657045,1.072295445,1.952,0,5,2
McCormick,11/20/2020,1.020801387,1.083370788,1.978,0,5,1
McCormick,11/21/2020,1.027444045,1.091364151,2.039,0,5,2
McCormick,11/22/2020,1.033169827,1.095445908,2.126,0,6,2
McCormick,11/23/2020,1.037559303,1.095561272,2.048,0,6,3
McCormick,11/24/2020,1.046729104,1.092043623,2.2,0,6,3
Newberry,11/18/2020,0.994871465,0.753699683,13.127,6,21,22
Newberry,11/19/2020,0.992969,0.744857324,12.883,6,20,20
Newberry,11/20/2020,0.995242329,0.748440602,12.889,6,21,19
Newberry,11/21/2020,1.007027217,0.762994171,12.464,6,20,18
Newberry,11/22/2020,1.023011856,0.786080378,12.568,6,20,17
Newberry,11/23/2020,1.044867105,0.814947051,12.205,6,19,16
Newberry,11/24/2020,1.071809703,0.847130802,12.058,6,19,15
Oconee,11/18/2020,1.019709719,1.181273002,19.188,11,28,18
Oconee,11/19/2020,1.020206879,1.167750685,19.604,11.975,29,20
Oconee,11/20/2020,1.025306042,1.150836469,20.35,12,30,23
Oconee,11/21/2020,1.034808463,1.132010227,20.557,12,30,28
Oconee,11/22/2020,1.049087945,1.112509326,20.753,13,30,30
Oconee,11/23/2020,1.065736541,1.093846426,20.885,12,31,25
Oconee,11/24/2020,1.086361639,1.076777125,20.921,12,31,25
Orangeburg,11/18/2020,1.087366613,1.071256862,12.958,6,20,13
Orangeburg,11/19/2020,1.092656618,1.052604488,13.158,7,21,13
Orangeburg,11/20/2020,1.097800328,1.031538702,12.608,6,20,15
Orangeburg,11/21/2020,1.108957726,1.010349888,12.75,6.975,21,16
Orangeburg,11/22/2020,1.123757576,0.991554772,12.576,6,21,16
Orangeburg,11/23/2020,1.140086428,0.977194087,12.365,6,20,17
Orangeburg,11/24/2020,1.156883117,0.968363352,12.248,5.975,20,18
Pickens,11/18/2020,1.114551492,1.103924968,33.715,23,46,25
Pickens,11/19/2020,1.107066723,1.10153173,34.398,24,46,28
Pickens,11/20/2020,1.102249904,1.096904334,35.443,23.975,48,44
Pickens,11/21/2020,1.095177663,1.090274836,35.353,23,48,57
Pickens,11/22/2020,1.087072063,1.08214015,35.825,25,49,57
Pickens,11/23/2020,1.077581421,1.073124774,36.434,25,49,40
Pickens,11/24/2020,1.068965145,1.063947066,36.494,24,50,39
Richland,11/18/2020,1.024712574,1.07358632,40.209,28,53,39
Richland,11/19/2020,1.025305814,1.070234102,38.828,27,52,39
Richland,11/20/2020,1.026416048,1.066053855,37.83,26,51,56
Richland,11/21/2020,1.030476783,1.061144874,38.186,27,51,41
Richland,11/22/2020,1.037973005,1.055876951,38.239,26,51,43
Richland,11/23/2020,1.047135288,1.050522837,38.341,26,52,44
Richland,11/24/2020,1.059598829,1.045480422,38.883,27,52,41
Saluda,11/18/2020,0.938294255,1.076303458,1.751,0,5,2
Saluda,11/19/2020,0.938082394,1.085794124,1.711,0,5,2
Saluda,11/20/2020,0.942185192,1.091694135,1.656,0,5,2
Saluda,11/21/2020,0.951947494,1.094002608,1.69,0,5,3
Saluda,11/22/2020,0.967495038,1.092854893,1.69,0,5,3
Saluda,11/23/2020,0.989576404,1.088590094,1.829,0,5,3
Saluda,11/24/2020,1.016036717,1.082088693,1.739,0,5,3
Spartanburg,11/18/2020,1.02589566,0.967243458,96.795,79,117,117
Spartanburg,11/19/2020,1.023858508,0.958616579,98.258,80,120,120
Spartanburg,11/20/2020,1.025862054,0.957199326,99.506,81,119,131
Spartanburg,11/21/2020,1.034962015,0.960828611,98.982,79,119.025,119
Spartanburg,11/22/2020,1.049925609,0.967621505,99.474,79,120.025,127
Spartanburg,11/23/2020,1.068278817,0.97581408,99.452,80,121,128
Spartanburg,11/24/2020,1.091722717,0.984464189,100.218,80,122,139
Sumter,11/18/2020,1.1283603,1.134845157,12,6,19,17
Sumter,11/19/2020,1.135469749,1.135518408,12.151,6,19,16
Sumter,11/20/2020,1.141099877,1.132969408,12.469,6,20,15
Sumter,11/21/2020,1.147490805,1.126931871,12.57,6,21,17
Sumter,11/22/2020,1.153712934,1.117864212,12.765,6,20,13
Sumter,11/23/2020,1.161817642,1.106650918,13.067,6,22,10
Sumter,11/24/2020,1.170565482,1.094148999,12.946,6,21.025,17
Union,11/18/2020,0.988889212,1.041893285,65.999,50,82.025,73
Union,11/19/2020,0.987180752,1.036248616,64.845,49,82,74
Union,11/20/2020,0.991263808,1.031941588,64.152,49,81,78
Union,11/21/2020,0.999624183,1.028771889,64.531,50,80,65
Union,11/22/2020,1.013678268,1.026638464,64.806,48,82,71
Union,11/23/2020,1.030690933,1.025351978,64.595,48,82,79
Union,11/24/2020,1.049013338,1.024760419,64.831,49,82,77
Williamsburg,11/18/2020,1.02520495,0.979011268,5.689,2,11,7
Williamsburg,11/19/2020,1.036176623,0.981655061,5.719,1.975,11,8
Williamsburg,11/20/2020,1.046205219,0.981264334,5.68,1,11,7
Williamsburg,11/21/2020,1.058948475,0.979290518,5.861,2,11.025,6
Williamsburg,11/22/2020,1.073850883,0.977245484,5.735,1.975,11,5
Williamsburg,11/23/2020,1.091660323,0.976526022,5.767,1,11,6
Williamsburg,11/24/2020,1.10950637,0.977802855,5.597,1,11,5
York,11/18/2020,0.987182647,1.161758795,80.107,62.975,99,105
York,11/19/2020,0.98363974,1.145722594,82.216,64,101,96
York,11/20/2020,0.989093507,1.126685099,83.901,66,101.025,96
York,11/21/2020,1.005489686,1.106331088,85.267,68,105,85
York,11/22/2020,1.031414234,1.086346413,85.639,67.975,107,143
York,11/23/2020,1.060858445,1.068367004,86.539,67,106,135
York,11/24/2020,1.096366071,1.053058682,86.279,65,107,90
Abbeville,11/25/2020,1.161904961,1.18407734,6.651,2,12,7
Abbeville,11/26/2020,1.187179295,1.17910187,6.78,2,13,7
Abbeville,11/27/2020,1.213600324,1.1702975,7.143,3,13,7
Abbeville,11/28/2020,1.238116591,1.158011586,7.378,3,13,8
Abbeville,11/29/2020,1.257843672,1.143222,7.541,2,14,7
Abbeville,11/30/2020,1.270478235,1.127164383,7.591,3,14,8
Abbeville,12/1/2020,1.275171528,1.111342758,7.69,3,15,7
Aiken,11/25/2020,1.065947562,0.785793523,39.228,27,53,54
Aiken,11/26/2020,1.088975877,0.789848061,40.167,28,53,49
Aiken,11/27/2020,1.112578312,0.793649429,39.185,27,52,46
Aiken,11/28/2020,1.136729923,0.800668797,37.935,26,51,42
Aiken,11/29/2020,1.151377975,0.812876029,37.208,25,50,39
Aiken,11/30/2020,1.163525989,0.830903103,36.201,25,50,43
Aiken,12/1/2020,1.173287192,0.85401862,36.085,24,50,38
Allendale,11/25/2020,1.216479801,1.329642889,0.524,0,2,0
Allendale,11/26/2020,1.228077199,1.34712686,0.455,0,2,0
Allendale,11/27/2020,1.234514197,1.35110474,0.415,0,2,0
Allendale,11/28/2020,1.240908374,1.3424403,0.412,0,2,1
Allendale,11/29/2020,1.243436274,1.322911129,0.428,0,2,0
Allendale,11/30/2020,1.251204997,1.295385487,0.463,0,2,1
Allendale,12/1/2020,1.255273446,1.262790172,0.485,0,3,1
Anderson,11/25/2020,1.09512683,1.109243482,37.463,27,49,34
Anderson,11/26/2020,1.114931686,1.111569471,36.439,25,49,19
Anderson,11/27/2020,1.13541265,1.112152297,36.354,24,50,26
Anderson,11/28/2020,1.153915191,1.110780821,36.579,24.975,49.025,37
Anderson,11/29/2020,1.166582202,1.107639041,37.372,26,50,38
Anderson,11/30/2020,1.172071283,1.103021256,38.077,25,53,26
Anderson,12/1/2020,1.174069393,1.097297642,38.457,26,52,45
Bamberg,11/25/2020,1.216997861,1.313073595,2.292,0,5,3
Bamberg,11/26/2020,1.215923036,1.293908095,2.386,0,6,3
Bamberg,11/27/2020,1.215120459,1.268703364,2.581,0,6,4
Bamberg,11/28/2020,1.215501238,1.239382146,2.682,0,6,2
Bamberg,11/29/2020,1.215825085,1.208471622,2.859,0,7,3
Bamberg,11/30/2020,1.215590605,1.178162167,2.79,0,7,3
Bamberg,12/1/2020,1.21260136,1.15015431,2.787,0,7,2
Barnwell,11/25/2020,1.234142261,1.196616753,4.718,1,9,5
Barnwell,11/26/2020,1.253521307,1.237782595,5.124,1,10,4
Barnwell,11/27/2020,1.26873238,1.270414063,5.384,1,11,3
Barnwell,11/28/2020,1.283977489,1.291445091,5.576,2,10,3
Barnwell,11/29/2020,1.293580119,1.299426911,6.087,2,12,3
Barnwell,11/30/2020,1.303329158,1.295144806,6.298,2,12,3
Barnwell,12/1/2020,1.304817153,1.280518235,6.584,2,13,4
Beaufort,11/25/2020,1.142726673,1.134110636,32.5,22,44,22
Beaufort,11/26/2020,1.147566907,1.13355893,33.187,23,45,18
Beaufort,11/27/2020,1.151731848,1.131013118,33.612,23,46,27
Beaufort,11/28/2020,1.155962214,1.126503882,34.233,23,47,27
Beaufort,11/29/2020,1.158399777,1.120241017,34.576,23,47,27
Beaufort,11/30/2020,1.160767629,1.112755991,35.431,23.975,49,25
Beaufort,12/1/2020,1.164740777,1.104609515,36.015,23.975,50,26
Berkeley,11/25/2020,1.136204678,1.132986828,52.191,38,66,47
Berkeley,11/26/2020,1.152839723,1.145507407,53.858,40,68,40
Berkeley,11/27/2020,1.169101945,1.157627027,56.024,42,71,49
Berkeley,11/28/2020,1.182084419,1.166995398,57.43,43,73,51
Berkeley,11/29/2020,1.191197763,1.171734669,59.715,45,76,46
Berkeley,11/30/2020,1.194243893,1.171366686,61.381,45,78,55
Berkeley,12/1/2020,1.19336605,1.16603913,62.835,47.975,79,51
Calhoun,11/25/2020,1.00884951,0.959281772,15.416,9,23,13
Calhoun,11/26/2020,1.0258784,0.962616617,15.301,8,23,3
Calhoun,11/27/2020,1.044940744,0.968298104,15.327,8,23,38
Calhoun,11/28/2020,1.062734254,0.976094776,15.402,8,24,16
Calhoun,11/29/2020,1.074592628,0.985484028,15.338,8,24,6
Calhoun,11/30/2020,1.081442096,0.995628153,15.654,8,24,21
Calhoun,12/1/2020,1.082283599,1.005849553,15.566,8,24,16
Charleston,11/25/2020,1.019995035,1.056482819,103.895,84,124,103
Charleston,11/26/2020,1.03186651,1.079984702,107.601,89,129,91
Charleston,11/27/2020,1.045989393,1.10274969,110.983,89,131,104
Charleston,11/28/2020,1.053816154,1.122147135,114.699,93,137,98
Charleston,11/29/2020,1.059252557,1.136393833,118.404,98,141,99
Charleston,11/30/2020,1.05287225,1.144351494,122.042,100,146,95
Charleston,12/1/2020,1.048707416,1.146175437,124.951,102,149,87
Cherokee,11/25/2020,1.104266774,1.044856067,36.738,25,48,28
Cherokee,11/26/2020,1.109346906,1.041914682,35.465,24,48,18
Cherokee,11/27/2020,1.112350474,1.039728152,35.269,24,47,27
Cherokee,11/28/2020,1.114154914,1.038407679,35.379,24,47,36
Cherokee,11/29/2020,1.114724522,1.038068369,35.442,24,48,14
Cherokee,11/30/2020,1.110387044,1.038669431,35.752,24,49,33
Cherokee,12/1/2020,1.102302243,1.039995678,35.949,24,49,34
Chester,11/25/2020,1.144411808,1.102679591,64.504,50,80,48
Chester,11/26/2020,1.1612124,1.09834525,64.61,49,80,61
Chester,11/27/2020,1.177623868,1.094167789,64.581,49,81,72
Chester,11/28/2020,1.193116055,1.090056412,65.126,50,82,62
Chester,11/29/2020,1.202011754,1.08597441,65.723,49,83.025,57
Chester,11/30/2020,1.205520629,1.081906256,66.641,51,85,42
Chester,12/1/2020,1.201757468,1.077944021,67.577,51,86,48
Chesterfield,11/25/2020,1.126069322,1.086451848,39.396,27,52,46
Chesterfield,11/26/2020,1.158097078,1.085555679,40.195,28,53,51
Chesterfield,11/27/2020,1.188446341,1.084131528,40.871,29,54,56
Chesterfield,11/28/2020,1.215765401,1.081999131,41.38,29,55,46
Chesterfield,11/29/2020,1.240103999,1.079267742,41.914,28,54,39
Chesterfield,11/30/2020,1.257230766,1.076241298,42.846,30,57,35
Chesterfield,12/1/2020,1.262493551,1.073039102,42.626,29,57,35
Clarendon,11/25/2020,1.1139349,1.084573534,4.891,1,10,8
Clarendon,11/26/2020,1.134296563,1.052417582,4.939,1,10,8
Clarendon,11/27/2020,1.157272413,1.026944232,4.937,1,10,8
Clarendon,11/28/2020,1.18177368,1.0082498,5.098,1,10,9
Clarendon,11/29/2020,1.202209896,0.995602461,4.895,1,10,9
Clarendon,11/30/2020,1.223373013,0.988048256,4.973,1,10,8
Clarendon,12/1/2020,1.242507067,0.98471498,5.011,1,11,7
Colleton,11/25/2020,1.098425897,1.031625305,7.087,2,13,6
Colleton,11/26/2020,1.124142839,1.088814106,7.23,2,13,5
Colleton,11/27/2020,1.154064303,1.141960915,7.487,2.975,13,5
