County,Date,Rt_actual,Rt_forecast,Case_forecast,Case_lower95,Case_upper95,Case_actual
Chester,11/19/2020,1.041181602,1.139476668,53.763,40,68,64
Chester,11/20/2020,1.050719651,1.13545506,55.14,41,71,67
Chester,11/21/2020,1.065539023,1.127841918,56.342,41.975,73,63
Chester,11/22/2020,1.084277471,1.119864525,57.459,42,74,64
Chester,11/23/2020,1.103902385,1.113126931,58.417,42,75,56
Chester,11/24/2020,1.124419055,1.109927822,59.719,45,77,49
Chesterfield,11/18/2020,1.014546801,1.106888598,35.573,25,48,39
Chesterfield,11/19/2020,1.015774202,1.106581535,35.706,24,48,41
Chesterfield,11/20/2020,1.020327381,1.107015856,35.691,25,48,33
Chesterfield,11/21/2020,1.031135736,1.10678524,36.539,25,49,33
Chesterfield,11/22/2020,1.046221701,1.107285915,37.249,25,50.025,39
Chesterfield,11/23/2020,1.067825006,1.107270757,37.941,25,51,40
Chesterfield,11/24/2020,1.095076206,1.107449463,38.621,26,52,39
Clarendon,11/18/2020,1.0308925,1.180465875,7.341,3,13,4
Clarendon,11/19/2020,1.041234647,1.229067522,7.012,2,13,4
Clarendon,11/20/2020,1.049647704,1.264779703,7.165,3,13,4
Clarendon,11/21/2020,1.059571903,1.287915071,7.497,2,14,4
Clarendon,11/22/2020,1.070782051,1.303591556,7.783,3,14,4
Clarendon,11/23/2020,1.083261152,1.315488105,8.306,3,15,6
Clarendon,11/24/2020,1.09755436,1.316733665,8.876,3,16,6
Colleton,11/18/2020,0.99800919,0.831652137,6.509,2,12,7
Colleton,11/19/2020,1.001365061,0.825582894,6.265,2,12,8
Colleton,11/20/2020,1.01082694,0.825351703,6.126,2,11.025,7
Colleton,11/21/2020,1.022653534,0.827341253,5.794,2,11,7
Colleton,11/22/2020,1.037623647,0.83541868,5.654,2,11,6
Colleton,11/23/2020,1.054589524,0.845207371,5.561,1,11,6
Colleton,11/24/2020,1.07509773,0.856852924,5.383,1,11,6
Darlington,11/18/2020,1.019250047,0.843498279,13.949,7,22,19
Darlington,11/19/2020,1.024237327,0.839060044,13.68,7,21,20
Darlington,11/20/2020,1.031085928,0.83884659,13.342,7,21,20
Darlington,11/21/2020,1.043445217,0.84113026,13.194,6.975,20,18
Darlington,11/22/2020,1.059761817,0.848676557,12.615,6,20,18
Darlington,11/23/2020,1.080825049,0.85764054,12.292,6,20,16
Darlington,11/24/2020,1.105339177,0.865396385,11.929,6,19,14
Dillon,11/18/2020,1.104705858,1.046584846,6.557,2,12,7
Dillon,11/19/2020,1.106008811,1.053643132,6.35,2,12,7
Dillon,11/20/2020,1.108519265,1.061728163,6.437,2,12,7
Dillon,11/21/2020,1.117167761,1.068713234,6.634,2,12,6
Dillon,11/22/2020,1.131876588,1.07216234,6.567,2,12,6
Dillon,11/23/2020,1.15114332,1.073592376,6.82,2,13,7
Dillon,11/24/2020,1.175126312,1.074014281,6.887,2,13,7
Dorchester,11/18/2020,1.035544904,1.091375306,24.779,15.975,35,19
Dorchester,11/19/2020,1.032897541,1.08849645,25.022,15,35.025,19
Dorchester,11/20/2020,1.039290056,1.083641667,25.676,16,36,21
Dorchester,11/21/2020,1.051673488,1.080969771,25.935,16,36,28
Dorchester,11/22/2020,1.068248764,1.078278452,26.794,17,38,27
Dorchester,11/23/2020,1.086179055,1.073005898,26.918,16,38.025,28
Dorchester,11/24/2020,1.107090441,1.067855981,27.345,17,40,26
Edgefield,11/18/2020,0.93746517,0.875769526,7.648,3,13,8
Edgefield,11/19/2020,0.944116289,0.872800277,7.815,3,14,8
Edgefield,11/20/2020,0.957110507,0.873491863,7.74,3,14,9
Edgefield,11/21/2020,0.972189591,0.876798045,7.688,3,14,10
Edgefield,11/22/2020,0.987172287,0.88279062,7.46,3,13,9
Edgefield,11/23/2020,1.001086373,0.887410635,7.27,2,14,9
Edgefield,11/24/2020,1.015112236,0.89772394,7.329,3,14,9
Fairfield,11/18/2020,0.922902989,1.026236383,169.858,144,198,197
Fairfield,11/19/2020,0.923778117,1.023046237,186.543,160,213.025,220
Fairfield,11/20/2020,0.931025247,1.020393057,191.924,167.975,220,220
Fairfield,11/21/2020,0.94639489,1.017466212,193.338,166,223,114
Fairfield,11/22/2020,0.968156134,1.015573495,194.37,166,224,35
Fairfield,11/23/2020,0.992563979,1.013411053,195.642,169,223.025,285
Fairfield,11/24/2020,1.018829302,1.013004625,196.486,167,226,314
Florence,11/18/2020,1.00035742,1.119623583,25.008,15,35,24
Florence,11/19/2020,1.004032119,1.117070837,26.05,16,36.025,25
Florence,11/20/2020,1.011690769,1.115213643,26.681,17,37,27
Florence,11/21/2020,1.025750137,1.113285736,27.353,17.975,39,24
Florence,11/22/2020,1.045207167,1.111932384,28.16,18,39,19
Florence,11/23/2020,1.06858741,1.110832001,28.725,18,41.025,18
Florence,11/24/2020,1.097510445,1.110252672,29.547,19,42,19
Georgetown,11/18/2020,1.035750538,0.90122376,12.733,6,20,11
Georgetown,11/19/2020,1.04480636,0.903432609,12.255,6,20,12
Georgetown,11/20/2020,1.055179028,0.905367771,12.145,6,20,12
Georgetown,11/21/2020,1.068399792,0.906445908,12.09,6,19,12
Georgetown,11/22/2020,1.085470411,0.907277036,11.588,5,19,12
Georgetown,11/23/2020,1.107996823,0.907898021,11.404,5,18.025,12
Georgetown,11/24/2020,1.136751219,0.90771931,11.157,5,19,13
Greenville,11/18/2020,0.962187584,0.941217483,184.788,159,212,231
Greenville,11/19/2020,0.956600643,0.916864109,186.472,161,216,229
Greenville,11/20/2020,0.956644101,0.90301747,185.56,160,213,230
Greenville,11/21/2020,0.962896557,0.887754229,181.781,154,210,235
Greenville,11/22/2020,0.97594434,0.881450697,176.877,151,206,226
Greenville,11/23/2020,0.993179824,0.877073169,171.783,146,199,226
Greenville,11/24/2020,1.014319374,0.877614755,167.659,141,198,236
Greenwood,11/18/2020,1.056727259,1.103686641,11.129,5,18,9
Greenwood,11/19/2020,1.055616461,1.10208531,11.147,5,18,12
Greenwood,11/20/2020,1.054883895,1.10041504,11.51,5,19,19
Greenwood,11/21/2020,1.057262574,1.099592492,11.518,6,19,18
Greenwood,11/22/2020,1.063168755,1.098950124,11.772,5,19,19
Greenwood,11/23/2020,1.071195046,1.098900796,11.832,5,20.025,15
Greenwood,11/24/2020,1.079509707,1.098971217,12.227,6,20,12
Hampton,11/18/2020,0.948749701,0.943612891,2.943,0,6,3
Hampton,11/19/2020,0.952471701,0.941414343,3.011,0,7,3
Hampton,11/20/2020,0.961195605,0.940941943,2.912,0,7,4
Hampton,11/21/2020,0.975344967,0.94223561,2.885,0,7,5
Hampton,11/22/2020,0.993526508,0.943477663,2.854,0,7,4
Hampton,11/23/2020,1.012737559,0.945575799,2.796,0,7,3
Hampton,11/24/2020,1.034028492,0.94942737,2.8,0,7,4
Horry,11/18/2020,1.005999792,0.901809473,67.808,53,83.025,88
Horry,11/19/2020,1.002944491,0.878200419,68.529,53,86,91
Horry,11/20/2020,1.006056149,0.861129711,67.76,52,84,91
Horry,11/21/2020,1.009147269,0.852008041,66.042,51,82,90
Horry,11/22/2020,1.017479419,0.846188913,64.119,49,82,84
Horry,11/23/2020,1.02879461,0.843081597,61.647,46,79,83
Horry,11/24/2020,1.045025842,0.844079659,59.492,44,76,87
Jasper,11/18/2020,0.981293,0.974923361,21.653,13,31,26
Jasper,11/19/2020,0.978920397,0.977349717,20.443,12,31,27
Jasper,11/20/2020,0.98240611,0.980929593,20.244,12,30,19
Jasper,11/21/2020,0.985898149,0.984536292,19.899,11,29,34
Jasper,11/22/2020,0.990401534,0.989020529,20.031,11,30,19
Jasper,11/23/2020,0.997150173,0.994093518,19.731,11,30,16
Jasper,11/24/2020,1.005121949,0.999331419,19.909,12,30,16
Kershaw,11/18/2020,1.000574366,0.96366762,13.229,7,20,15
Kershaw,11/19/2020,1.000086801,0.938296074,12.764,7,20,15
Kershaw,11/20/2020,1.006326712,0.919880839,12.493,6,20,16
Kershaw,11/21/2020,1.016951409,0.913888292,12.36,6,20,18
Kershaw,11/22/2020,1.031306109,0.913892427,12.03,6,20,18
Kershaw,11/23/2020,1.047029454,0.916397574,11.878,5,20,18
Kershaw,11/24/2020,1.064202083,0.921198737,11.675,5,19,17
Lancaster,11/18/2020,1.06251306,1.105548522,157.556,135,181,141
Lancaster,11/19/2020,1.066146657,1.103604043,157.651,133,183,181
Lancaster,11/20/2020,1.069775812,1.102053693,159.567,134.975,186,202
Lancaster,11/21/2020,1.075616367,1.098721355,162.034,136,188,179
Lancaster,11/22/2020,1.083678124,1.096627565,165.525,138.975,193,158
Lancaster,11/23/2020,1.095603592,1.095928409,168.591,142,196,158
Lancaster,11/24/2020,1.109904875,1.096198078,171.507,143,202,149
Laurens,11/18/2020,0.993454065,1.03020403,15.206,9,23,11
Laurens,11/19/2020,0.996778104,1.030742506,14.68,8,23,14
Laurens,11/20/2020,1.004729951,1.031064841,14.741,8,23,16
Laurens,11/21/2020,1.014934483,1.031111148,14.605,8,23,21
Laurens,11/22/2020,1.028889057,1.031381444,14.955,8,23,18
Laurens,11/23/2020,1.046855382,1.031341569,14.996,8,23,16
Laurens,11/24/2020,1.068790674,1.031133894,15.178,7,24,15
Lee,11/18/2020,1.019529881,1.018381623,27.904,18,38.025,31
Lee,11/19/2020,1.022898465,1.014967079,27.445,17,39,30
Lee,11/20/2020,1.029384147,1.011917177,26.794,17,37,37
Lee,11/21/2020,1.038727451,1.0109827,26.972,17,38,33
Lee,11/22/2020,1.047683683,1.009671186,27.176,18,38,17
Lee,11/23/2020,1.057413904,1.009636106,26.984,17.975,38,13
Lee,11/24/2020,1.06694678,1.010198267,27.077,17,37.025,16
Lexington,11/18/2020,0.989966445,0.869647297,73.01,57,91,84
Lexington,11/19/2020,0.983676848,0.881918954,75.222,58.975,93,77
Lexington,11/20/2020,0.986222006,0.890124132,74.777,58,92,79
Lexington,11/21/2020,0.9954678,0.904547681,74.607,58,92,71
Lexington,11/22/2020,1.011174367,0.9158419,74.215,57,92,69
Lexington,11/23/2020,1.028888628,0.930951452,73.294,56,90,71
Lexington,11/24/2020,1.051357057,0.94450642,73.225,56,92,71
Marion,11/18/2020,1.057601321,1.07813399,34.073,23,46,37
Marion,11/19/2020,1.061210159,1.072061354,34.758,24.975,47,30
Marion,11/20/2020,1.067614876,1.066622806,35.567,25,49,35
Marion,11/21/2020,1.077818362,1.064353731,36.122,24,50,41
Marion,11/22/2020,1.092290384,1.064165546,36.645,25,49,37
Marion,11/23/2020,1.113076625,1.06506784,37.398,25,51,34
Marion,11/24/2020,1.138164849,1.066320671,37.558,25,52,37
Marlboro,11/18/2020,1.153872289,1.116970042,8.544,3,15,8
Marlboro,11/19/2020,1.155543216,1.114485897,8.561,3,15,8
Marlboro,11/20/2020,1.158114166,1.112503016,8.606,3,15,9
Marlboro,11/21/2020,1.163048321,1.111139073,8.574,3,15,11
Marlboro,11/22/2020,1.171666436,1.110207265,8.794,3,16,11
Marlboro,11/23/2020,1.178982534,1.109869041,9.025,3,16,12
Marlboro,11/24/2020,1.18962294,1.109895795,9.08,4,16,12
McCormick,11/18/2020,1.014857904,1.052715198,1.946,0,5,2
McCormick,11/19/2020,1.018657045,1.062048835,2.006,0,5,2
McCormick,11/20/2020,1.020801387,1.068856276,1.892,0,5,1
McCormick,11/21/2020,1.027444045,1.072310644,2.006,0,5,2
McCormick,11/22/2020,1.033169827,1.073736256,1.983,0,5,2
McCormick,11/23/2020,1.037559303,1.074122279,2.007,0,6,3
McCormick,11/24/2020,1.046729104,1.075011479,2.05,0,6,3
Newberry,11/18/2020,0.994871465,0.764562581,13.625,7,21,22
Newberry,11/19/2020,0.992969,0.75304,13.193,7,20,20
Newberry,11/20/2020,0.995242329,0.750528862,13.213,7,20,19
Newberry,11/21/2020,1.007027217,0.754886971,12.815,6,21,18
Newberry,11/22/2020,1.023011856,0.759385984,12.046,6,19,17
Newberry,11/23/2020,1.044867105,0.765501851,11.574,6,19,16
Newberry,11/24/2020,1.071809703,0.774667342,10.981,5,19,15
Oconee,11/18/2020,1.019709719,1.183306652,19.282,11,29,18
Oconee,11/19/2020,1.020206879,1.174872051,20.576,12.975,30.025,20
Oconee,11/20/2020,1.025306042,1.167295236,20.764,12,30,23
Oconee,11/21/2020,1.034808463,1.156203482,21.41,12,31,28
Oconee,11/22/2020,1.049087945,1.148817736,22.117,13,32,30
Oconee,11/23/2020,1.065736541,1.143720841,22.703,14,33,25
Oconee,11/24/2020,1.086361639,1.141156944,23.178,13,33,25
Orangeburg,11/18/2020,1.087366613,1.07511181,13.091,7,21,13
Orangeburg,11/19/2020,1.092656618,1.063008906,13.167,6,21,13
Orangeburg,11/20/2020,1.097800328,1.058101289,13.447,7,22,15
Orangeburg,11/21/2020,1.108957726,1.05247402,13.352,6,21,16
Orangeburg,11/22/2020,1.123757576,1.049136543,13.649,6,21,16
Orangeburg,11/23/2020,1.140086428,1.048752678,13.679,7,22,17
Orangeburg,11/24/2020,1.156883117,1.047948259,13.828,7,23,18
Pickens,11/18/2020,1.114551492,1.105718665,34.058,23,47,25
Pickens,11/19/2020,1.107066723,1.107157452,34.926,24,47,28
Pickens,11/20/2020,1.102249904,1.107605799,35.785,24,48,44
Pickens,11/21/2020,1.095177663,1.107771096,36.674,25,49.025,57
Pickens,11/22/2020,1.087072063,1.107635544,37.598,25,51,57
Pickens,11/23/2020,1.077581421,1.107622099,38.307,25,52,40
Pickens,11/24/2020,1.068965145,1.1076063,39.299,27,54,39
Richland,11/18/2020,1.024712574,1.071092765,39.944,27,54,39
Richland,11/19/2020,1.025305814,1.067080721,39.034,27,52,39
Richland,11/20/2020,1.026416048,1.065078233,38.601,26.975,51,56
Richland,11/21/2020,1.030476783,1.065737675,38.764,27,52,41
Richland,11/22/2020,1.037973005,1.066376293,39.202,27,52,43
Richland,11/23/2020,1.047135288,1.06713854,39.339,27,54,44
Richland,11/24/2020,1.059598829,1.0678573,39.782,26,54,41
Saluda,11/18/2020,0.938294255,1.076745054,1.552,0,4,2
Saluda,11/19/2020,0.938082394,1.081410779,1.486,0,4,2
Saluda,11/20/2020,0.942185192,1.084057318,1.551,0,5,2
Saluda,11/21/2020,0.951947494,1.084790946,1.544,0,4,3
Saluda,11/22/2020,0.967495038,1.085574538,1.504,0,4,3
Saluda,11/23/2020,0.989576404,1.085383647,1.619,0,5,3
Saluda,11/24/2020,1.016036717,1.084947636,1.613,0,5,3
Spartanburg,11/18/2020,1.02589566,0.963908707,97.437,79,116,117
Spartanburg,11/19/2020,1.023858508,0.938412448,96.931,78,116,120
Spartanburg,11/20/2020,1.025862054,0.919798541,96.096,75,118,131
Spartanburg,11/21/2020,1.034962015,0.913356339,95.14,76,114,119
Spartanburg,11/22/2020,1.049925609,0.912962243,93.811,74,113.025,127
Spartanburg,11/23/2020,1.068278817,0.912332061,91.876,72,113,128
Spartanburg,11/24/2020,1.091722717,0.912121462,90.326,71,111,139
Sumter,11/18/2020,1.1283603,1.122815925,11.804,6,19,17
Sumter,11/19/2020,1.135469749,1.118161052,11.831,6,19,16
Sumter,11/20/2020,1.141099877,1.115348245,12.033,6,19,15
Sumter,11/21/2020,1.147490805,1.112764814,12.528,6,20,17
Sumter,11/22/2020,1.153712934,1.110990557,12.949,6,21.025,13
Sumter,11/23/2020,1.161817642,1.110047783,12.927,6,21,10
Sumter,11/24/2020,1.170565482,1.109668679,13.351,7,23,17
Union,11/18/2020,0.988889212,1.044462808,67.011,51.975,83,73
Union,11/19/2020,0.987180752,1.035628475,65.609,50.975,81,74
Union,11/20/2020,0.991263808,1.027999156,64.841,50,82,78
Union,11/21/2020,0.999624183,1.024052014,64.545,50,81,65
Union,11/22/2020,1.013678268,1.019406681,64.284,48,81.025,71
Union,11/23/2020,1.030690933,1.016282137,64.584,48,82,79
Union,11/24/2020,1.049013338,1.013818779,64.542,48,82,77
Williamsburg,11/18/2020,1.02520495,0.974606829,5.601,2,10,7
Williamsburg,11/19/2020,1.036176623,0.982443134,5.619,2,10.025,8
Williamsburg,11/20/2020,1.046205219,0.987490905,5.593,1,11,7
Williamsburg,11/21/2020,1.058948475,0.992511649,5.73,2,11,6
Williamsburg,11/22/2020,1.073850883,0.998187104,5.772,2,11,5
Williamsburg,11/23/2020,1.091660323,1.003102823,5.769,1,11.025,6
Williamsburg,11/24/2020,1.10950637,1.006890727,5.633,1,11,5
York,11/18/2020,0.987182647,1.166070447,81.794,64,100,105
York,11/19/2020,0.98363974,1.156499484,84.687,67,103,96
York,11/20/2020,0.989093507,1.150233289,87.664,70,106,96
York,11/21/2020,1.005489686,1.145786236,90.733,73,111,85
York,11/22/2020,1.031414234,1.14317586,93.112,74.975,114,143
York,11/23/2020,1.060858445,1.141209566,95.542,75,118,135
York,11/24/2020,1.096366071,1.138799397,97.504,78,119.025,90
Abbeville,11/25/2020,1.161904961,1.181524635,6.74,2,12.025,7
Abbeville,11/26/2020,1.187179295,1.174648483,7.018,2,13,7
Abbeville,11/27/2020,1.213600324,1.16847803,7.234,2,13,7
Abbeville,11/28/2020,1.238116591,1.161324718,7.731,3,14,8
Abbeville,11/29/2020,1.257843672,1.155558209,7.784,3,14,7
Abbeville,11/30/2020,1.270478235,1.150582323,7.895,3,14,8
Abbeville,12/1/2020,1.275171528,1.1477141,8.474,3,15,7
Aiken,11/25/2020,1.065947562,0.799823195,40.554,29,54,54
Aiken,11/26/2020,1.088975877,0.822131631,41.789,29,55,49
Aiken,11/27/2020,1.112578312,0.848978005,42.475,30,55,46
Aiken,11/28/2020,1.136729923,0.883094581,42.67,30,56,42
Aiken,11/29/2020,1.151377975,0.916828376,42.872,31,57,39
Aiken,11/30/2020,1.163525989,0.948453851,42.923,30,56,43
Aiken,12/1/2020,1.173287192,0.979500174,43.781,31,58,38
Allendale,11/25/2020,1.216479801,1.307120237,0.545,0,2,0
Allendale,11/26/2020,1.228077199,1.324070777,0.419,0,2,0
Allendale,11/27/2020,1.234514197,1.327293584,0.43,0,2,0
Allendale,11/28/2020,1.240908374,1.326018626,0.399,0,2,1
Allendale,11/29/2020,1.243436274,1.317556292,0.421,0,2,0
Allendale,11/30/2020,1.251204997,1.302875873,0.411,0,2,1
Allendale,12/1/2020,1.255273446,1.286967408,0.452,0,2,1
Anderson,11/25/2020,1.09512683,1.105572,37.312,26,50,34
Anderson,11/26/2020,1.114931686,1.108865322,36.01,25,48,19
Anderson,11/27/2020,1.13541265,1.110097273,35.935,24,48,26
Anderson,11/28/2020,1.153915191,1.111530065,36.482,25,50,37
Anderson,11/29/2020,1.166582202,1.11211196,37.655,25,51,38
Anderson,11/30/2020,1.172071283,1.111979433,38.39,26,51,26
Anderson,12/1/2020,1.174069393,1.112019897,38.901,26,54,45
Bamberg,11/25/2020,1.216997861,1.29976871,2.319,0,6,3
Bamberg,11/26/2020,1.215923036,1.280525132,2.493,0,6,3
Bamberg,11/27/2020,1.215120459,1.256443076,2.629,0,6,4
Bamberg,11/28/2020,1.215501238,1.230511382,2.776,0,6,2
Bamberg,11/29/2020,1.215825085,1.202989374,2.744,0,7,3
Bamberg,11/30/2020,1.215590605,1.17894105,2.728,0,6,3
Bamberg,12/1/2020,1.21260136,1.157669088,2.919,0,7,2
Barnwell,11/25/2020,1.234142261,1.159054541,4.566,1,9,5
Barnwell,11/26/2020,1.253521307,1.17717842,4.757,1,10,4
Barnwell,11/27/2020,1.26873238,1.187560994,5.123,1,10,3
Barnwell,11/28/2020,1.283977489,1.190387192,5.219,1,10,3
Barnwell,11/29/2020,1.293580119,1.188048136,5.552,2,11,3
Barnwell,11/30/2020,1.303329158,1.185973408,5.669,1,11,3
Barnwell,12/1/2020,1.304817153,1.183371101,5.963,1,12.025,4
Beaufort,11/25/2020,1.142726673,1.124658249,33.026,22.975,44,22
Beaufort,11/26/2020,1.147566907,1.12020104,33.381,22,45,18
Beaufort,11/27/2020,1.151731848,1.115894207,33.633,23,45,27
Beaufort,11/28/2020,1.155962214,1.113582572,34.041,22,46,27
Beaufort,11/29/2020,1.158399777,1.112263696,35.069,23,47,27
Beaufort,11/30/2020,1.160767629,1.111769143,35.967,24,49,25
Beaufort,12/1/2020,1.164740777,1.110857024,36.641,24,50,26
Berkeley,11/25/2020,1.136204678,1.116021584,52.244,39,66,47
Berkeley,11/26/2020,1.152839723,1.11581752,53.061,39,68,40
Berkeley,11/27/2020,1.169101945,1.115503747,53.701,40,69,49
Berkeley,11/28/2020,1.182084419,1.114932868,55.492,42,73,51
Berkeley,11/29/2020,1.191197763,1.114346399,56.946,41,72.025,46
Berkeley,11/30/2020,1.194243893,1.1139287,57.647,41.975,75,55
Berkeley,12/1/2020,1.19336605,1.113613356,59.488,44,75,51
Calhoun,11/25/2020,1.00884951,0.962727924,14.891,8,22.025,13
Calhoun,11/26/2020,1.0258784,0.964266136,15.1,8,23,3
Calhoun,11/27/2020,1.044940744,0.96673351,14.893,8,23,38
Calhoun,11/28/2020,1.062734254,0.970105045,14.752,7,23,16
Calhoun,11/29/2020,1.074592628,0.976006027,14.93,7,23,6
Calhoun,11/30/2020,1.081442096,0.983026974,14.929,7,24,21
Calhoun,12/1/2020,1.082283599,0.990172921,14.813,7,24,16
Charleston,11/25/2020,1.019995035,1.035808829,103.092,84,126,103
Charleston,11/26/2020,1.03186651,1.042829985,104.458,86,124.025,91
Charleston,11/27/2020,1.045989393,1.04918762,106.135,87,127.025,104
Charleston,11/28/2020,1.053816154,1.058404061,108.215,87.975,130,98
Charleston,11/29/2020,1.059252557,1.063961327,109.444,89,131,99
Charleston,11/30/2020,1.05287225,1.070453506,111.436,91,137,95
Charleston,12/1/2020,1.048707416,1.073220418,113.15,91,137,87
Cherokee,11/25/2020,1.104266774,1.049595232,36.734,26,50,28
Cherokee,11/26/2020,1.109346906,1.052346599,36.652,25,49,18
Cherokee,11/27/2020,1.112350474,1.054670372,36.386,25,48.025,27
Cherokee,11/28/2020,1.114154914,1.056707021,36.727,26,49,36
Cherokee,11/29/2020,1.114724522,1.058184349,37.331,26,51,14
Cherokee,11/30/2020,1.110387044,1.059157255,37.203,25,51,33
Cherokee,12/1/2020,1.102302243,1.060790782,38.435,25,51,34
Chester,11/25/2020,1.144411808,1.107314491,65.437,49.975,83,48
Chester,11/26/2020,1.1612124,1.106732227,64.78,49,81,61
Chester,11/27/2020,1.177623868,1.107274259,65.359,50,83,72
Chester,11/28/2020,1.193116055,1.107590729,66.415,51,83,62
Chester,11/29/2020,1.202011754,1.108052885,68.594,51,89,57
Chester,11/30/2020,1.205520629,1.108291685,69.677,52,88,42
Chester,12/1/2020,1.201757468,1.108879531,70.604,54,90,48
Chesterfield,11/25/2020,1.126069322,1.08351906,39.705,28,53,46
Chesterfield,11/26/2020,1.158097078,1.079575859,40.068,28,53,51
Chesterfield,11/27/2020,1.188446341,1.073049163,40.651,28,54,56
Chesterfield,11/28/2020,1.215765401,1.066572108,41.415,29,55,46
Chesterfield,11/29/2020,1.240103999,1.063652399,41.555,29.975,56,39
Chesterfield,11/30/2020,1.257230766,1.063039374,42.009,28,56,35
Chesterfield,12/1/2020,1.262493551,1.062627426,42.782,29,58,35
Clarendon,11/25/2020,1.1139349,1.100658474,4.978,1,9,8
Clarendon,11/26/2020,1.134296563,1.072687611,5.062,1,10,8
Clarendon,11/27/2020,1.157272413,1.046648585,5.118,1,10,8
Clarendon,11/28/2020,1.18177368,1.02889218,5.011,1,10,9
Clarendon,11/29/2020,1.202209896,1.008385417,5.228,1,11,9
Clarendon,11/30/2020,1.223373013,0.991941464,5.07,1,10,8
Clarendon,12/1/2020,1.242507067,0.981761293,5.148,1,10,7
Colleton,11/25/2020,1.098425897,1.008956379,6.887,3,12,6
Colleton,11/26/2020,1.124142839,1.044511408,6.844,2,13,5
Colleton,11/27/2020,1.154064303,1.080890624,7.12,2,13,5
