County,Date,Rt_actual,Rt_forecast,Case_forecast,Case_lower95,Case_upper95,Case_actual
Chester,11/20/2020,1.050719651,1.019427839,48.22,36,63,67
Chester,11/21/2020,1.065539023,1.018787563,48.602,36,63,63
Chester,11/22/2020,1.084277471,1.019692727,48.895,35,65,64
Chester,11/23/2020,1.103902385,1.019452555,49.076,35,65,56
Chester,11/24/2020,1.124419055,1.020080198,49.36,34,65,49
Chesterfield,11/18/2020,1.014546801,1.012989346,32.285,21.975,44,39
Chesterfield,11/19/2020,1.015774202,1.011636444,32.261,21,44,41
Chesterfield,11/20/2020,1.020327381,1.008033158,32.241,21.975,44,33
Chesterfield,11/21/2020,1.031135736,1.003159866,31.911,22,44,33
Chesterfield,11/22/2020,1.046221701,0.994616169,31.532,21,43,39
Chesterfield,11/23/2020,1.067825006,0.990242313,31.233,20,43,40
Chesterfield,11/24/2020,1.095076206,0.979443329,31.041,20,43,39
Clarendon,11/18/2020,1.0308925,1.008477539,6.206,2,11,4
Clarendon,11/19/2020,1.041234647,1.004422125,5.672,2,11,4
Clarendon,11/20/2020,1.049647704,1.001414762,5.438,1,10,4
Clarendon,11/21/2020,1.059571903,0.993152807,5.304,1,10.025,4
Clarendon,11/22/2020,1.070782051,0.98307778,5.162,1,10,4
Clarendon,11/23/2020,1.083261152,0.961448863,4.992,1,10,6
Clarendon,11/24/2020,1.09755436,0.962189666,5.068,1,10,6
Colleton,11/18/2020,0.99800919,1.007447421,7.764,3,14,7
Colleton,11/19/2020,1.001365061,1.003985758,7.464,3,13,8
Colleton,11/20/2020,1.01082694,0.996742299,7.486,2,13,7
Colleton,11/21/2020,1.022653534,0.992626428,7.398,2,14,7
Colleton,11/22/2020,1.037623647,0.983755353,7.291,2,14,6
Colleton,11/23/2020,1.054589524,0.959940174,7.257,2,13,6
Colleton,11/24/2020,1.07509773,0.95965262,6.912,2,13,6
Darlington,11/18/2020,1.019250047,1.024893715,16.797,9,25,19
Darlington,11/19/2020,1.024237327,1.02413245,16.89,10,24.025,20
Darlington,11/20/2020,1.031085928,1.025004867,16.947,9,26,20
Darlington,11/21/2020,1.043445217,1.023775288,17.118,9.975,26,18
Darlington,11/22/2020,1.059761817,1.022668653,16.809,9,27,18
Darlington,11/23/2020,1.080825049,1.021891647,17.138,9,26,16
Darlington,11/24/2020,1.105339177,1.020806569,17.224,9,26.025,14
Dillon,11/18/2020,1.104705858,1.081166411,6.705,2,13,7
Dillon,11/19/2020,1.106008811,1.074803368,6.582,2,12,7
Dillon,11/20/2020,1.108519265,1.060908926,6.649,2,12,7
Dillon,11/21/2020,1.117167761,1.054727334,6.579,2,12,6
Dillon,11/22/2020,1.131876588,1.048162166,6.619,2,13,6
Dillon,11/23/2020,1.15114332,1.041982145,6.731,2,12,7
Dillon,11/24/2020,1.175126312,1.036491648,6.693,2,13,7
Dorchester,11/18/2020,1.035544904,1.040036415,23.666,15,34,19
Dorchester,11/19/2020,1.032897541,1.033901335,23.773,14,34,19
Dorchester,11/20/2020,1.039290056,1.024008658,23.72,15,33.025,21
Dorchester,11/21/2020,1.051673488,1.021574469,24.084,14,35,28
Dorchester,11/22/2020,1.068248764,1.020164041,24.067,14,34,27
Dorchester,11/23/2020,1.086179055,1.019033057,24.419,14,36,28
Dorchester,11/24/2020,1.107090441,1.0212699,24.685,14,36,26
Edgefield,11/18/2020,0.93746517,0.954470814,8.615,3,15,8
Edgefield,11/19/2020,0.944116289,0.970187018,8.635,3,15,8
Edgefield,11/20/2020,0.957110507,0.978934751,8.68,3,15,9
Edgefield,11/21/2020,0.972189591,0.981830907,8.82,4,15,10
Edgefield,11/22/2020,0.987172287,0.979616219,8.572,3,15,9
Edgefield,11/23/2020,1.001086373,0.972684727,8.439,3,15,9
Edgefield,11/24/2020,1.015112236,0.970601233,8.466,3,14,9
Fairfield,11/18/2020,0.922902989,0.969106068,160.274,137,184.025,197
Fairfield,11/19/2020,0.923778117,0.973374598,176.646,152,204,220
Fairfield,11/20/2020,0.931025247,0.987901103,184.103,160,211,220
Fairfield,11/21/2020,0.94639489,0.986513522,183.439,158.975,211,114
Fairfield,11/22/2020,0.968156134,0.97929629,182.946,157,209.025,35
Fairfield,11/23/2020,0.992563979,0.966214284,180.58,152.975,208,285
Fairfield,11/24/2020,1.018829302,0.966216621,180.069,151,209.025,314
Florence,11/18/2020,1.00035742,0.993587036,22.196,13,32,24
Florence,11/19/2020,1.004032119,0.9826528,22.55,13,33,25
Florence,11/20/2020,1.011690769,0.965783249,22.772,13.975,33,27
Florence,11/21/2020,1.025750137,0.963174641,22.604,14,33,24
Florence,11/22/2020,1.045207167,0.967236896,22.67,13,33,19
Florence,11/23/2020,1.06858741,0.971069275,22.605,13,33,18
Florence,11/24/2020,1.097510445,0.975258898,22.799,13,33,19
Georgetown,11/18/2020,1.035750538,1.030990232,14.349,7,23,11
Georgetown,11/19/2020,1.04480636,1.024005396,14.197,7,22,12
Georgetown,11/20/2020,1.055179028,1.022380722,13.83,7,22,12
Georgetown,11/21/2020,1.068399792,1.020552037,14.081,7,22,12
Georgetown,11/22/2020,1.085470411,1.019339973,13.855,7,22,12
Georgetown,11/23/2020,1.107996823,1.020220785,14.147,6,22,12
Georgetown,11/24/2020,1.136751219,1.019849773,14.193,7,23,13
Greenville,11/18/2020,0.962187584,0.975684661,191.023,163,218,231
Greenville,11/19/2020,0.956600643,0.969422702,197.417,170.975,225,229
Greenville,11/20/2020,0.956644101,0.970179804,200.97,174,228.025,230
Greenville,11/21/2020,0.962896557,0.967552875,200.035,170,229,235
Greenville,11/22/2020,0.97594434,0.970285654,200.053,173,228,226
Greenville,11/23/2020,0.993179824,0.973673862,199.75,168.95,229,226
Greenville,11/24/2020,1.014319374,0.979036936,199.56,171,229,236
Greenwood,11/18/2020,1.056727259,1.044613693,10.287,5,17,9
Greenwood,11/19/2020,1.055616461,1.039105517,10.475,4,17,12
Greenwood,11/20/2020,1.054883895,1.027994496,10.738,5,17,19
Greenwood,11/21/2020,1.057262574,1.022200286,10.503,4.975,18,18
Greenwood,11/22/2020,1.063168755,1.018754926,10.549,4,17,19
Greenwood,11/23/2020,1.071195046,1.018752071,10.641,4,18,15
Greenwood,11/24/2020,1.079509707,1.019090623,10.668,4.975,19,12
Hampton,11/18/2020,0.948749701,0.956878234,3.121,0,7,3
Hampton,11/19/2020,0.952471701,0.972353404,3.026,0,7,3
Hampton,11/20/2020,0.961195605,0.981589084,3.046,0,7,4
Hampton,11/21/2020,0.975344967,0.982821181,3.036,0,7,5
Hampton,11/22/2020,0.993526508,0.978465383,2.927,0,6,4
Hampton,11/23/2020,1.012737559,0.970251374,2.912,0,7,3
Hampton,11/24/2020,1.034028492,0.967446363,2.908,0,7,4
Horry,11/18/2020,1.005999792,1.007305798,76.328,60.975,95.025,88
Horry,11/19/2020,1.002944491,1.004902148,78.89,62,97.025,91
Horry,11/20/2020,1.006056149,1.000058173,80.572,63,99,91
Horry,11/21/2020,1.009147269,0.992653302,80.087,63,99,90
Horry,11/22/2020,1.017479419,0.981676362,79.762,61.975,99,84
Horry,11/23/2020,1.02879461,0.958625359,77.925,60,97,83
Horry,11/24/2020,1.045025842,0.962063724,77.373,59.975,97,87
Jasper,11/18/2020,0.981293,0.967815057,21.309,13,31,26
Jasper,11/19/2020,0.978920397,0.960202569,20.19,11,30,27
Jasper,11/20/2020,0.98240611,0.967290133,19.985,12,29,19
Jasper,11/21/2020,0.985898149,0.97108087,19.959,11.975,30,34
Jasper,11/22/2020,0.990401534,0.975493557,19.698,11,29,19
Jasper,11/23/2020,0.997150173,0.97961137,19.515,11,29,16
Jasper,11/24/2020,1.005121949,0.978780394,19.467,10,30,16
Kershaw,11/18/2020,1.000574366,1.006024764,13.545,7,21,15
Kershaw,11/19/2020,1.000086801,1.002119971,13.677,7,21,15
Kershaw,11/20/2020,1.006326712,0.992798855,13.564,7.975,22,16
Kershaw,11/21/2020,1.016951409,0.985497467,13.534,7,22,18
Kershaw,11/22/2020,1.031306109,0.959805378,13.283,7,21,18
Kershaw,11/23/2020,1.047029454,0.959083701,12.993,6,21,18
Kershaw,11/24/2020,1.064202083,0.968298839,13.105,6,21.025,17
Lancaster,11/18/2020,1.06251306,1.052324537,149.385,124,175,141
Lancaster,11/19/2020,1.066146657,1.045934948,149.146,126,173,181
Lancaster,11/20/2020,1.069775812,1.038282085,148.348,127,172,202
Lancaster,11/21/2020,1.075616367,1.028009874,149.163,124,175,179
Lancaster,11/22/2020,1.083678124,1.022092365,148.931,123.975,175,158
Lancaster,11/23/2020,1.095603592,1.01907828,149.489,124,177,158
Lancaster,11/24/2020,1.109904875,1.018778755,150.025,126,176,149
Laurens,11/18/2020,0.993454065,0.986163955,14.37,7,22,11
Laurens,11/19/2020,0.996778104,0.963820862,13.708,7,22,14
Laurens,11/20/2020,1.004729951,0.960235265,13.642,7,21,16
Laurens,11/21/2020,1.014934483,0.967738014,13.718,7,21,21
Laurens,11/22/2020,1.028889057,0.971570017,13.639,7,21,18
Laurens,11/23/2020,1.046855382,0.977022351,13.566,6,22,16
Laurens,11/24/2020,1.068790674,0.979853294,13.476,6,22,15
Lee,11/18/2020,1.019529881,1.017764689,27.946,17,39,31
Lee,11/19/2020,1.022898465,1.018750902,27.162,17,37,30
Lee,11/20/2020,1.029384147,1.018651482,26.945,17,38,37
Lee,11/21/2020,1.038727451,1.018946101,27.027,17,38.025,33
Lee,11/22/2020,1.047683683,1.018980582,27.092,17,38,17
Lee,11/23/2020,1.057413904,1.019090007,27.017,17,38,13
Lee,11/24/2020,1.06694678,1.018988552,27.101,16.975,38,16
Lexington,11/18/2020,0.989966445,1.015348639,85.648,67.975,105,84
Lexington,11/19/2020,0.983676848,1.010623892,86.423,68,106,77
Lexington,11/20/2020,0.986222006,1.004229061,87.194,70,106,79
Lexington,11/21/2020,0.9954678,1.0018455,86.526,68,105.025,71
Lexington,11/22/2020,1.011174367,0.993131243,86.153,67.975,106,69
Lexington,11/23/2020,1.028888628,0.983079033,85.401,67,106,71
Lexington,11/24/2020,1.051357057,0.960536795,83.263,65.975,103,71
Marion,11/18/2020,1.057601321,1.048286422,33.386,23,46,37
Marion,11/19/2020,1.061210159,1.04223938,34.092,23,46,30
Marion,11/20/2020,1.067614876,1.036298545,34.282,24,47,35
Marion,11/21/2020,1.077818362,1.025579189,34.566,23,46,41
Marion,11/22/2020,1.092290384,1.021015039,34.777,23,47,37
Marion,11/23/2020,1.113076625,1.017878357,34.904,23.975,48,34
Marion,11/24/2020,1.138164849,1.017626494,34.696,23,48,37
Marlboro,11/18/2020,1.153872289,1.129158137,8.781,3,15,8
Marlboro,11/19/2020,1.155543216,1.122197467,8.573,3,15,8
Marlboro,11/20/2020,1.158114166,1.112307841,8.378,3,15,9
Marlboro,11/21/2020,1.163048321,1.104784512,8.675,3,15,11
Marlboro,11/22/2020,1.171666436,1.094122806,8.695,3,15,11
Marlboro,11/23/2020,1.178982534,1.089249418,8.791,3,16,12
Marlboro,11/24/2020,1.18962294,1.080166782,8.995,3,15.025,12
McCormick,11/18/2020,1.014857904,1.00113097,1.784,0,5,2
McCormick,11/19/2020,1.018657045,0.993036916,1.814,0,5,2
McCormick,11/20/2020,1.020801387,0.985244043,1.804,0,5,1
McCormick,11/21/2020,1.027444045,0.961431237,1.687,0,4,2
McCormick,11/22/2020,1.033169827,0.959288304,1.765,0,5,2
McCormick,11/23/2020,1.037559303,0.967699733,1.781,0,5,3
McCormick,11/24/2020,1.046729104,0.971141863,1.744,0,5,3
Newberry,11/18/2020,0.994871465,1.01033874,17.779,10,27,22
Newberry,11/19/2020,0.992969,1.003540834,18.109,10,27,20
Newberry,11/20/2020,0.995242329,0.994418899,18.124,11,27,19
Newberry,11/21/2020,1.007027217,0.987515399,18,10,26,18
Newberry,11/22/2020,1.023011856,0.971104918,17.972,10,27,17
Newberry,11/23/2020,1.044867105,0.963572769,17.546,10,27,16
Newberry,11/24/2020,1.071809703,0.966720919,17.429,9,26.025,15
Oconee,11/18/2020,1.019709719,1.021538896,16.9,10,26,18
Oconee,11/19/2020,1.020206879,1.022244063,17.664,10,26,20
Oconee,11/20/2020,1.025306042,1.023201913,17.755,10,26,23
Oconee,11/21/2020,1.034808463,1.026114831,18.152,10,27,28
Oconee,11/22/2020,1.049087945,1.02600248,18.297,10,28,30
Oconee,11/23/2020,1.065736541,1.024784661,18.425,10,28,25
Oconee,11/24/2020,1.086361639,1.023189969,18.324,10.975,28.025,25
Orangeburg,11/18/2020,1.087366613,1.074506119,13.101,6,20,13
Orangeburg,11/19/2020,1.092656618,1.069346866,13.17,6,21,13
Orangeburg,11/20/2020,1.097800328,1.058095144,13.149,6,21,15
Orangeburg,11/21/2020,1.108957726,1.05002799,13.246,6.975,21,16
Orangeburg,11/22/2020,1.123757576,1.044274166,13.403,7,21,16
Orangeburg,11/23/2020,1.140086428,1.038322342,13.54,6.975,22,17
Orangeburg,11/24/2020,1.156883117,1.027586017,13.308,6,22,18
Pickens,11/18/2020,1.114551492,1.112635409,34.475,24,46,25
Pickens,11/19/2020,1.107066723,1.105424366,34.921,24,46.025,28
Pickens,11/20/2020,1.102249904,1.094952662,35.536,24,48,44
Pickens,11/21/2020,1.095177663,1.089409392,36.008,24,49,57
Pickens,11/22/2020,1.087072063,1.080386395,36.698,25,49,57
Pickens,11/23/2020,1.077581421,1.073110155,37.007,25,50,40
Pickens,11/24/2020,1.068965145,1.066448884,37.068,24.975,52,39
Richland,11/18/2020,1.024712574,1.02274149,38.181,25.975,50.025,39
Richland,11/19/2020,1.025305814,1.021608399,37.133,25,50,39
Richland,11/20/2020,1.026416048,1.02038814,36.936,25,50,56
Richland,11/21/2020,1.030476783,1.020554319,36.128,24,49,41
Richland,11/22/2020,1.037973005,1.021684307,36.759,25,49,43
Richland,11/23/2020,1.047135288,1.022212086,36.916,24,50,44
Richland,11/24/2020,1.059598829,1.022929618,36.466,24,49,41
Saluda,11/18/2020,0.938294255,0.971988347,1.431,0,4,2
Saluda,11/19/2020,0.938082394,0.979709746,1.379,0,4,2
Saluda,11/20/2020,0.942185192,0.988434651,1.369,0,4,2
Saluda,11/21/2020,0.951947494,0.986963229,1.323,0,4,3
Saluda,11/22/2020,0.967495038,0.975410795,1.355,0,4,3
Saluda,11/23/2020,0.989576404,0.965766156,1.377,0,4,3
Saluda,11/24/2020,1.016036717,0.966424124,1.331,0,4,3
Spartanburg,11/18/2020,1.02589566,1.024178841,103.911,84,125.025,117
Spartanburg,11/19/2020,1.023858508,1.022107151,105.98,86.975,125,120
Spartanburg,11/20/2020,1.025862054,1.020054553,107.852,87.975,128,131
Spartanburg,11/21/2020,1.034962015,1.018904994,109.217,90.975,130,119
Spartanburg,11/22/2020,1.049925609,1.020089267,109.631,89,131.025,127
Spartanburg,11/23/2020,1.068278817,1.019755734,109.803,89,131,128
Spartanburg,11/24/2020,1.091722717,1.020185414,110.78,89,132.025,139
Sumter,11/18/2020,1.1283603,1.10752126,11.622,5.975,19,17
Sumter,11/19/2020,1.135469749,1.100428044,11.704,5,19,16
Sumter,11/20/2020,1.141099877,1.091881154,11.724,5.975,19,15
Sumter,11/21/2020,1.147490805,1.085907637,11.99,5,19.025,17
Sumter,11/22/2020,1.153712934,1.079636189,12.494,6,20,13
Sumter,11/23/2020,1.161817642,1.072041902,12.317,6,20,10
Sumter,11/24/2020,1.170565482,1.065293515,12.691,6,21,17
Union,11/18/2020,0.988889212,0.997416512,63.726,47,80,73
Union,11/19/2020,0.987180752,0.992630587,62.906,47,79,74
Union,11/20/2020,0.991263808,0.986142289,62.088,47,78,78
Union,11/21/2020,0.999624183,0.959960578,59.663,45,76,65
Union,11/22/2020,1.013678268,0.959265459,59.398,45,75,71
Union,11/23/2020,1.030690933,0.968220539,60.053,45,75.025,79
Union,11/24/2020,1.049013338,0.971616959,59.848,44,76.025,77
Williamsburg,11/18/2020,1.02520495,1.009290593,5.873,1,11,7
Williamsburg,11/19/2020,1.036176623,1.006285494,5.918,2,11,8
Williamsburg,11/20/2020,1.046205219,1.001960993,5.898,2,11,7
Williamsburg,11/21/2020,1.058948475,0.992835575,5.795,2,11,6
Williamsburg,11/22/2020,1.073850883,0.985584023,5.694,1,11,5
Williamsburg,11/23/2020,1.091660323,0.959938568,5.68,1,11,6
Williamsburg,11/24/2020,1.10950637,0.959212943,5.545,1,11,5
York,11/18/2020,0.987182647,1.000509657,69.895,53,87,105
York,11/19/2020,0.98363974,0.995174196,71.988,57,89,96
York,11/20/2020,0.989093507,0.988010597,73.548,57,91,96
York,11/21/2020,1.005489686,0.97854051,73.356,58,91.025,85
York,11/22/2020,1.031414234,0.967952647,72.186,56,90.025,143
York,11/23/2020,1.060858445,0.966733302,71.476,55,89,135
York,11/24/2020,1.096366071,0.967859957,71.464,54,88.025,90
Abbeville,11/25/2020,1.161904961,1.130612338,6.395,2,12,7
Abbeville,11/26/2020,1.187179295,1.134513956,6.582,2,12,7
Abbeville,11/27/2020,1.213600324,1.133890318,7.047,2.975,13,7
Abbeville,11/28/2020,1.238116591,1.135244452,7.136,3,13,8
Abbeville,11/29/2020,1.257843672,1.134948376,7.362,2,14,7
Abbeville,11/30/2020,1.270478235,1.134715269,7.664,2,14,8
Abbeville,12/1/2020,1.275171528,1.134894597,7.833,2,14,7
Aiken,11/25/2020,1.065947562,1.051408019,53.819,40,69,54
Aiken,11/26/2020,1.088975877,1.062474113,54.993,42,70,49
Aiken,11/27/2020,1.112578312,1.07090281,55.223,41,70,46
Aiken,11/28/2020,1.136729923,1.079298307,56.863,42,72,42
Aiken,11/29/2020,1.151377975,1.0829681,57.995,42,73,39
Aiken,11/30/2020,1.163525989,1.086935522,59.113,43,75,43
Aiken,12/1/2020,1.173287192,1.090616437,59.811,44,76,38
Allendale,11/25/2020,1.216479801,1.177512812,0.501,0,2,0
Allendale,11/26/2020,1.228077199,1.166058264,0.359,0,2,0
Allendale,11/27/2020,1.234514197,1.156190412,0.369,0,2,0
Allendale,11/28/2020,1.240908374,1.15363823,0.308,0,2,1
Allendale,11/29/2020,1.243436274,1.151308675,0.3,0,2,0
Allendale,11/30/2020,1.251204997,1.151508613,0.298,0,2,1
Allendale,12/1/2020,1.255273446,1.151795212,0.331,0,2,1
Anderson,11/25/2020,1.09512683,1.080961949,36.455,25,48.025,34
Anderson,11/26/2020,1.114931686,1.085479427,35.18,24,49,19
Anderson,11/27/2020,1.13541265,1.088941439,35.385,24,48,26
Anderson,11/28/2020,1.153915191,1.090877844,35.709,24,47.025,37
Anderson,11/29/2020,1.166582202,1.094551045,36.3,25,50,38
Anderson,11/30/2020,1.172071283,1.096799211,37.243,24,52,26
Anderson,12/1/2020,1.174069393,1.097805274,37.595,25,51,45
Bamberg,11/25/2020,1.216997861,1.185756014,2.071,0,5,3
Bamberg,11/26/2020,1.215923036,1.168314523,2.332,0,6,3
Bamberg,11/27/2020,1.215120459,1.154066984,2.394,0,6,4
Bamberg,11/28/2020,1.215501238,1.152431918,2.486,0,6,2
Bamberg,11/29/2020,1.215825085,1.150876573,2.582,0,6,3
Bamberg,11/30/2020,1.215590605,1.151564663,2.637,0,6,3
Bamberg,12/1/2020,1.21260136,1.151607437,2.779,0,7,2
Barnwell,11/25/2020,1.234142261,1.18331445,4.747,1,10,5
Barnwell,11/26/2020,1.253521307,1.169797489,4.704,1,9,4
Barnwell,11/27/2020,1.26873238,1.154705282,4.823,1,9,3
Barnwell,11/28/2020,1.283977489,1.153769861,5.133,2,10,3
Barnwell,11/29/2020,1.293580119,1.150707364,5.265,1,11,3
Barnwell,11/30/2020,1.303329158,1.151537089,5.42,1,11,3
Barnwell,12/1/2020,1.304817153,1.151584012,5.613,1,11,4
Beaufort,11/25/2020,1.142726673,1.13889954,33.168,23,45,22
Beaufort,11/26/2020,1.147566907,1.138787465,33.758,23,45,18
Beaufort,11/27/2020,1.151731848,1.137784129,34.312,23,46,27
Beaufort,11/28/2020,1.155962214,1.135762839,35.122,24,48,27
Beaufort,11/29/2020,1.158399777,1.13489155,35.712,24,49,27
Beaufort,11/30/2020,1.160767629,1.134373935,37.031,24,50,25
Beaufort,12/1/2020,1.164740777,1.134781765,38.029,26,51.025,26
Berkeley,11/25/2020,1.136204678,1.113766669,51.954,38,67,47
Berkeley,11/26/2020,1.152839723,1.114817636,53.162,39,68,40
Berkeley,11/27/2020,1.169101945,1.110129237,53.873,40,69,49
Berkeley,11/28/2020,1.182084419,1.104190685,54.882,41,71,51
Berkeley,11/29/2020,1.191197763,1.100117887,56.063,40.975,72,46
Berkeley,11/30/2020,1.194243893,1.09840858,57.372,42.975,73,55
Berkeley,12/1/2020,1.19336605,1.097240096,58.447,43,75.025,51
Calhoun,11/25/2020,1.00884951,1.001304246,15.356,8,23.025,13
Calhoun,11/26/2020,1.0258784,1.009697895,16.187,9,25,3
Calhoun,11/27/2020,1.044940744,1.018390968,15.884,9,25,38
Calhoun,11/28/2020,1.062734254,1.027694599,16.239,8,24,16
Calhoun,11/29/2020,1.074592628,1.038092411,16.177,8,24,6
Calhoun,11/30/2020,1.081442096,1.044405716,16.203,8,26,21
Calhoun,12/1/2020,1.082283599,1.052159876,16.62,8,26,16
Charleston,11/25/2020,1.019995035,1.02048964,100.683,82,122,103
Charleston,11/26/2020,1.03186651,1.030781868,103.033,84,124,91
Charleston,11/27/2020,1.045989393,1.039936233,104.296,84,125,104
Charleston,11/28/2020,1.053816154,1.046780305,106.079,86.95,126,98
Charleston,11/29/2020,1.059252557,1.055231673,107.835,88,130,99
Charleston,11/30/2020,1.05287225,1.064689122,108.886,87,132,95
Charleston,12/1/2020,1.048707416,1.072501948,111.523,89.975,135.025,87
Cherokee,11/25/2020,1.104266774,1.098588156,38.868,27,52,28
Cherokee,11/26/2020,1.109346906,1.097965337,37.958,27,50,18
Cherokee,11/27/2020,1.112350474,1.097035427,38.42,26.975,51,27
Cherokee,11/28/2020,1.114154914,1.096621389,38.477,27,51,36
Cherokee,11/29/2020,1.114724522,1.096764415,39.265,27.975,53,14
Cherokee,11/30/2020,1.110387044,1.096983976,40.315,28,55,33
Cherokee,12/1/2020,1.102302243,1.096983976,40.663,28,54.025,34
Chester,11/25/2020,1.144411808,1.118994269,65.699,50,83,48
Chester,11/26/2020,1.1612124,1.123719559,65.935,50,82,61
Chester,11/27/2020,1.177623868,1.123107506,66.462,52,82,72
Chester,11/28/2020,1.193116055,1.124306725,68.178,52.975,84,62
Chester,11/29/2020,1.202011754,1.125425911,69.871,52,88,57
Chester,11/30/2020,1.205520629,1.126353131,71.535,54,89.025,42
Chester,12/1/2020,1.201757468,1.128780647,72.948,54,92,48
Chesterfield,11/25/2020,1.126069322,1.093102626,39.633,28,52,46
Chesterfield,11/26/2020,1.158097078,1.099400749,40.892,29,54,51
Chesterfield,11/27/2020,1.188446341,1.097809396,41.783,29,55,56
Chesterfield,11/28/2020,1.215765401,1.098015131,42.475,29.975,56,46
Chesterfield,11/29/2020,1.240103999,1.09725734,43.141,29.975,58.025,39
Chesterfield,11/30/2020,1.257230766,1.096786114,44.375,32,60,35
Chesterfield,12/1/2020,1.262493551,1.096764415,44.873,31,60,35
Clarendon,11/25/2020,1.1139349,1.098772331,4.779,1,10,8
Clarendon,11/26/2020,1.134296563,1.0992999,5.073,1,10,8
Clarendon,11/27/2020,1.157272413,1.098118695,5.537,1.975,11,8
Clarendon,11/28/2020,1.18177368,1.097461998,5.404,1,10,9
Clarendon,11/29/2020,1.202209896,1.096525607,5.459,1,11,9
Clarendon,11/30/2020,1.223373013,1.09672223,5.563,1,11,8
Clarendon,12/1/2020,1.242507067,1.096937003,5.854,1,12,7
Colleton,11/25/2020,1.098425897,1.079535083,7.209,3,13,6
