County,Date,Rt_actual,Rt_forecast,Case_forecast,Case_lower95,Case_upper95,Case_actual
Darlington,1/5/2021,1.094263368,1.095135085,62,46,78,72
Darlington,1/6/2021,1.076765746,1.004683974,51,37,67,79
Darlington,1/7/2021,1.059109166,1.041010464,54,40,69,85
Darlington,1/8/2021,1.040568049,1.090418453,59,44,75,95
Darlington,1/9/2021,1.021866437,1.137913359,64,49,81,98
Darlington,1/10/2021,1.003678889,1.188639272,70,55,89,84
Darlington,1/11/2021,0.984995556,1.233989826,76,60,94,85
Darlington,1/12/2021,0.967285243,1.273921045,81,64,99,83
Darlington,1/13/2021,0.95146482,1.294212885,82,64,99,87
Darlington,1/14/2021,0.937225633,1.287850113,82,64,100,80
Darlington,1/15/2021,0.925356057,1.262569352,82,64,100,84
Darlington,1/16/2021,0.914906872,1.229613137,84,67,103,83
Darlington,1/17/2021,0.907285983,1.187426251,86,70,106,89
Darlington,1/18/2021,0.905737603,1.270997248,97,79,115,83
Darlington,1/19/2021,0.930627681,0.9790539,78,61,97,89
Darlington,1/20/2021,0.943555075,1.034508753,87,71,107,80
Darlington,1/21/2021,0.954421874,0.986635311,84,67,102,82
Darlington,1/22/2021,0.960367076,0.945371436,79,62,97,75
Darlington,1/23/2021,0.960976208,0.915720217,78,62,95,67
Darlington,1/24/2021,0.889114476,0.881967157,75,59,92,57
Darlington,1/25/2021,0.891448949,0.872518308,75,58,93,59
Darlington,1/26/2021,0.896607291,0.857975089,73,57,90,51
Darlington,1/27/2021,0.902579869,0.861994627,72,57,89,63
Darlington,1/28/2021,0.909304996,0.868413629,71,56,87,59
Darlington,1/29/2021,0.917333304,0.889638013,71,55,88,71
Darlington,1/30/2021,0.924565637,0.91770222,71,56,88,75
Darlington,1/31/2021,0.930142023,0.951232765,72,55,90,77
Darlington,2/1/2021,0.93385793,0.768679888,57,42,72,72
Darlington,2/2/2021,0.934910329,1.083026886,79,62,96,70
Dillon,11/11/2020,1.108758165,1.206804919,11,5,18,6
Dillon,11/12/2020,1.113424589,1.176238317,11,5,17,6
Dillon,11/13/2020,1.111985268,1.115326388,10,5,17,6
Dillon,11/14/2020,1.021710716,1.068694997,10,4,17,6
Dillon,11/15/2020,1.0308833,0.994801268,9,4,16,6
Dillon,11/16/2020,1.105547801,0.959326224,9,4,15,6
Dillon,11/17/2020,1.10514284,0.920217554,8,3,15,6
Dillon,11/18/2020,1.104705858,0.879678389,8,3,14,7
Dillon,11/19/2020,1.106008811,0.869457652,8,3,14,7
Dillon,11/20/2020,1.108519265,0.881029682,9,3,15,7
Dillon,11/21/2020,1.117167761,0.931112032,9,4,15,6
Dillon,11/22/2020,1.131876588,1.03187983,9,4,16,6
Dillon,11/23/2020,1.15114332,0.509943662,4,1,9,7
Dillon,11/24/2020,1.175126312,1.212275239,10,5,17,7
Dillon,11/25/2020,1.202102628,0.995338064,7,2,12,9
Dillon,11/26/2020,1.228219041,1.008475365,7,2,12,7
Dillon,11/27/2020,1.252615238,1.026477753,7,2,12,8
Dillon,11/28/2020,1.275058079,1.013706713,7,2,12,8
Dillon,11/29/2020,1.293805992,1.049174442,7,2,13,8
Dillon,11/30/2020,1.30618938,1.029264961,7,3,13,8
Dillon,12/1/2020,1.304567567,1.041558554,7,2,13,8
Dillon,12/2/2020,1.292837709,1.047819749,8,3,13,7
Dillon,12/3/2020,1.272173419,1.052695151,7,2,13,8
Dillon,12/4/2020,1.243645258,1.052314635,8,2,13,8
Dillon,12/5/2020,1.209113108,1.019660692,7,3,13,12
Dillon,12/6/2020,1.171159039,0.925033591,7,2,12,13
Dillon,12/7/2020,1.133920433,1.49975795,11,5,17,18
Dillon,12/8/2020,1.099725887,0.984269852,7,3,13,19
Dillon,12/9/2020,1.068595922,1.238704455,11,6,20,19
Dillon,12/10/2020,1.043696589,1.311024344,13,7,21,22
Dillon,12/11/2020,1.023875015,1.381858636,15,8,23,27
Dillon,12/12/2020,1.010101886,1.457281077,18,10,27,30
Dillon,12/13/2020,1.002608744,1.514991762,20,13,30,32
Dillon,12/14/2020,1.000763126,1.545857198,23,14,32,29
Dillon,12/15/2020,1.003185201,1.571385053,25,16,34,31
Dillon,12/16/2020,1.00863113,1.577464409,26,17,36,32
Dillon,12/17/2020,1.016379313,1.545217476,26,16,36,31
Dillon,12/18/2020,1.026544304,1.488635564,26,16,37,32
Dillon,12/19/2020,1.038280032,1.442733732,28,18,38,31
Dillon,12/20/2020,1.050436193,1.435426698,30,20,42,30
Dillon,12/21/2020,1.061068394,1.301300288,30,20,41,34
Dillon,12/22/2020,1.070016729,1.172191267,29,19,40,33
Dillon,12/23/2020,1.074196117,1.175388912,37,25,49,32
Dillon,12/24/2020,1.076857524,1.114120683,35,25,47,35
Dillon,12/25/2020,1.075329095,1.053076144,34,23,46,28
Dillon,12/26/2020,1.072720948,1.021128008,33,22,44,26
Dillon,12/27/2020,1.071320283,0.973313359,32,21,44,32
Dillon,12/28/2020,1.073324211,0.958362431,32,21,45,27
Dillon,12/29/2020,1.080519787,0.930412864,31,22,43,26
Dillon,12/30/2020,1.092381371,0.901850845,31,20,42,26
Dillon,12/31/2020,1.107036138,0.896243519,31,21,41,26
Dillon,1/1/2021,1.119225503,0.919640073,31,21,43,26
Dillon,1/2/2021,1.128373189,0.950510544,31,21,43,30
Dillon,1/3/2021,1.131359228,1.013668616,33,22,45,34
Dillon,1/4/2021,1.128021532,0.548672326,17,10,26,34
Dillon,1/5/2021,1.118569484,1.232905694,39,27,52,37
Dillon,1/6/2021,1.103600729,0.985680119,28,18,39,40
Dillon,1/7/2021,1.083190238,1.022973538,29,19,40,37
Dillon,1/8/2021,1.057267896,1.070420288,31,21,43,47
Dillon,1/9/2021,1.027074664,1.116637372,34,23,46,51
Dillon,1/10/2021,0.993134919,1.164273989,36,26,48,47
Dillon,1/11/2021,0.957487936,1.207253022,39,28,52,49
Dillon,1/12/2021,0.920199308,1.249976447,41,29,54,49
Dillon,1/13/2021,0.883666066,1.276730464,42,30,55,49
Dillon,1/14/2021,0.848966616,1.283454028,43,30,56,53
Dillon,1/15/2021,0.821021765,1.264320616,43,31,55,48
Dillon,1/16/2021,0.803291342,1.230427037,44,32,57,42
Dillon,1/17/2021,0.798823743,1.173707696,44,31,57,41
Dillon,1/18/2021,0.788139743,1.377311679,54,39,70,43
Dillon,1/19/2021,0.793145932,0.957432649,40,28,52,44
Dillon,1/20/2021,0.802744763,1.069478217,51,38,66,39
Dillon,1/21/2021,0.81508348,1.020737861,48,35,63,38
Dillon,1/22/2021,0.832374292,0.966117932,45,32,60,38
Dillon,1/23/2021,0.852309943,0.929056102,43,30,55,36
Dillon,1/24/2021,0.913476219,0.881167656,40,27,53,32
Dillon,1/25/2021,0.931696044,0.863180954,39,26,51,29
Dillon,1/26/2021,0.947794249,0.828169241,37,26,49,25
Dillon,1/27/2021,0.961714445,0.795451801,36,25,48,28
Dillon,1/28/2021,0.973223428,0.78934681,35,24,48,26
Dillon,1/29/2021,0.982576032,0.806927556,35,25,47,25
Dillon,1/30/2021,0.988853816,0.848614716,35,25,47,25
Dillon,1/31/2021,0.992271992,0.924862229,37,26,49,24
Dillon,2/1/2021,0.991036139,0.33557075,13,6,21,22
Dillon,2/2/2021,0.985046876,1.111309416,41,30,53,23
Dorchester,11/11/2020,1.163547901,1.038020001,15,8,24,15
Dorchester,11/12/2020,1.14718295,1.049661603,16,8,24,15
Dorchester,11/13/2020,1.128397992,1.057028664,16,9,25,23
Dorchester,11/14/2020,1.091702668,1.062517495,17,10,26,27
Dorchester,11/15/2020,1.091363991,1.072201056,19,11,27,28
Dorchester,11/16/2020,1.066863223,1.071171251,19,11,28,25
Dorchester,11/17/2020,1.048034657,1.079055216,19,11,27,21
Dorchester,11/18/2020,1.035544904,1.084718524,19,10,29,19
Dorchester,11/19/2020,1.032897541,1.084166224,18,10,27,19
Dorchester,11/20/2020,1.039290056,1.084517926,19,11,27,21
Dorchester,11/21/2020,1.051673488,1.070467894,19,11,28,28
Dorchester,11/22/2020,1.068248764,1.053299356,19,11,28,27
Dorchester,11/23/2020,1.086179055,1.180222595,22,13,32,28
Dorchester,11/24/2020,1.107090441,1.023539915,19,12,28,26
Dorchester,11/25/2020,1.126765246,1.095409638,25,15,35,26
Dorchester,11/26/2020,1.143443077,1.091602622,25,16,35,23
Dorchester,11/27/2020,1.159485491,1.08893369,26,16,36,29
Dorchester,11/28/2020,1.171710481,1.095529409,27,18,37,26
Dorchester,11/29/2020,1.178602559,1.091306056,28,19,39,19
Dorchester,11/30/2020,1.177041184,1.088501091,29,19,41,23
Dorchester,12/1/2020,1.16965206,1.095026262,29,20,40,24
Dorchester,12/2/2020,1.155350485,1.095653792,29,18,40,25
Dorchester,12/3/2020,1.141493328,1.096009908,29,19,40,30
Dorchester,12/4/2020,1.124737159,1.094708495,29,20,41,39
Dorchester,12/5/2020,1.10709317,1.0991615,30,21,41,46
Dorchester,12/6/2020,1.090934896,1.094682794,31,20,41,53
Dorchester,12/7/2020,1.074970756,1.118493834,32,21,44,54
Dorchester,12/8/2020,1.06007054,1.100996655,32,21,43,48
Dorchester,12/9/2020,1.044310102,1.110855932,36,25,50,36
Dorchester,12/10/2020,1.02930173,1.107561417,40,28,53,41
Dorchester,12/11/2020,1.01705601,1.122061127,45,33,59,41
Dorchester,12/12/2020,1.003921699,1.114841029,49,36,62,50
Dorchester,12/13/2020,0.991102956,1.123480611,51,38,65,53
Dorchester,12/14/2020,0.980556024,1.124434779,53,38,68,51
Dorchester,12/15/2020,0.971425503,1.125579203,53,39,68,47
Dorchester,12/16/2020,0.96688163,1.131642943,52,38,66,38
Dorchester,12/17/2020,0.96767215,1.126693862,51,38,67,43
Dorchester,12/18/2020,0.97346286,1.12599155,52,39,67,52
Dorchester,12/19/2020,0.98574761,1.126396559,54,40,70,60
Dorchester,12/20/2020,1.004822264,1.128877487,57,43,72,65
Dorchester,12/21/2020,1.031095748,1.124800956,58,44,74,56
Dorchester,12/22/2020,1.06221426,1.122888661,60,44,75,46
Dorchester,12/23/2020,1.095197948,1.107505699,54,41,70,37
Dorchester,12/24/2020,1.129948057,1.102310379,55,42,71,39
Dorchester,12/25/2020,1.16151404,1.094372396,57,42,71,29
Dorchester,12/26/2020,1.188161086,1.085860788,59,45,74,50
Dorchester,12/27/2020,1.205935573,1.088110676,61,47,77,70
Dorchester,12/28/2020,1.212813719,1.077831831,61,46,76,67
Dorchester,12/29/2020,1.207106043,1.076172185,61,46,76,81
Dorchester,12/30/2020,1.192188698,1.078026889,60,43,76,63
Dorchester,12/31/2020,1.166847665,1.084660306,61,47,76,64
Dorchester,1/1/2021,1.133477529,1.081081855,62,49,78,54
Dorchester,1/2/2021,1.095543266,1.081176059,64,49,79,59
Dorchester,1/3/2021,1.055950151,1.08504013,65,50,81,78
Dorchester,1/4/2021,1.019071269,1.095592828,67,50,83,57
Dorchester,1/5/2021,0.988236892,1.109462387,68,52,84,67
Dorchester,1/6/2021,0.963500619,1.111104547,74,58,90,71
Dorchester,1/7/2021,0.944262118,1.124385884,74,57,90,71
Dorchester,1/8/2021,0.932044762,1.130981055,73,56,90,107
Dorchester,1/9/2021,0.925732724,1.131866521,73,55,89,134
Dorchester,1/10/2021,0.9236133,1.129201375,75,58,92,131
Dorchester,1/11/2021,0.926398347,1.135364656,78,61,94,114
Dorchester,1/12/2021,0.933759408,1.126545854,79,63,96,90
Dorchester,1/13/2021,0.940436711,1.117666347,79,63,98,79
Dorchester,1/14/2021,0.946248876,1.112487805,82,64,98,82
Dorchester,1/15/2021,0.947238564,1.106951689,83,66,100,99
Dorchester,1/16/2021,0.945706655,1.104223181,84,68,102,123
Dorchester,1/17/2021,0.939968513,1.125116424,87,69,108,120
Dorchester,1/18/2021,0.931956283,1.01205955,79,62,97,106
Dorchester,1/19/2021,0.958294729,1.092179264,87,69,106,98
Dorchester,1/20/2021,0.950059449,1.058084505,105,86,124,76
Dorchester,1/21/2021,0.94225539,1.047930166,102,83,122,77
Dorchester,1/22/2021,0.937548693,1.036583861,104,85,125,99
Dorchester,1/23/2021,0.935257023,1.03180517,108,89,129,106
Dorchester,1/24/2021,0.921711164,1.01921976,111,90,131,115
Dorchester,1/25/2021,0.927925381,1.012594781,110,91,133,97
Dorchester,1/26/2021,0.934120162,1.008979657,108,87,128,69
Dorchester,1/27/2021,0.940116912,0.988432963,104,84,125,61
Dorchester,1/28/2021,0.945733131,0.988496,104,85,125,60
Dorchester,1/29/2021,0.949507285,0.983305556,105,85,125,75
Dorchester,1/30/2021,0.949796324,1.004746144,108,88,128,88
Dorchester,1/31/2021,0.948481923,1.033270131,112,92,132,88
Dorchester,2/1/2021,0.945325541,0.778169989,84,67,103,84
Dorchester,2/2/2021,0.940445667,1.067025236,115,94,135,76
Edgefield,11/11/2020,0.942505152,1.282133308,8,3,15,10
Edgefield,11/12/2020,0.928354047,1.288380061,9,4,16,9
Edgefield,11/13/2020,0.925409423,1.269320929,10,4,16,8
Edgefield,11/14/2020,0.936784134,1.264311802,10,5,17,8
Edgefield,11/15/2020,0.916697975,1.217737495,11,5,18,9
Edgefield,11/16/2020,0.928740538,1.216504211,11,5,18,10
Edgefield,11/17/2020,0.932681452,1.190534389,11,5,18,9
Edgefield,11/18/2020,0.93746517,1.123235128,10,4,17,8
Edgefield,11/19/2020,0.944116289,1.104656284,11,5,17,8
Edgefield,11/20/2020,0.957110507,1.096291241,11,5,17,9
Edgefield,11/21/2020,0.972189591,1.141531081,12,6,18,10
Edgefield,11/22/2020,0.987172287,1.245997751,13,7,21,9
Edgefield,11/23/2020,1.001086373,0.554215419,6,2,11,9
Edgefield,11/24/2020,1.015112236,1.257568391,13,7,21,9
Edgefield,11/25/2020,1.027982032,0.978061741,9,4,15,10
Edgefield,11/26/2020,1.042887057,0.956359856,8,3,14,8
Edgefield,11/27/2020,1.058338986,0.940346401,8,3,14,7
Edgefield,11/28/2020,1.073073888,0.90742177,8,3,14,6
Edgefield,11/29/2020,1.082027472,0.901813282,8,3,14,6
Edgefield,11/30/2020,1.091960659,0.883136746,8,3,14,6
Edgefield,12/1/2020,1.105897225,0.852901497,8,3,13,5
Edgefield,12/2/2020,1.118542058,0.860320423,7,3,13,5
Edgefield,12/3/2020,1.13261194,0.871052364,7,3,13,6
Edgefield,12/4/2020,1.143724457,0.887568631,7,3,13,8
Edgefield,12/5/2020,1.150211803,0.893009447,7,2,13,10
Edgefield,12/6/2020,1.153880987,0.877018584,7,2,12,12
Edgefield,12/7/2020,1.152189923,1.024021054,8,3,14,12
Edgefield,12/8/2020,1.143093015,1.001596171,8,3,13,12
Edgefield,12/9/2020,1.126743029,1.046391373,7,3,14,13
Edgefield,12/10/2020,1.103999211,1.104857733,8,4,15,13
Edgefield,12/11/2020,1.075900008,1.148215762,10,5,16,12
Edgefield,12/12/2020,1.043701468,1.171808141,11,5,18,11
Edgefield,12/13/2020,1.010480111,1.226421932,12,6,20,11
Edgefield,12/14/2020,0.979240353,1.242605774,13,7,20,13
Edgefield,12/15/2020,0.95150673,1.273659024,13,7,20,14
Edgefield,12/16/2020,0.93217363,1.319269017,14,6,22,16
Edgefield,12/17/2020,0.919308553,1.313668627,13,6,21,16
Edgefield,12/18/2020,0.916288701,1.293064974,14,7,21,16
Edgefield,12/19/2020,0.919914978,1.274325551,14,7,22,17
Edgefield,12/20/2020,0.933736022,1.23391849,15,8,24,17
Edgefield,12/21/2020,0.958580768,1.560697798,20,12,28,16
Edgefield,12/22/2020,0.995638607,0.979612758,13,7,21,14
Edgefield,12/23/2020,1.043698712,1.171577407,18,10,27,13
Edgefield,12/24/2020,1.098499897,1.107956038,18,10,27,12
Edgefield,12/25/2020,1.157981678,1.027224233,16,9,26,10
Edgefield,12/26/2020,1.214135531,0.960184208,16,9,24,10
Edgefield,12/27/2020,1.256009545,0.870353412,14,7,23,9
Edgefield,12/28/2020,1.280196842,0.813514487,13,7,21,9
Edgefield,12/29/2020,1.280414022,0.761294403,12,6,20,9
Edgefield,12/30/2020,1.257056853,0.72762646,12,6,19,7
Edgefield,12/31/2020,1.213518047,0.731301475,12,6,19,9
Edgefield,1/1/2021,1.163952257,0.754494548,12,6,19,9
Edgefield,1/2/2021,1.111047802,0.78382905,12,6,19,11
Edgefield,1/3/2021,1.065721449,0.807717034,11,5,19,24
Edgefield,1/4/2021,1.033284825,0.69442105,9,4,16,24
Edgefield,1/5/2021,1.012640795,1.217891599,16,8,23,24
Edgefield,1/6/2021,1.001924202,1.133024302,13,6,20,25
Edgefield,1/7/2021,1.003409287,1.277765132,15,8,25,26
Edgefield,1/8/2021,1.012930996,1.407893785,19,11,28,28
Edgefield,1/9/2021,1.032764297,1.528483305,24,14,33,27
Edgefield,1/10/2021,1.059315781,1.580291501,28,18,39,14
Edgefield,1/11/2021,1.090945536,1.598643986,31,20,43,15
Edgefield,1/12/2021,1.127811916,1.518210437,32,21,43,15
Edgefield,1/13/2021,1.165591314,1.39453715,29,20,40,15
Edgefield,1/14/2021,1.19834665,1.241836965,26,17,37,15
Edgefield,1/15/2021,1.215186643,1.117472058,25,16,34,17
Edgefield,1/16/2021,1.213714207,1.058293722,26,17,36,18
Edgefield,1/17/2021,1.186470733,1.121402132,30,19,41,22
Edgefield,1/18/2021,1.210658143,0.373431464,11,4,17,22
Edgefield,1/19/2021,1.231636986,0.996512673,28,19,38,23
Edgefield,1/20/2021,1.112921671,0.787002551,13,6,21,25
Edgefield,1/21/2021,1.000432395,0.813864407,14,7,22,28
Edgefield,1/22/2021,0.903791446,0.865954681,15,9,24,29
Edgefield,1/23/2021,0.824003709,0.942002488,17,9,25,29
Edgefield,1/24/2021,0.836324662,1.050821785,20,12,30,30
Edgefield,1/25/2021,0.81630954,1.15811498,22,13,32,31
Edgefield,1/26/2021,0.804121824,1.28542894,24,15,34,32
Edgefield,1/27/2021,0.799162884,1.39811616,26,16,36,34
Edgefield,1/28/2021,0.800980903,1.474329503,26,17,36,32
Edgefield,1/29/2021,0.807858234,1.465965634,26,16,37,31
Edgefield,1/30/2021,0.820418528,1.370004256,26,17,37,30
Edgefield,1/31/2021,0.836829582,1.247233237,26,17,36,25
Edgefield,2/1/2021,0.857433831,1.678223446,38,26,51,25
Edgefield,2/2/2021,0.881028318,0.779012748,19,10,28,23
Fairfield,11/11/2020,1.045985304,1.221723189,158,132,182,179
Fairfield,11/12/2020,1.02222604,1.191855052,155,129,180,150
Fairfield,11/13/2020,0.997696044,1.177556173,149,127,172,196
Fairfield,11/14/2020,1.042057644,1.167269196,151,127,177,163
Fairfield,11/15/2020,1.039144432,1.132783905,155,131,178,45
Fairfield,11/16/2020,0.941659106,1.150587949,169,144,193,228
Fairfield,11/17/2020,0.929379968,1.124397723,183,157,210,301
Fairfield,11/18/2020,0.922902989,1.108963689,196,170,224,197
Fairfield,11/19/2020,0.923778117,1.098863215,193,167,219,220
Fairfield,11/20/2020,0.931025247,1.112497646,185,157,210,220
Fairfield,11/21/2020,0.94639489,1.141537787,186,161,214,114
Fairfield,11/22/2020,0.968156134,1.183499123,198,173,227,35
Fairfield,11/23/2020,0.992563979,0.805383787,141,118,164,285
Fairfield,11/24/2020,1.018829302,1.257893055,227,198,254,314
Fairfield,11/25/2020,1.046339475,1.061386794,223,193,255,156
Fairfield,11/26/2020,1.069376056,1.045497385,217,190,248,101
Fairfield,11/27/2020,1.091419194,1.043715765,203,177,233,181
Fairfield,11/28/2020,1.109390208,1.045859994,199,172,226,194
Fairfield,11/29/2020,1.119061759,1.034185011,198,171,226,26
Fairfield,11/30/2020,1.124237026,1.030117488,204,176,232,201
Fairfield,12/1/2020,1.122190257,1.031124249,223,195,251,268
Fairfield,12/2/2020,1.111904731,1.0272586,239,210,270,239
Fairfield,12/3/2020,1.09629978,1.042425073,238,208,269,365
Fairfield,12/4/2020,1.078152417,1.052472552,227,198,258,297
Fairfield,12/5/2020,1.057670734,1.051240586,222,195,251,109
Fairfield,12/6/2020,1.037059033,1.038012806,221,194,248,32
Fairfield,12/7/2020,1.015948352,1.144887939,248,216,278,361
Fairfield,12/8/2020,0.99420906,1.087188044,241,207,272,469
Fairfield,12/9/2020,0.972478173,1.098724525,270,240,299,233
Fairfield,12/10/2020,0.953423063,1.104609972,285,252,318,213
Fairfield,12/11/2020,0.937624716,1.093741781,280,249,314,280
Fairfield,12/12/2020,0.925623189,1.102810467,280,247,310,209
Fairfield,12/13/2020,0.916466938,1.078774968,269,238,301,50
Fairfield,12/14/2020,0.909658053,1.056136432,273,241,308,283
Fairfield,12/15/2020,0.905916194,1.028074884,294,262,328,365
Fairfield,12/16/2020,0.907201536,0.987399062,309,276,343,199
Fairfield,12/17/2020,0.911737885,0.959805742,296,262,328,212
Fairfield,12/18/2020,0.921052293,0.95350509,276,241,307,226
Fairfield,12/19/2020,0.932956846,0.967510892,274,242,306,125
Fairfield,12/20/2020,0.948929316,1.047472712,297,266,334,33
Fairfield,12/21/2020,0.968450888,0.536340527,153,130,177,193
Fairfield,12/22/2020,0.991367489,1.08569583,308,273,342,245
Fairfield,12/23/2020,1.014684519,0.881584543,196,170,223,162
Fairfield,12/24/2020,1.037906416,0.879772334,184,158,209,188
Fairfield,12/25/2020,1.059639694,0.891921855,164,138,190,98
Fairfield,12/26/2020,1.080260314,0.892379489,152,126,177,29
Fairfield,12/27/2020,1.095738166,0.90898692,149,124,171,42
Fairfield,12/28/2020,1.106167246,0.914488448,148,125,173,304
Fairfield,12/29/2020,1.108923198,0.937847068,160,135,185,344
Fairfield,12/30/2020,1.106587574,0.973594371,177,153,204,131
Fairfield,12/31/2020,1.09717618,0.982214055,179,155,207,191
Fairfield,1/1/2021,1.083548729,0.985428329,168,143,193,191
Fairfield,1/2/2021,1.068917275,0.963702108,158,135,182,115
Fairfield,1/3/2021,1.050279376,0.918201899,147,122,173,203
Fairfield,1/4/2021,1.030314877,1.350556884,216,186,246,215
Fairfield,1/5/2021,1.010836337,0.890737105,145,124,172,172
Fairfield,1/6/2021,0.993223527,1.070005495,226,196,254,251
Fairfield,1/7/2021,0.978043189,1.074623111,215,184,244,203
Fairfield,1/8/2021,0.965529603,1.080995457,198,171,226,253
Fairfield,1/9/2021,0.953689945,1.091495141,200,174,228,298
Fairfield,1/10/2021,0.943268842,1.073560542,201,175,227,185
Fairfield,1/11/2021,0.933216336,1.08066361,209,181,237,51
Fairfield,1/12/2021,0.92592667,1.058736491,212,187,242,299
Fairfield,1/13/2021,0.921007573,1.03034728,212,184,241,444
Fairfield,1/14/2021,0.917271706,1.021010318,210,183,237,328
Fairfield,1/15/2021,0.912594752,1.012286653,211,182,240,218
Fairfield,1/16/2021,0.907474147,1.022655345,213,184,241,152
Fairfield,1/17/2021,0.901947599,1.05761855,218,188,248,118
Fairfield,1/18/2021,0.890737794,0.742228427,154,133,178,37
Fairfield,1/19/2021,0.881955695,1.06807799,223,194,254,221
Fairfield,1/20/2021,0.877381738,0.934335379,229,200,259,298
Fairfield,1/21/2021,0.871994855,0.921702562,233,204,265,179
Fairfield,1/22/2021,0.866785234,0.917862996,215,187,242,180
Fairfield,1/23/2021,0.865408522,0.916759574,180,153,207,183
Fairfield,1/24/2021,0.886484558,0.909827016,154,131,178,110
Fairfield,1/25/2021,0.889678444,0.90825895,147,124,173,32
Fairfield,1/26/2021,0.894634724,0.902968112,152,128,176,210
Fairfield,1/27/2021,0.89872346,0.898331821,165,139,191,267
Fairfield,1/28/2021,0.901624701,0.892693122,176,151,205,180
