County,Date,Rt_actual,Rt_forecast,Case_forecast,Case_lower95,Case_upper95,Case_actual
Barnwell,11/20/2020,1.135369161,1.104860776,3,0,7,4
Barnwell,11/21/2020,1.150143706,1.118593116,4,1,8,4
Barnwell,11/22/2020,1.168978698,1.11566862,4,1,8,4
Barnwell,11/23/2020,1.190397318,1.146484827,4,1,8,4
Barnwell,11/24/2020,1.21267947,0.91786172,3,0,8,5
Barnwell,11/25/2020,1.234142261,1.13030505,4,1,9,5
Barnwell,11/26/2020,1.253521307,1.14683508,4,1,9,4
Barnwell,11/27/2020,1.26873238,1.18297638,5,1,9,3
Barnwell,11/28/2020,1.283977489,1.188807679,5,1,10,3
Barnwell,11/29/2020,1.293580119,1.291085688,5,1,10,3
Barnwell,11/30/2020,1.303329158,1.114894127,5,1,9,3
Barnwell,12/1/2020,1.304817153,1.105195171,5,1,9,4
Barnwell,12/2/2020,1.301785757,1.269149206,5,1,10,4
Barnwell,12/3/2020,1.294325503,1.278856795,5,1,10,4
Barnwell,12/4/2020,1.282719328,1.29757824,5,1,9,5
Barnwell,12/5/2020,1.264584944,1.296485674,5,1,9,7
Barnwell,12/6/2020,1.241566721,1.312491681,5,1,9,7
Barnwell,12/7/2020,1.215318838,1.255149207,5,1,10,8
Barnwell,12/8/2020,1.18632319,1.256181993,5,1,10,8
Barnwell,12/9/2020,1.154945488,1.275676894,6,2,11,10
Barnwell,12/10/2020,1.124065658,1.255946108,6,2,12,10
Barnwell,12/11/2020,1.092812726,1.212952837,7,2,12,12
Barnwell,12/12/2020,1.06248615,1.205212246,7,3,13,12
Barnwell,12/13/2020,1.034558391,1.0748481,7,3,13,13
Barnwell,12/14/2020,1.010865404,1.281357036,9,4,16,15
Barnwell,12/15/2020,0.992669515,1.293878999,9,4,16,14
Barnwell,12/16/2020,0.979388024,1.082629862,11,5,18,14
Barnwell,12/17/2020,0.970469711,1.052222746,11,5,19,15
Barnwell,12/18/2020,0.968053415,1.010706663,12,5,19,20
Barnwell,12/19/2020,0.969861492,1.007421735,12,6,19,19
Barnwell,12/20/2020,0.975955292,0.916856788,12,5,19,19
Barnwell,12/21/2020,0.986008665,1.101738879,14,7,22,17
Barnwell,12/22/2020,1.000450545,1.091265205,14,7,21,18
Barnwell,12/23/2020,1.018393561,0.966604679,15,8,23,20
Barnwell,12/24/2020,1.037907422,0.969365159,16,9,24,21
Barnwell,12/25/2020,1.054469935,0.984975236,17,10,26,14
Barnwell,12/26/2020,1.070233652,0.989354732,18,9,27,14
Barnwell,12/27/2020,1.083456117,1.052470612,19,11,28,18
Barnwell,12/28/2020,1.093622791,0.967024158,17,10,26,19
Barnwell,12/29/2020,1.099339816,0.953459462,17,9,25,21
Barnwell,12/30/2020,1.101198457,1.059913735,19,12,29,21
Barnwell,12/31/2020,1.099554862,1.07522588,19,11,29,20
Barnwell,1/1/2021,1.095391687,1.092696774,19,12,29,20
Barnwell,1/2/2021,1.089518903,1.093576004,20,11,29,20
Barnwell,1/3/2021,1.079948294,1.124656348,20,11,29,22
Barnwell,1/4/2021,1.071206041,1.048366994,19,11,29,26
Barnwell,1/5/2021,1.061545565,1.057802499,21,12,30,27
Barnwell,1/6/2021,1.052480964,1.094702996,23,13,32,25
Barnwell,1/7/2021,1.044372974,1.084835244,23,14,34,26
Barnwell,1/8/2021,1.034750939,1.070691274,23,14,33,29
Barnwell,1/9/2021,1.022836566,1.067535316,23,15,34,31
Barnwell,1/10/2021,1.009673982,1.024056681,23,14,32,26
Barnwell,1/11/2021,0.994180599,1.09910668,26,16,36,21
Barnwell,1/12/2021,0.979571837,1.09754377,27,18,37,21
Barnwell,1/13/2021,0.967208452,1.033018844,28,18,38,22
Barnwell,1/14/2021,0.953391194,1.021659704,27,18,37,21
Barnwell,1/15/2021,0.940082298,0.996524434,27,17,38,20
Barnwell,1/16/2021,0.927481532,0.990529401,26,17,37,19
Barnwell,1/17/2021,0.915910712,0.926416163,24,15,34,19
Barnwell,1/18/2021,0.91935653,1.040549552,27,17,36,20
Barnwell,1/19/2021,0.944037364,1.046243443,27,17,37,20
Barnwell,1/20/2021,0.931712673,0.934501663,20,11,29,19
Barnwell,1/21/2021,0.916345049,0.917489577,19,11,28,18
Barnwell,1/22/2021,0.899984448,0.90403433,18,11,27,17
Barnwell,1/23/2021,0.88302362,0.956045388,19,11,28,17
Barnwell,1/24/2021,0.862295263,0.933114632,18,11,27,16
Barnwell,1/25/2021,0.862648172,0.941711426,18,10,27,15
Barnwell,1/26/2021,0.865519564,0.932235899,18,10,27,15
Barnwell,1/27/2021,0.869507893,0.899780336,17,9,25,17
Barnwell,1/28/2021,0.876940449,0.865694127,15,8,24,17
Barnwell,1/29/2021,0.886194367,0.861039301,15,8,23,17
Barnwell,1/30/2021,0.89845077,0.871025641,14,7,22,15
Barnwell,1/31/2021,0.91238569,0.854246736,14,7,21,16
Barnwell,2/1/2021,0.927359766,0.923962529,14,8,22,15
Barnwell,2/2/2021,0.942041532,0.874911428,13,7,21,15
Beaufort,11/11/2020,1.126385337,1.079710618,18,10,27,14
Beaufort,11/12/2020,1.128850853,1.09087737,18,10,27,17
Beaufort,11/13/2020,1.12797409,1.095252086,19,11,28,18
Beaufort,11/14/2020,1.117789878,1.123846232,19,12,29,21
Beaufort,11/15/2020,1.118901467,1.158661773,21,13,31,24
Beaufort,11/16/2020,1.121992526,1.072388831,19,11,28,24
Beaufort,11/17/2020,1.120729639,1.085308308,19,12,28,26
Beaufort,11/18/2020,1.121573659,1.112823871,20,12,30,25
Beaufort,11/19/2020,1.123753428,1.11209705,21,12,31,28
Beaufort,11/20/2020,1.123858524,1.119544109,22,13,31,27
Beaufort,11/21/2020,1.126843209,1.115345526,23,15,32,35
Beaufort,11/22/2020,1.130400629,1.121432934,25,16,35,33
Beaufort,11/23/2020,1.134486457,1.109788452,25,16,35,28
Beaufort,11/24/2020,1.139137192,1.101656053,26,16,37,28
Beaufort,11/25/2020,1.142726673,1.120194821,30,20,41,22
Beaufort,11/26/2020,1.147566907,1.123403886,32,22,44,18
Beaufort,11/27/2020,1.151731848,1.130306749,33,22,45,27
Beaufort,11/28/2020,1.155962214,1.132032798,34,23,46,27
Beaufort,11/29/2020,1.158399777,1.152551908,35,24,47,27
Beaufort,11/30/2020,1.160767629,1.114383642,35,24,47,25
Beaufort,12/1/2020,1.164740777,1.112566644,35,23,47,26
Beaufort,12/2/2020,1.166435627,1.150063967,29,19,39,26
Beaufort,12/3/2020,1.166512736,1.152763788,29,19,40,34
Beaufort,12/4/2020,1.166645857,1.156272909,29,19,39,43
Beaufort,12/5/2020,1.165523313,1.159108742,30,20,41,48
Beaufort,12/6/2020,1.16196707,1.172864716,31,21,43,45
Beaufort,12/7/2020,1.156127419,1.144353092,32,21,43,47
Beaufort,12/8/2020,1.14672549,1.145015861,32,22,43,43
Beaufort,12/9/2020,1.137747963,1.164579924,40,27,52,45
Beaufort,12/10/2020,1.126419085,1.162618914,43,31,56,48
Beaufort,12/11/2020,1.1150478,1.154792715,46,33,60,56
Beaufort,12/12/2020,1.102440532,1.149272168,50,36,64,59
Beaufort,12/13/2020,1.089402802,1.11711309,50,37,64,62
Beaufort,12/14/2020,1.076659208,1.162080089,52,40,68,57
Beaufort,12/15/2020,1.065732469,1.167567772,53,40,68,53
Beaufort,12/16/2020,1.057895277,1.110208052,56,42,70,49
Beaufort,12/17/2020,1.048615522,1.09704335,57,42,72,50
Beaufort,12/18/2020,1.040959106,1.075807909,58,44,74,62
Beaufort,12/19/2020,1.034489971,1.071807136,60,46,75,64
Beaufort,12/20/2020,1.030108174,1.024422208,59,44,74,66
Beaufort,12/21/2020,1.028514169,1.116852054,65,49,80,56
Beaufort,12/22/2020,1.027376057,1.115240201,64,50,80,50
Beaufort,12/23/2020,1.029275514,1.037971773,58,44,74,54
Beaufort,12/24/2020,1.030491335,1.031471496,58,45,73,55
Beaufort,12/25/2020,1.028356574,1.028769968,59,46,74,46
Beaufort,12/26/2020,1.028053057,1.027570659,61,47,78,62
Beaufort,12/27/2020,1.028524939,1.02426157,61,47,77,72
Beaufort,12/28/2020,1.029677101,1.042770361,62,48,78,66
Beaufort,12/29/2020,1.030762238,1.034200792,60,46,77,63
Beaufort,12/30/2020,1.032759109,1.028492905,58,43,73,66
Beaufort,12/31/2020,1.038069166,1.028370982,59,44,74,70
Beaufort,1/1/2021,1.045267722,1.029511844,60,45,76,64
Beaufort,1/2/2021,1.051641254,1.02939879,62,47,79,73
Beaufort,1/3/2021,1.055211973,1.035447413,64,48,79,116
Beaufort,1/4/2021,1.054816824,1.028672234,65,50,82,106
Beaufort,1/5/2021,1.052744128,1.026913882,65,50,82,111
Beaufort,1/6/2021,1.048954704,1.048253002,77,60,95,96
Beaufort,1/7/2021,1.043952716,1.054626899,81,64,99,61
Beaufort,1/8/2021,1.038381315,1.055013489,85,67,104,107
Beaufort,1/9/2021,1.026587475,1.053326491,90,72,109,126
Beaufort,1/10/2021,1.01419261,1.048317028,95,76,114,131
Beaufort,1/11/2021,0.996848751,1.043037452,99,80,119,115
Beaufort,1/12/2021,0.97854726,1.053697691,102,83,121,75
Beaufort,1/13/2021,0.960343495,1.036557847,106,87,126,71
Beaufort,1/14/2021,0.944122124,1.027998613,105,85,126,70
Beaufort,1/15/2021,0.931617116,1.000346676,103,83,123,82
Beaufort,1/16/2021,0.922170019,0.993232929,105,87,125,93
Beaufort,1/17/2021,0.916712071,0.91295951,101,82,122,95
Beaufort,1/18/2021,0.930323473,1.042170055,114,96,137,79
Beaufort,1/19/2021,0.936840798,1.056067635,112,93,133,67
Beaufort,1/20/2021,0.932616745,0.927374663,79,62,96,90
Beaufort,1/21/2021,0.928095354,0.910118706,73,58,89,102
Beaufort,1/22/2021,0.923832954,0.928252373,74,58,92,111
Beaufort,1/23/2021,0.919700601,0.943454128,77,60,95,125
Beaufort,1/24/2021,0.927947842,0.93576245,77,59,95,103
Beaufort,1/25/2021,0.932437092,0.939618925,76,59,94,85
Beaufort,1/26/2021,0.936656907,0.901125122,71,55,88,69
Beaufort,1/27/2021,0.939340757,0.915742089,85,66,105,62
Beaufort,1/28/2021,0.942632738,0.926385557,89,71,109,67
Beaufort,1/29/2021,0.944032567,0.934241426,93,75,113,74
Beaufort,1/30/2021,0.945016262,0.935201583,94,76,113,84
Beaufort,1/31/2021,0.944039768,0.95528831,94,76,113,82
Beaufort,2/1/2021,0.941848979,0.910777891,85,69,104,73
Beaufort,2/2/2021,0.937877087,0.920522508,81,65,100,66
Berkeley,11/11/2020,1.124063338,1.130095057,32,22,43,29
Berkeley,11/12/2020,1.115386254,1.13594623,34,23,46,31
Berkeley,11/13/2020,1.107063433,1.138226779,36,25,47,36
Berkeley,11/14/2020,1.094988088,1.132041329,38,26,50,39
Berkeley,11/15/2020,1.093927098,1.115405411,38,26,52,40
Berkeley,11/16/2020,1.077551614,1.120756728,39,28,52,40
Berkeley,11/17/2020,1.068586121,1.129167142,40,28,52,41
Berkeley,11/18/2020,1.06235484,1.092998528,38,27,51,36
Berkeley,11/19/2020,1.062086943,1.101904422,39,28,51,40
Berkeley,11/20/2020,1.06710378,1.075389035,39,27,50,44
Berkeley,11/21/2020,1.076351139,1.069512655,40,29,52,54
Berkeley,11/22/2020,1.088890802,1.044076523,41,29,54,50
Berkeley,11/23/2020,1.102451671,1.083597698,43,30,55,55
Berkeley,11/24/2020,1.119728527,1.119397254,45,32,57,44
Berkeley,11/25/2020,1.136204678,1.064000903,45,33,58,47
Berkeley,11/26/2020,1.152839723,1.07552016,48,34,60,40
Berkeley,11/27/2020,1.169101945,1.097488855,50,37,65,49
Berkeley,11/28/2020,1.182084419,1.103401207,52,39,67,51
Berkeley,11/29/2020,1.191197763,1.177456959,58,44,73,46
Berkeley,11/30/2020,1.194243893,1.054259801,53,38,67,55
Berkeley,12/1/2020,1.19336605,1.049550509,52,39,67,51
Berkeley,12/2/2020,1.185431901,1.171415509,56,42,72,63
Berkeley,12/3/2020,1.175613408,1.185168343,56,44,71,64
Berkeley,12/4/2020,1.160378744,1.191487109,58,43,74,70
Berkeley,12/5/2020,1.142313052,1.191795226,60,45,74,69
Berkeley,12/6/2020,1.123440547,1.189310757,61,46,79,75
Berkeley,12/7/2020,1.104277041,1.157875291,61,45,78,78
Berkeley,12/8/2020,1.084968801,1.176467257,64,49,79,81
Berkeley,12/9/2020,1.064822499,1.153736821,73,57,90,71
Berkeley,12/10/2020,1.044753629,1.135835797,75,59,93,75
Berkeley,12/11/2020,1.026768714,1.103450727,77,60,94,75
Berkeley,12/12/2020,1.008720808,1.099526149,80,62,98,77
Berkeley,12/13/2020,0.992627059,1.008017994,75,58,93,81
Berkeley,12/14/2020,0.980408981,1.162065369,88,70,107,72
Berkeley,12/15/2020,0.971441967,1.165911882,90,72,109,73
Berkeley,12/16/2020,0.968014188,1.021642562,78,62,95,69
Berkeley,12/17/2020,0.968872448,1.002802007,77,59,95,67
Berkeley,12/18/2020,0.974996127,0.981510796,74,58,93,88
Berkeley,12/19/2020,0.986677127,0.978632427,74,57,92,88
Berkeley,12/20/2020,1.004043105,0.936842594,72,56,90,92
Berkeley,12/21/2020,1.027494821,1.035132176,78,62,95,80
Berkeley,12/22/2020,1.056118954,1.023680266,77,61,95,73
Berkeley,12/23/2020,1.086554079,0.97341571,75,58,91,68
Berkeley,12/24/2020,1.118764888,0.985822068,77,61,94,69
Berkeley,12/25/2020,1.148695325,1.023217539,81,65,100,67
Berkeley,12/26/2020,1.174924089,1.033137718,85,68,102,74
Berkeley,12/27/2020,1.19314422,1.157043139,96,77,116,94
Berkeley,12/28/2020,1.202460669,0.966418188,80,62,97,86
Berkeley,12/29/2020,1.201526058,0.946837174,77,61,94,94
Berkeley,12/30/2020,1.191349523,1.1582995,88,69,107,76
Berkeley,12/31/2020,1.173166932,1.183083011,89,71,108,90
Berkeley,1/1/2021,1.149422526,1.201112721,93,73,110,90
Berkeley,1/2/2021,1.120636573,1.199144107,97,78,116,101
Berkeley,1/3/2021,1.091068697,1.205930256,102,84,122,96
Berkeley,1/4/2021,1.064966937,1.137146125,101,82,123,91
Berkeley,1/5/2021,1.042563696,1.164492937,106,87,127,102
Berkeley,1/6/2021,1.024342886,1.139952682,103,85,122,117
Berkeley,1/7/2021,1.009922028,1.108561939,101,81,120,113
Berkeley,1/8/2021,0.999033102,1.064304512,99,79,118,123
Berkeley,1/9/2021,0.991644537,1.058337936,102,82,121,139
Berkeley,1/10/2021,0.9866447,0.950301054,93,75,113,138
Berkeley,1/11/2021,0.985297625,1.157770079,115,92,135,130
Berkeley,1/12/2021,0.98720543,1.14904875,115,93,136,105
Berkeley,1/13/2021,0.988974558,0.995329777,114,93,136,94
Berkeley,1/14/2021,0.989515607,0.98802676,118,97,140,95
Berkeley,1/15/2021,0.985485582,0.983932841,122,100,144,100
Berkeley,1/16/2021,0.978884464,0.987559423,124,103,146,118
Berkeley,1/17/2021,0.967296823,0.985697438,124,104,149,114
Berkeley,1/18/2021,0.93513113,1.000278215,125,102,148,112
Berkeley,1/19/2021,0.91155186,0.991724866,122,100,143,103
Berkeley,1/20/2021,0.914775331,0.989724867,107,87,128,93
Berkeley,1/21/2021,0.918238447,0.9896704,104,84,125,86
Berkeley,1/22/2021,0.922133889,0.944191695,99,82,119,95
Berkeley,1/23/2021,0.928151127,0.912271856,98,79,118,104
Berkeley,1/24/2021,0.902107194,0.870588349,94,75,113,105
Berkeley,1/25/2021,0.905488488,0.99314389,108,88,128,88
Berkeley,1/26/2021,0.910308301,1.025913832,109,89,131,76
Berkeley,1/27/2021,0.916789138,0.946522954,93,74,114,79
Berkeley,1/28/2021,0.924343877,0.901728644,87,69,105,81
Berkeley,1/29/2021,0.931571078,0.901087278,85,69,103,87
Berkeley,1/30/2021,0.938460719,0.913902672,85,68,104,97
Berkeley,1/31/2021,0.944013557,0.89974689,84,66,103,96
Berkeley,2/1/2021,0.948225361,0.975712955,90,71,111,87
Berkeley,2/2/2021,0.949682355,0.906629762,81,65,98,73
Calhoun,11/11/2020,1.040035027,1.064649799,24,15,35,20
Calhoun,11/12/2020,1.027833168,1.062193383,25,16,35,26
Calhoun,11/13/2020,1.012284339,1.068341427,27,17,37,26
Calhoun,11/14/2020,0.960749456,1.052955498,27,17,37,28
Calhoun,11/15/2020,0.957892774,1.020941255,26,17,37,3
Calhoun,11/16/2020,0.971093325,1.061505257,26,17,37,22
Calhoun,11/17/2020,0.960361978,1.053570488,24,16,34,19
Calhoun,11/18/2020,0.952907877,0.966252074,21,13,31,19
Calhoun,11/19/2020,0.948037467,0.951602095,21,12,30,24
Calhoun,11/20/2020,0.948431688,0.976921265,21,13,30,17
Calhoun,11/21/2020,0.954027271,0.969515453,20,12,30,10
Calhoun,11/22/2020,0.964871766,0.941292325,19,10,28,2
Calhoun,11/23/2020,0.977006473,0.979114389,18,10,27,28
Calhoun,11/24/2020,0.991157122,0.940861963,18,10,26,14
Calhoun,11/25/2020,1.00884951,0.947672615,17,9,25,13
Calhoun,11/26/2020,1.0258784,0.956812159,17,9,26,3
Calhoun,11/27/2020,1.044940744,0.97730382,16,9,25,38
Calhoun,11/28/2020,1.062734254,0.979090645,16,9,23,16
Calhoun,11/29/2020,1.074592628,1.047592699,16,8,24,6
Calhoun,11/30/2020,1.081442096,0.944291705,14,8,22,21
Calhoun,12/1/2020,1.082283599,0.936856892,15,8,23,16
Calhoun,12/2/2020,1.077101193,1.054192482,18,10,26,18
Calhoun,12/3/2020,1.066504156,1.069741562,17,10,27,29
Calhoun,12/4/2020,1.054766145,1.082624818,18,11,26,19
Calhoun,12/5/2020,1.040091074,1.082474137,19,11,28,23
Calhoun,12/6/2020,1.022844492,1.089904878,20,11,28,2
Calhoun,12/7/2020,1.003692485,1.043634309,18,9,26,22
Calhoun,12/8/2020,0.985051077,1.059396643,17,10,27,14
Calhoun,12/9/2020,0.968777472,1.053962974,20,12,29,21
Calhoun,12/10/2020,0.9563461,1.038309576,20,11,30,19
Calhoun,12/11/2020,0.948054357,1.006481871,19,11,28,17
Calhoun,12/12/2020,0.946045103,1.000242718,19,11,28,14
Calhoun,12/13/2020,0.947640287,0.917834066,16,8,24,4
Calhoun,12/14/2020,0.95155056,1.064618372,18,10,27,13
Calhoun,12/15/2020,0.958049425,1.07029613,18,11,26,19
Calhoun,12/16/2020,0.968433456,0.947323058,16,9,23,18
Calhoun,12/17/2020,0.97997573,0.946805275,15,8,24,18
Calhoun,12/18/2020,0.993183952,0.952885081,15,8,23,15
Calhoun,12/19/2020,1.005695379,0.953767999,14,7,22,19
Calhoun,12/20/2020,1.018500441,0.984278099,13,7,21,2
Calhoun,12/21/2020,1.030534924,0.950699392,13,6,20,12
Calhoun,12/22/2020,1.040728268,0.941916601,13,7,21,6
Calhoun,12/23/2020,1.046038693,0.997156145,15,8,23,14
Calhoun,12/24/2020,1.047697453,1.010642064,16,8,24,15
Calhoun,12/25/2020,1.044609538,1.030379689,15,8,22,3
Calhoun,12/26/2020,1.040542659,1.03540106,14,7,22,17
Calhoun,12/27/2020,1.034617781,1.076667194,13,6,21,5
Calhoun,12/28/2020,1.02789116,0.989144919,11,5,18,11
Calhoun,12/29/2020,1.020249328,0.993247923,11,6,18,9
Calhoun,12/30/2020,1.013137446,1.045980238,11,5,17,15
Calhoun,12/31/2020,1.005063385,1.040746226,11,5,18,10
Calhoun,1/1/2021,0.998378056,1.029024492,11,5,18,7
Calhoun,1/2/2021,0.993704026,1.026213299,10,5,17,16
Calhoun,1/3/2021,0.988706893,0.992840754,10,4,17,27
Calhoun,1/4/2021,0.982174567,1.049328116,11,5,18,9
Calhoun,1/5/2021,0.975218595,1.052592231,11,5,18,13
Calhoun,1/6/2021,0.969171393,0.998854313,12,5,19,39
Calhoun,1/7/2021,0.962581868,0.994978775,13,6,19,28
Calhoun,1/8/2021,0.956970922,0.984553175,13,7,20,36
Calhoun,1/9/2021,0.949550886,0.981461471,14,7,21,23
Calhoun,1/10/2021,0.940095397,0.9518786,14,7,22,17
Calhoun,1/11/2021,0.926834731,1.002583131,15,8,22,8
Calhoun,1/12/2021,0.91204355,1.006636008,14,7,22,6
Calhoun,1/13/2021,0.89576562,0.95982665,22,13,32,28
Calhoun,1/14/2021,0.881103648,0.953509078,23,14,33,18
Calhoun,1/15/2021,0.869049331,0.931913628,23,14,33,26
Calhoun,1/16/2021,0.86123876,0.92747865,21,12,30,24
Calhoun,1/17/2021,0.858256513,0.858300265,17,10,25,18
Calhoun,1/18/2021,0.878927779,0.966318968,17,9,26,8
Calhoun,1/19/2021,0.908013705,0.978716133,16,8,24,8
Calhoun,1/20/2021,0.909493013,0.864172842,15,8,23,13
Calhoun,1/21/2021,0.91405909,0.848242592,16,9,24,28
Calhoun,1/22/2021,0.919271014,0.867827833,17,9,25,20
Calhoun,1/23/2021,0.921689634,0.911275591,17,9,26,19
Calhoun,1/24/2021,0.904070648,0.941122892,16,9,24,11
Calhoun,1/25/2021,0.91073271,0.874308352,13,7,20,4
Calhoun,1/26/2021,0.917235893,0.836044763,12,6,18,9
Calhoun,1/27/2021,0.921402139,0.934478835,14,7,21,14
Calhoun,1/28/2021,0.922352584,0.901728994,14,7,22,24
Calhoun,1/29/2021,0.919387528,0.907154639,15,8,23,21
Calhoun,1/30/2021,0.911673395,0.920715038,14,7,23,21
Calhoun,1/31/2021,0.904537349,0.914359891,13,6,20,4
Calhoun,2/1/2021,0.895097315,0.955989248,12,5,19,15
Calhoun,2/2/2021,0.884871673,0.901619466,10,5,17,10
Charleston,11/11/2020,1.087999465,1.1522746,77,61,94,72
Charleston,11/12/2020,1.072556593,1.15604591,79,62,95,74
Charleston,11/13/2020,1.059756918,1.150056449,79,62,95,82
Charleston,11/14/2020,1.053481412,1.108369202,77,60,94,83
Charleston,11/15/2020,1.035343701,1.033412946,73,57,90,88
Charleston,11/16/2020,1.014710617,1.140075219,81,65,102,91
Charleston,11/17/2020,1.00048626,1.152670367,84,66,102,93
Charleston,11/18/2020,0.992054547,1.065131683,81,63,98,101
Charleston,11/19/2020,0.990278818,1.048588959,83,66,101,103
Charleston,11/20/2020,0.994414396,1.011573694,82,65,100,103
Charleston,11/21/2020,0.995464879,1.010817642,85,68,103,103
Charleston,11/22/2020,0.996769708,0.949246744,82,65,100,95
Charleston,11/23/2020,1.00177153,1.072553868,93,74,113,99
Charleston,11/24/2020,1.01074818,1.081039992,94,75,113,104
Charleston,11/25/2020,1.019995035,0.994570756,99,80,118,103
Charleston,11/26/2020,1.03186651,0.993348232,99,81,120,91
Charleston,11/27/2020,1.045989393,0.999968606,101,83,122,104
Charleston,11/28/2020,1.053816154,1.005124476,102,83,123,98
Charleston,11/29/2020,1.059252557,1.036245585,104,86,125,99
Charleston,11/30/2020,1.05287225,0.995862583,100,81,122,95
Charleston,12/1/2020,1.048707416,0.986113414,99,81,117,87
Charleston,12/2/2020,1.036772814,1.050472905,105,86,125,77
Charleston,12/3/2020,1.020390603,1.064658696,107,86,126,103
Charleston,12/4/2020,0.997392091,1.053696932,104,85,126,94
Charleston,12/5/2020,0.978612094,1.054959068,104,86,125,115
Charleston,12/6/2020,0.964257435,1.029453283,103,82,121,122
Charleston,12/7/2020,0.956344756,1.040661853,102,84,125,132
Charleston,12/8/2020,0.953097528,1.074720988,107,87,127,137
Charleston,12/9/2020,0.953750567,0.990786398,98,79,119,139
Charleston,12/10/2020,0.957505621,0.972115197,99,79,118,132
Charleston,12/11/2020,0.966241819,0.956683617,102,84,122,128
Charleston,12/12/2020,0.978742257,0.958212094,107,88,128,125
Charleston,12/13/2020,0.994259567,0.933681112,108,88,129,130
Charleston,12/14/2020,1.010511761,1.004786927,118,98,141,124
Charleston,12/15/2020,1.023419216,0.988003763,115,95,138,126
Charleston,12/16/2020,1.036927509,0.968671931,129,106,152,130
Charleston,12/17/2020,1.048260364,0.983048274,130,109,151,132
Charleston,12/18/2020,1.056484506,1.011484119,132,110,154,143
Charleston,12/19/2020,1.063702942,1.01261662,130,108,152,140
Charleston,12/20/2020,1.071888962,1.079356364,139,115,162,131
Charleston,12/21/2020,1.080739046,0.961274758,123,103,145,134
Charleston,12/22/2020,1.089701995,0.957114188,124,101,145,131
Charleston,12/23/2020,1.097041549,1.056368961,140,117,163,133
Charleston,12/24/2020,1.106990027,1.064019601,142,119,166,124
Charleston,12/25/2020,1.121541084,1.07858552,146,122,173,95
Charleston,12/26/2020,1.133658057,1.082019355,149,126,174,100
Charleston,12/27/2020,1.144830877,1.120921814,155,131,179,128
Charleston,12/28/2020,1.154599868,1.05038344,146,122,168,125
Charleston,12/29/2020,1.161702278,1.048520291,146,123,169,136
Charleston,12/30/2020,1.164457313,1.122295729,140,116,162,134
Charleston,12/31/2020,1.162182959,1.13457165,137,115,160,168
Charleston,1/1/2021,1.155366791,1.150666383,138,115,161,168
Charleston,1/2/2021,1.140848244,1.153483261,138,117,160,180
Charleston,1/3/2021,1.122780149,1.186421416,145,122,168,196
Charleston,1/4/2021,1.099995379,1.110343999,143,121,165,206
Charleston,1/5/2021,1.075414456,1.115738642,150,126,172,198
