County,Date,Rt_actual,Rt_forecast,Case_forecast,Case_lower95,Case_upper95,Case_actual
Dillon,1/20/2023,0.782632911,0.700468719,12,6,19,6
Dillon,1/21/2023,0.796534652,0.703189637,11,5,18,6
Dillon,1/22/2023,0.809543396,0.824335425,11,5,18,6
Dillon,1/23/2023,0.821987658,0.835090993,10,4,15,6
Dillon,1/24/2023,0.831622126,0.835467333,8,3,14,11
Dillon,1/25/2023,0.839922249,0.844469549,6,2,12,5
Dillon,1/26/2023,0.845511096,0.84963711,5,1,10,5
Dillon,1/27/2023,0.845990783,0.85205143,6,2,11,5
Dillon,1/28/2023,0.846934081,0.859676641,6,2,12,5
Dillon,1/29/2023,0.846641752,0.898561175,6,2,11,5
Dillon,1/30/2023,0.843753012,0.915483484,6,2,11,5
Dillon,1/31/2023,0.84045467,0.907272728,6,1,11,4
Dillon,2/1/2023,0.83406364,0.912105769,6,2,11,4
Dillon,2/2/2023,0.826599158,0.918676545,5,1,11,4
Dillon,2/3/2023,0.819528228,0.919160594,5,1,10,4
Dillon,2/4/2023,0.807434893,0.923526757,5,1,10,4
Dillon,2/5/2023,0.792546389,1.018080706,5,1,10,4
Dillon,2/6/2023,0.773814451,1.016212003,5,1,9,4
Dillon,2/7/2023,0.753994578,1.014107988,4,1,9,4
Dillon,2/8/2023,0.735366425,1.011576381,4,1,9,4
Dillon,2/9/2023,0.716321258,1.01044975,4,1,9,4
Dillon,2/10/2023,0.697592709,1.008852005,4,1,9,4
Dillon,2/11/2023,0.6819815,1.007342217,4,1,9,4
Dillon,2/12/2023,0.671093303,0.892717194,3,0,7,4
Dillon,2/13/2023,0.662176847,0.882502256,4,0,8,4
Dillon,2/14/2023,0.658132812,0.889435607,4,0,7,4
Dillon,2/15/2023,0.659299261,0.886798873,4,0,7,4
Dillon,2/16/2023,0.669782338,0.888564945,4,0,8,4
Dillon,2/17/2023,0.683330677,0.888762389,3,0,7,4
Dillon,2/18/2023,0.703236799,0.888465322,3,0,8,4
Dillon,2/19/2023,0.724035356,0.916243867,4,0,8,4
Dillon,2/20/2023,0.746195329,0.932784581,4,1,8,4
Dillon,2/21/2023,0.765073882,0.927671153,4,0,8,0
Dillon,2/22/2023,0.77905914,0.931537611,4,0,8,3
Dillon,2/23/2023,0.788905814,0.934468654,4,1,8,3
Dillon,2/24/2023,0.791060023,0.933670379,4,1,8,3
Dillon,2/25/2023,0.788705394,0.935148838,4,1,8,3
Dillon,2/26/2023,0.784777275,0.893683317,3,0,7,3
Dillon,2/27/2023,0.776522565,0.877220872,3,0,6,3
Dillon,2/28/2023,0.764569905,0.879548204,2,0,6,4
Dillon,3/1/2023,0.75073884,0.892299909,2,0,6,2
Dillon,3/2/2023,0.736871978,0.882026342,2,0,6,2
Dillon,3/3/2023,0.721404027,0.890389869,2,0,6,2
Dillon,3/4/2023,0.707765001,0.886898721,2,0,6,2
Dorchester,12/11/2022,1.074823853,1.101664157,17,10,26,2
Dorchester,12/12/2022,1.091683227,1.106814993,19,11,29,1
Dorchester,12/13/2022,1.110119045,1.099538033,23,14,34,18
Dorchester,12/14/2022,1.129989966,1.097141067,27,18,38,20
Dorchester,12/15/2022,1.151732195,1.094752546,30,20,40,21
Dorchester,12/16/2022,1.170271802,1.089870943,29,19,40,21
Dorchester,12/17/2022,1.180670069,1.088475443,26,16,37,3
Dorchester,12/18/2022,1.181235231,1.138886023,16,9,24,2
Dorchester,12/19/2022,1.173243982,1.138598008,13,7,20,1
Dorchester,12/20/2022,1.157698356,1.135298889,14,7,22,45
Dorchester,12/21/2022,1.137534466,1.133099482,16,9,25,47
Dorchester,12/22/2022,1.114801629,1.133174722,19,10,27,49
Dorchester,12/23/2022,1.089174072,1.132868601,18,11,27,49
Dorchester,12/24/2022,1.063775795,1.132725084,17,10,26,3
Dorchester,12/25/2022,1.04139904,1.097417475,21,13,31,2
Dorchester,12/26/2022,1.023781109,1.090856442,24,15,35,1
Dorchester,12/27/2022,1.008985045,1.091409182,30,20,41,52
Dorchester,12/28/2022,0.998770762,1.091573357,35,25,48,52
Dorchester,12/29/2022,0.990630768,1.090569517,39,27,51,55
Dorchester,12/30/2022,0.984170608,1.090168889,37,26,51,56
Dorchester,12/31/2022,0.981172381,1.089788598,34,23,46,7
Dorchester,1/1/2023,0.978183389,1.037164833,28,18,37,4
Dorchester,1/2/2023,0.97406751,1.032613384,27,17,38,2
Dorchester,1/3/2023,0.968249545,1.035792656,33,21,44,0
Dorchester,1/4/2023,0.960598568,1.035819482,39,27,52,49
Dorchester,1/5/2023,0.953626954,1.035918632,42,30,55,51
Dorchester,1/6/2023,0.944138516,1.035899923,41,29,55,52
Dorchester,1/7/2023,0.93487803,1.035904812,37,25,50,53
Dorchester,1/8/2023,0.92733157,0.989081362,23,14,32,3
Dorchester,1/9/2023,0.922468856,0.98664357,20,13,30,2
Dorchester,1/10/2023,0.919204221,0.984092203,24,15,34,53
Dorchester,1/11/2023,0.916480249,0.981365501,30,20,41,56
Dorchester,1/12/2023,0.914583061,0.979188729,36,25,48,56
Dorchester,1/13/2023,0.914666502,0.976291967,40,28,52,56
Dorchester,1/14/2023,0.915673744,0.974020824,38,27,51,3
Dorchester,1/15/2023,0.918557438,0.967060003,35,24,46,2
Dorchester,1/16/2023,0.921199833,0.959799327,33,22,45,1
Dorchester,1/17/2023,0.923086298,0.959617387,33,23,45,0
Dorchester,1/18/2023,0.922035671,0.956205032,37,27,50,51
Dorchester,1/19/2023,0.918296639,0.953114723,40,29,53,54
Dorchester,1/20/2023,0.911617528,0.953058563,39,28,52,54
Dorchester,1/21/2023,0.904568126,0.948931481,34,25,47,54
Dorchester,1/22/2023,0.899188826,0.923006641,21,13,30,1
Dorchester,1/23/2023,0.892037783,0.917517205,19,10,28,1
Dorchester,1/24/2023,0.886307517,0.923560064,23,13,32,52
Dorchester,1/25/2023,0.884943394,0.924135487,29,18,39,54
Dorchester,1/26/2023,0.886710175,0.924832486,35,24,46,54
Dorchester,1/27/2023,0.893338617,0.926969813,38,26,50,53
Dorchester,1/28/2023,0.903534537,0.926781068,36,25,48,1
Dorchester,1/29/2023,0.916888061,0.889815026,31,20,42,1
Dorchester,1/30/2023,0.9323929,0.890458574,29,20,40,0
Dorchester,1/31/2023,0.947391759,0.891703018,29,19,40,43
Dorchester,2/1/2023,0.959603854,0.892760778,33,23,45,44
Dorchester,2/2/2023,0.970425297,0.892809044,36,25,47,45
Dorchester,2/3/2023,0.97900671,0.892854152,34,23,47,44
Dorchester,2/4/2023,0.986669911,0.892854152,30,20,41,1
Dorchester,2/5/2023,0.991790565,0.959426653,22,13,32,1
Dorchester,2/6/2023,0.998038523,0.985941335,21,12,31,0
Dorchester,2/7/2023,1.004429436,0.968037038,24,15,35,38
Dorchester,2/8/2023,1.012248004,0.976274825,29,19,41,38
Dorchester,2/9/2023,1.021168044,0.975069939,32,21,43,39
Dorchester,2/10/2023,1.035086331,0.972903381,30,20,41,39
Dorchester,2/11/2023,1.050291455,0.974379029,26,17,37,1
Dorchester,2/12/2023,1.069258268,1.127619131,22,13,32,1
Dorchester,2/13/2023,1.092300182,1.144713408,22,14,32,1
Dorchester,2/14/2023,1.114818196,1.128700572,25,16,36,28
Dorchester,2/15/2023,1.138424795,1.130903828,30,20,41,29
Dorchester,2/16/2023,1.158197854,1.128483025,33,23,44,30
Dorchester,2/17/2023,1.173016967,1.127844618,32,22,43,30
Dorchester,2/18/2023,1.177977696,1.12439662,29,19,41,1
Dorchester,2/19/2023,1.174706976,1.181415795,19,12,28,1
Dorchester,2/20/2023,1.160805053,1.169648985,18,10,26,1
Dorchester,2/21/2023,1.138045519,1.169644174,20,12,29,0
Dorchester,2/22/2023,1.107756234,1.169054982,24,15,34,31
Dorchester,2/23/2023,1.071131645,1.16602564,26,17,38,33
Dorchester,2/24/2023,1.034822723,1.16602989,26,17,36,33
Dorchester,2/25/2023,0.996789579,1.164755413,24,15,33,33
Dorchester,2/26/2023,0.961341359,0.942388679,12,6,20,1
Dorchester,2/27/2023,0.931079772,0.890031506,11,5,18,1
Dorchester,2/28/2023,0.904719686,0.914735477,14,7,20,124
Dorchester,3/1/2023,0.884273256,0.904173112,17,9,26,124
Dorchester,3/2/2023,0.867958709,0.904573704,21,12,29,125
Dorchester,3/3/2023,0.858813325,0.910720375,22,14,33,124
Dorchester,3/4/2023,0.853378319,0.908654921,22,13,32,2
Edgefield,12/11/2022,1.148576175,0.904636092,4,0,8,6
Edgefield,12/12/2022,1.182500257,0.936693945,4,1,9,6
Edgefield,12/13/2022,1.222909997,0.920155277,4,1,9,4
Edgefield,12/14/2022,1.26940113,0.928720241,5,1,10,4
Edgefield,12/15/2022,1.321550208,0.928747262,5,1,10,4
Edgefield,12/16/2022,1.365464624,0.932229898,5,1,10,4
Edgefield,12/17/2022,1.39689058,0.932100011,5,1,9,4
Edgefield,12/18/2022,1.404420825,1.267896209,7,2,13,4
Edgefield,12/19/2022,1.394200823,1.262072064,6,2,11,4
Edgefield,12/20/2022,1.374218914,1.251002332,6,2,11,6
Edgefield,12/21/2022,1.353310736,1.250048949,6,1,12,6
Edgefield,12/22/2022,1.327381706,1.240964764,6,2,11,6
Edgefield,12/23/2022,1.302264457,1.222581144,6,2,11,6
Edgefield,12/24/2022,1.275929942,1.217184615,6,2,11,6
Edgefield,12/25/2022,1.251969552,1.006634743,5,1,9,6
Edgefield,12/26/2022,1.234356859,0.992284119,5,1,10,6
Edgefield,12/27/2022,1.224930353,1.002181209,5,1,10,8
Edgefield,12/28/2022,1.224728757,1.003263369,6,2,11,8
Edgefield,12/29/2022,1.231636062,1.000802945,6,2,11,8
Edgefield,12/30/2022,1.240341372,1.004913327,6,2,11,8
Edgefield,12/31/2022,1.250519766,1.003856684,6,1,11,8
Edgefield,1/1/2023,1.262052019,1.179343452,8,3,13,8
Edgefield,1/2/2023,1.269457465,1.192482799,8,3,15,8
Edgefield,1/3/2023,1.266999648,1.18258861,9,3,15,0
Edgefield,1/4/2023,1.253434622,1.18227067,9,3,16,8
Edgefield,1/5/2023,1.233836705,1.181105849,9,4,16,8
Edgefield,1/6/2023,1.212337447,1.173855826,9,4,16,8
Edgefield,1/7/2023,1.18933571,1.17571589,10,4,16,8
Edgefield,1/8/2023,1.170224653,0.897085895,6,2,12,8
Edgefield,1/9/2023,1.155033272,0.839126148,6,2,11,8
Edgefield,1/10/2023,1.147399728,0.867384052,6,2,11,17
Edgefield,1/11/2023,1.142362637,0.885173757,6,2,11,9
Edgefield,1/12/2023,1.141909456,0.878679373,6,2,11,9
Edgefield,1/13/2023,1.147943169,0.8953119,6,2,12,9
Edgefield,1/14/2023,1.157434119,0.897110027,6,2,12,9
Edgefield,1/15/2023,1.170426968,0.726476937,7,2,13,9
Edgefield,1/16/2023,1.18693494,0.759804247,7,2,13,9
Edgefield,1/17/2023,1.203747722,0.750868534,7,3,13,0
Edgefield,1/18/2023,1.216224213,0.755597137,8,3,13,4
Edgefield,1/19/2023,1.227255611,0.755371648,7,3,13,4
Edgefield,1/20/2023,1.230676395,0.748166787,7,2,12,4
Edgefield,1/21/2023,1.231429447,0.749514051,6,2,11,4
Edgefield,1/22/2023,1.232112535,0.922432696,6,2,12,4
Edgefield,1/23/2023,1.229902167,0.917281224,6,2,10,4
Edgefield,1/24/2023,1.227841121,0.923144404,5,1,9,8
Edgefield,1/25/2023,1.224002024,0.924113712,4,1,8,4
Edgefield,1/26/2023,1.220708693,0.924796914,4,1,8,4
Edgefield,1/27/2023,1.224327151,0.926969813,4,1,9,4
Edgefield,1/28/2023,1.231834945,0.926781068,4,1,9,4
Edgefield,1/29/2023,1.241666642,0.858422447,4,1,8,4
Edgefield,1/30/2023,1.252694011,0.877955897,4,1,8,4
Edgefield,1/31/2023,1.260023802,0.869259287,4,1,9,3
Edgefield,2/1/2023,1.267164908,0.883587125,4,1,8,3
Edgefield,2/2/2023,1.276757252,0.884009008,4,1,8,3
Edgefield,2/3/2023,1.283345079,0.888112251,4,1,8,3
Edgefield,2/4/2023,1.290703246,0.895422676,4,1,8,3
Edgefield,2/5/2023,1.298456332,1.024087739,4,1,8,3
Edgefield,2/6/2023,1.312087352,1.042414965,4,1,8,3
Edgefield,2/7/2023,1.326729179,1.028999928,4,0,8,3
Edgefield,2/8/2023,1.339998081,1.023600028,3,0,8,3
Edgefield,2/9/2023,1.358480722,1.029537966,3,0,7,3
Edgefield,2/10/2023,1.379361069,1.015566432,3,0,7,3
Edgefield,2/11/2023,1.398997134,1.020251141,3,1,7,3
Edgefield,2/12/2023,1.418837576,1.181186938,3,0,8,3
Edgefield,2/13/2023,1.439321274,1.221189551,4,0,8,3
Edgefield,2/14/2023,1.454587842,1.188616443,4,1,8,4
Edgefield,2/15/2023,1.461527356,1.188353953,4,0,8,4
Edgefield,2/16/2023,1.451579463,1.191559234,4,0,8,4
Edgefield,2/17/2023,1.433081822,1.16509667,4,1,8,4
Edgefield,2/18/2023,1.397722711,1.172421492,4,1,8,4
Edgefield,2/19/2023,1.354854103,1.256495935,4,1,9,4
Edgefield,2/20/2023,1.300504328,1.179182159,4,1,9,4
Edgefield,2/21/2023,1.245490521,1.206693075,5,1,9,0
Edgefield,2/22/2023,1.189830386,1.204897614,5,1,9,7
Edgefield,2/23/2023,1.136795428,1.170154387,5,1,9,7
Edgefield,2/24/2023,1.092243712,1.19094506,5,1,10,7
Edgefield,2/25/2023,1.054182153,1.172067004,5,1,9,7
Edgefield,2/26/2023,1.023130359,0.685408568,3,0,7,7
Edgefield,2/27/2023,1.002823013,0.627107371,3,0,6,7
Edgefield,2/28/2023,0.989498033,0.647955525,3,0,7,10
Edgefield,3/1/2023,0.982259498,0.650240567,3,0,7,3
Edgefield,3/2/2023,0.981554409,0.649258643,3,0,7,3
Edgefield,3/3/2023,0.991300582,0.64582114,4,0,8,3
Edgefield,3/4/2023,1.007921244,0.645238354,3,0,7,3
Fairfield,12/11/2022,1.137131431,0.997118896,78,62,94,32
Fairfield,12/12/2022,1.143307416,0.995120868,73,56,89,33
Fairfield,12/13/2022,1.151797927,0.998019198,67,51,84,74
Fairfield,12/14/2022,1.160454155,1.001663376,67,51,83,73
Fairfield,12/15/2022,1.168328789,0.999543692,71,54,87,80
Fairfield,12/16/2022,1.173762761,1.000955404,76,59,93,105
Fairfield,12/17/2022,1.17617608,1.000178993,79,62,96,97
Fairfield,12/18/2022,1.174953315,0.987886955,69,53,86,33
Fairfield,12/19/2022,1.169164711,0.994129516,66,51,82,52
Fairfield,12/20/2022,1.161434726,0.997189063,67,51,83,74
Fairfield,12/21/2022,1.153502657,0.998637088,73,56,89,60
Fairfield,12/22/2022,1.146757601,1.003742261,80,63,98,68
Fairfield,12/23/2022,1.140742421,1.004404215,82,65,100,80
Fairfield,12/24/2022,1.136689163,1.006706306,83,65,100,105
Fairfield,12/25/2022,1.13591314,1.013917803,73,56,89,47
Fairfield,12/26/2022,1.137504132,1.017214086,68,54,86,50
Fairfield,12/27/2022,1.14201981,1.014543298,67,52,82,65
Fairfield,12/28/2022,1.147988032,1.014136213,70,55,85,28
Fairfield,12/29/2022,1.155736363,1.013744151,75,59,91,58
Fairfield,12/30/2022,1.161369403,1.013326823,77,59,96,90
Fairfield,12/31/2022,1.167701461,1.01314398,79,63,96,86
Fairfield,1/1/2023,1.171751567,0.961807292,64,49,81,34
Fairfield,1/2/2023,1.168282005,0.941724716,59,44,75,41
Fairfield,1/3/2023,1.157337093,0.951857519,56,43,72,55
Fairfield,1/4/2023,1.138891321,0.946001315,57,42,73,37
Fairfield,1/5/2023,1.11694052,0.940903397,58,45,74,103
Fairfield,1/6/2023,1.092774213,0.940393987,61,47,76,134
Fairfield,1/7/2023,1.069936339,0.936336385,64,49,78,74
Fairfield,1/8/2023,1.050009473,0.908436431,59,45,75,28
Fairfield,1/9/2023,1.03376668,0.910059351,57,42,71,55
Fairfield,1/10/2023,1.020368531,0.910849218,57,43,72,76
Fairfield,1/11/2023,1.010016393,0.911014041,62,48,78,57
Fairfield,1/12/2023,1.004722856,0.911702526,68,52,85,71
Fairfield,1/13/2023,1.001737201,0.911702526,71,55,88,59
Fairfield,1/14/2023,1.001985394,0.912216493,73,57,91,61
Fairfield,1/15/2023,1.005086928,0.915886409,65,48,81,28
Fairfield,1/16/2023,1.009234434,0.915835441,57,42,72,37
Fairfield,1/17/2023,1.014614902,0.919461561,55,41,70,58
Fairfield,1/18/2023,1.019468814,0.920223255,57,43,71,37
Fairfield,1/19/2023,1.024788661,0.92206921,58,44,74,43
Fairfield,1/20/2023,1.029000833,0.924721879,58,43,73,78
Fairfield,1/21/2023,1.032643758,0.926796134,57,43,72,61
Fairfield,1/22/2023,1.036528826,0.932117748,46,33,61,16
Fairfield,1/23/2023,1.03915773,0.93398846,44,30,57,35
Fairfield,1/24/2023,1.042830565,0.934447867,44,32,57,43
Fairfield,1/25/2023,1.048450583,0.934330497,46,33,59,33
Fairfield,1/26/2023,1.055989463,0.934144867,48,35,63,51
Fairfield,1/27/2023,1.0657296,0.934392044,49,35,62,51
Fairfield,1/28/2023,1.077897869,0.934220102,50,37,64,43
Fairfield,1/29/2023,1.092113609,0.938376751,42,30,56,15
Fairfield,1/30/2023,1.107601821,0.935075015,38,25,50,41
Fairfield,1/31/2023,1.12103066,0.936489372,37,25,49,50
Fairfield,2/1/2023,1.131509587,0.935858449,39,26,52,26
Fairfield,2/2/2023,1.140059546,0.935961273,40,29,53,42
Fairfield,2/3/2023,1.146774105,0.935781148,40,29,53,55
Fairfield,2/4/2023,1.15173322,0.935887107,40,29,53,46
Fairfield,2/5/2023,1.153866737,0.889740051,35,24,46,13
Fairfield,2/6/2023,1.156061368,0.885053253,34,23,45,33
Fairfield,2/7/2023,1.156269769,0.892570137,34,22,47,41
Fairfield,2/8/2023,1.155085986,0.895208072,36,25,48,28
Fairfield,2/9/2023,1.154325485,0.89525643,37,26,48,36
Fairfield,2/10/2023,1.152682556,0.898409484,37,26,49,40
Fairfield,2/11/2023,1.152891164,0.898614661,37,25,49,35
Fairfield,2/12/2023,1.154005413,0.889859791,32,22,43,8
Fairfield,2/13/2023,1.157660093,0.89078657,30,20,41,21
Fairfield,2/14/2023,1.162375339,0.889670021,29,19,40,31
Fairfield,2/15/2023,1.164234389,0.889970939,30,20,41,15
Fairfield,2/16/2023,1.164339151,0.88982423,31,20,42,24
Fairfield,2/17/2023,1.161476105,0.889670021,30,19,41,46
Fairfield,2/18/2023,1.153804567,0.88982423,30,20,41,39
Fairfield,2/19/2023,1.142193121,0.887986782,24,14,34,7
Fairfield,2/20/2023,1.124767157,0.886967813,22,14,32,20
Fairfield,2/21/2023,1.104815904,0.886871426,22,13,31,23
Fairfield,2/22/2023,1.082600621,0.887164945,24,15,34,14
Fairfield,2/23/2023,1.061861813,0.887076756,25,16,35,15
Fairfield,2/24/2023,1.043970664,0.887076756,26,16,36,38
Fairfield,2/25/2023,1.026255732,0.887130024,27,16,36,34
Fairfield,2/26/2023,1.011826788,0.884224972,22,14,33,6
Fairfield,2/27/2023,0.998448194,0.889843107,20,12,29,12
Fairfield,2/28/2023,0.986680186,0.887344545,18,11,27,23
Fairfield,3/1/2023,0.976225643,0.888550026,19,11,29,20
Fairfield,3/2/2023,0.964581628,0.888151634,20,11,30,18
Fairfield,3/3/2023,0.955858207,0.888168514,21,12,31,22
Fairfield,3/4/2023,0.949173976,0.888168514,22,14,32,22
Florence,12/11/2022,1.136644086,1.127118507,9,4,15,0
Florence,12/12/2022,1.134019706,1.12482213,10,5,18,0
Florence,12/13/2022,1.133930495,1.121341529,13,6,20,16
Florence,12/14/2022,1.135121597,1.120640608,15,8,23,16
Florence,12/15/2022,1.135183545,1.11714116,17,10,25,16
Florence,12/16/2022,1.136537186,1.11385833,16,9,24,16
Florence,12/17/2022,1.135991025,1.110472387,14,7,22,0
Florence,12/18/2022,1.134846396,1.122003331,9,4,16,0
Florence,12/19/2022,1.131651574,1.123313092,9,4,15,0
Florence,12/20/2022,1.12560046,1.121285206,10,5,16,21
Florence,12/21/2022,1.115947561,1.121134485,13,6,20,22
Florence,12/22/2022,1.107381588,1.121249917,14,7,21,22
Florence,12/23/2022,1.100907763,1.120429623,13,7,20,22
Florence,12/24/2022,1.098378168,1.120431258,12,5,19,0
Florence,12/25/2022,1.098959649,1.133500653,11,5,18,0
Florence,12/26/2022,1.102299532,1.13499351,12,5,18,0
Florence,12/27/2022,1.110610991,1.13097753,14,7,21,26
Florence,12/28/2022,1.121149906,1.130095007,17,10,25,26
Florence,12/29/2022,1.129126267,1.126747946,19,10,27,26
Florence,12/30/2022,1.134535147,1.124101836,18,10,26,26
Florence,12/31/2022,1.136386593,1.12148797,16,9,24,0
Florence,1/1/2023,1.132639341,1.117612824,13,7,21,0
Florence,1/2/2023,1.120814167,1.102196502,13,7,21,0
Florence,1/3/2023,1.102064349,1.109538041,16,9,25,0
Florence,1/4/2023,1.076653233,1.106776218,20,12,29,34
Florence,1/5/2023,1.04880192,1.101670298,21,13,31,34
Florence,1/6/2023,1.01751599,1.105094316,20,12,30,34
Florence,1/7/2023,0.985459441,1.099373408,18,11,27,33
Florence,1/8/2023,0.957328591,1.002340463,12,6,19,0
Florence,1/9/2023,0.932990245,0.998228082,12,6,19,0
Florence,1/10/2023,0.914487545,0.9920223,15,8,24,45
Florence,1/11/2023,0.902786634,0.989526804,19,11,29,45
Florence,1/12/2023,0.895933722,0.984461163,23,14,33,45
Florence,1/13/2023,0.892986614,0.983430837,25,16,35,45
Florence,1/14/2023,0.893946603,0.980458988,24,15,34,0
Florence,1/15/2023,0.897949654,0.946849019,24,15,34,0
Florence,1/16/2023,0.903689033,0.941428103,24,15,34,0
Florence,1/17/2023,0.908446406,0.942652471,26,16,36,0
Florence,1/18/2023,0.913626638,0.944897847,29,19,40,34
Florence,1/19/2023,0.918087288,0.941540154,32,21,44,34
Florence,1/20/2023,0.921773831,0.9422814,30,19,40,34
Florence,1/21/2023,0.922055979,0.942478624,26,17,38,33
Florence,1/22/2023,0.920142388,0.893770924,14,7,22,0
Florence,1/23/2023,0.916519213,0.894475827,11,6,18,0
Florence,1/24/2023,0.911378897,0.896446711,13,7,21,30
Florence,1/25/2023,0.907527539,0.897348901,18,10,26,30
Florence,1/26/2023,0.905793097,0.897531836,21,13,30,30
Florence,1/27/2023,0.905876702,0.898518538,23,14,33,30
Florence,1/28/2023,0.90814831,0.898327812,22,14,32,0
Florence,1/29/2023,0.911934571,0.860613037,18,10,27,0
Florence,1/30/2023,0.917364648,0.860878319,16,9,24,0
Florence,1/31/2023,0.923285039,0.86791128,16,9,25,24
Florence,2/1/2023,0.928172297,0.86990608,18,10,27,24
Florence,2/2/2023,0.931953107,0.875530496,19,11,29,24
Florence,2/3/2023,0.936188901,0.880895216,18,11,28,24
Florence,2/4/2023,0.936717851,0.884569401,17,9,25,0
Florence,2/5/2023,0.934092064,0.874289126,11,5,18,0
Florence,2/6/2023,0.929599962,0.879658344,10,4,17,0
Florence,2/7/2023,0.924676028,0.884118309,12,6,19,18
Florence,2/8/2023,0.918967221,0.887526668,14,7,23,18
Florence,2/9/2023,0.911957838,0.89210492,16,9,23,18
Florence,2/10/2023,0.906907199,0.893132815,14,8,22,18
Florence,2/11/2023,0.903867141,0.895758482,13,6,20,0
Florence,2/12/2023,0.904480567,0.891337776,9,3,15,0
Florence,2/13/2023,0.909105706,0.899702401,8,3,13,0
Florence,2/14/2023,0.918323231,0.894932477,9,4,15,18
Florence,2/15/2023,0.931461406,0.898541323,11,5,18,18
Florence,2/16/2023,0.948615024,0.895624901,12,6,19,18
Florence,2/17/2023,0.966005439,0.893057546,11,4,18,18
Florence,2/18/2023,0.983902963,0.893601355,10,4,16,0
Florence,2/19/2023,0.999005746,0.927451743,8,3,14,0
Florence,2/20/2023,1.009683686,0.927798163,8,3,14,0
Florence,2/21/2023,1.013893756,0.930741993,9,4,15,0
Florence,2/22/2023,1.009643046,0.931711807,11,5,18,11
Florence,2/23/2023,0.999529724,0.933993589,12,6,19,11
Florence,2/24/2023,0.983703887,0.934699395,11,5,18,10
Florence,2/25/2023,0.96160819,0.935004887,10,4,17,10
Florence,2/26/2023,0.93828816,0.912241424,5,1,10,0
Florence,2/27/2023,0.913308116,0.906194866,4,0,8,0
Florence,2/28/2023,0.886573195,0.910733869,4,1,9,9
Florence,3/1/2023,0.859890816,0.90908875,6,2,11,9
Florence,3/2/2023,0.833473199,0.91087424,7,2,13,9
Florence,3/3/2023,0.808602373,0.911070178,7,2,13,9
Florence,3/4/2023,0.785518063,0.912227199,7,2,12,0
Georgetown,12/11/2022,1.01499226,1.058647308,6,2,11,10
Georgetown,12/12/2022,1.014467614,1.058841257,7,2,12,10
Georgetown,12/13/2022,1.019648092,1.060724236,8,3,14,8
Georgetown,12/14/2022,1.027452702,1.062207281,9,3,15,8
Georgetown,12/15/2022,1.036215953,1.062682711,10,4,16,8
Georgetown,12/16/2022,1.045121781,1.063001946,10,4,16,8
Georgetown,12/17/2022,1.048421642,1.063186181,9,4,16,8
Georgetown,12/18/2022,1.052401314,1.145850415,11,5,17,8
Georgetown,12/19/2022,1.053099908,1.146170214,11,5,17,8
Georgetown,12/20/2022,1.050164192,1.141338628,10,5,17,12
Georgetown,12/21/2022,1.046711432,1.139459863,10,4,17,12
