County,Date,Rt_actual,Rt_forecast,Case_forecast,Case_lower95,Case_upper95,Case_actual
Barnwell,11/20/2020,1.135369161,1.083443699,3,0,6,4
Barnwell,11/21/2020,1.150143706,1.083381354,3,0,6,4
Barnwell,11/22/2020,1.168978698,1.083591763,3,0,6,4
Barnwell,11/23/2020,1.190397318,1.083591763,2,0,6,4
Barnwell,11/24/2020,1.21267947,1.083613682,3,0,6,5
Barnwell,11/25/2020,1.234142261,1.188021337,5,1,10,5
Barnwell,11/26/2020,1.253521307,1.209228516,5,1,9,4
Barnwell,11/27/2020,1.26873238,1.187433342,5,1,9,3
Barnwell,11/28/2020,1.283977489,1.179859497,5,1,10,3
Barnwell,11/29/2020,1.293580119,1.173238098,5,1,10,3
Barnwell,11/30/2020,1.303329158,1.162151282,5,2,10,3
Barnwell,12/1/2020,1.304817153,1.160727934,5,1,11,4
Barnwell,12/2/2020,1.301785757,1.158178473,6,2,11,4
Barnwell,12/3/2020,1.294325503,1.155496497,6,2,11,4
Barnwell,12/4/2020,1.282719328,1.15392456,6,2,11,5
Barnwell,12/5/2020,1.264584944,1.152544603,6,2,11,7
Barnwell,12/6/2020,1.241566721,1.151475552,6,2,11,7
Barnwell,12/7/2020,1.215318838,1.151422083,6,2,11,8
Barnwell,12/8/2020,1.18632319,1.151256995,6,2,12,8
Barnwell,12/9/2020,1.154945488,1.177637434,6,1,11,10
Barnwell,12/10/2020,1.124065658,1.151392257,6,2,12,10
Barnwell,12/11/2020,1.092812726,1.155620167,6,2,12,12
Barnwell,12/12/2020,1.06248615,1.152225718,7,3,13,12
Barnwell,12/13/2020,1.034558391,1.146059994,8,3,14,13
Barnwell,12/14/2020,1.010865404,1.148235068,8,3,14,15
Barnwell,12/15/2020,0.992669515,1.13975094,8,3,14,14
Barnwell,12/16/2020,0.979388024,1.139557901,8,3,14,14
Barnwell,12/17/2020,0.970469711,1.13588481,8,3,13,15
Barnwell,12/18/2020,0.968053415,1.132819234,8,3,14,20
Barnwell,12/19/2020,0.969861492,1.132068575,8,3,14,19
Barnwell,12/20/2020,0.975955292,1.12827984,8,3,15,19
Barnwell,12/21/2020,0.986008665,1.127502308,9,4,15,17
Barnwell,12/22/2020,1.000450545,1.123275007,9,4,15,18
Barnwell,12/23/2020,1.018393561,1.00461171,16,9,25,20
Barnwell,12/24/2020,1.037907422,1.022649576,17,9,25,21
Barnwell,12/25/2020,1.054469935,1.015579998,18,10,26,14
Barnwell,12/26/2020,1.070233652,1.017301682,18,10,27,14
Barnwell,12/27/2020,1.083456117,1.024769781,19,10,28,18
Barnwell,12/28/2020,1.093622791,1.017085417,18,10,27,19
Barnwell,12/29/2020,1.099339816,1.027204936,18,10,27,21
Barnwell,12/30/2020,1.101198457,1.022620756,18,10,27,21
Barnwell,12/31/2020,1.099554862,1.025991603,18,10,27,20
Barnwell,1/1/2021,1.095391687,1.031951658,18,10,27,20
Barnwell,1/2/2021,1.089518903,1.029621981,19,11,27,20
Barnwell,1/3/2021,1.079948294,1.037281884,19,11,28,22
Barnwell,1/4/2021,1.071206041,1.039446118,19,11,28,26
Barnwell,1/5/2021,1.061545565,1.043331279,19,11,28,27
Barnwell,1/6/2021,1.052480964,1.051305512,22,13,32,25
Barnwell,1/7/2021,1.044372974,1.042404434,22,13,32,26
Barnwell,1/8/2021,1.034750939,1.043929694,23,14,32,29
Barnwell,1/9/2021,1.022836566,1.037274823,23,14,32,31
Barnwell,1/10/2021,1.009673982,1.036896786,23,15,34,26
Barnwell,1/11/2021,0.994180599,1.032554116,24,14,34,21
Barnwell,1/12/2021,0.979571837,1.030088657,25,15,35,21
Barnwell,1/13/2021,0.967208452,1.029664599,25,16,34,22
Barnwell,1/14/2021,0.953391194,1.026391115,24,15,35,21
Barnwell,1/15/2021,0.940082298,1.026312567,24,15,34,20
Barnwell,1/16/2021,0.927481532,1.024730344,24,15,33,19
Barnwell,1/17/2021,0.915910712,1.024194906,24,15,35,19
Barnwell,1/18/2021,0.91935653,1.020985025,24,16,34,20
Barnwell,1/19/2021,0.944037364,1.017377036,25,15,35,20
Barnwell,1/20/2021,0.931712673,0.933888325,20,11,29,19
Barnwell,1/21/2021,0.916345049,0.929755554,19,11,28,18
Barnwell,1/22/2021,0.899984448,0.92265592,19,11,27,17
Barnwell,1/23/2021,0.88302362,0.92181344,18,11,27,17
Barnwell,1/24/2021,0.862295263,0.916443296,18,11,27,16
Barnwell,1/25/2021,0.862648172,0.914688307,18,11,27,15
Barnwell,1/26/2021,0.865519564,0.912086871,18,10,26,15
Barnwell,1/27/2021,0.869507893,0.908633443,17,10,26,17
Barnwell,1/28/2021,0.876940449,0.907732113,17,10,25,17
Barnwell,1/29/2021,0.886194367,0.905398893,17,9,26,17
Barnwell,1/30/2021,0.89845077,0.905422877,17,9,25,15
Barnwell,1/31/2021,0.91238569,0.904501476,16,10,25,16
Barnwell,2/1/2021,0.927359766,0.90472668,16,8,24,15
Barnwell,2/2/2021,0.942041532,0.902111693,16,9,24,15
Beaufort,11/11/2020,1.126385337,1.116442355,18,11,27,14
Beaufort,11/12/2020,1.128850853,1.125921389,19,11,28,17
Beaufort,11/13/2020,1.12797409,1.118862807,19,11,28,18
Beaufort,11/14/2020,1.117789878,1.121405531,20,11,30,21
Beaufort,11/15/2020,1.118901467,1.120090413,20,12,29,24
Beaufort,11/16/2020,1.121992526,1.117322972,21,12,29,24
Beaufort,11/17/2020,1.120729639,1.117982918,20,12,30,26
Beaufort,11/18/2020,1.121573659,1.116986684,20,12,30,25
Beaufort,11/19/2020,1.123753428,1.117091961,21,12,31,28
Beaufort,11/20/2020,1.123858524,1.116745537,22,14,31,27
Beaufort,11/21/2020,1.126843209,1.116451555,22,13,31,35
Beaufort,11/22/2020,1.130400629,1.116281945,23,14,32,33
Beaufort,11/23/2020,1.134486457,1.115742423,23,14,33,28
Beaufort,11/24/2020,1.139137192,1.115347373,23,14,33,28
Beaufort,11/25/2020,1.142726673,1.138113751,31,20,43,22
Beaufort,11/26/2020,1.147566907,1.139918155,32,21,45,18
Beaufort,11/27/2020,1.151731848,1.137449009,33,23,46,27
Beaufort,11/28/2020,1.155962214,1.138017718,34,23,47,27
Beaufort,11/29/2020,1.158399777,1.136868171,35,24,47,27
Beaufort,11/30/2020,1.160767629,1.136187047,36,24,48,25
Beaufort,12/1/2020,1.164740777,1.136010113,35,24,47,26
Beaufort,12/2/2020,1.166435627,1.135768901,36,25,48,26
Beaufort,12/3/2020,1.166512736,1.135769227,37,26,50,34
Beaufort,12/4/2020,1.166645857,1.135747139,38,27,52,43
Beaufort,12/5/2020,1.165523313,1.135812604,39,27,52,48
Beaufort,12/6/2020,1.16196707,1.135812604,40,28,54,45
Beaufort,12/7/2020,1.156127419,1.135812604,41,29,53,47
Beaufort,12/8/2020,1.14672549,1.135812604,41,30,55,43
Beaufort,12/9/2020,1.137747963,1.140068727,39,28,51,45
Beaufort,12/10/2020,1.126419085,1.130208952,42,30,55,48
Beaufort,12/11/2020,1.1150478,1.132593938,45,34,58,56
Beaufort,12/12/2020,1.102440532,1.126885324,48,34,62,59
Beaufort,12/13/2020,1.089402802,1.127042862,50,37,65,62
Beaufort,12/14/2020,1.076659208,1.122147351,51,37,65,57
Beaufort,12/15/2020,1.065732469,1.120336302,50,36,65,53
Beaufort,12/16/2020,1.057895277,1.115545302,50,36,64,49
Beaufort,12/17/2020,1.048615522,1.111679454,50,36,65,50
Beaufort,12/18/2020,1.040959106,1.110557984,52,38,65,62
Beaufort,12/19/2020,1.034489971,1.102924806,53,39,68,64
Beaufort,12/20/2020,1.030108174,1.099361712,54,41,69,66
Beaufort,12/21/2020,1.028514169,1.097228888,55,41,70,56
Beaufort,12/22/2020,1.027376057,1.094088287,56,42,70,50
Beaufort,12/23/2020,1.029275514,1.029833564,57,44,74,54
Beaufort,12/24/2020,1.030491335,1.031030207,58,44,73,55
Beaufort,12/25/2020,1.028356574,1.032882249,60,45,74,46
Beaufort,12/26/2020,1.028053057,1.034162957,61,46,76,62
Beaufort,12/27/2020,1.028524939,1.03487644,62,46,78,72
Beaufort,12/28/2020,1.029677101,1.035689958,62,46,78,66
Beaufort,12/29/2020,1.030762238,1.035782129,60,46,76,63
Beaufort,12/30/2020,1.032759109,1.036821157,61,45,75,66
Beaufort,12/31/2020,1.038069166,1.036980568,61,46,76,70
Beaufort,1/1/2021,1.045267722,1.04485963,62,48,79,64
Beaufort,1/2/2021,1.051641254,1.044329127,64,49,78,73
Beaufort,1/3/2021,1.055211973,1.0516656,65,49,80,116
Beaufort,1/4/2021,1.054816824,1.054241125,65,50,81,106
Beaufort,1/5/2021,1.052744128,1.059040867,66,51,82,111
Beaufort,1/6/2021,1.048954704,1.045962879,77,60,93,96
Beaufort,1/7/2021,1.043952716,1.041677641,80,64,97,61
Beaufort,1/8/2021,1.038381315,1.040321094,84,66,103,107
Beaufort,1/9/2021,1.026587475,1.036402485,89,70,109,126
Beaufort,1/10/2021,1.01419261,1.03437448,94,76,114,131
Beaufort,1/11/2021,0.996848751,1.030648133,98,80,117,115
Beaufort,1/12/2021,0.97854726,1.028985091,99,81,119,75
Beaufort,1/13/2021,0.960343495,1.027797818,96,76,116,71
Beaufort,1/14/2021,0.944122124,1.025704813,92,74,111,70
Beaufort,1/15/2021,0.931617116,1.025254122,91,72,110,82
Beaufort,1/16/2021,0.922170019,1.023374027,93,73,113,93
Beaufort,1/17/2021,0.916712071,1.019709556,95,76,114,95
Beaufort,1/18/2021,0.930323473,1.016739529,96,77,117,79
Beaufort,1/19/2021,0.936840798,1.012354572,97,77,118,67
Beaufort,1/20/2021,0.932616745,0.932085312,80,62,98,90
Beaufort,1/21/2021,0.928095354,0.926760526,75,59,91,102
Beaufort,1/22/2021,0.923832954,0.922793726,74,58,91,111
Beaufort,1/23/2021,0.919700601,0.919555529,75,60,94,125
Beaufort,1/24/2021,0.927947842,0.916622345,76,60,91,103
Beaufort,1/25/2021,0.932437092,0.914565616,75,58,93,85
Beaufort,1/26/2021,0.936656907,0.911376351,72,55,88,69
Beaufort,1/27/2021,0.939340757,0.908687216,69,53,87,62
Beaufort,1/28/2021,0.942632738,0.907119537,68,52,85,67
Beaufort,1/29/2021,0.944032567,0.905580499,68,52,85,74
Beaufort,1/30/2021,0.945016262,0.905422877,67,53,82,84
Beaufort,1/31/2021,0.944039768,0.905015308,67,51,82,82
Beaufort,2/1/2021,0.941848979,0.90458027,66,49,82,73
Beaufort,2/2/2021,0.937877087,0.902826974,65,49,80,66
Berkeley,11/11/2020,1.124063338,1.132123384,33,22,43,29
Berkeley,11/12/2020,1.115386254,1.123222386,33,23,46,31
Berkeley,11/13/2020,1.107063433,1.128868367,36,25,47,36
Berkeley,11/14/2020,1.094988088,1.125120388,37,25,49,39
Berkeley,11/15/2020,1.093927098,1.126130412,39,27,53,40
Berkeley,11/16/2020,1.077551614,1.126855422,40,29,53,40
Berkeley,11/17/2020,1.068586121,1.124010348,40,29,53,41
Berkeley,11/18/2020,1.06235484,1.127500485,40,28,53,36
Berkeley,11/19/2020,1.062086943,1.123173895,40,29,52,40
Berkeley,11/20/2020,1.06710378,1.126124102,41,30,55,44
Berkeley,11/21/2020,1.076351139,1.122449132,43,30,56,54
Berkeley,11/22/2020,1.088890802,1.123435227,44,31,58,50
Berkeley,11/23/2020,1.102451671,1.120449067,45,31,58,55
Berkeley,11/24/2020,1.119728527,1.120176791,46,33,60,44
Berkeley,11/25/2020,1.136204678,1.114144924,48,35,61,47
Berkeley,11/26/2020,1.152839723,1.129915026,50,37,62,40
Berkeley,11/27/2020,1.169101945,1.12097712,51,38,66,49
Berkeley,11/28/2020,1.182084419,1.122437923,54,39,69,51
Berkeley,11/29/2020,1.191197763,1.126029938,56,41,70,46
Berkeley,11/30/2020,1.194243893,1.120352191,56,43,71,55
Berkeley,12/1/2020,1.19336605,1.127033175,58,43,72,51
Berkeley,12/2/2020,1.185431901,1.123997797,57,43,73,63
Berkeley,12/3/2020,1.175613408,1.127699973,58,43,74,64
Berkeley,12/4/2020,1.160378744,1.126943077,60,45,76,70
Berkeley,12/5/2020,1.142313052,1.128432973,61,48,79,69
Berkeley,12/6/2020,1.123440547,1.13029784,63,48,81,75
Berkeley,12/7/2020,1.104277041,1.128572485,65,49,81,78
Berkeley,12/8/2020,1.084968801,1.132288559,65,51,83,81
Berkeley,12/9/2020,1.064822499,1.082327641,68,53,85,71
Berkeley,12/10/2020,1.044753629,1.05905841,70,54,87,75
Berkeley,12/11/2020,1.026768714,1.071469175,74,58,92,75
Berkeley,12/12/2020,1.008720808,1.064078342,76,59,94,77
Berkeley,12/13/2020,0.992627059,1.060630144,78,61,96,81
Berkeley,12/14/2020,0.980408981,1.063311598,79,62,97,72
Berkeley,12/15/2020,0.971441967,1.053898279,79,63,97,73
Berkeley,12/16/2020,0.968014188,1.057811357,80,63,96,69
Berkeley,12/17/2020,0.968872448,1.051656612,79,63,97,67
Berkeley,12/18/2020,0.974996127,1.050049852,79,63,98,88
Berkeley,12/19/2020,0.986677127,1.047315711,80,62,99,88
Berkeley,12/20/2020,1.004043105,1.04613005,81,65,100,92
Berkeley,12/21/2020,1.027494821,1.044710444,83,65,101,80
Berkeley,12/22/2020,1.056118954,1.04299209,84,67,101,73
Berkeley,12/23/2020,1.086554079,1.055258948,81,63,100,68
Berkeley,12/24/2020,1.118764888,1.085034864,85,67,104,69
Berkeley,12/25/2020,1.148695325,1.067841689,86,68,104,67
Berkeley,12/26/2020,1.174924089,1.070688868,88,69,108,74
Berkeley,12/27/2020,1.19314422,1.076858909,91,73,108,94
Berkeley,12/28/2020,1.202460669,1.066643638,90,71,108,86
Berkeley,12/29/2020,1.201526058,1.078006858,90,72,108,94
Berkeley,12/30/2020,1.191349523,1.064558426,89,71,108,76
Berkeley,12/31/2020,1.173166932,1.071204108,91,73,110,90
Berkeley,1/1/2021,1.149422526,1.074773625,93,75,112,90
Berkeley,1/2/2021,1.120636573,1.077155152,96,76,115,101
Berkeley,1/3/2021,1.091068697,1.085938714,98,78,118,96
Berkeley,1/4/2021,1.064966937,1.089108679,99,81,120,91
Berkeley,1/5/2021,1.042563696,1.095580621,101,82,121,102
Berkeley,1/6/2021,1.024342886,1.034210281,93,75,112,117
Berkeley,1/7/2021,1.009922028,1.015129024,92,75,111,113
Berkeley,1/8/2021,0.999033102,1.023272551,95,75,113,123
Berkeley,1/9/2021,0.991644537,1.013984534,96,77,116,139
Berkeley,1/10/2021,0.9866447,1.012428213,98,78,115,138
Berkeley,1/11/2021,0.985297625,1.010310436,98,79,116,130
Berkeley,1/12/2021,0.98720543,1.004836857,97,77,117,105
Berkeley,1/13/2021,0.988974558,1.006548585,97,76,115,94
Berkeley,1/14/2021,0.989515607,1.002814498,97,78,118,95
Berkeley,1/15/2021,0.985485582,1.002327285,96,78,116,100
Berkeley,1/16/2021,0.978884464,1.001391434,97,78,116,118
Berkeley,1/17/2021,0.967296823,0.995419826,97,78,116,114
Berkeley,1/18/2021,0.93513113,0.996591588,97,77,117,112
Berkeley,1/19/2021,0.91155186,0.992864269,97,77,117,103
Berkeley,1/20/2021,0.914775331,0.910440621,98,80,120,93
Berkeley,1/21/2021,0.918238447,0.907032731,95,77,113,86
Berkeley,1/22/2021,0.922133889,0.907365155,94,75,114,95
Berkeley,1/23/2021,0.928151127,0.905340537,96,79,115,104
Berkeley,1/24/2021,0.902107194,0.905720976,97,78,117,105
Berkeley,1/25/2021,0.905488488,0.903555993,96,77,115,88
Berkeley,1/26/2021,0.910308301,0.905116331,94,76,112,76
Berkeley,1/27/2021,0.916789138,0.901846782,91,72,110,79
Berkeley,1/28/2021,0.924343877,0.902858884,88,70,107,81
Berkeley,1/29/2021,0.931571078,0.900686015,87,68,105,87
Berkeley,1/30/2021,0.938460719,0.900261816,86,69,106,97
Berkeley,1/31/2021,0.944013557,0.900255356,85,67,105,96
Berkeley,2/1/2021,0.948225361,0.900008729,84,67,102,87
Berkeley,2/2/2021,0.949682355,0.90004555,83,67,103,73
Calhoun,11/11/2020,1.040035027,1.053516071,24,15,34,20
Calhoun,11/12/2020,1.027833168,1.040732752,25,16,35,26
Calhoun,11/13/2020,1.012284339,1.049165689,27,17,36,26
Calhoun,11/14/2020,0.960749456,1.044825743,27,18,37,28
Calhoun,11/15/2020,0.957892774,1.045211841,27,18,37,3
Calhoun,11/16/2020,0.971093325,1.045829804,26,17,36,22
Calhoun,11/17/2020,0.960361978,1.044999793,25,15,34,19
Calhoun,11/18/2020,0.952907877,1.045235348,26,16,36,19
Calhoun,11/19/2020,0.948037467,1.044570903,26,17,38,24
Calhoun,11/20/2020,0.948431688,1.044654439,27,18,38,17
Calhoun,11/21/2020,0.954027271,1.044036731,27,18,38,10
Calhoun,11/22/2020,0.964871766,1.043889413,28,18,38,2
Calhoun,11/23/2020,0.977006473,1.043749623,28,18,38,28
Calhoun,11/24/2020,0.991157122,1.043457588,27,18,39,14
Calhoun,11/25/2020,1.00884951,1.000050029,18,9,27,13
Calhoun,11/26/2020,1.0258784,1.016559904,18,10,26,3
Calhoun,11/27/2020,1.044940744,1.014066218,17,9,26,38
Calhoun,11/28/2020,1.062734254,1.021774499,16,9,24,16
Calhoun,11/29/2020,1.074592628,1.027000339,15,8,24,6
Calhoun,11/30/2020,1.081442096,1.033183804,15,8,23,21
Calhoun,12/1/2020,1.082283599,1.04226839,17,9,25,16
Calhoun,12/2/2020,1.077101193,1.043938424,19,11,27,18
Calhoun,12/3/2020,1.066504156,1.05060907,18,10,27,29
Calhoun,12/4/2020,1.054766145,1.05458655,18,10,26,19
Calhoun,12/5/2020,1.040091074,1.058395688,18,10,26,23
Calhoun,12/6/2020,1.022844492,1.064659898,18,10,26,2
Calhoun,12/7/2020,1.003692485,1.067404483,18,10,26,22
Calhoun,12/8/2020,0.985051077,1.07191511,18,11,27,14
Calhoun,12/9/2020,0.968777472,0.979237168,19,11,27,21
Calhoun,12/10/2020,0.9563461,0.967016668,19,11,28,19
Calhoun,12/11/2020,0.948054357,0.977647086,19,11,27,17
Calhoun,12/12/2020,0.946045103,0.974177456,18,10,27,14
Calhoun,12/13/2020,0.947640287,0.978736385,17,10,25,4
Calhoun,12/14/2020,0.95155056,0.982521702,16,9,24,13
Calhoun,12/15/2020,0.958049425,0.980890869,16,9,24,19
Calhoun,12/16/2020,0.968433456,0.983427388,17,10,26,18
Calhoun,12/17/2020,0.97997573,0.981297396,17,10,26,18
Calhoun,12/18/2020,0.993183952,0.98080445,18,10,26,15
Calhoun,12/19/2020,1.005695379,0.980074284,17,10,27,19
Calhoun,12/20/2020,1.018500441,0.979487737,17,9,26,2
Calhoun,12/21/2020,1.030534924,0.979828343,17,9,25,12
Calhoun,12/22/2020,1.040728268,0.980316698,17,9,25,6
Calhoun,12/23/2020,1.046038693,1.043806289,16,9,24,14
Calhoun,12/24/2020,1.047697453,1.04874294,16,9,25,15
Calhoun,12/25/2020,1.044609538,1.048320803,15,8,23,3
Calhoun,12/26/2020,1.040542659,1.048507612,14,7,22,17
Calhoun,12/27/2020,1.034617781,1.051493787,13,7,20,5
Calhoun,12/28/2020,1.02789116,1.049970254,12,6,19,11
Calhoun,12/29/2020,1.020249328,1.05241548,12,6,19,9
Calhoun,12/30/2020,1.013137446,1.052949171,13,6,21,15
Calhoun,12/31/2020,1.005063385,1.052332762,14,7,22,10
Calhoun,1/1/2021,0.998378056,1.059528053,15,8,23,7
Calhoun,1/2/2021,0.993704026,1.05835045,15,7,22,16
Calhoun,1/3/2021,0.988706893,1.063730468,14,8,22,27
Calhoun,1/4/2021,0.982174567,1.064365105,14,7,22,9
Calhoun,1/5/2021,0.975218595,1.065191198,14,8,22,13
Calhoun,1/6/2021,0.969171393,0.976699662,12,5,19,39
Calhoun,1/7/2021,0.962581868,0.968129471,12,6,20,28
Calhoun,1/8/2021,0.956970922,0.977038701,13,6,20,36
Calhoun,1/9/2021,0.949550886,0.973555759,13,7,21,23
Calhoun,1/10/2021,0.940095397,0.977219389,14,7,21,17
Calhoun,1/11/2021,0.926834731,0.980943358,15,7,22,8
Calhoun,1/12/2021,0.91204355,0.978811025,14,7,21,6
Calhoun,1/13/2021,0.89576562,0.981279169,13,6,20,28
Calhoun,1/14/2021,0.881103648,0.981217655,13,6,20,18
Calhoun,1/15/2021,0.869049331,0.979512396,13,6,20,26
Calhoun,1/16/2021,0.86123876,0.980985922,13,7,21,24
Calhoun,1/17/2021,0.858256513,0.97976511,13,7,20,18
Calhoun,1/18/2021,0.878927779,0.979392286,13,7,21,8
Calhoun,1/19/2021,0.908013705,0.980464659,14,7,21,8
Calhoun,1/20/2021,0.909493013,0.906857757,15,9,23,13
Calhoun,1/21/2021,0.91405909,0.911226171,17,9,26,28
Calhoun,1/22/2021,0.919271014,0.906262109,18,10,26,20
Calhoun,1/23/2021,0.921689634,0.907652558,17,10,25,19
Calhoun,1/24/2021,0.904070648,0.906472859,15,8,23,11
Calhoun,1/25/2021,0.91073271,0.905699745,14,7,21,4
Calhoun,1/26/2021,0.917235893,0.905858471,13,6,20,9
Calhoun,1/27/2021,0.921402139,0.905097122,12,7,19,14
Calhoun,1/28/2021,0.922352584,0.906023371,13,7,21,24
Calhoun,1/29/2021,0.919387528,0.903334615,14,7,21,21
Calhoun,1/30/2021,0.911673395,0.905406129,14,7,22,21
Calhoun,1/31/2021,0.904537349,0.901287241,14,7,21,4
Calhoun,2/1/2021,0.895097315,0.904465141,13,6,20,15
Calhoun,2/2/2021,0.884871673,0.90053952,12,6,19,10
Charleston,11/11/2020,1.087999465,1.103913889,74,58,91,72
Charleston,11/12/2020,1.072556593,1.086313607,73,57,89,74
Charleston,11/13/2020,1.059756918,1.094697678,75,58,91,82
Charleston,11/14/2020,1.053481412,1.08859656,75,58,93,83
Charleston,11/15/2020,1.035343701,1.089133583,76,59,94,88
Charleston,11/16/2020,1.014710617,1.08684609,77,60,94,91
Charleston,11/17/2020,1.00048626,1.084711335,77,60,94,93
Charleston,11/18/2020,0.992054547,1.085144779,79,61,97,101
Charleston,11/19/2020,0.990278818,1.084373448,80,64,99,103
Charleston,11/20/2020,0.994414396,1.083822269,82,65,100,103
Charleston,11/21/2020,0.995464879,1.083628976,83,65,100,103
Charleston,11/22/2020,0.996769708,1.08334593,84,66,102,95
Charleston,11/23/2020,1.00177153,1.08347368,84,66,104,99
Charleston,11/24/2020,1.01074818,1.083443699,86,67,103,104
Charleston,11/25/2020,1.019995035,1.020834209,101,82,120,103
Charleston,11/26/2020,1.03186651,1.031955352,103,86,123,91
Charleston,11/27/2020,1.045989393,1.035824087,105,85,125,104
Charleston,11/28/2020,1.053816154,1.042813047,106,86,126,98
Charleston,11/29/2020,1.059252557,1.046773333,107,86,127,99
Charleston,11/30/2020,1.05287225,1.051380631,107,87,130,95
Charleston,12/1/2020,1.048707416,1.056887841,109,87,128,87
Charleston,12/2/2020,1.036772814,1.060558348,110,89,131,77
Charleston,12/3/2020,1.020390603,1.065907269,112,92,134,103
Charleston,12/4/2020,0.997392091,1.070001572,113,93,133,94
Charleston,12/5/2020,0.978612094,1.073494069,115,95,135,115
Charleston,12/6/2020,0.964257435,1.078572874,117,96,138,122
Charleston,12/7/2020,0.956344756,1.081424497,119,98,139,132
Charleston,12/8/2020,0.953097528,1.082584274,120,99,142,137
Charleston,12/9/2020,0.953750567,0.962856142,95,75,115,139
Charleston,12/10/2020,0.957505621,0.963999456,98,80,119,132
Charleston,12/11/2020,0.966241819,0.97033508,103,84,125,128
Charleston,12/12/2020,0.978742257,0.971940393,109,89,129,125
Charleston,12/13/2020,0.994259567,0.975457115,112,93,133,130
Charleston,12/14/2020,1.010511761,0.980082688,115,94,135,124
Charleston,12/15/2020,1.023419216,0.982703013,115,95,136,126
Charleston,12/16/2020,1.036927509,0.983849408,112,91,133,130
Charleston,12/17/2020,1.048260364,0.983682742,109,89,128,132
Charleston,12/18/2020,1.056484506,0.981329894,105,86,125,143
Charleston,12/19/2020,1.063702942,0.980207872,106,87,128,140
Charleston,12/20/2020,1.071888962,0.979427941,108,88,128,131
Charleston,12/21/2020,1.080739046,0.979448462,109,90,132,134
Charleston,12/22/2020,1.089701995,0.979727115,110,88,132,131
Charleston,12/23/2020,1.097041549,1.087317141,144,122,169,133
Charleston,12/24/2020,1.106990027,1.093669518,147,123,170,124
Charleston,12/25/2020,1.121541084,1.086484085,148,123,173,95
Charleston,12/26/2020,1.133658057,1.087558538,149,126,174,100
Charleston,12/27/2020,1.144830877,1.085249718,150,127,176,128
Charleston,12/28/2020,1.154599868,1.082054805,151,126,177,125
Charleston,12/29/2020,1.161702278,1.081494757,152,129,177,136
Charleston,12/30/2020,1.164457313,1.079366472,155,131,180,134
Charleston,12/31/2020,1.162182959,1.08034902,158,135,185,168
Charleston,1/1/2021,1.155366791,1.09023308,163,138,187,168
Charleston,1/2/2021,1.140848244,1.090005968,164,140,188,180
Charleston,1/3/2021,1.122780149,1.096862078,167,145,194,196
Charleston,1/4/2021,1.099995379,1.099395847,169,145,195,206
Charleston,1/5/2021,1.075414456,1.101458107,172,147,198,198
Charleston,1/6/2021,1.049752814,1.073450182,167,143,191,221
Charleston,1/7/2021,1.025108863,1.047446588,172,147,198,227
