County,Date,Rt_actual,Rt_forecast,Case_forecast,Case_lower95,Case_upper95,Case_actual
Barnwell,12/20/2022,1.015271001,1.286654729,4,0,8,3
Barnwell,12/21/2022,1.03948723,1.278913304,4,1,8,3
Barnwell,12/22/2022,1.070019651,1.268233897,4,1,9,3
Barnwell,12/23/2022,1.107012347,1.243155469,4,1,9,3
Barnwell,12/24/2022,1.151365513,1.224350409,4,1,9,3
Barnwell,12/25/2022,1.194351082,1.219975355,5,1,9,3
Barnwell,12/26/2022,1.235697141,1.254773418,5,1,9,3
Barnwell,12/27/2022,1.274789516,1.250455806,5,1,10,5
Barnwell,12/28/2022,1.312875037,1.243792794,5,1,10,5
Barnwell,12/29/2022,1.345205385,1.238697282,5,1,10,5
Barnwell,12/30/2022,1.377196857,1.207325523,5,1,10,5
Barnwell,12/31/2022,1.39454431,1.210744515,5,2,10,5
Barnwell,1/1/2023,1.41384902,1.162251191,4,1,9,5
Barnwell,1/2/2023,1.427527042,1.155600225,5,1,10,5
Barnwell,1/3/2023,1.436274343,1.153608724,5,1,10,0
Barnwell,1/4/2023,1.436560075,1.149308307,5,1,11,4
Barnwell,1/5/2023,1.427780269,1.143936011,6,1,10,4
Barnwell,1/6/2023,1.408115189,1.142511146,6,2,11,4
Barnwell,1/7/2023,1.37936796,1.138880775,6,2,11,4
Barnwell,1/8/2023,1.340719326,1.141535368,6,2,11,4
Barnwell,1/9/2023,1.295899271,1.139240526,6,2,11,4
Barnwell,1/10/2023,1.243534417,1.137521768,6,2,11,9
Barnwell,1/11/2023,1.190033194,1.138534786,6,2,11,5
Barnwell,1/12/2023,1.137680896,1.132245517,6,2,12,5
Barnwell,1/13/2023,1.08781506,1.128548375,7,2,12,5
Barnwell,1/14/2023,1.044617838,1.117473268,7,2,12,5
Barnwell,1/15/2023,1.016415611,1.112318996,7,2,12,5
Barnwell,1/16/2023,0.997956638,1.138362511,7,2,12,5
Barnwell,1/17/2023,0.992070944,1.14550054,7,2,13,0
Barnwell,1/18/2023,0.994292859,1.146333805,7,2,13,2
Barnwell,1/19/2023,1.006565785,1.152065478,7,3,13,2
Barnwell,1/20/2023,1.029608015,1.161978201,8,3,13,2
Barnwell,1/21/2023,1.060875186,1.150614334,8,3,14,2
Barnwell,1/22/2023,1.098828449,1.074417113,4,1,8,2
Barnwell,1/23/2023,1.13733919,1.080904738,4,0,8,2
Barnwell,1/24/2023,1.168727589,1.06818845,3,0,7,5
Barnwell,1/25/2023,1.189734982,1.058648224,3,0,6,2
Barnwell,1/26/2023,1.194845354,1.044532756,2,0,6,2
Barnwell,1/27/2023,1.190863192,1.028578334,2,0,6,2
Barnwell,1/28/2023,1.174868654,1.018053374,3,0,6,2
Barnwell,1/29/2023,1.143831413,1.002265979,3,0,7,2
Barnwell,1/30/2023,1.105509949,0.989114898,3,0,7,2
Barnwell,1/31/2023,1.06242755,0.978685504,3,0,7,4
Barnwell,2/1/2023,1.018873349,0.973011645,3,0,6,4
Barnwell,2/2/2023,0.973186075,0.979749628,3,0,7,4
Barnwell,2/3/2023,0.936075986,0.981693252,3,0,6,4
Barnwell,2/4/2023,0.903594348,1.000114456,3,0,6,4
Barnwell,2/5/2023,0.880539107,1.005124483,3,0,6,4
Barnwell,2/6/2023,0.868941742,0.970072181,3,0,7,4
Barnwell,2/7/2023,0.861914424,0.977552457,3,0,7,3
Barnwell,2/8/2023,0.864033034,0.993628733,3,0,7,3
Barnwell,2/9/2023,0.871291236,0.99789786,3,0,7,3
Barnwell,2/10/2023,0.878306355,0.98965962,3,0,7,3
Barnwell,2/11/2023,0.888731893,1.029484841,3,0,7,3
Barnwell,2/12/2023,0.905271661,1.04038377,4,0,8,3
Barnwell,2/13/2023,0.921626253,1.045119788,4,0,8,3
Barnwell,2/14/2023,0.935259767,1.051393861,4,1,7,3
Barnwell,2/15/2023,0.944867855,1.048104027,3,0,8,3
Barnwell,2/16/2023,0.952042744,1.043562622,3,1,7,3
Barnwell,2/17/2023,0.952981133,1.044776901,3,0,7,3
Barnwell,2/18/2023,0.947087092,1.04161691,4,0,7,3
Barnwell,2/19/2023,0.935885595,1.035482657,4,0,8,3
Barnwell,2/20/2023,0.920470014,1.03126138,4,1,8,3
Barnwell,2/21/2023,0.903562741,1.022139646,4,0,8,0
Barnwell,2/22/2023,0.88513328,1.009457266,4,1,8,1
Barnwell,2/23/2023,0.86571669,1.000542482,4,0,7,1
Barnwell,2/24/2023,0.847836955,0.986697866,4,0,7,1
Barnwell,2/25/2023,0.836322964,0.973640684,4,0,8,1
Barnwell,2/26/2023,0.826621425,0.978976988,4,1,8,1
Barnwell,2/27/2023,0.823970464,1.023475701,4,1,8,1
Barnwell,2/28/2023,0.832578556,1.016334171,4,1,8,4
Barnwell,3/1/2023,0.852727965,1.010046425,4,1,8,2
Barnwell,3/2/2023,0.878028345,1.010630866,4,1,9,2
Barnwell,3/3/2023,0.913148554,0.947619821,4,1,8,2
Barnwell,3/4/2023,0.957159462,1.023761978,4,1,8,2
Beaufort,12/11/2022,1.11352045,1.134684813,16,8,24,0
Beaufort,12/12/2022,1.114537179,1.143362793,18,10,26,0
Beaufort,12/13/2022,1.116351179,1.152401354,22,14,31,19
Beaufort,12/14/2022,1.117474501,1.158537931,27,17,37,19
Beaufort,12/15/2022,1.118904938,1.166122288,30,20,41,25
Beaufort,12/16/2022,1.118876839,1.171625648,29,19,40,25
Beaufort,12/17/2022,1.120025995,1.177633824,27,18,37,6
Beaufort,12/18/2022,1.121062796,1.180964073,25,15,36,0
Beaufort,12/19/2022,1.122972249,1.18104646,24,14,34,0
Beaufort,12/20/2022,1.123966665,1.18332789,27,17,37,31
Beaufort,12/21/2022,1.126113733,1.181152196,30,20,40,31
Beaufort,12/22/2022,1.128541917,1.179998104,31,21,43,38
Beaufort,12/23/2022,1.130844395,1.174604433,32,23,44,38
Beaufort,12/24/2022,1.133034178,1.168741353,32,22,43,8
Beaufort,12/25/2022,1.135651463,1.163481297,32,22,44,0
Beaufort,12/26/2022,1.138077399,1.157182658,32,22,44,0
Beaufort,12/27/2022,1.138835884,1.150738526,33,22,44,50
Beaufort,12/28/2022,1.139086869,1.146642847,34,24,45,50
Beaufort,12/29/2022,1.138932454,1.140584881,35,24,46,50
Beaufort,12/30/2022,1.138504159,1.130974994,36,25,48,50
Beaufort,12/31/2022,1.138937964,1.130241713,36,26,48,0
Beaufort,1/1/2023,1.138356198,1.136793619,27,17,37,0
Beaufort,1/2/2023,1.136930499,1.130768836,28,18,38,0
Beaufort,1/3/2023,1.135510743,1.132036282,33,22,44,0
Beaufort,1/4/2023,1.132906941,1.130218692,39,27,51,38
Beaufort,1/5/2023,1.12990669,1.129701371,42,30,56,58
Beaufort,1/6/2023,1.124503195,1.132639248,41,29,55,58
Beaufort,1/7/2023,1.118892,1.13224001,37,26,50,58
Beaufort,1/8/2023,1.11544461,1.130482852,34,23,45,0
Beaufort,1/9/2023,1.111316393,1.131389645,34,23,45,0
Beaufort,1/10/2023,1.107699714,1.12889373,37,26,49,43
Beaufort,1/11/2023,1.102653011,1.127455242,41,30,53,43
Beaufort,1/12/2023,1.098805636,1.125203637,42,30,55,53
Beaufort,1/13/2023,1.09604453,1.122301461,43,31,56,53
Beaufort,1/14/2023,1.092280691,1.11474299,43,29,56,9
Beaufort,1/15/2023,1.091703823,1.112792091,43,30,57,0
Beaufort,1/16/2023,1.090480502,1.127331909,43,31,56,0
Beaufort,1/17/2023,1.089633118,1.129799624,44,32,57,0
Beaufort,1/18/2023,1.091011623,1.126920832,45,33,59,34
Beaufort,1/19/2023,1.09460465,1.131681682,47,34,62,43
Beaufort,1/20/2023,1.099817535,1.121565748,48,35,61,43
Beaufort,1/21/2023,1.103053678,1.133933414,50,36,65,43
Beaufort,1/22/2023,1.107448598,1.094151493,21,13,31,0
Beaufort,1/23/2023,1.111069211,1.092279108,18,10,27,0
Beaufort,1/24/2023,1.11066415,1.089799933,20,12,29,39
Beaufort,1/25/2023,1.111455645,1.086387173,26,17,36,39
Beaufort,1/26/2023,1.109641005,1.082477328,32,21,43,48
Beaufort,1/27/2023,1.106233401,1.078832614,35,25,47,48
Beaufort,1/28/2023,1.100654014,1.074808344,36,24,47,9
Beaufort,1/29/2023,1.094459629,1.06990878,32,22,44,0
Beaufort,1/30/2023,1.088713427,1.067815055,30,20,41,0
Beaufort,1/31/2023,1.081773978,1.06375542,28,18,39,32
Beaufort,2/1/2023,1.073847016,1.063549341,29,20,40,32
Beaufort,2/2/2023,1.064963796,1.063108115,31,21,43,38
Beaufort,2/3/2023,1.054611361,1.063897675,33,23,44,38
Beaufort,2/4/2023,1.046693599,1.062779323,34,24,46,6
Beaufort,2/5/2023,1.036558914,1.064680611,34,24,46,0
Beaufort,2/6/2023,1.025987477,1.074424928,34,23,46,0
Beaufort,2/7/2023,1.016855454,1.077192675,33,22,45,34
Beaufort,2/8/2023,1.006695942,1.078432111,34,22,46,34
Beaufort,2/9/2023,1.000055481,1.082519756,34,23,45,41
Beaufort,2/10/2023,0.990248899,1.073318589,35,24,47,41
Beaufort,2/11/2023,0.983417237,1.087654628,36,25,48,7
Beaufort,2/12/2023,0.974009012,1.065796909,21,12,30,0
Beaufort,2/13/2023,0.965969134,1.06924357,20,12,29,0
Beaufort,2/14/2023,0.960121201,1.068732027,23,14,33,22
Beaufort,2/15/2023,0.953846706,1.068906193,28,18,39,22
Beaufort,2/16/2023,0.947430538,1.069093045,31,21,44,30
Beaufort,2/17/2023,0.941409262,1.067342361,31,20,43,30
Beaufort,2/18/2023,0.936542736,1.067135927,29,19,39,8
Beaufort,2/19/2023,0.932070903,1.064174101,26,16,37,0
Beaufort,2/20/2023,0.927255502,1.065987683,25,15,34,0
Beaufort,2/21/2023,0.922687651,1.064557005,26,16,37,0
Beaufort,2/22/2023,0.91823157,1.061483227,28,18,39,20
Beaufort,2/23/2023,0.914225321,1.060032521,29,20,41,27
Beaufort,2/24/2023,0.910592026,1.057025992,30,21,42,27
Beaufort,2/25/2023,0.907942037,1.05482885,30,20,41,27
Beaufort,2/26/2023,0.904225997,1.052674368,30,20,41,0
Beaufort,2/27/2023,0.901273324,1.053794885,29,19,40,0
Beaufort,2/28/2023,0.898288764,1.049942237,29,19,41,15
Beaufort,3/1/2023,0.893934872,1.049537327,29,19,40,15
Beaufort,3/2/2023,0.888707278,1.050273207,30,20,42,21
Beaufort,3/3/2023,0.884021538,1.026645623,30,20,41,21
Beaufort,3/4/2023,0.878639722,1.059388658,31,21,44,6
Berkeley,12/11/2022,1.101394552,1.071898567,24,14,33,3
Berkeley,12/12/2022,1.096707103,1.088644598,26,16,36,11
Berkeley,12/13/2022,1.096128884,1.093813756,30,20,40,25
Berkeley,12/14/2022,1.095113016,1.107776408,35,24,48,30
Berkeley,12/15/2022,1.094027888,1.116797902,38,26,51,23
Berkeley,12/16/2022,1.094630396,1.123721533,37,25,49,25
Berkeley,12/17/2022,1.094504242,1.13127041,34,23,46,9
Berkeley,12/18/2022,1.097469278,1.137804655,32,22,44,5
Berkeley,12/19/2022,1.10078897,1.141719393,32,21,44,11
Berkeley,12/20/2022,1.102513219,1.142243817,35,23,47,63
Berkeley,12/21/2022,1.108665801,1.140319142,38,26,50,70
Berkeley,12/22/2022,1.111954156,1.135790762,39,27,52,65
Berkeley,12/23/2022,1.1139337,1.131969082,40,27,53,59
Berkeley,12/24/2022,1.121975966,1.125452404,40,28,52,5
Berkeley,12/25/2022,1.125124725,1.118613021,40,27,53,0
Berkeley,12/26/2022,1.124942688,1.125552852,40,28,53,0
Berkeley,12/27/2022,1.123660985,1.11981811,41,29,53,68
Berkeley,12/28/2022,1.119457675,1.111943205,42,29,54,72
Berkeley,12/29/2022,1.115599669,1.108155063,43,31,56,80
Berkeley,12/30/2022,1.11265433,1.135610451,45,33,59,69
Berkeley,12/31/2022,1.107666954,1.080957984,44,32,57,15
Berkeley,1/1/2023,1.097877893,1.093881305,37,25,50,7
Berkeley,1/2/2023,1.094205197,1.093839131,38,27,50,0
Berkeley,1/3/2023,1.086704964,1.099224881,46,34,60,17
Berkeley,1/4/2023,1.075515068,1.102889601,55,42,73,75
Berkeley,1/5/2023,1.063085125,1.105210179,62,48,78,83
Berkeley,1/6/2023,1.053622487,1.107820107,61,46,76,71
Berkeley,1/7/2023,1.045260604,1.10858226,55,41,70,66
Berkeley,1/8/2023,1.035695091,1.104429208,50,37,65,6
Berkeley,1/9/2023,1.027450499,1.104449179,48,36,64,11
Berkeley,1/10/2023,1.01895252,1.099305678,53,38,67,60
Berkeley,1/11/2023,1.010175779,1.092300408,57,43,71,65
Berkeley,1/12/2023,1.002307421,1.082804238,59,45,75,57
Berkeley,1/13/2023,1.001397972,1.063787421,60,45,76,60
Berkeley,1/14/2023,1.000442137,1.043344748,58,43,73,8
Berkeley,1/15/2023,1.004156716,1.037831742,56,44,73,4
Berkeley,1/16/2023,1.007856191,1.07643468,58,44,74,0
Berkeley,1/17/2023,1.014645146,1.070228104,59,44,73,9
Berkeley,1/18/2023,1.022358941,1.064844816,59,45,75,58
Berkeley,1/19/2023,1.032650869,1.069903298,61,46,77,62
Berkeley,1/20/2023,1.042504286,0.998872429,58,44,73,55
Berkeley,1/21/2023,1.058392093,1.077524824,63,48,79,51
Berkeley,1/22/2023,1.072371661,0.974611145,25,16,36,3
Berkeley,1/23/2023,1.088564127,0.968688979,24,14,33,8
Berkeley,1/24/2023,1.100232194,0.968554755,27,18,38,47
Berkeley,1/25/2023,1.111211105,0.964500306,34,23,46,50
Berkeley,1/26/2023,1.11984417,0.960066299,40,28,53,46
Berkeley,1/27/2023,1.124299545,0.955470205,43,31,57,48
Berkeley,1/28/2023,1.124936521,0.951032371,40,28,53,7
Berkeley,1/29/2023,1.122268564,0.946030473,36,25,49,4
Berkeley,1/30/2023,1.116111,0.943647579,32,22,43,7
Berkeley,1/31/2023,1.107914435,0.939787252,31,20,43,42
Berkeley,2/1/2023,1.093759037,0.93582326,32,22,43,44
Berkeley,2/2/2023,1.074900137,0.936069667,34,23,45,40
Berkeley,2/3/2023,1.059324631,0.932504586,35,24,48,43
Berkeley,2/4/2023,1.040858948,0.932547654,35,23,46,7
Berkeley,2/5/2023,1.022522752,0.935252455,33,23,46,5
Berkeley,2/6/2023,1.004696791,0.936851496,33,22,44,3
Berkeley,2/7/2023,0.98631153,0.937864763,31,21,43,39
Berkeley,2/8/2023,0.968003681,0.943379114,31,21,42,43
Berkeley,2/9/2023,0.951080968,0.944764628,31,21,43,43
Berkeley,2/10/2023,0.939439764,0.911037966,30,21,42,42
Berkeley,2/11/2023,0.927920307,0.965720529,32,22,45,5
Berkeley,2/12/2023,0.920009496,0.957950314,22,14,31,2
Berkeley,2/13/2023,0.913560353,0.959480778,21,13,32,6
Berkeley,2/14/2023,0.909761135,0.957059131,24,15,35,35
Berkeley,2/15/2023,0.905880074,0.95637509,28,18,39,37
Berkeley,2/16/2023,0.906495336,0.957525832,31,20,42,36
Berkeley,2/17/2023,0.907899249,0.959748299,29,19,41,36
Berkeley,2/18/2023,0.910317064,0.959952913,26,16,36,8
Berkeley,2/19/2023,0.914686878,0.963425747,24,14,33,4
Berkeley,2/20/2023,0.919471329,0.966790265,22,14,32,0
Berkeley,2/21/2023,0.924314138,0.970443099,24,15,34,0
Berkeley,2/22/2023,0.930870843,0.974750275,25,16,35,29
Berkeley,2/23/2023,0.936477778,0.97495529,26,17,37,29
Berkeley,2/24/2023,0.944432968,0.977550729,26,16,36,29
Berkeley,2/25/2023,0.947503267,0.97655569,26,17,37,22
Berkeley,2/26/2023,0.949493339,0.974541951,25,16,35,0
Berkeley,2/27/2023,0.948230817,0.981446073,24,15,35,0
Berkeley,2/28/2023,0.943851904,0.982202322,24,15,34,15
Berkeley,3/1/2023,0.941125689,0.979596256,24,15,34,27
Berkeley,3/2/2023,0.938683415,0.976156931,25,15,35,27
Berkeley,3/3/2023,0.936068726,1.005274564,25,16,36,27
Berkeley,3/4/2023,0.932497853,0.968730312,24,15,34,0
Calhoun,12/11/2022,0.967420262,1.139926327,3,0,7,0
Calhoun,12/12/2022,0.963873187,1.139303623,3,0,6,0
Calhoun,12/13/2022,0.962323891,1.138897893,3,0,7,3
Calhoun,12/14/2022,0.960021977,1.137383714,4,1,8,3
Calhoun,12/15/2022,0.957437412,1.138066362,5,1,9,24
Calhoun,12/16/2022,0.954994804,1.139442784,5,1,10,0
Calhoun,12/17/2022,0.955040436,1.139943364,5,1,9,7
Calhoun,12/18/2022,0.954789623,1.143644952,4,0,8,0
Calhoun,12/19/2022,0.954807349,1.143047835,3,0,7,0
Calhoun,12/20/2022,0.956926389,1.145417013,4,1,8,1
Calhoun,12/21/2022,0.957880811,1.146702997,4,1,9,3
Calhoun,12/22/2022,0.958910094,1.149352105,5,1,10,24
Calhoun,12/23/2022,0.958036979,1.150537053,5,1,10,0
Calhoun,12/24/2022,0.958021041,1.155021987,5,1,10,0
Calhoun,12/25/2022,0.957914338,1.15511422,5,1,10,0
Calhoun,12/26/2022,0.955732959,1.144984219,5,1,10,0
Calhoun,12/27/2022,0.955833414,1.143191748,5,1,10,3
Calhoun,12/28/2022,0.956982015,1.140893645,5,1,10,9
Calhoun,12/29/2022,0.955575941,1.139333544,5,1,10,1
Calhoun,12/30/2022,0.955279704,1.142847949,6,2,11,1
Calhoun,12/31/2022,0.953364184,1.134500465,6,2,10,0
Calhoun,1/1/2023,0.951057668,1.152253055,3,0,7,0
Calhoun,1/2/2023,0.946285954,1.147528601,2,0,5,0
Calhoun,1/3/2023,0.943578251,1.149404087,3,0,6,0
Calhoun,1/4/2023,0.943219723,1.1470479,3,0,7,11
Calhoun,1/5/2023,0.944544518,1.146950089,3,0,7,65
Calhoun,1/6/2023,0.943827584,1.149959449,3,0,7,0
Calhoun,1/7/2023,0.943417904,1.149451088,2,0,6,7
Calhoun,1/8/2023,0.946763839,1.148732659,2,0,6,0
Calhoun,1/9/2023,0.948496879,1.150019913,3,0,6,0
Calhoun,1/10/2023,0.953015868,1.149759172,3,0,7,4
Calhoun,1/11/2023,0.962140507,1.149434103,3,0,7,7
Calhoun,1/12/2023,0.971766386,1.148366108,3,0,7,43
Calhoun,1/13/2023,0.981697287,1.145145708,3,0,7,0
Calhoun,1/14/2023,0.990701306,1.140758813,3,0,7,0
Calhoun,1/15/2023,1.005109486,1.137676451,3,0,7,0
Calhoun,1/16/2023,1.017390188,1.146202265,3,0,7,0
Calhoun,1/17/2023,1.03023668,1.147935636,3,0,7,0
Calhoun,1/18/2023,1.043475912,1.146724006,3,0,7,6
Calhoun,1/19/2023,1.057742202,1.150326365,4,0,7,28
Calhoun,1/20/2023,1.069609214,1.127876182,3,0,8,0
Calhoun,1/21/2023,1.08017193,1.151795278,4,0,8,5
Calhoun,1/22/2023,1.087868858,1.073807502,5,1,9,0
Calhoun,1/23/2023,1.095013383,1.069245858,4,1,8,0
Calhoun,1/24/2023,1.099149713,1.064983752,5,1,10,4
Calhoun,1/25/2023,1.10241996,1.057061498,7,2,12,2
Calhoun,1/26/2023,1.101549587,1.051700939,8,3,14,30
Calhoun,1/27/2023,1.101994417,1.045951192,9,3,15,0
Calhoun,1/28/2023,1.098566938,1.044323905,8,3,14,0
Calhoun,1/29/2023,1.091415636,1.035474131,6,2,11,0
Calhoun,1/30/2023,1.079653582,1.030556576,6,1,11,0
Calhoun,1/31/2023,1.064852685,1.026080808,6,2,11,1
Calhoun,2/1/2023,1.050061929,1.020425441,7,2,12,3
Calhoun,2/2/2023,1.034488899,1.022151731,7,3,13,32
Calhoun,2/3/2023,1.020170411,1.020058088,7,3,13,0
Calhoun,2/4/2023,1.006047963,1.017251206,8,3,13,4
Calhoun,2/5/2023,0.991713681,1.020089165,7,2,13,0
Calhoun,2/6/2023,0.975762485,1.031562372,7,2,12,0
Calhoun,2/7/2023,0.963006014,1.032547418,7,2,12,2
Calhoun,2/8/2023,0.952877969,1.03611604,7,2,13,3
Calhoun,2/9/2023,0.946211937,1.038802556,7,3,13,25
Calhoun,2/10/2023,0.93866051,0.994185712,7,2,13,0
Calhoun,2/11/2023,0.930017835,1.062526919,8,3,13,0
Calhoun,2/12/2023,0.922947905,1.050109421,4,1,9,0
Calhoun,2/13/2023,0.916459164,1.049784115,4,0,8,0
Calhoun,2/14/2023,0.914288057,1.050707297,5,1,9,2
Calhoun,2/15/2023,0.912184857,1.052777151,6,1,10,2
Calhoun,2/16/2023,0.911605902,1.054614359,7,2,12,19
Calhoun,2/17/2023,0.910374154,1.056838152,7,2,13,0
Calhoun,2/18/2023,0.908957468,1.059897447,6,2,11,4
Calhoun,2/19/2023,0.909795919,1.064991817,5,1,10,0
Calhoun,2/20/2023,0.913612549,1.070111131,5,1,9,0
Calhoun,2/21/2023,0.91808967,1.073408411,6,2,11,0
Calhoun,2/22/2023,0.919903708,1.078668009,6,2,11,6
Calhoun,2/23/2023,0.922674802,1.082010019,7,2,12,19
Calhoun,2/24/2023,0.926293992,1.086575474,7,2,12,0
Calhoun,2/25/2023,0.930975491,1.090563653,7,2,12,0
Calhoun,2/26/2023,0.936520301,1.090891043,7,2,12,0
Calhoun,2/27/2023,0.942354121,1.087603154,6,2,12,0
Calhoun,2/28/2023,0.950144956,1.089177187,7,2,12,1
Calhoun,3/1/2023,0.955583163,1.085575127,7,2,13,3
Calhoun,3/2/2023,0.961927328,1.08297924,7,2,13,15
Calhoun,3/3/2023,0.967998897,1.100401573,7,2,14,0
Calhoun,3/4/2023,0.974059965,1.063916939,7,3,13,7
Charleston,12/11/2022,1.092868094,0.987515358,43,31,56,68
Charleston,12/12/2022,1.07586242,1.019441491,49,37,63,68
Charleston,12/13/2022,1.064039981,1.033471912,56,43,70,31
Charleston,12/14/2022,1.053236383,1.055238397,63,47,78,31
Charleston,12/15/2022,1.035235173,1.067933163,67,50,83,31
Charleston,12/16/2022,1.012770642,1.076981668,68,52,83,31
Charleston,12/17/2022,0.99046509,1.07841913,66,50,81,31
Charleston,12/18/2022,0.97753979,1.081203842,64,49,80,31
Charleston,12/19/2022,0.980319995,1.074257496,62,48,78,31
Charleston,12/20/2022,0.991794623,1.057503193,62,47,77,80
Charleston,12/21/2022,0.997626671,1.039774852,63,48,79,80
Charleston,12/22/2022,1.00444287,1.018715236,65,50,81,80
Charleston,12/23/2022,1.017537638,1.004828604,66,51,81,80
Charleston,12/24/2022,1.035092976,0.991486585,65,50,81,80
Charleston,12/25/2022,1.055057446,0.988380931,64,48,80,80
Charleston,12/26/2022,1.079308642,1.016344513,65,51,83,80
Charleston,12/27/2022,1.108685264,1.007877422,65,49,80,96
Charleston,12/28/2022,1.135735335,0.99838516,64,49,79,96
Charleston,12/29/2022,1.155701179,0.997393155,64,49,81,96
Charleston,12/30/2022,1.157278613,1.028053869,67,51,83,96
Charleston,12/31/2022,1.161335713,0.976760523,64,49,79,96
Charleston,1/1/2023,1.153020127,0.981955982,84,67,103,96
Charleston,1/2/2023,1.130791838,0.992329606,87,69,105,96
Charleston,1/3/2023,1.09430379,1.013807565,92,73,110,0
Charleston,1/4/2023,1.062464705,1.035129662,95,79,115,83
Charleston,1/5/2023,1.03387772,1.04833888,99,81,118,83
Charleston,1/6/2023,1.007072737,1.057339423,99,80,120,83
Charleston,1/7/2023,0.981876806,1.056377126,99,79,119,83
Charleston,1/8/2023,0.960676993,1.048430607,97,78,117,83
Charleston,1/9/2023,0.943068072,1.043512899,96,79,116,83
Charleston,1/10/2023,0.934071743,1.033339405,97,78,116,171
Charleston,1/11/2023,0.930474419,1.021003125,97,78,117,88
Charleston,1/12/2023,0.935149031,1.004271271,98,78,118,88
Charleston,1/13/2023,0.944764604,0.970154894,95,75,114,88
Charleston,1/14/2023,0.953077506,0.941618038,93,73,111,88
Charleston,1/15/2023,0.96897443,0.941676549,92,74,111,88
Charleston,1/16/2023,0.984923685,0.980734622,95,76,115,88
Charleston,1/17/2023,1.002774126,0.971049775,94,75,115,0
Charleston,1/18/2023,1.026691969,0.968145656,93,76,112,81
Charleston,1/19/2023,1.056991838,0.967856384,94,74,112,81
Charleston,1/20/2023,1.0923951,0.891447674,84,67,103,81
Charleston,1/21/2023,1.128906719,0.992549395,95,76,112,81
Charleston,1/22/2023,1.162538027,0.869243416,66,51,83,81
Charleston,1/23/2023,1.196310405,0.867350737,63,49,79,81
Charleston,1/24/2023,1.230744001,0.871841018,60,45,77,148
Charleston,1/25/2023,1.260580149,0.870199036,58,44,72,67
Charleston,1/26/2023,1.281736368,0.869797406,58,44,74,67
Charleston,1/27/2023,1.297585839,0.868666674,62,47,78,67
Charleston,1/28/2023,1.305483692,0.868728896,62,49,79,67
Charleston,1/29/2023,1.30406024,0.860840877,59,44,74,67
Charleston,1/30/2023,1.296272058,0.861115802,56,42,71,67
Charleston,1/31/2023,1.281307832,0.859093101,53,39,69,52
Charleston,2/1/2023,1.256848561,0.852056049,52,38,66,52
Charleston,2/2/2023,1.227815897,0.848508806,50,37,65,52
Charleston,2/3/2023,1.193502476,0.839860653,49,36,64,52
Charleston,2/4/2023,1.156605644,0.836398219,48,36,62,52
Charleston,2/5/2023,1.118808425,0.840680871,48,36,61,52
Charleston,2/6/2023,1.084796766,0.861595535,48,35,62,52
Charleston,2/7/2023,1.052997582,0.860507203,46,34,60,49
Charleston,2/8/2023,1.02935937,0.861323826,45,32,57,49
Charleston,2/9/2023,1.011521879,0.860276856,43,30,56,49
Charleston,2/10/2023,0.99422887,0.82104182,40,28,52,49
Charleston,2/11/2023,0.981078612,0.865953701,42,30,55,49
Charleston,2/12/2023,0.968747649,0.844454359,43,31,56,49
Charleston,2/13/2023,0.963268344,0.853103216,43,32,56,49
Charleston,2/14/2023,0.958791163,0.842152732,42,30,55,43
Charleston,2/15/2023,0.956926737,0.842493889,41,30,53,43
Charleston,2/16/2023,0.954748101,0.845982718,41,28,54,43
Charleston,2/17/2023,0.950885268,0.836486283,39,28,52,43
Charleston,2/18/2023,0.945845554,0.835829077,38,27,51,43
Charleston,2/19/2023,0.945403341,0.830822548,36,25,49,43
Charleston,2/20/2023,0.948563931,0.829016461,36,24,47,43
Charleston,2/21/2023,0.958041148,0.833221406,34,24,47,0
Charleston,2/22/2023,0.963353559,0.833069155,34,23,46,37
Charleston,2/23/2023,0.969464984,0.826850022,33,21,44,37
Charleston,2/24/2023,0.977152112,0.831077832,32,21,43,37
Charleston,2/25/2023,0.983957851,0.833854605,31,21,42,37
Charleston,2/26/2023,0.991034899,0.845626884,31,20,42,37
