County,Date,Rt_actual,Rt_forecast,Case_forecast,Case_lower95,Case_upper95,Case_actual
Barnwell,11/20/2020,1.135369161,1.157530887,3,0,7,4
Barnwell,11/21/2020,1.150143706,1.071165095,3,0,6,4
Barnwell,11/22/2020,1.168978698,1.089406363,3,0,6,4
Barnwell,11/23/2020,1.190397318,0.976313235,2,0,5,4
Barnwell,11/24/2020,1.21267947,1.004228522,2,0,5,5
Barnwell,11/25/2020,1.234142261,1.13030505,5,1,9,5
Barnwell,11/26/2020,1.253521307,1.14683508,5,1,9,4
Barnwell,11/27/2020,1.26873238,1.18297638,5,1,9,3
Barnwell,11/28/2020,1.283977489,1.188807679,5,1,10,3
Barnwell,11/29/2020,1.293580119,1.291085688,6,2,11,3
Barnwell,11/30/2020,1.303329158,1.114894127,5,1,10,3
Barnwell,12/1/2020,1.304817153,1.105195171,5,1,10,4
Barnwell,12/2/2020,1.301785757,1.196506445,6,2,11,4
Barnwell,12/3/2020,1.294325503,1.114919775,6,2,11,4
Barnwell,12/4/2020,1.282719328,1.386861283,7,2,13,5
Barnwell,12/5/2020,1.264584944,1.129025198,6,2,11,7
Barnwell,12/6/2020,1.241566721,1.006022033,6,2,10,7
Barnwell,12/7/2020,1.215318838,1.279179108,7,2,13,8
Barnwell,12/8/2020,1.18632319,0.944811589,5,1,10,8
Barnwell,12/9/2020,1.154945488,1.275676894,6,2,11,10
Barnwell,12/10/2020,1.124065658,1.255946108,7,2,12,10
Barnwell,12/11/2020,1.092812726,1.212952837,7,2,13,12
Barnwell,12/12/2020,1.06248615,1.205212246,8,3,13,12
Barnwell,12/13/2020,1.034558391,1.0748481,7,2,14,13
Barnwell,12/14/2020,1.010865404,1.281357036,9,4,15,15
Barnwell,12/15/2020,0.992669515,1.293878999,9,4,16,14
Barnwell,12/16/2020,0.979388024,1.184938904,9,3,15,14
Barnwell,12/17/2020,0.970469711,1.286343847,10,4,17,15
Barnwell,12/18/2020,0.968053415,0.948354989,7,3,13,20
Barnwell,12/19/2020,0.969861492,1.250821616,10,4,16,19
Barnwell,12/20/2020,0.975955292,1.401979861,12,6,19,19
Barnwell,12/21/2020,0.986008665,1.071210374,9,4,16,17
Barnwell,12/22/2020,1.000450545,1.487126548,13,7,20,18
Barnwell,12/23/2020,1.018393561,0.966604679,16,8,24,20
Barnwell,12/24/2020,1.037907422,0.969365159,16,9,25,21
Barnwell,12/25/2020,1.054469935,0.984975236,17,9,25,14
Barnwell,12/26/2020,1.070233652,0.989354732,18,9,27,14
Barnwell,12/27/2020,1.083456117,1.052470612,19,11,28,18
Barnwell,12/28/2020,1.093622791,0.967024158,17,10,26,19
Barnwell,12/29/2020,1.099339816,0.953459462,17,9,24,21
Barnwell,12/30/2020,1.101198457,0.995233905,17,10,25,21
Barnwell,12/31/2020,1.099554862,0.950001976,17,9,25,20
Barnwell,1/1/2021,1.095391687,1.104701729,19,11,28,20
Barnwell,1/2/2021,1.089518903,0.984837552,17,10,25,20
Barnwell,1/3/2021,1.079948294,0.908500709,16,9,24,22
Barnwell,1/4/2021,1.071206041,1.043378556,18,10,27,26
Barnwell,1/5/2021,1.061545565,0.857789413,15,8,22,27
Barnwell,1/6/2021,1.052480964,1.094702996,23,14,33,25
Barnwell,1/7/2021,1.044372974,1.084835244,23,15,33,26
Barnwell,1/8/2021,1.034750939,1.070691274,23,15,33,29
Barnwell,1/9/2021,1.022836566,1.067535316,24,14,34,31
Barnwell,1/10/2021,1.009673982,1.024056681,23,14,34,26
Barnwell,1/11/2021,0.994180599,1.09910668,26,17,36,21
Barnwell,1/12/2021,0.979571837,1.09754377,27,17,37,21
Barnwell,1/13/2021,0.967208452,1.061614191,26,17,37,22
Barnwell,1/14/2021,0.953391194,1.095964425,27,18,37,21
Barnwell,1/15/2021,0.940082298,0.976882135,24,15,33,20
Barnwell,1/16/2021,0.927481532,1.092986892,27,18,37,19
Barnwell,1/17/2021,0.915910712,1.13419298,28,18,39,19
Barnwell,1/18/2021,0.91935653,1.021920204,26,16,37,20
Barnwell,1/19/2021,0.944037364,1.170015325,30,20,42,20
Barnwell,1/20/2021,0.931712673,0.934501663,20,11,28,19
Barnwell,1/21/2021,0.916345049,0.917489577,19,10,28,18
Barnwell,1/22/2021,0.899984448,0.90403433,18,11,28,17
Barnwell,1/23/2021,0.88302362,0.956045388,19,12,28,17
Barnwell,1/24/2021,0.862295263,0.933114632,18,10,27,16
Barnwell,1/25/2021,0.862648172,0.941711426,18,10,27,15
Barnwell,1/26/2021,0.865519564,0.932235899,18,11,27,15
Barnwell,1/27/2021,0.869507893,0.869540614,17,10,25,17
Barnwell,1/28/2021,0.876940449,0.974173354,18,11,28,17
Barnwell,1/29/2021,0.886194367,0.936448157,17,10,26,17
Barnwell,1/30/2021,0.89845077,0.936853461,17,9,25,15
Barnwell,1/31/2021,0.91238569,0.982810672,18,10,26,16
Barnwell,2/1/2021,0.927359766,0.800633354,14,7,22,15
Barnwell,2/2/2021,0.942041532,0.995269538,18,9,26,15
Beaufort,11/11/2020,1.126385337,1.079710618,18,10,27,14
Beaufort,11/12/2020,1.128850853,1.09087737,18,10,28,17
Beaufort,11/13/2020,1.12797409,1.095252086,19,11,27,18
Beaufort,11/14/2020,1.117789878,1.123846232,20,11,29,21
Beaufort,11/15/2020,1.118901467,1.158661773,21,12,31,24
Beaufort,11/16/2020,1.121992526,1.072388831,19,11,28,24
Beaufort,11/17/2020,1.120729639,1.085308308,20,11,29,26
Beaufort,11/18/2020,1.121573659,1.051010674,19,11,29,25
Beaufort,11/19/2020,1.123753428,1.110205623,21,12,30,28
Beaufort,11/20/2020,1.123858524,1.215143651,24,14,33,27
Beaufort,11/21/2020,1.126843209,1.075242908,21,13,30,35
Beaufort,11/22/2020,1.130400629,1.115612612,22,14,31,33
Beaufort,11/23/2020,1.134486457,0.963287775,19,12,28,28
Beaufort,11/24/2020,1.139137192,1.055076537,22,13,32,28
Beaufort,11/25/2020,1.142726673,1.120194821,31,21,41,22
Beaufort,11/26/2020,1.147566907,1.123403886,32,22,43,18
Beaufort,11/27/2020,1.151731848,1.130306749,33,22,46,27
Beaufort,11/28/2020,1.155962214,1.132032798,34,24,46,27
Beaufort,11/29/2020,1.158399777,1.152551908,36,25,47,27
Beaufort,11/30/2020,1.160767629,1.114383642,35,24,47,25
Beaufort,12/1/2020,1.164740777,1.112566644,35,24,47,26
Beaufort,12/2/2020,1.166435627,1.130302822,36,24,48,26
Beaufort,12/3/2020,1.166512736,1.114441342,36,25,48,34
Beaufort,12/4/2020,1.166645857,1.170980201,39,28,51,43
Beaufort,12/5/2020,1.165523313,1.114422845,38,27,50,48
Beaufort,12/6/2020,1.16196707,1.090155827,38,27,51,45
Beaufort,12/7/2020,1.156127419,1.144548558,41,29,54,47
Beaufort,12/8/2020,1.14672549,1.076256428,39,27,51,43
Beaufort,12/9/2020,1.137747963,1.164579924,40,28,52,45
Beaufort,12/10/2020,1.126419085,1.162618914,43,31,56,48
Beaufort,12/11/2020,1.1150478,1.154792715,46,34,59,56
Beaufort,12/12/2020,1.102440532,1.149272168,49,37,63,59
Beaufort,12/13/2020,1.089402802,1.11711309,50,36,64,62
Beaufort,12/14/2020,1.076659208,1.162080089,53,38,68,57
Beaufort,12/15/2020,1.065732469,1.167567772,53,40,68,53
Beaufort,12/16/2020,1.057895277,1.14846215,52,38,66,49
Beaufort,12/17/2020,1.048615522,1.166461033,53,40,67,50
Beaufort,12/18/2020,1.040959106,1.086454493,51,39,66,62
Beaufort,12/19/2020,1.034489971,1.151576999,57,41,72,64
Beaufort,12/20/2020,1.030108174,1.18616736,60,46,75,66
Beaufort,12/21/2020,1.028514169,1.123719548,58,44,75,56
Beaufort,12/22/2020,1.027376057,1.211628015,65,50,81,50
Beaufort,12/23/2020,1.029275514,1.037971773,58,44,73,54
Beaufort,12/24/2020,1.030491335,1.031471496,58,43,75,55
Beaufort,12/25/2020,1.028356574,1.028769968,59,44,74,46
Beaufort,12/26/2020,1.028053057,1.027570659,60,45,77,62
Beaufort,12/27/2020,1.028524939,1.02426157,61,47,77,72
Beaufort,12/28/2020,1.029677101,1.042770361,62,47,78,66
Beaufort,12/29/2020,1.030762238,1.034200792,60,46,75,63
Beaufort,12/30/2020,1.032759109,1.027792511,60,46,76,66
Beaufort,12/31/2020,1.038069166,1.031585546,60,45,76,70
Beaufort,1/1/2021,1.045267722,1.013179284,60,45,74,64
Beaufort,1/2/2021,1.051641254,1.048091878,63,48,78,73
Beaufort,1/3/2021,1.055211973,1.041223436,63,48,78,116
Beaufort,1/4/2021,1.054816824,1.021266977,62,46,78,106
Beaufort,1/5/2021,1.052744128,1.045467734,64,48,80,111
Beaufort,1/6/2021,1.048954704,1.048253002,76,60,93,96
Beaufort,1/7/2021,1.043952716,1.054626899,81,64,97,61
Beaufort,1/8/2021,1.038381315,1.055013489,86,68,105,107
Beaufort,1/9/2021,1.026587475,1.053326491,90,73,110,126
Beaufort,1/10/2021,1.01419261,1.048317028,95,77,116,131
Beaufort,1/11/2021,0.996848751,1.043037452,100,80,120,115
Beaufort,1/12/2021,0.97854726,1.053697691,102,84,122,75
Beaufort,1/13/2021,0.960343495,1.055521613,100,80,117,71
Beaufort,1/14/2021,0.944122124,1.054202297,97,78,117,70
Beaufort,1/15/2021,0.931617116,1.050690684,95,76,114,82
Beaufort,1/16/2021,0.922170019,1.035047069,96,77,115,93
Beaufort,1/17/2021,0.916712071,1.051650766,100,80,120,95
Beaufort,1/18/2021,0.930323473,1.057064792,103,84,124,79
Beaufort,1/19/2021,0.936840798,1.053279931,105,84,124,67
Beaufort,1/20/2021,0.932616745,0.927374663,79,63,95,90
Beaufort,1/21/2021,0.928095354,0.910118706,73,57,91,102
Beaufort,1/22/2021,0.923832954,0.928252373,74,59,92,111
Beaufort,1/23/2021,0.919700601,0.943454128,77,60,95,125
Beaufort,1/24/2021,0.927947842,0.93576245,77,60,95,103
Beaufort,1/25/2021,0.932437092,0.939618925,76,61,94,85
Beaufort,1/26/2021,0.936656907,0.901125122,70,54,88,69
Beaufort,1/27/2021,0.939340757,0.9191476,70,54,87,62
Beaufort,1/28/2021,0.942632738,0.954899453,71,56,88,67
Beaufort,1/29/2021,0.944032567,0.932409467,69,54,86,74
Beaufort,1/30/2021,0.945016262,0.963760066,72,56,88,84
Beaufort,1/31/2021,0.944039768,0.894467776,66,52,84,82
Beaufort,2/1/2021,0.941848979,0.892729666,66,51,81,73
Beaufort,2/2/2021,0.937877087,0.980139121,71,57,89,66
Berkeley,11/11/2020,1.124063338,1.130095057,32,22,44,29
Berkeley,11/12/2020,1.115386254,1.13594623,34,23,46,31
Berkeley,11/13/2020,1.107063433,1.138226779,36,24,48,36
Berkeley,11/14/2020,1.094988088,1.132041329,38,26,50,39
Berkeley,11/15/2020,1.093927098,1.115405411,38,27,51,40
Berkeley,11/16/2020,1.077551614,1.120756728,39,27,52,40
Berkeley,11/17/2020,1.068586121,1.129167142,40,28,53,41
Berkeley,11/18/2020,1.06235484,1.143224899,41,28,53,36
Berkeley,11/19/2020,1.062086943,1.142045871,41,29,54,40
Berkeley,11/20/2020,1.06710378,1.108793491,41,30,52,44
Berkeley,11/21/2020,1.076351139,1.108281711,42,30,55,54
Berkeley,11/22/2020,1.088890802,1.109821164,43,30,56,50
Berkeley,11/23/2020,1.102451671,1.146117013,45,33,58,55
Berkeley,11/24/2020,1.119728527,1.164845023,47,34,59,44
Berkeley,11/25/2020,1.136204678,1.064000903,45,33,60,47
Berkeley,11/26/2020,1.152839723,1.07552016,47,35,61,40
Berkeley,11/27/2020,1.169101945,1.097488855,50,37,65,49
Berkeley,11/28/2020,1.182084419,1.103401207,53,39,67,51
Berkeley,11/29/2020,1.191197763,1.177456959,58,45,72,46
Berkeley,11/30/2020,1.194243893,1.054259801,52,39,68,55
Berkeley,12/1/2020,1.19336605,1.049550509,52,38,67,51
Berkeley,12/2/2020,1.185431901,1.107123892,55,41,69,63
Berkeley,12/3/2020,1.175613408,1.051092128,52,39,67,64
Berkeley,12/4/2020,1.160378744,1.246461241,63,48,80,70
Berkeley,12/5/2020,1.142313052,1.063810695,56,42,70,69
Berkeley,12/6/2020,1.123440547,0.984858003,53,39,68,75
Berkeley,12/7/2020,1.104277041,1.165954557,64,49,79,78
Berkeley,12/8/2020,1.084968801,0.929079932,51,37,65,81
Berkeley,12/9/2020,1.064822499,1.153736821,73,57,91,71
Berkeley,12/10/2020,1.044753629,1.135835797,75,59,93,75
Berkeley,12/11/2020,1.026768714,1.103450727,77,60,93,75
Berkeley,12/12/2020,1.008720808,1.099526149,80,63,98,77
Berkeley,12/13/2020,0.992627059,1.008017994,75,58,93,81
Berkeley,12/14/2020,0.980408981,1.162065369,88,72,108,72
Berkeley,12/15/2020,0.971441967,1.165911882,90,73,109,73
Berkeley,12/16/2020,0.968014188,1.083637146,85,67,103,69
Berkeley,12/17/2020,0.968872448,1.159125888,91,74,110,67
Berkeley,12/18/2020,0.974996127,0.915804775,73,56,91,88
Berkeley,12/19/2020,0.986677127,1.145043837,92,75,110,88
Berkeley,12/20/2020,1.004043105,1.248332774,103,84,122,92
Berkeley,12/21/2020,1.027494821,1.000743301,84,68,102,80
Berkeley,12/22/2020,1.056118954,1.306468039,113,92,132,73
Berkeley,12/23/2020,1.086554079,0.97341571,74,57,91,68
Berkeley,12/24/2020,1.118764888,0.985822068,76,62,94,69
Berkeley,12/25/2020,1.148695325,1.023217539,82,65,100,67
Berkeley,12/26/2020,1.174924089,1.033137718,85,67,103,74
Berkeley,12/27/2020,1.19314422,1.157043139,96,77,113,94
Berkeley,12/28/2020,1.202460669,0.966418188,80,63,96,86
Berkeley,12/29/2020,1.201526058,0.946837174,77,59,94,94
Berkeley,12/30/2020,1.191349523,1.041944747,83,67,101,76
Berkeley,12/31/2020,1.173166932,0.951434229,76,60,94,90
Berkeley,1/1/2021,1.149422526,1.270029617,103,84,126,90
Berkeley,1/2/2021,1.120636573,0.994271018,83,64,102,101
Berkeley,1/3/2021,1.091068697,0.844942527,72,55,89,96
Berkeley,1/4/2021,1.064966937,1.139500218,97,79,117,91
Berkeley,1/5/2021,1.042563696,0.756849957,64,49,80,102
Berkeley,1/6/2021,1.024342886,1.139952682,103,82,122,117
Berkeley,1/7/2021,1.009922028,1.108561939,100,82,121,113
Berkeley,1/8/2021,0.999033102,1.064304512,99,81,119,123
Berkeley,1/9/2021,0.991644537,1.058337936,101,84,120,139
Berkeley,1/10/2021,0.9866447,0.950301054,92,74,112,138
Berkeley,1/11/2021,0.985297625,1.157770079,114,93,136,130
Berkeley,1/12/2021,0.98720543,1.14904875,114,95,135,105
Berkeley,1/13/2021,0.988974558,1.040845056,104,86,124,94
Berkeley,1/14/2021,0.989515607,1.132531116,115,95,136,95
Berkeley,1/15/2021,0.985485582,0.823929889,85,66,103,100
Berkeley,1/16/2021,0.978884464,1.147196884,118,96,139,118
Berkeley,1/17/2021,0.967296823,1.256985879,131,109,153,114
Berkeley,1/18/2021,0.93513113,0.936522814,99,81,119,112
Berkeley,1/19/2021,0.91155186,1.327154297,143,120,167,103
Berkeley,1/20/2021,0.914775331,0.989724867,106,88,129,93
Berkeley,1/21/2021,0.918238447,0.9896704,103,83,124,86
Berkeley,1/22/2021,0.922133889,0.944191695,99,79,118,95
Berkeley,1/23/2021,0.928151127,0.912271856,97,79,116,104
Berkeley,1/24/2021,0.902107194,0.870588349,94,75,114,105
Berkeley,1/25/2021,0.905488488,0.99314389,108,87,129,88
Berkeley,1/26/2021,0.910308301,1.025913832,109,90,131,76
Berkeley,1/27/2021,0.916789138,0.952779999,100,80,121,79
Berkeley,1/28/2021,0.924343877,0.940536883,97,78,118,81
Berkeley,1/29/2021,0.931571078,0.798432765,81,64,100,87
Berkeley,1/30/2021,0.938460719,0.971151067,98,80,116,97
Berkeley,1/31/2021,0.944013557,1.092355084,109,89,130,96
Berkeley,2/1/2021,0.948225361,0.940814192,95,77,113,87
Berkeley,2/2/2021,0.949682355,1.027275091,104,82,124,73
Calhoun,11/11/2020,1.040035027,1.064649799,24,15,34,20
Calhoun,11/12/2020,1.027833168,1.062193383,26,17,36,26
Calhoun,11/13/2020,1.012284339,1.068341427,26,18,37,26
Calhoun,11/14/2020,0.960749456,1.052955498,27,18,38,28
Calhoun,11/15/2020,0.957892774,1.020941255,26,16,37,3
Calhoun,11/16/2020,0.971093325,1.061505257,26,17,36,22
Calhoun,11/17/2020,0.960361978,1.053570488,25,16,35,19
Calhoun,11/18/2020,0.952907877,1.090456468,27,18,37,19
Calhoun,11/19/2020,0.948037467,1.068509497,27,17,39,24
Calhoun,11/20/2020,0.948431688,0.995318462,26,15,36,17
Calhoun,11/21/2020,0.954027271,1.056329198,28,18,38,10
Calhoun,11/22/2020,0.964871766,1.015770561,27,17,36,2
Calhoun,11/23/2020,0.977006473,1.127445054,30,20,41,28
Calhoun,11/24/2020,0.991157122,1.107586811,29,20,41,14
Calhoun,11/25/2020,1.00884951,0.947672615,17,9,25,13
Calhoun,11/26/2020,1.0258784,0.956812159,17,9,26,3
Calhoun,11/27/2020,1.044940744,0.97730382,16,9,25,38
Calhoun,11/28/2020,1.062734254,0.979090645,15,9,23,16
Calhoun,11/29/2020,1.074592628,1.047592699,16,8,24,6
Calhoun,11/30/2020,1.081442096,0.944291705,14,7,21,21
Calhoun,12/1/2020,1.082283599,0.936856892,15,8,22,16
Calhoun,12/2/2020,1.077101193,0.991494282,17,9,25,18
Calhoun,12/3/2020,1.066504156,0.935489781,15,8,24,29
Calhoun,12/4/2020,1.054766145,1.108459116,18,10,26,19
Calhoun,12/5/2020,1.040091074,0.959658786,15,8,24,23
Calhoun,12/6/2020,1.022844492,0.88111755,14,7,22,2
Calhoun,12/7/2020,1.003692485,1.050059984,16,9,24,22
Calhoun,12/8/2020,0.985051077,0.832761921,13,6,20,14
Calhoun,12/9/2020,0.968777472,1.053962974,20,12,29,21
Calhoun,12/10/2020,0.9563461,1.038309576,20,12,29,19
Calhoun,12/11/2020,0.948054357,1.006481871,19,11,28,17
Calhoun,12/12/2020,0.946045103,1.000242718,19,11,27,14
Calhoun,12/13/2020,0.947640287,0.917834066,16,10,24,4
Calhoun,12/14/2020,0.95155056,1.064618372,18,10,27,13
Calhoun,12/15/2020,0.958049425,1.07029613,18,10,26,19
Calhoun,12/16/2020,0.968433456,0.992639324,18,10,27,18
Calhoun,12/17/2020,0.97997573,1.056970544,20,11,29,18
Calhoun,12/18/2020,0.993183952,0.833133478,16,8,23,15
Calhoun,12/19/2020,1.005695379,1.051272409,19,12,28,19
Calhoun,12/20/2020,1.018500441,1.150455281,21,13,30,2
Calhoun,12/21/2020,1.030534924,0.921998418,17,9,25,12
Calhoun,12/22/2020,1.040728268,1.195289656,22,13,30,6
Calhoun,12/23/2020,1.046038693,0.997156145,15,8,23,14
Calhoun,12/24/2020,1.047697453,1.010642064,15,8,23,15
Calhoun,12/25/2020,1.044609538,1.030379689,15,7,22,3
Calhoun,12/26/2020,1.040542659,1.03540106,14,7,22,17
Calhoun,12/27/2020,1.034617781,1.076667194,13,7,21,5
Calhoun,12/28/2020,1.02789116,0.989144919,11,5,19,11
Calhoun,12/29/2020,1.020249328,0.993247923,11,5,19,9
Calhoun,12/30/2020,1.013137446,1.038774286,13,6,21,15
Calhoun,12/31/2020,1.005063385,1.00695905,13,6,20,10
Calhoun,1/1/2021,0.998378056,1.129020878,15,8,23,7
Calhoun,1/2/2021,0.993704026,0.992494629,13,7,21,16
Calhoun,1/3/2021,0.988706893,0.948523863,12,6,20,27
Calhoun,1/4/2021,0.982174567,1.078283434,13,7,21,9
Calhoun,1/5/2021,0.975218595,0.930661786,12,6,19,13
Calhoun,1/6/2021,0.969171393,0.998854313,12,6,19,39
Calhoun,1/7/2021,0.962581868,0.994978775,13,6,20,28
Calhoun,1/8/2021,0.956970922,0.984553175,13,7,21,36
Calhoun,1/9/2021,0.949550886,0.981461471,13,7,22,23
Calhoun,1/10/2021,0.940095397,0.9518786,14,7,22,17
Calhoun,1/11/2021,0.926834731,1.002583131,15,8,23,8
Calhoun,1/12/2021,0.91204355,1.006636008,14,8,22,6
Calhoun,1/13/2021,0.89576562,0.981561594,13,6,20,28
Calhoun,1/14/2021,0.881103648,1.002698077,13,6,20,18
Calhoun,1/15/2021,0.869049331,0.922645462,12,6,19,26
Calhoun,1/16/2021,0.86123876,0.997730431,13,7,21,24
Calhoun,1/17/2021,0.858256513,1.034238273,14,8,22,18
Calhoun,1/18/2021,0.878927779,0.958957287,13,7,21,8
Calhoun,1/19/2021,0.908013705,1.05382512,15,7,23,8
Calhoun,1/20/2021,0.909493013,0.864172842,15,8,23,13
Calhoun,1/21/2021,0.91405909,0.848242592,16,9,25,28
Calhoun,1/22/2021,0.919271014,0.867827833,17,9,25,20
Calhoun,1/23/2021,0.921689634,0.911275591,17,8,25,19
Calhoun,1/24/2021,0.904070648,0.941122892,16,9,24,11
Calhoun,1/25/2021,0.91073271,0.874308352,13,7,21,4
Calhoun,1/26/2021,0.917235893,0.836044763,11,5,18,9
Calhoun,1/27/2021,0.921402139,0.849934238,12,5,18,14
Calhoun,1/28/2021,0.922352584,0.8973209,13,6,21,24
Calhoun,1/29/2021,0.919387528,0.987181294,15,8,23,21
Calhoun,1/30/2021,0.911673395,0.899142486,13,7,21,21
Calhoun,1/31/2021,0.904537349,0.821071071,12,6,19,4
Calhoun,2/1/2021,0.895097315,0.832878243,12,6,19,15
Calhoun,2/2/2021,0.884871673,0.846869663,11,5,18,10
Charleston,11/11/2020,1.087999465,1.1522746,77,61,94,72
Charleston,11/12/2020,1.072556593,1.15604591,78,61,97,74
Charleston,11/13/2020,1.059756918,1.150056449,78,61,97,82
Charleston,11/14/2020,1.053481412,1.108369202,77,61,94,83
Charleston,11/15/2020,1.035343701,1.033412946,73,57,90,88
Charleston,11/16/2020,1.014710617,1.140075219,81,65,99,91
Charleston,11/17/2020,1.00048626,1.152670367,84,68,101,93
Charleston,11/18/2020,0.992054547,1.208348723,90,73,110,101
Charleston,11/19/2020,0.990278818,1.147889517,88,70,106,103
Charleston,11/20/2020,0.994414396,0.954524729,75,59,92,103
Charleston,11/21/2020,0.995464879,1.107512657,88,70,106,103
Charleston,11/22/2020,0.996769708,1.086010568,87,70,106,95
Charleston,11/23/2020,1.00177153,1.307682438,106,85,126,99
Charleston,11/24/2020,1.01074818,1.266516532,106,86,125,104
Charleston,11/25/2020,1.019995035,0.994570756,98,79,118,103
Charleston,11/26/2020,1.03186651,0.993348232,100,81,119,91
Charleston,11/27/2020,1.045989393,0.999968606,102,83,120,104
Charleston,11/28/2020,1.053816154,1.005124476,102,84,122,98
Charleston,11/29/2020,1.059252557,1.036245585,105,86,125,99
Charleston,11/30/2020,1.05287225,0.995862583,100,81,121,95
Charleston,12/1/2020,1.048707416,0.986113414,99,80,117,87
Charleston,12/2/2020,1.036772814,1.002792521,101,82,122,77
Charleston,12/3/2020,1.020390603,0.986120451,100,82,119,103
Charleston,12/4/2020,0.997392091,1.06049238,108,88,129,94
Charleston,12/5/2020,0.978612094,1.005616148,103,83,123,115
Charleston,12/6/2020,0.964257435,0.966736131,99,80,118,122
Charleston,12/7/2020,0.956344756,1.022127392,104,85,125,132
Charleston,12/8/2020,0.953097528,0.942639862,97,78,117,137
Charleston,12/9/2020,0.953750567,0.990786398,98,80,117,139
Charleston,12/10/2020,0.957505621,0.972115197,99,80,118,132
Charleston,12/11/2020,0.966241819,0.956683617,102,82,122,128
Charleston,12/12/2020,0.978742257,0.958212094,106,86,130,125
Charleston,12/13/2020,0.994259567,0.933681112,108,88,128,130
Charleston,12/14/2020,1.010511761,1.004786927,118,99,138,124
Charleston,12/15/2020,1.023419216,0.988003763,115,95,138,126
Charleston,12/16/2020,1.036927509,0.94931174,108,89,129,130
Charleston,12/17/2020,1.048260364,0.980003616,108,88,127,132
Charleston,12/18/2020,1.056484506,0.894342154,96,78,114,143
Charleston,12/19/2020,1.063702942,1.013175277,108,90,128,140
Charleston,12/20/2020,1.071888962,1.026957282,112,91,132,131
Charleston,12/21/2020,1.080739046,0.916170208,100,82,122,134
Charleston,12/22/2020,1.089701995,1.038484159,114,94,137,131
Charleston,12/23/2020,1.097041549,1.056368961,140,116,163,133
Charleston,12/24/2020,1.106990027,1.064019601,142,122,168,124
Charleston,12/25/2020,1.121541084,1.07858552,147,125,171,95
Charleston,12/26/2020,1.133658057,1.082019355,148,125,173,100
Charleston,12/27/2020,1.144830877,1.120921814,155,129,179,128
Charleston,12/28/2020,1.154599868,1.05038344,145,122,171,125
Charleston,12/29/2020,1.161702278,1.048520291,146,122,170,136
Charleston,12/30/2020,1.164457313,1.08416379,153,129,178,134
Charleston,12/31/2020,1.162182959,1.054329244,152,128,177,168
Charleston,1/1/2021,1.155366791,1.161419834,170,145,196,168
Charleston,1/2/2021,1.140848244,1.055305504,157,132,182,180
Charleston,1/3/2021,1.122780149,1.010434139,152,128,179,196
Charleston,1/4/2021,1.099995379,1.116787358,169,144,195,206
Charleston,1/5/2021,1.075414456,0.986702577,151,128,174,198
Charleston,1/6/2021,1.049752814,1.151834836,179,156,207,221
