County,Date,Rt_actual,Rt_forecast,Case_forecast,Case_lower95,Case_upper95,Case_actual
Chester,12/20/2022,1.204408083,1.018943025,30.148,19,41,11
Chester,12/21/2022,1.194865271,1.020220001,29.974,19,42,21
Chester,12/22/2022,1.184115098,1.02370006,30.19,20,42,86
Chester,12/23/2022,1.173155435,1.029266548,30.182,20,42,65
Chester,12/24/2022,1.162803055,1.036886033,30.457,19.975,43,0
Chesterfield,12/18/2022,0.763868659,1.03483463,36.534,25,49,12
Chesterfield,12/19/2022,0.766316918,1.025105543,36.374,25,49,30
Chesterfield,12/20/2022,0.770921201,1.019413945,36.114,24,48,51
Chesterfield,12/21/2022,0.778755236,1.018556916,36.371,25,48,65
Chesterfield,12/22/2022,0.79033446,1.022157031,36.017,24.975,49,52
Chesterfield,12/23/2022,0.806222926,1.029854456,36.823,25,49.025,57
Chesterfield,12/24/2022,0.827617992,1.041577515,37.158,24.975,51,36
Clarendon,12/18/2022,1.253855571,0.994842523,4.834,1,10,5
Clarendon,12/19/2022,1.249608914,0.994003722,4.942,1,10,5
Clarendon,12/20/2022,1.244601768,0.994924666,4.922,1,10,6
Clarendon,12/21/2022,1.241372632,0.999101682,4.937,1,10,6
Clarendon,12/22/2022,1.238883186,1.007343449,5.061,1,10,6
Clarendon,12/23/2022,1.240940072,1.019457248,5.179,1,10,6
Clarendon,12/24/2022,1.244439449,1.035330646,5.008,1,10,6
Colleton,12/18/2022,1.249108756,1.152422234,5.46,1,11,4
Colleton,12/19/2022,1.248959713,1.176764948,5.218,1,10.025,4
Colleton,12/20/2022,1.243931475,1.197532396,5.447,1,11,6
Colleton,12/21/2022,1.235041093,1.213078107,5.634,2,11,6
Colleton,12/22/2022,1.224119805,1.223531315,6.081,2,12,6
Colleton,12/23/2022,1.214246844,1.229088915,6.136,1,12,6
Colleton,12/24/2022,1.205160025,1.230268421,6.412,2,13,6
Darlington,12/18/2022,1.03790924,1.121238186,9.756,4,16,8
Darlington,12/19/2022,1.033887234,1.154270571,9.96,5,17,8
Darlington,12/20/2022,1.029317577,1.180676879,10.196,4,17,7
Darlington,12/21/2022,1.025314124,1.200494562,10.651,5,18,7
Darlington,12/22/2022,1.023528457,1.215032501,11.158,5,18,7
Darlington,12/23/2022,1.024766669,1.224929107,11.739,5,20,7
Darlington,12/24/2022,1.029730189,1.231138376,12.095,5,20,7
Dillon,12/18/2022,0.923762407,0.875539266,9.32,4,15,13
Dillon,12/19/2022,0.923196827,0.854987003,9.568,4,16.025,13
Dillon,12/20/2022,0.92820041,0.843867933,9.605,4,16,11
Dillon,12/21/2022,0.937218283,0.84339127,9.443,4,16,11
Dillon,12/22/2022,0.95257438,0.852987528,9.356,4,16,11
Dillon,12/23/2022,0.971537829,0.872214655,8.862,3,15,11
Dillon,12/24/2022,0.993636118,0.900186304,9.025,3,16,11
Dorchester,12/18/2022,1.181235231,1.146211832,18.558,10,28,2
Dorchester,12/19/2022,1.173243982,1.145331643,17.786,10,26,1
Dorchester,12/20/2022,1.157698356,1.14398314,17.96,10,27,45
Dorchester,12/21/2022,1.137534466,1.142735218,17.772,10,27,47
Dorchester,12/22/2022,1.114801629,1.1419758,18.404,10,28,49
Dorchester,12/23/2022,1.089174072,1.14182199,18.597,10,28,49
Dorchester,12/24/2022,1.063775795,1.143004384,19.254,11,29,3
Edgefield,12/18/2022,1.404420825,1.282840592,6.064,2,12,4
Edgefield,12/19/2022,1.394200823,1.265937675,5.777,2,11,4
Edgefield,12/20/2022,1.374218914,1.23166142,5.711,2,11,6
Edgefield,12/21/2022,1.353310736,1.18537464,5.697,1,11,6
Edgefield,12/22/2022,1.327381706,1.136313804,5.731,1,11,6
Edgefield,12/23/2022,1.302264457,1.089682817,5.814,1,12,6
Edgefield,12/24/2022,1.275929942,1.049830188,5.635,1,11,6
Fairfield,12/18/2022,1.174953315,0.991417662,71.283,55,89.025,33
Fairfield,12/19/2022,1.169164711,1.004362541,77.499,61,96,52
Fairfield,12/20/2022,1.161434726,1.021132856,81.459,64,100,74
Fairfield,12/21/2022,1.153502657,1.040220512,83.424,65,103.025,60
Fairfield,12/22/2022,1.146757601,1.060669384,86.107,68,105,68
Fairfield,12/23/2022,1.140742421,1.081849358,87.874,70,108,80
Fairfield,12/24/2022,1.136689163,1.102341304,90.542,69,110,105
Florence,12/18/2022,1.134846396,1.126961508,12.841,6,19,0
Florence,12/19/2022,1.131651574,1.127977794,12.575,6,20,0
Florence,12/20/2022,1.12560046,1.12940719,12.345,6,19,21
Florence,12/21/2022,1.115947561,1.131588997,12.567,6,20,22
Florence,12/22/2022,1.107381588,1.134501819,12.623,6,20,22
Florence,12/23/2022,1.100907763,1.138024022,13.036,6,21,22
Florence,12/24/2022,1.098378168,1.1421646,13.446,7,22,0
Georgetown,12/18/2022,1.052401314,1.150345772,9.951,4,16,8
Georgetown,12/19/2022,1.053099908,1.134912038,9.685,4,16,8
Georgetown,12/20/2022,1.050164192,1.112988879,9.646,4,16,12
Georgetown,12/21/2022,1.046711432,1.087963799,9.86,4,17,12
Georgetown,12/22/2022,1.042352818,1.064540795,9.751,4,16,12
Georgetown,12/23/2022,1.040682751,1.04623923,9.751,4,17,12
Georgetown,12/24/2022,1.041166778,1.035969103,9.903,4,17,12
Greenville,12/18/2022,1.180586961,1.074066893,114.579,93,136,114
Greenville,12/19/2022,1.170736285,1.046949961,114.894,95,135.025,114
Greenville,12/20/2022,1.162156091,1.017994245,113.173,93,136,150
Greenville,12/21/2022,1.155407298,0.989782903,111.25,90,135,150
Greenville,12/22/2022,1.152216118,0.966022566,108.94,89.975,130,150
Greenville,12/23/2022,1.151543692,0.951248051,107.743,88,131,150
Greenville,12/24/2022,1.153431032,0.947307915,106.041,86,128.025,150
Greenwood,12/18/2022,1.173575398,0.924977144,11.714,6,19,0
Greenwood,12/19/2022,1.165286291,0.934113758,11.61,5,19,0
Greenwood,12/20/2022,1.160679191,0.948580435,11.765,5,19,14
Greenwood,12/21/2022,1.159340065,0.967845007,11.647,5.975,19,14
Greenwood,12/22/2022,1.161941723,0.991192605,11.841,5,19,15
Greenwood,12/23/2022,1.16747107,1.017377098,11.633,5,19.025,15
Greenwood,12/24/2022,1.174684329,1.045102361,11.935,5,20,1
Hampton,12/18/2022,1.363489806,1.350814344,2.745,0,6,2
Hampton,12/19/2022,1.359107073,1.351566597,2.791,0,6,2
Hampton,12/20/2022,1.350415959,1.345683491,2.783,0,6,3
Hampton,12/21/2022,1.337226311,1.3342552,3.032,0,7,3
Hampton,12/22/2022,1.323287176,1.31866577,3.119,0,8,3
Hampton,12/23/2022,1.311057468,1.300733837,3.27,0,7,3
Hampton,12/24/2022,1.301080427,1.282212901,3.373,0,8,3
Horry,12/18/2022,1.188110813,1.141910742,51.886,38.975,66,46
Horry,12/19/2022,1.185256543,1.134872568,52.128,38,67.025,46
Horry,12/20/2022,1.18175572,1.12331348,52.722,38,67,61
Horry,12/21/2022,1.1796121,1.108694211,53.575,39,70,61
Horry,12/22/2022,1.177464267,1.093532255,53.752,39,69,61
Horry,12/23/2022,1.176242635,1.080477173,54.074,39.975,70,61
Horry,12/24/2022,1.173206876,1.070948656,54.198,40.975,71,61
Jasper,12/18/2022,1.071211534,1.071660072,4.624,1,9,0
Jasper,12/19/2022,1.07194084,1.075474546,4.534,1,9,0
Jasper,12/20/2022,1.071455326,1.079876617,4.472,1,9,4
Jasper,12/21/2022,1.07025034,1.084961985,4.511,1,9,3
Jasper,12/22/2022,1.067424967,1.091029689,4.467,1,10,22
Jasper,12/23/2022,1.065574886,1.09789324,4.649,1,9.025,0
Jasper,12/24/2022,1.064450493,1.105460912,4.782,1,10,0
Kershaw,12/18/2022,1.28959877,1.195464728,22.995,14,33,17
Kershaw,12/19/2022,1.284627228,1.195348305,22.257,13,32,17
Kershaw,12/20/2022,1.275198863,1.186087687,22.412,13,33,26
Kershaw,12/21/2022,1.263539923,1.17101958,22.824,14,32,26
Kershaw,12/22/2022,1.250784614,1.153680613,23.18,13,34,26
Kershaw,12/23/2022,1.238832405,1.136791439,23.626,13,35,26
Kershaw,12/24/2022,1.228085675,1.123374997,24.202,14.975,35,26
Lancaster,12/18/2022,1.066991143,1.001647778,41.663,30,54,56
Lancaster,12/19/2022,1.05636871,1.003619927,42.28,30,55,0
Lancaster,12/20/2022,1.044671321,1.008527098,43.244,31,56,17
Lancaster,12/21/2022,1.036201807,1.016254106,43.465,31,57,17
Lancaster,12/22/2022,1.028854197,1.026865158,44.224,32,59,114
Lancaster,12/23/2022,1.023585162,1.03981836,44.804,31,58,1
Lancaster,12/24/2022,1.019568201,1.054284228,45.795,32,61.025,64
Laurens,12/18/2022,1.134932765,1.043296938,14.932,8,22.025,0
Laurens,12/19/2022,1.131965825,1.044034471,15.396,8,24,0
Laurens,12/20/2022,1.127187111,1.047246777,15.517,8,24,16
Laurens,12/21/2022,1.123359239,1.052959283,15.866,8.975,24,16
Laurens,12/22/2022,1.120313254,1.061088134,16.038,8,25,24
Laurens,12/23/2022,1.121005258,1.071443544,16.682,9,26,24
Laurens,12/24/2022,1.12400855,1.083478963,16.547,9,26,8
Lee,12/18/2022,1.01034191,1.091329058,16.872,9,26,0
Lee,12/19/2022,1.004706593,1.091503642,34.069,23,46,1
Lee,12/20/2022,0.995528301,1.092519134,44.33,31,58,5
Lee,12/21/2022,0.986025669,1.094629462,48.074,35,62.025,2
Lee,12/22/2022,0.974669635,1.097646702,50.179,37,65,38
Lee,12/23/2022,0.962139294,1.10177418,51.25,37.975,67,1
Lee,12/24/2022,0.949516418,1.107374352,52.429,37,68,0
Lexington,12/18/2022,1.17531101,1.070793151,91.418,73,110,86
Lexington,12/19/2022,1.169235104,1.075649134,92.934,76,112,86
Lexington,12/20/2022,1.15996368,1.079589915,93.816,75,112,107
Lexington,12/21/2022,1.148463593,1.082847301,95.308,77,115,107
Lexington,12/22/2022,1.137420555,1.086192711,97.024,78,117,107
Lexington,12/23/2022,1.125876117,1.089683594,99.15,79,120,107
Lexington,12/24/2022,1.115652436,1.093629414,100.946,80,123.025,107
Marion,12/18/2022,0.853882664,1.060105369,10.546,4,18,0
Marion,12/19/2022,0.856238377,1.054696708,17.585,10,26,7
Marion,12/20/2022,0.860264298,1.051092476,21.838,13,31,11
Marion,12/21/2022,0.865238444,1.049770248,23.477,15,34,15
Marion,12/22/2022,0.872716471,1.051108874,23.988,15,34,11
Marion,12/23/2022,0.882205073,1.055100236,24.494,15,35.025,0
Marion,12/24/2022,0.894528655,1.061614943,24.501,14,35,0
Marlboro,12/18/2022,1.132176567,1.285011919,3.46,0,7,3
Marlboro,12/19/2022,1.128295715,1.277612515,3.49,0,7,3
Marlboro,12/20/2022,1.12788862,1.26745454,3.543,0,8,7
Marlboro,12/21/2022,1.133145091,1.255994175,3.909,1,9,7
Marlboro,12/22/2022,1.14174622,1.244082815,3.923,0.975,9,7
Marlboro,12/23/2022,1.151490822,1.230439324,4.182,0,9,7
Marlboro,12/24/2022,1.158009999,1.215563479,4.295,1,9,7
McCormick,12/18/2022,0.972013714,1.003628685,1.78,0,5,1
McCormick,12/19/2022,0.974846431,1.022461019,1.556,0,4,1
McCormick,12/20/2022,0.971379139,1.040055749,1.532,0,4,2
McCormick,12/21/2022,0.96211696,1.056148558,1.549,0,4,2
McCormick,12/22/2022,0.947769332,1.070272705,1.542,0,5,2
McCormick,12/23/2022,0.93209412,1.082597761,1.545,0,5,2
McCormick,12/24/2022,0.918734393,1.093010031,1.659,0,5,2
Newberry,12/18/2022,0.792862446,1.018231906,10.685,5,17,10
Newberry,12/19/2022,0.796646893,0.996962465,10.563,5,17.025,10
Newberry,12/20/2022,0.800351935,0.978447515,10.139,4,17.025,15
Newberry,12/21/2022,0.802742983,0.965272105,10.036,5,17,15
Newberry,12/22/2022,0.807282896,0.960335988,9.718,4,17,15
Newberry,12/23/2022,0.814469012,0.964510732,10.111,4,17,15
Newberry,12/24/2022,0.829054564,0.977538467,9.896,4,16.025,15
Oconee,12/18/2022,1.167189306,1.0081723,10.808,5,18,0
Oconee,12/19/2022,1.168916521,1.017160303,10.805,5,18,0
Oconee,12/20/2022,1.170048872,1.028009126,10.528,4,17,18
Oconee,12/21/2022,1.172818739,1.040765418,10.428,5,17,18
Oconee,12/22/2022,1.176983187,1.054830505,10.68,5,18,23
Oconee,12/23/2022,1.185492079,1.069875761,10.783,4,19,23
Oconee,12/24/2022,1.196923099,1.085383397,11.163,5,19,5
Orangeburg,12/18/2022,1.15227322,1.159761085,13.608,7,21.025,11
Orangeburg,12/19/2022,1.147447265,1.123385349,13.003,6,20,11
Orangeburg,12/20/2022,1.143751501,1.083271852,12.634,6,20,19
Orangeburg,12/21/2022,1.140822533,1.042168014,12.581,6,20,19
Orangeburg,12/22/2022,1.140719963,1.003070355,12.222,6,20,19
Orangeburg,12/23/2022,1.142372354,0.96973931,11.95,5,20,19
Orangeburg,12/24/2022,1.146023694,0.945642058,11.876,5,20,19
Pickens,12/18/2022,1.11621483,1.133088653,18.045,11,27,0
Pickens,12/19/2022,1.107792177,1.124433466,17.148,9,26,0
Pickens,12/20/2022,1.097917475,1.118237749,16.447,9,25,44
Pickens,12/21/2022,1.086448214,1.115032969,16.213,9,25,44
Pickens,12/22/2022,1.073597087,1.114543182,16.653,9,26,53
Pickens,12/23/2022,1.058820496,1.116473226,17.278,9,26,9
Pickens,12/24/2022,1.042226326,1.121031188,17.565,9,27,0
Richland,12/18/2022,1.307849594,1.08446686,24.692,15,35,0
Richland,12/19/2022,1.294209207,1.086114997,23.082,14,33,0
Richland,12/20/2022,1.280686839,1.088528589,22.394,14,32,109
Richland,12/21/2022,1.265310395,1.091944502,22.05,13,32,1
Richland,12/22/2022,1.252150806,1.096404188,22.782,14,33,11
Richland,12/23/2022,1.240295012,1.102101454,23.232,15,33,21
Richland,12/24/2022,1.229149244,1.108677245,23.456,14,35,5
Saluda,12/18/2022,0.955082071,0.818288056,1.841,0,5,2
Saluda,12/19/2022,0.960969724,0.849934693,1.967,0,5,2
Saluda,12/20/2022,0.97338434,0.886039143,1.928,0,5,1
Saluda,12/21/2022,0.993512882,0.925064723,1.928,0,5,1
Saluda,12/22/2022,1.019631978,0.966253761,1.951,0,5,1
Saluda,12/23/2022,1.054790816,1.008330545,1.986,0,5,1
Saluda,12/24/2022,1.096168204,1.050155882,2.162,0,6,1
Spartanburg,12/18/2022,1.097090381,0.998175502,83.433,66.975,100,94
Spartanburg,12/19/2022,1.092914079,0.992663462,86.353,68.975,105,94
Spartanburg,12/20/2022,1.089613111,0.989336697,87.219,68,107,98
Spartanburg,12/21/2022,1.087476613,0.988835589,87.489,68,107.025,98
Spartanburg,12/22/2022,1.088871494,0.992136751,87.478,68,106,98
Spartanburg,12/23/2022,1.093568782,0.99991097,87.684,69,107,98
Spartanburg,12/24/2022,1.102007367,1.012522433,89.063,71,108,98
Sumter,12/18/2022,1.110201782,1.103035922,10.274,5,17,37
Sumter,12/19/2022,1.103138076,1.104511333,12.615,6,20,0
Sumter,12/20/2022,1.095603209,1.107134378,14.082,7,22,33
Sumter,12/21/2022,1.089234718,1.110910809,15.147,8,24,33
Sumter,12/22/2022,1.083840016,1.115544867,15.117,8,23,7
Sumter,12/23/2022,1.080424209,1.121166705,15.694,8,24,0
Sumter,12/24/2022,1.077755779,1.127563745,16.505,9,26,0
Union,12/18/2022,1.147362904,1.049053728,4.393,1,9,1
Union,12/19/2022,1.139981879,1.052125421,4.313,1,9,0
Union,12/20/2022,1.13318407,1.05651311,4.234,1,9,8
Union,12/21/2022,1.129632083,1.062055708,4.295,1,9,10
Union,12/22/2022,1.128587804,1.068517233,4.305,1,9,4
Union,12/23/2022,1.128998645,1.075612814,4.325,1,10,1
Union,12/24/2022,1.129827242,1.082964167,4.528,1,10,1
Williamsburg,12/18/2022,1.231035624,1.084419509,5.344,1,10,6
Williamsburg,12/19/2022,1.221892387,1.044763473,5.478,1,10,6
Williamsburg,12/20/2022,1.212099037,1.01591211,5.496,1,11,9
Williamsburg,12/21/2022,1.204898907,1.000126879,5.408,1,10,9
Williamsburg,12/22/2022,1.199169011,0.999073323,5.346,1,11,9
Williamsburg,12/23/2022,1.196610194,1.010272719,5.636,1,11,9
Williamsburg,12/24/2022,1.19486373,1.030749253,5.655,2,11,9
York,12/18/2022,1.219648064,1.031638064,45.571,33,59,3
York,12/19/2022,1.211425637,1.035093418,43.073,30.975,56.025,5
York,12/20/2022,1.19985923,1.040237996,42.138,30,55,60
York,12/21/2022,1.186818586,1.046946052,41.818,29.975,56.025,63
York,12/22/2022,1.176189204,1.05533756,41.814,29,55.025,119
York,12/23/2022,1.166436545,1.06460681,42.374,28.975,57,13
York,12/24/2022,1.159823509,1.07472964,43.22,30,58,7
Abbeville,12/25/2022,1.112343347,0.951980263,5.478,1,10,5
Abbeville,12/26/2022,1.117128404,0.974166178,5.399,1,10,5
Abbeville,12/27/2022,1.125466788,0.997095586,5.4,1.975,10.025,6
Abbeville,12/28/2022,1.137073606,1.020145956,5.477,1,10,6
Abbeville,12/29/2022,1.144940142,1.042329194,5.691,1,11,6
Abbeville,12/30/2022,1.149738363,1.062066037,5.737,2,11,6
Abbeville,12/31/2022,1.149158764,1.078896444,5.953,1,12,6
Aiken,12/25/2022,1.391399129,3.088853182,104.973,86,126,37
Aiken,12/26/2022,1.391169337,3.078128505,116.241,94.975,139.025,37
Aiken,12/27/2022,1.395162308,3.074554424,145.246,121.975,171.05,51
Aiken,12/28/2022,1.404889777,3.078091013,188.756,158,220,51
Aiken,12/29/2022,1.413215799,3.090457243,246.326,211,285,51
Aiken,12/30/2022,1.418506669,3.112140533,320.944,274,369,51
Aiken,12/31/2022,1.426258122,3.138609989,422.104,361,483,51
Allendale,12/25/2022,1.132815938,1.23657323,0.019,0,0,0
Allendale,12/26/2022,1.146536188,1.238318074,0.011,0,0,0
Allendale,12/27/2022,1.159562379,1.237067341,0.002,0,0,1
Allendale,12/28/2022,1.172271638,1.234568372,0.003,0,0,1
Allendale,12/29/2022,1.189440515,1.231062291,0.005,0,0,1
Allendale,12/30/2022,1.205747731,1.227222912,0.005,0,0,1
Allendale,12/31/2022,1.214725972,1.22494482,0.004,0,0,1
Anderson,12/25/2022,1.113947124,1.021980694,27.344,18,38,0
Anderson,12/26/2022,1.107984116,1.020432559,24.386,15,35,0
Anderson,12/27/2022,1.106448385,1.022144341,22.674,14,33,49
Anderson,12/28/2022,1.110190541,1.026775348,22.238,14,33,74
Anderson,12/29/2022,1.113349906,1.033993593,22.206,13,32,16
Anderson,12/30/2022,1.115361532,1.043424973,22.593,13,33,0
Anderson,12/31/2022,1.118009684,1.054666325,23.197,14,34,0
Bamberg,12/25/2022,1.054730013,1.150249355,1.817,0,5,2
Bamberg,12/26/2022,1.046983911,1.158215402,2.006,0,5,2
Bamberg,12/27/2022,1.038922784,1.166751909,2.13,0,5,2
Bamberg,12/28/2022,1.03038084,1.175086328,2.148,0,6,2
Bamberg,12/29/2022,1.021985164,1.182947494,2.291,0,6,2
Bamberg,12/30/2022,1.014332063,1.18947302,2.324,0,6,2
Bamberg,12/31/2022,1.005391569,1.194274233,2.437,0,6,2
Barnwell,12/25/2022,1.17109772,1.152790284,3.05,0,7,3
Barnwell,12/26/2022,1.19351618,1.140907396,3.028,0,7,3
Barnwell,12/27/2022,1.214123748,1.129371348,3.23,0,7,5
Barnwell,12/28/2022,1.23446662,1.120204407,3.281,0,8,5
Barnwell,12/29/2022,1.253110052,1.114955457,3.32,0,8,5
Barnwell,12/30/2022,1.267695723,1.113888936,3.353,0,8,5
Barnwell,12/31/2022,1.275857826,1.116920672,3.456,0,8,5
Beaufort,12/25/2022,1.150948861,1.07925397,24.833,15,34,0
Beaufort,12/26/2022,1.153156989,1.074388993,25.534,17,36,0
Beaufort,12/27/2022,1.156046784,1.071248221,25.947,16,37,50
Beaufort,12/28/2022,1.161246667,1.070447942,26.085,16,37,50
Beaufort,12/29/2022,1.167884436,1.071958228,26.27,16,37,50
Beaufort,12/30/2022,1.172449284,1.07578104,26.579,16,38,50
Beaufort,12/31/2022,1.178443601,1.08170629,27.229,17,40,0
Berkeley,12/25/2022,1.085831936,1.072956857,46.137,33,60,0
Berkeley,12/26/2022,1.073929629,1.054764725,44.697,32.975,59,0
Berkeley,12/27/2022,1.065232957,1.040174078,43.824,31,58,68
Berkeley,12/28/2022,1.061438806,1.030119335,43.573,32,57,72
Berkeley,12/29/2022,1.058842027,1.025339799,43.695,30.975,58,80
Berkeley,12/30/2022,1.05706253,1.025701808,43.688,31,58,69
Berkeley,12/31/2022,1.055251393,1.030651234,44.336,30,60,15
Calhoun,12/25/2022,1.185092765,1.119032485,6.378,2,12,0
Calhoun,12/26/2022,1.184647146,1.117538118,6.107,2,12,0
Calhoun,12/27/2022,1.185930922,1.115647194,5.967,1,11,3
Calhoun,12/28/2022,1.188372717,1.114132996,6.043,2,12,9
Calhoun,12/29/2022,1.189459525,1.113084658,6.251,2,12,1
Calhoun,12/30/2022,1.186161345,1.112592775,6.194,2,11,1
Calhoun,12/31/2022,1.184610669,1.113029404,6.328,2,12,0
Charleston,12/25/2022,0.905275552,1.034844806,64.346,48,81,80
Charleston,12/26/2022,0.878095952,0.977353314,65.32,51,82,80
Charleston,12/27/2022,0.858114462,0.93004009,63.964,49.975,79,96
Charleston,12/28/2022,0.843698148,0.895883144,61.924,46.975,79,96
Charleston,12/29/2022,0.830658749,0.874327655,59.851,45,75,96
Charleston,12/30/2022,0.820951701,0.865509147,57.878,42,74,96
Charleston,12/31/2022,0.813545669,0.870157982,56.996,41.975,73,96
Cherokee,12/25/2022,0.955396919,1.01788568,13.568,6,22,0
Cherokee,12/26/2022,0.960342448,1.020673904,13.019,6,21,0
Cherokee,12/27/2022,0.963292838,1.025138004,12.471,6,19,15
Cherokee,12/28/2022,0.966288535,1.031359489,12.517,6,20,6
Cherokee,12/29/2022,0.969122255,1.03929054,12.747,6,21,42
Cherokee,12/30/2022,0.968880439,1.048988906,12.794,6,21,0
Cherokee,12/31/2022,0.966179377,1.059941804,13.032,6,21,0
Chester,12/25/2022,1.153230146,1.010599299,32.728,23,44,0
Chester,12/26/2022,1.145918749,1.011109503,34.312,24,47,0
Chester,12/27/2022,1.140561842,1.013035536,33.894,23,46.025,7
Chester,12/28/2022,1.138536849,1.016456233,33.934,23,46,11
Chester,12/29/2022,1.136441392,1.021905814,34.151,23,47,86
Chester,12/30/2022,1.13366894,1.029413649,34.447,23,47,75
Chester,12/31/2022,1.132558653,1.038446801,34.711,22.975,48,0
Chesterfield,12/25/2022,0.852522044,1.010244744,45.46,33,60,19
Chesterfield,12/26/2022,0.878924209,1.024371238,47.384,35,61,37
Chesterfield,12/27/2022,0.90501789,1.041278081,48.303,35,63,55
Chesterfield,12/28/2022,0.929040163,1.059440152,49.026,36,63.025,72
Chesterfield,12/29/2022,0.952225988,1.07745894,50.221,36,65,35
Chesterfield,12/30/2022,0.969539589,1.094505929,51.406,37,66,29
Chesterfield,12/31/2022,0.976199739,1.109828046,53.072,38,69,0
Clarendon,12/25/2022,1.249230836,1.054427355,6.023,2,11,6
Clarendon,12/26/2022,1.256928962,1.078261832,6.059,1.975,11,6
Clarendon,12/27/2022,1.269675208,1.103510869,6.505,2,12,6
Clarendon,12/28/2022,1.285685478,1.129297098,6.672,2,12,6
Clarendon,12/29/2022,1.300513816,1.154633999,6.986,2,13.025,6
Clarendon,12/30/2022,1.312091543,1.178611576,7.316,2,13,6
Clarendon,12/31/2022,1.318453647,1.19953223,7.699,2,14,6
Colleton,12/25/2022,1.196232403,1.197552532,6.135,2,11,6
Colleton,12/26/2022,1.188626885,1.203956496,6.579,2,12,6
Colleton,12/27/2022,1.18558522,1.21109647,6.811,2,12,9
Colleton,12/28/2022,1.186058343,1.21796848,6.99,2,13,9
Colleton,12/29/2022,1.183513747,1.225700777,7.557,3,14,9
Colleton,12/30/2022,1.178655237,1.233974504,7.934,3,14,9
Colleton,12/31/2022,1.17280971,1.240355355,8.188,3,15,9
Darlington,12/25/2022,1.037612987,1.25297614,9.482,4,16,7
Darlington,12/26/2022,1.049272422,1.261849469,9.353,4,16,7
Darlington,12/27/2022,1.064048313,1.2693939,9.548,4,15,15
Darlington,12/28/2022,1.079946227,1.275113778,9.927,4,17,15
Darlington,12/29/2022,1.094787001,1.279793153,10.755,4,18,15
