County,Date,Rt_actual,Rt_forecast,Case_forecast,Case_lower95,Case_upper95,Case_actual
Beaufort,2/1/2023,1.19693131,0.937863391,28.623,18,39.025,32
Beaufort,2/2/2023,1.190913217,0.938599102,28.863,18.975,40,38
Beaufort,2/3/2023,1.182364196,0.939525469,28.891,19,40.025,38
Beaufort,2/4/2023,1.173774351,0.940370734,28.236,18,40,6
Berkeley,1/29/2023,0.953060787,0.932948978,36.201,24,49,4
Berkeley,1/30/2023,0.966796987,0.935033635,33.692,22,46,7
Berkeley,1/31/2023,0.979915151,0.93674365,32.318,21.975,44,42
Berkeley,2/1/2023,0.991472612,0.937863391,31.071,21,43,44
Berkeley,2/2/2023,1.002995409,0.938599102,31.472,20,43,40
Berkeley,2/3/2023,1.011154571,0.939525469,31.383,21,43,43
Berkeley,2/4/2023,1.017507126,0.940370734,30.77,19,43,7
Calhoun,1/29/2023,1.168027014,0.942504059,6.747,2,12,0
Calhoun,1/30/2023,1.184287695,0.942428221,5.982,2,11,0
Calhoun,1/31/2023,1.200202305,0.942590706,5.896,2,11,1
Calhoun,2/1/2023,1.213067266,0.942749151,5.728,2,11,3
Calhoun,2/2/2023,1.222048221,0.942749151,5.741,2,11,32
Calhoun,2/3/2023,1.23060982,0.942749151,5.642,2,11,0
Calhoun,2/4/2023,1.235215297,0.942749151,5.578,1,11,4
Charleston,1/29/2023,0.70847897,0.923995229,77.467,61,95,67
Charleston,1/30/2023,0.725810483,0.928008537,74.576,58,91,67
Charleston,1/31/2023,0.742546346,0.931745767,72.228,56,89,52
Charleston,2/1/2023,0.761332054,0.934279695,71.056,54,88,52
Charleston,2/2/2023,0.781230363,0.936666564,70.611,54,88,52
Charleston,2/3/2023,0.794606711,0.937652248,69.258,52,88,52
Charleston,2/4/2023,0.804947792,0.938455927,67.166,50.975,86,52
Cherokee,1/29/2023,0.940635556,0.98141194,8.831,4,15,0
Cherokee,1/30/2023,0.940244436,0.979667996,7.735,3,14,0
Cherokee,1/31/2023,0.938547064,0.977448195,7.511,3,13,10
Cherokee,2/1/2023,0.934574095,0.97565175,7.516,3,13,6
Cherokee,2/2/2023,0.930042457,0.97220384,7.655,3,14,29
Cherokee,2/3/2023,0.925434785,0.969020031,7.572,2.975,13.025,0
Cherokee,2/4/2023,0.918062674,0.966716531,7.382,2,14,0
Chester,1/29/2023,1.058491296,0.970346286,24.484,15,34,0
Chester,1/30/2023,1.071158061,0.967816295,23.552,15,33,0
Chester,1/31/2023,1.085040322,0.964951758,22.545,13,33,9
Chester,2/1/2023,1.096516616,0.960271671,23.171,14,33,13
Chester,2/2/2023,1.106000889,0.957905955,23.339,14,34,68
Chester,2/3/2023,1.115414651,0.955873112,23.19,14,34,55
Chester,2/4/2023,1.122103766,0.953124707,23.125,13,33,0
Chesterfield,1/29/2023,0.773907693,0.9501547,43.909,31,57,0
Chesterfield,1/30/2023,0.75554649,0.948790442,39.192,28,52,0
Chesterfield,1/31/2023,0.731445161,0.947827307,37.569,26,50,71
Chesterfield,2/1/2023,0.706142782,0.946766211,36.434,25,49,71
Chesterfield,2/2/2023,0.682472504,0.946499695,35.889,24,48,71
Chesterfield,2/3/2023,0.65977351,0.946143355,36.136,25,49,6
Chesterfield,2/4/2023,0.636013953,0.946129365,34.643,22.975,47,0
Clarendon,1/29/2023,1.156641457,0.969828785,5.331,1,10,4
Clarendon,1/30/2023,1.159888702,0.966471366,5.168,1,10,4
Clarendon,1/31/2023,1.164292854,0.962406818,4.834,1,9,5
Clarendon,2/1/2023,1.170259149,0.958586641,4.672,1,9,5
Clarendon,2/2/2023,1.175826677,0.957463626,4.635,1,9,5
Clarendon,2/3/2023,1.180280045,0.954790621,4.52,1,9.025,5
Clarendon,2/4/2023,1.18087437,0.951369418,4.436,1,9,5
Colleton,1/29/2023,1.02651152,0.829748837,10.361,4,17,10
Colleton,1/30/2023,1.033173958,0.841626507,9.886,4.975,17,10
Colleton,1/31/2023,1.040730763,0.856261076,9.712,4,16,9
Colleton,2/1/2023,1.04769953,0.864443002,9.637,4,16,9
Colleton,2/2/2023,1.052506921,0.875684522,9.297,3,16,9
Colleton,2/3/2023,1.057215196,0.883003522,8.971,4,16,9
Colleton,2/4/2023,1.057900921,0.890585442,8.74,3,16,9
Darlington,1/29/2023,0.943618449,0.94595708,9.789,4,17,6
Darlington,1/30/2023,0.945114801,0.946914875,8.776,3,15,6
Darlington,1/31/2023,0.946216173,0.946650015,8.065,3,14,7
Darlington,2/1/2023,0.946889875,0.946105863,7.876,3,14,7
Darlington,2/2/2023,0.947285681,0.946143355,7.878,3,15,7
Darlington,2/3/2023,0.947216459,0.946105863,7.629,3,14,7
Darlington,2/4/2023,0.943991277,0.946105863,7.348,2,14,7
Dillon,1/29/2023,0.846641752,0.899197755,5.594,1,11,5
Dillon,1/30/2023,0.843753012,0.902355242,5.437,1,10,5
Dillon,1/31/2023,0.84045467,0.90724965,5.223,1,10,4
Dillon,2/1/2023,0.83406364,0.91129654,5.154,1,10,4
Dillon,2/2/2023,0.826599158,0.913932989,4.949,1,10,4
Dillon,2/3/2023,0.819528228,0.917167237,4.987,1,10,4
Dillon,2/4/2023,0.807434893,0.920473433,4.847,1,10,4
Dorchester,1/29/2023,0.916888061,0.891318219,36.375,26,49,1
Dorchester,1/30/2023,0.9323929,0.893720073,34.057,23,45,0
Dorchester,1/31/2023,0.947391759,0.894774466,31.941,21,44,43
Dorchester,2/1/2023,0.959603854,0.8952846,30.737,20,43,44
Dorchester,2/2/2023,0.970425297,0.89605502,30.575,20,42,45
Dorchester,2/3/2023,0.97900671,0.89605502,30.504,19,42.025,44
Dorchester,2/4/2023,0.986669911,0.896167882,29.103,18,41,1
Edgefield,1/29/2023,1.241666642,0.860724872,4.036,1,8,4
Edgefield,1/30/2023,1.252694011,0.872784377,3.877,0,8,4
Edgefield,1/31/2023,1.260023802,0.880527297,3.835,1,8,3
Edgefield,2/1/2023,1.267164908,0.88890689,3.78,1,8,3
Edgefield,2/2/2023,1.276757252,0.895275877,3.686,0,8,3
Edgefield,2/3/2023,1.283345079,0.895381023,3.635,0,8,3
Edgefield,2/4/2023,1.290703246,0.896141391,3.468,0,8,3
Fairfield,1/29/2023,1.092113609,0.940451384,40.819,29,55,15
Fairfield,1/30/2023,1.107601821,0.940470027,41.013,29,55,41
Fairfield,1/31/2023,1.12103066,0.942359171,40.451,28.975,53,50
Fairfield,2/1/2023,1.131509587,0.942414217,39.86,27,52,26
Fairfield,2/2/2023,1.140059546,0.942590706,40.104,28,54,42
Fairfield,2/3/2023,1.146774105,0.942749151,39.61,27,52,55
Fairfield,2/4/2023,1.15173322,0.942749151,38.713,27,52,46
Florence,1/29/2023,0.911934571,0.862329895,19.825,12,30,0
Florence,1/30/2023,0.917364648,0.872234387,18.667,11,28,0
Florence,1/31/2023,0.923285039,0.880072535,17.547,10,26,24
Florence,2/1/2023,0.928172297,0.88790836,16.763,9,25,24
Florence,2/2/2023,0.931953107,0.895233372,16.845,9,26,24
Florence,2/3/2023,0.936188901,0.895381023,16.693,9,26,24
Florence,2/4/2023,0.936717851,0.896141391,15.895,8,25,0
Georgetown,1/29/2023,0.861565092,0.86190576,12.021,6,19,12
Georgetown,1/30/2023,0.859574113,0.870522024,11.678,6,19,12
Georgetown,1/31/2023,0.858755261,0.879171691,11.573,6,19,10
Georgetown,2/1/2023,0.862795061,0.888344778,11.44,5,19,10
Georgetown,2/2/2023,0.865206317,0.896439585,11.018,5,18,10
Georgetown,2/3/2023,0.864493458,0.895614238,10.754,5,18.025,10
Georgetown,2/4/2023,0.860148164,0.896503703,10.248,4,17.025,10
Greenville,1/29/2023,1.254773955,0.876803601,100.133,81,121,98
Greenville,1/30/2023,1.263848946,0.886057912,98.243,79,117,98
Greenville,1/31/2023,1.268204621,0.892353708,95.993,78,115,72
Greenville,2/1/2023,1.267866808,0.894807,94.705,74.975,115,72
Greenville,2/2/2023,1.264901382,0.895433743,92.315,72.975,112,72
Greenville,2/3/2023,1.257352203,0.896220701,90.732,71,111,72
Greenville,2/4/2023,1.247552349,0.89605502,86.574,67,109,72
Greenwood,1/29/2023,1.25213214,0.913609011,19.854,11.975,29,0
Greenwood,1/30/2023,1.259963872,0.915907163,20.113,13,30,0
Greenwood,1/31/2023,1.267419799,0.918444417,19.477,11,28,13
Greenwood,2/1/2023,1.271294045,0.921534574,19.434,11,29,13
Greenwood,2/2/2023,1.271588188,0.924913679,19.177,10,28,16
Greenwood,2/3/2023,1.268910218,0.929139431,19.349,11,28.025,16
Greenwood,2/4/2023,1.262695109,0.931906635,18.682,11,28.025,3
Hampton,1/29/2023,1.180283265,0.9271087,4.265,1,9,4
Hampton,1/30/2023,1.194553776,0.930509296,4.158,1,9,4
Hampton,1/31/2023,1.20985774,0.933169589,4.065,1,8,4
Hampton,2/1/2023,1.222658879,0.935114497,4.016,1,9,4
Hampton,2/2/2023,1.23315201,0.936886614,4.015,1,9,4
Hampton,2/3/2023,1.244506389,0.937863391,3.894,0.975,9,4
Hampton,2/4/2023,1.252458662,0.938599102,3.821,1,9,4
Horry,1/29/2023,1.10024187,0.876979706,55.1,40,70,49
Horry,1/30/2023,1.113253311,0.886121126,52.575,37,68,49
Horry,1/31/2023,1.125529689,0.892551031,51.286,37,66,41
Horry,2/1/2023,1.13838208,0.894475881,49.545,36,65.025,41
Horry,2/2/2023,1.148291651,0.895019099,48.421,34,64,41
Horry,2/3/2023,1.152870684,0.895564278,47.241,34,63,41
Horry,2/4/2023,1.151496712,0.89605502,44.694,31,59,41
Jasper,1/29/2023,1.048519687,0.915283679,2.803,0,7,0
Jasper,1/30/2023,1.032126177,0.9181228,2.189,0,5.025,0
Jasper,1/31/2023,1.009087747,0.920864679,2.197,0,6,5
Jasper,2/1/2023,0.98151943,0.923949553,2.202,0,5,12
Jasper,2/2/2023,0.950547566,0.928091345,2.146,0,5.025,7
Jasper,2/3/2023,0.91762786,0.931598282,2.238,0,6,1
Jasper,2/4/2023,0.886392093,0.934376255,2.037,0,6,0
Kershaw,1/29/2023,1.217560659,0.982190465,23.836,15,33.025,19
Kershaw,1/30/2023,1.230824677,0.979841868,22.711,14,33,19
Kershaw,1/31/2023,1.244324858,0.978159453,21.965,13,31.025,19
Kershaw,2/1/2023,1.255534968,0.975489367,21.798,12,32,19
Kershaw,2/2/2023,1.263912066,0.97220384,21.499,13,32,19
Kershaw,2/3/2023,1.270939192,0.969020031,21.448,12,32,19
Kershaw,2/4/2023,1.275214432,0.966716531,20.79,12,32,19
Lancaster,1/29/2023,1.029395226,1.024127223,28.255,18,40,22
Lancaster,1/30/2023,1.033542153,1.020225813,25.762,16,36,0
Lancaster,1/31/2023,1.036452867,1.013985126,26.151,16,37,17
Lancaster,2/1/2023,1.040654428,1.009485605,26.379,17,37,17
Lancaster,2/2/2023,1.044520205,1.004292122,26.058,17,36,81
Lancaster,2/3/2023,1.042867793,0.99863154,26.747,17,38,0
Lancaster,2/4/2023,1.039308019,0.992715569,26.393,16,38,26
Laurens,1/29/2023,1.085758993,0.947733292,15.25,8.975,23,0
Laurens,1/30/2023,1.082926093,0.946976217,15.799,8.975,23.025,0
Laurens,1/31/2023,1.077292153,0.946732075,15.659,9,23.025,8
Laurens,2/1/2023,1.070788612,0.946259235,15.313,8,23,8
Laurens,2/2/2023,1.06388415,0.946143355,15.579,8,23.025,15
Laurens,2/3/2023,1.055046409,0.946105863,15.609,8,24,15
Laurens,2/4/2023,1.043105927,0.946105863,15.076,8,24,7
Lee,1/29/2023,0.782341361,0.962000397,22.696,14,32,0
Lee,1/30/2023,0.784269582,0.959582476,18.275,11,27,0
Lee,1/31/2023,0.783801742,0.956463612,16.57,9,24.025,6
Lee,2/1/2023,0.781945207,0.954767215,11.397,5,19,1
Lee,2/2/2023,0.781786831,0.951369418,12.842,6,21,45
Lee,2/3/2023,0.781381194,0.948658851,13.345,7,22,0
Lee,2/4/2023,0.781545099,0.947592804,13.405,6,22,169
Lexington,1/29/2023,1.057181582,0.978078629,71.57,56,88,47
Lexington,1/30/2023,1.074403188,0.979073994,65.174,49,82,47
Lexington,1/31/2023,1.089869276,0.976459867,62.346,47,79,56
Lexington,2/1/2023,1.102311507,0.972985103,60.525,46,77,56
Lexington,2/2/2023,1.113044124,0.969214296,60.057,45.975,77,56
Lexington,2/3/2023,1.121656079,0.967156747,58.968,44,75,56
Lexington,2/4/2023,1.127087096,0.963354034,57.107,43,75,56
Marion,1/29/2023,0.69109841,0.956629152,10.66,5,18,0
Marion,1/30/2023,0.68021893,0.954767215,8.604,3,15,5
Marion,1/31/2023,0.668247668,0.951369418,7.95,3,15,9
Marion,2/1/2023,0.655054149,0.948658851,5.576,1,11,7
Marion,2/2/2023,0.640184177,0.947592804,6.296,2,12,7
Marion,2/3/2023,0.625215005,0.946766211,6.25,2,12,2
Marion,2/4/2023,0.607239729,0.946499695,6.528,2,12.025,82
Marlboro,1/29/2023,0.897422278,0.949613902,6.439,2,12,5
Marlboro,1/30/2023,0.909022161,0.948456239,5.917,2,11,5
Marlboro,1/31/2023,0.921528224,0.947538201,5.928,2,11,5
Marlboro,2/1/2023,0.932423309,0.946869663,5.721,2,11,5
Marlboro,2/2/2023,0.944311321,0.946398257,5.478,1,11,5
Marlboro,2/3/2023,0.954756878,0.946143355,5.557,2,11,5
Marlboro,2/4/2023,0.959443428,0.946143355,5.331,1,11,5
McCormick,1/29/2023,0.664021525,0.902636879,2.197,0,6,3
McCormick,1/30/2023,0.66802809,0.907306423,2.301,0,6,3
McCormick,1/31/2023,0.673499398,0.912080679,2.366,0,6,1
McCormick,2/1/2023,0.686126269,0.914530299,2.446,0,6,1
McCormick,2/2/2023,0.699738042,0.918539506,2.408,0,6,1
McCormick,2/3/2023,0.715493186,0.921613105,2.277,0,6,1
McCormick,2/4/2023,0.731592181,0.925109212,2.372,0,6,1
Newberry,1/29/2023,0.818940761,1.038720297,9.439,4,16,7
Newberry,1/30/2023,0.801057753,1.035630824,8.876,4,15,7
Newberry,1/31/2023,0.777807762,1.030032084,8.541,3,15,10
Newberry,2/1/2023,0.75221894,1.022537941,8.653,3,16,10
Newberry,2/2/2023,0.725383947,1.015757927,8.687,3,15,10
Newberry,2/3/2023,0.700699041,1.010551823,8.724,3,16,10
Newberry,2/4/2023,0.677602379,1.004974304,8.316,3,15,10
Oconee,1/29/2023,1.242429119,0.875326231,10.94,5,17.025,0
Oconee,1/30/2023,1.243160025,0.882340013,11.099,5,18,0
Oconee,1/31/2023,1.242550356,0.889831754,10.879,5,17,14
Oconee,2/1/2023,1.241667494,0.895000605,10.657,5,18,14
Oconee,2/2/2023,1.238610232,0.895433743,10.85,5,18,16
Oconee,2/3/2023,1.234905587,0.896141391,10.69,4,18,16
Oconee,2/4/2023,1.227471158,0.89605502,10.388,4,17.025,2
Orangeburg,1/29/2023,1.025505029,0.939509937,22.184,13,32,19
Orangeburg,1/30/2023,1.034268087,0.942869903,21.434,13,31,19
Orangeburg,1/31/2023,1.045770719,0.942380103,20.442,12,30,14
Orangeburg,2/1/2023,1.054713888,0.942437302,20.664,13,30,14
Orangeburg,2/2/2023,1.060785813,0.942590706,20.088,11.975,30,14
Orangeburg,2/3/2023,1.066899165,0.942749151,19.891,11,31,14
Orangeburg,2/4/2023,1.069742986,0.942749151,19.366,11,30,14
Pickens,1/29/2023,0.957964459,0.947770784,17.341,10,25,0
Pickens,1/30/2023,0.976725082,0.946976217,15.404,8,23,0
Pickens,1/31/2023,0.997981504,0.946732075,14.166,7,22,26
Pickens,2/1/2023,1.019071898,0.946259235,13.833,7,22,26
Pickens,2/2/2023,1.040198498,0.946143355,14.092,7,22,31
Pickens,2/3/2023,1.060431484,0.946105863,14.03,7,22,5
Pickens,2/4/2023,1.075241704,0.946105863,13.46,6,22,0
Richland,1/29/2023,1.073034872,0.92030188,14.613,8,22.025,0
Richland,1/30/2023,1.090622568,0.923930456,12.992,7,21,0
Richland,1/31/2023,1.109179911,0.927196339,11.952,6,19,76
Richland,2/1/2023,1.124626171,0.931378009,11.678,5,19,0
Richland,2/2/2023,1.138977803,0.934026582,11.791,5,20,12
Richland,2/3/2023,1.15090387,0.936617849,11.834,5,20,12
Richland,2/4/2023,1.157931153,0.937591387,10.022,4,18,1
Saluda,1/29/2023,1.318470509,1.534054384,3.586,1,7,2
Saluda,1/30/2023,1.282968322,1.511531309,3.385,0,7,2
Saluda,1/31/2023,1.235239834,1.491802242,3.772,0,8,8
Saluda,2/1/2023,1.181390876,1.479977692,3.911,1,8,8
Saluda,2/2/2023,1.12521589,1.462421779,4.225,1,9,8
Saluda,2/3/2023,1.067891531,1.451352033,4.633,1,10,8
Saluda,2/4/2023,1.012065222,1.444527572,4.969,1,11,8
Spartanburg,1/29/2023,1.089652333,0.820071263,68.55,53,84,73
Spartanburg,1/30/2023,1.09250293,0.827870882,67.84,52,84.025,73
Spartanburg,1/31/2023,1.092751652,0.840343588,66.542,51,84,57
Spartanburg,2/1/2023,1.090129678,0.852805904,65.052,49,82,57
Spartanburg,2/2/2023,1.08657375,0.86186426,63.551,48,80,57
Spartanburg,2/3/2023,1.082185723,0.87379752,61.963,46,78,57
Spartanburg,2/4/2023,1.074841499,0.882591228,59.649,45,75.025,57
Sumter,1/29/2023,0.925759829,0.909115127,16.02,9,24,0
Sumter,1/30/2023,0.925517812,0.91237328,12.894,7,20,0
Sumter,1/31/2023,0.927039502,0.91570671,11.91,6,19,24
Sumter,2/1/2023,0.927749136,0.918647107,10.718,5,18,24
Sumter,2/2/2023,0.928351412,0.921788857,10.191,4,17,7
Sumter,2/3/2023,0.928117411,0.925468059,10.246,4,18,2
Sumter,2/4/2023,0.92480314,0.929948544,10.068,4,17.025,27
Union,1/29/2023,1.157788532,0.9430834,2.998,0,7,2
Union,1/30/2023,1.17458323,0.942820034,2.779,0,7,0
Union,1/31/2023,1.190176071,0.942851626,2.815,0,6,5
Union,2/1/2023,1.203341849,0.942749151,2.683,0,7,3
Union,2/2/2023,1.214774508,0.942749151,2.648,0,7,4
Union,2/3/2023,1.222618382,0.942749151,2.622,0,6,2
Union,2/4/2023,1.226097047,0.942749151,2.577,0,6.025,6
Williamsburg,1/29/2023,1.106630157,0.926600618,5.636,1,11,4
Williamsburg,1/30/2023,1.113474858,0.933206221,5.341,1,10,4
Williamsburg,1/31/2023,1.121164139,0.934049107,4.968,1,10,4
Williamsburg,2/1/2023,1.12827296,0.936923633,4.849,1,9,4
Williamsburg,2/2/2023,1.134477695,0.937591387,4.656,1,9,4
Williamsburg,2/3/2023,1.137743292,0.938455927,4.675,1,10,4
Williamsburg,2/4/2023,1.138023749,0.939525469,4.521,1,9,4
York,1/29/2023,1.115911578,0.967363559,37.113,26,49,2
York,1/30/2023,1.133933909,0.964517812,31.552,21,43.025,0
York,1/31/2023,1.149972152,0.959978117,29.86,20,41.025,47
York,2/1/2023,1.162048109,0.957349597,29.841,19,40,56
York,2/2/2023,1.172183437,0.955060555,29.626,20,40,69
York,2/3/2023,1.179508166,0.951369418,29.812,20,42,5
York,2/4/2023,1.184130404,0.948658851,28.506,18.975,40,3
Abbeville,2/5/2023,0.98401087,0.887859558,4.358,1,9,5
Abbeville,2/6/2023,0.981315577,0.889541636,4.411,1,9,5
Abbeville,2/7/2023,0.978158175,0.891859825,4.352,1,9,3
Abbeville,2/8/2023,0.974037477,0.892011854,4.252,1,9,3
Abbeville,2/9/2023,0.969909594,0.891953265,4.102,1,8,3
Abbeville,2/10/2023,0.97027855,0.891764324,4.139,1,9,3
Abbeville,2/11/2023,0.975327498,0.891764324,3.985,1,8,3
Aiken,2/5/2023,1.520010039,4.925087171,146.465,122.975,172,28
Aiken,2/6/2023,1.522912,4.925087171,167.223,142.975,194.025,28
Aiken,2/7/2023,1.523470528,4.925087171,245.288,210,280.025,28
Aiken,2/8/2023,1.52257036,4.925087171,370.969,324.95,419,28
Aiken,2/9/2023,1.523929005,4.925087171,561.481,489,632.025,28
Aiken,2/10/2023,1.527385876,4.925087171,848.603,753,946.075,28
Aiken,2/11/2023,1.532276299,4.925087171,1278.382,1135.925,1431.05,28
Allendale,2/5/2023,0.953491337,0.858320763,0.886,0,3,1
Allendale,2/6/2023,0.947307735,0.864132623,0.881,0,3,1
Allendale,2/7/2023,0.943330204,0.873264868,0.841,0,3,1
Allendale,2/8/2023,0.941260846,0.877649766,0.843,0,3,1
Allendale,2/9/2023,0.946787325,0.883837159,0.822,0,3,1
Allendale,2/10/2023,0.952092515,0.888381809,0.808,0,3,1
Allendale,2/11/2023,0.955519972,0.892097155,0.834,0,3,1
Anderson,2/5/2023,1.11965684,1.007138101,17.419,10,26,0
Anderson,2/6/2023,1.123314274,1.004746011,15.443,8,23.025,0
Anderson,2/7/2023,1.126716184,1.001749278,14.652,7,23,32
Anderson,2/8/2023,1.128963934,0.998866565,14.326,7,23,52
Anderson,2/9/2023,1.131785953,0.998929079,14.392,7,22,23
Anderson,2/10/2023,1.13877063,0.998484428,14.758,7,23,0
Anderson,2/11/2023,1.148923413,0.998372156,13.984,7,22,0
Bamberg,2/5/2023,0.86826201,0.959357391,2.583,0,6,3
Bamberg,2/6/2023,0.867839847,0.950090066,2.619,0,6.025,3
Bamberg,2/7/2023,0.865358287,0.956106611,2.625,0,6,3
Bamberg,2/8/2023,0.862801864,0.953223165,2.693,0,6,3
Bamberg,2/9/2023,0.860686748,0.954407069,2.65,0,6,3
Bamberg,2/10/2023,0.857480046,0.952437462,2.67,0,7,3
Bamberg,2/11/2023,0.854168954,0.952151683,2.539,0,6,3
Barnwell,2/5/2023,1.096591983,0.960999032,3.075,0,7,4
Barnwell,2/6/2023,1.087738472,0.954341051,3.42,0,7,4
Barnwell,2/7/2023,1.078055091,0.956809204,3.394,0,8,3
Barnwell,2/8/2023,1.069322048,0.956701722,3.52,0,8,3
Barnwell,2/9/2023,1.064392696,0.959538007,3.494,0,8,3
Barnwell,2/10/2023,1.060102753,0.960278577,3.446,0,8,3
Barnwell,2/11/2023,1.055284683,0.96076178,3.351,0,8,3
Beaufort,2/5/2023,1.165325301,0.918106965,23.96,15,34,0
Beaufort,2/6/2023,1.157564567,0.923398781,22.962,14,32,0
Beaufort,2/7/2023,1.149037693,0.928516396,22.255,14,32,34
Beaufort,2/8/2023,1.142603505,0.932645264,22.199,13,32,34
Beaufort,2/9/2023,1.138537403,0.93511173,22.682,14,33,41
Beaufort,2/10/2023,1.139227718,0.937558723,22.433,13,34,41
Beaufort,2/11/2023,1.142282566,0.9378733,21.659,13,32,7
Berkeley,2/5/2023,1.021747848,0.934493537,29.352,18.975,41,5
Berkeley,2/6/2023,1.026290267,0.935314784,28.062,18.975,39,3
Berkeley,2/7/2023,1.030637546,0.937860369,26.912,17,37,39
Berkeley,2/8/2023,1.035780566,0.938738294,26.968,17,38,43
Berkeley,2/9/2023,1.041839399,0.939453942,26.988,17,38,43
Berkeley,2/10/2023,1.052391919,0.941341165,26.98,17,39,42
Berkeley,2/11/2023,1.064207592,0.942822144,25.999,15,37,5
Calhoun,2/5/2023,1.235162496,0.961028859,6.915,2,13,0
Calhoun,2/6/2023,1.232512535,0.961364935,6.625,2,12,0
Calhoun,2/7/2023,1.225205198,0.961482451,6.775,2,13,2
Calhoun,2/8/2023,1.215894159,0.961718039,6.669,2,12,3
Calhoun,2/9/2023,1.204885996,0.961718039,6.898,2,12,25
Calhoun,2/10/2023,1.191382633,0.961718039,6.932,2,14,0
Calhoun,2/11/2023,1.179705258,0.961718039,6.915,2,14,0
Charleston,2/5/2023,0.815182568,0.867063917,49.659,36,63,52
Charleston,2/6/2023,0.824934286,0.871581617,48.33,35,63,52
Charleston,2/7/2023,0.836542087,0.878798723,47.008,34,61,49
Charleston,2/8/2023,0.845963189,0.884380209,46.086,34,61,49
Charleston,2/9/2023,0.852361376,0.890317693,45.163,32,59,49
Charleston,2/10/2023,0.864466751,0.891962395,44.154,30,59,49
Charleston,2/11/2023,0.884627804,0.892050184,42.869,29,56,49
Cherokee,2/5/2023,0.910464861,1.022910377,8.526,3,14,0
Cherokee,2/6/2023,0.902407941,1.019648742,7.366,3,13,0
Cherokee,2/7/2023,0.89332656,1.016401873,7.16,2.975,13,10
Cherokee,2/8/2023,0.884522568,1.013079503,7.334,2,13,3
Cherokee,2/9/2023,0.876534276,1.011389961,7.369,3,13,32
Cherokee,2/10/2023,0.8686839,1.008707714,7.456,3,14,0
Cherokee,2/11/2023,0.862430113,1.005108135,7.359,3,13,0
Chester,2/5/2023,1.126162069,0.966019686,25.463,16,36,0
Chester,2/6/2023,1.130775672,0.965786474,25.878,16,36,0
Chester,2/7/2023,1.133644002,0.966189404,25.041,15,36,8
Chester,2/8/2023,1.136271092,0.965892639,25.364,16,36,12
Chester,2/9/2023,1.140488781,0.965970104,25.919,16,36,65
Chester,2/10/2023,1.146308989,0.965892639,25.775,16,37,52
Chester,2/11/2023,1.152281766,0.965970104,25.579,15,37,0
Chesterfield,2/5/2023,0.612617495,0.897573293,34.361,23,46,0
Chesterfield,2/6/2023,0.590541526,0.89162793,30.044,20,40,0
Chesterfield,2/7/2023,0.571671219,0.892269908,28.131,18,39,69
Chesterfield,2/8/2023,0.555036315,0.89214138,27.512,17,39,69
Chesterfield,2/9/2023,0.540158391,0.891884692,27.149,17,38,69
Chesterfield,2/10/2023,0.528538407,0.891764324,26.836,17,38,7
Chesterfield,2/11/2023,0.520850216,0.891764324,25.062,15,36,0
Clarendon,2/5/2023,1.180352265,0.874090455,4.076,0,8,5
Clarendon,2/6/2023,1.178904338,0.876313727,4.187,1,9,5
