,County,Date,Rt_actual,Rt_forecast,Case_forecast,Case_lower95,Case_upper95,Case_actual
2320,Kershaw,1/1/2021,1.033446698,1.159448385,42.15,28,58,37
2321,Kershaw,1/2/2021,1.011692838,1.164387465,43.967,29,61,35
2322,Kershaw,1/3/2021,0.990927435,1.169479728,45.449,30,65,41
2323,Kershaw,1/4/2021,0.9731897,1.174311399,46.849,31,66,43
2324,Kershaw,1/5/2021,0.959061203,1.176990986,48.854,34,67.025,46
2325,Lancaster,12/23/2020,0.96278324,0.963185906,158.023,134,183.025,165
2326,Lancaster,12/24/2020,0.97282396,0.974249721,153.51,127.975,181.025,197
2327,Lancaster,12/25/2020,0.987116386,0.99165076,152.917,129.975,179,143
2328,Lancaster,12/26/2020,1.004287731,1.016900301,156.548,134,183,118
2329,Lancaster,12/27/2020,1.023976198,1.038914084,159.01,133,186,139
2330,Lancaster,12/28/2020,1.044360688,1.06100893,162.288,134,191,120
2331,Lancaster,12/29/2020,1.062189181,1.08184576,166.221,139.975,194,123
2332,Lancaster,12/30/2020,1.076751485,1.100052357,170.032,142,199,167
2333,Lancaster,12/31/2020,1.088874327,1.119035721,176.199,148,207,185
2334,Lancaster,1/1/2021,1.097659296,1.139490962,183.546,153,217.025,94
2335,Lancaster,1/2/2021,1.100462178,1.160686255,192.185,160,228,61
2336,Lancaster,1/3/2021,1.096149539,1.181546807,199.738,167,235.025,144
2337,Lancaster,1/4/2021,1.086966405,1.195315242,208.276,172,243.025,140
2338,Lancaster,1/5/2021,1.073728673,1.206177115,217.441,181,256,75
2339,Laurens,12/23/2020,1.007339374,1.007680535,36.197,25,48,39
2340,Laurens,12/24/2020,1.018543323,1.016834855,35.942,23.975,48,52
2341,Laurens,12/25/2020,1.034097066,1.027297974,35.893,24,49,45
2342,Laurens,12/26/2020,1.051248878,1.0399791,36.708,25,49,44
2343,Laurens,12/27/2020,1.068969254,1.05175972,37.63,25,51,43
2344,Laurens,12/28/2020,1.086137338,1.064313769,38.033,25,51,42
2345,Laurens,12/29/2020,1.099002921,1.07439661,38.365,26,53,62
2346,Laurens,12/30/2020,1.105788285,1.082852721,39.107,26,54,64
2347,Laurens,12/31/2020,1.106095257,1.090601921,39.984,26,56,56
2348,Laurens,1/1/2021,1.102511219,1.101175427,41.117,28,57,53
2349,Laurens,1/2/2021,1.094939278,1.111590385,42.281,28,59,45
2350,Laurens,1/3/2021,1.087289099,1.120263696,43.92,29.975,60,48
2351,Laurens,1/4/2021,1.078220913,1.129782319,45.012,30,62,49
2352,Laurens,1/5/2021,1.067886074,1.138269663,46.332,29,65,57
2353,Lee,12/23/2020,1.140025905,1.12444222,31.014,21,42.025,35
2354,Lee,12/24/2020,1.176406154,1.14524889,31.487,21,43,19
2355,Lee,12/25/2020,1.213533577,1.162500024,32.666,21,44,12
2356,Lee,12/26/2020,1.245401424,1.174657464,33.974,23,46,27
2357,Lee,12/27/2020,1.267456629,1.183156252,34.762,24,47,20
2358,Lee,12/28/2020,1.278270039,1.185878634,36.576,24,50,17
2359,Lee,12/29/2020,1.276808576,1.184047341,37.501,24,52,26
2360,Lee,12/30/2020,1.264189012,1.176557302,38.62,26,53,38
2361,Lee,12/31/2020,1.240216353,1.165532947,39.715,26,56,32
2362,Lee,1/1/2021,1.209256847,1.154941797,40.883,26,57,24
2363,Lee,1/2/2021,1.174564156,1.146873832,41.556,27,57.025,31
2364,Lee,1/3/2021,1.139472089,1.137398362,42.773,27,60.025,114
2365,Lee,1/4/2021,1.106049345,1.12960732,43.974,28,62,99
2366,Lee,1/5/2021,1.07773231,1.126634479,44.771,29,62.025,91
2367,Lexington,12/23/2020,1.037681684,1.035615444,190.592,163,219,190
2368,Lexington,12/24/2020,1.059549721,1.054090381,196.431,170,223,186
2369,Lexington,12/25/2020,1.078353948,1.071607709,201.291,174,231,153
2370,Lexington,12/26/2020,1.095165843,1.088067412,206.539,178,237,150
2371,Lexington,12/27/2020,1.106809126,1.100656867,211.993,183,242,197
2372,Lexington,12/28/2020,1.11208974,1.113960505,217.597,189,248,194
2373,Lexington,12/29/2020,1.109224019,1.128269911,224.752,194.975,259.025,199
2374,Lexington,12/30/2020,1.100731221,1.137823343,232.308,199,266,195
2375,Lexington,12/31/2020,1.08522727,1.133832455,236.538,200,271,210
2376,Lexington,1/1/2021,1.064727532,1.138118744,243.286,205.975,282.025,210
2377,Lexington,1/2/2021,1.041097167,1.140921116,251.615,215,291,223
2378,Lexington,1/3/2021,1.016473283,1.142933726,259.494,221,299,217
2379,Lexington,1/4/2021,0.993748563,1.144506454,266.826,228,310,242
2380,Lexington,1/5/2021,0.974760888,1.146890402,274.707,234,315.025,239
2381,Marion,12/23/2020,1.091325036,1.095605254,44.153,32,58,39
2382,Marion,12/24/2020,1.089061236,1.097144008,43.209,30,56,28
2383,Marion,12/25/2020,1.086945321,1.101022005,43.163,29.975,57,23
2384,Marion,12/26/2020,1.084452639,1.104422688,44.098,31,58,15
2385,Marion,12/27/2020,1.0854001,1.106961727,45.394,32,60,71
2386,Marion,12/28/2020,1.092111992,1.108024597,46.167,32.975,63,9
2387,Marion,12/29/2020,1.105384716,1.103750706,46.999,34,64,36
2388,Marion,12/30/2020,1.124696507,1.101155758,47.879,33,64,36
2389,Marion,12/31/2020,1.146420506,1.096759081,48.683,34,64,41
2390,Marion,1/1/2021,1.163790453,1.096307039,49.827,34.975,66.025,24
2391,Marion,1/2/2021,1.176748409,1.0925107,50.658,35.975,68,34
2392,Marion,1/3/2021,1.182341596,1.093570471,51.377,34,68,119
2393,Marion,1/4/2021,1.176522468,1.09517169,52.763,36,71,39
2394,Marion,1/5/2021,1.162850715,1.098417401,53.501,37,72,34
2395,Marlboro,12/23/2020,1.185464745,1.182961106,16.694,9,24,13
2396,Marlboro,12/24/2020,1.199152783,1.199067235,16.429,9,25,12
2397,Marlboro,12/25/2020,1.201899428,1.205764771,16.494,9,25,11
2398,Marlboro,12/26/2020,1.197960753,1.207711816,16.87,9,26,11
2399,Marlboro,12/27/2020,1.185115896,1.202631235,17.814,10,27,13
2400,Marlboro,12/28/2020,1.168453382,1.195625901,18.168,10,28,13
2401,Marlboro,12/29/2020,1.153036666,1.18580842,18.725,10,29,14
2402,Marlboro,12/30/2020,1.139857497,1.174183011,19.446,10,30,14
2403,Marlboro,12/31/2020,1.132293567,1.15936017,19.972,11,31,18
2404,Marlboro,1/1/2021,1.130124558,1.146014214,20.519,11,33,18
2405,Marlboro,1/2/2021,1.129290111,1.133029699,20.848,10,32,19
2406,Marlboro,1/3/2021,1.13095363,1.122082949,21.352,12,34,20
2407,Marlboro,1/4/2021,1.137642595,1.111122608,21.814,11,34,23
2408,Marlboro,1/5/2021,1.144161394,1.106554389,22.279,12,35,21
2409,McCormick,12/23/2020,1.021388638,1.02374053,4.79,1,10,6
2410,McCormick,12/24/2020,1.038930474,1.035340786,5.056,1,10,6
2411,McCormick,12/25/2020,1.064171434,1.044664979,4.946,1,10,5
2412,McCormick,12/26/2020,1.093616748,1.059742093,5.248,1,10,6
2413,McCormick,12/27/2020,1.119247094,1.075793266,5.512,1,11,5
2414,McCormick,12/28/2020,1.142404139,1.091858983,5.651,1.975,11,4
2415,McCormick,12/29/2020,1.164547407,1.107276917,5.71,1,11.025,6
2416,McCormick,12/30/2020,1.18449399,1.125052452,5.784,1,12,5
2417,McCormick,12/31/2020,1.203056957,1.143166304,6.188,1,12,5
2418,McCormick,1/1/2021,1.221052883,1.160660505,6.394,1,13,5
2419,McCormick,1/2/2021,1.235575721,1.175541282,6.557,1.975,13,4
2420,McCormick,1/3/2021,1.248851265,1.190686226,7.005,2,14,4
2421,McCormick,1/4/2021,1.256372194,1.202613831,7.216,1,14,4
2422,McCormick,1/5/2021,1.262334481,1.214804769,7.612,2,16,3
2423,Newberry,12/23/2020,1.006304597,0.996997595,26.069,17,37,26
2424,Newberry,12/24/2020,1.033206019,1.014442205,27.1,17.975,37,24
2425,Newberry,12/25/2020,1.065138644,1.033013821,27.23,17,38,21
2426,Newberry,12/26/2020,1.099545388,1.052663445,27.628,18,39,20
2427,Newberry,12/27/2020,1.133112001,1.074410319,28.314,17,41,22
2428,Newberry,12/28/2020,1.162619036,1.094252467,29.582,19,42,18
2429,Newberry,12/29/2020,1.184160357,1.10835588,30.197,18,43,18
2430,Newberry,12/30/2020,1.198702473,1.121516824,31.138,19.975,44,16
2431,Newberry,12/31/2020,1.202341967,1.133733392,31.888,19,46,20
2432,Newberry,1/1/2021,1.192386265,1.147944212,33.151,21,48,20
2433,Newberry,1/2/2021,1.174212941,1.160347223,34.381,21,49,22
2434,Newberry,1/3/2021,1.150023973,1.165093064,35.881,22,52,32
2435,Newberry,1/4/2021,1.118500237,1.174248815,37.154,23,53,33
2436,Newberry,1/5/2021,1.088401895,1.181852102,38.559,24,54,33
2437,Oconee,12/23/2020,0.962586496,0.96714431,48.844,35.975,63,50
2438,Oconee,12/24/2020,0.967543673,0.977823615,50.256,37,64,58
2439,Oconee,12/25/2020,0.973893324,0.992565513,50.89,37,66,46
2440,Oconee,12/26/2020,0.98355333,1.013683081,52.42,38,67,53
2441,Oconee,12/27/2020,0.994405802,1.036022305,53.017,39,69,52
2442,Oconee,12/28/2020,1.005358046,1.058729172,54.497,39,70,46
2443,Oconee,12/29/2020,1.01353969,1.082317829,56.087,40,73,65
2444,Oconee,12/30/2020,1.019161257,1.104851723,57.918,42,76,61
2445,Oconee,12/31/2020,1.021996103,1.125101447,60.288,44.975,78,56
2446,Oconee,1/1/2021,1.024700318,1.147185802,62.361,46,80.025,52
2447,Oconee,1/2/2021,1.026298951,1.171739459,64.952,46,85,51
2448,Oconee,1/3/2021,1.028939321,1.19385314,68.552,50,90,64
2449,Oconee,1/4/2021,1.031822784,1.217745423,71.982,51.975,94,62
2450,Oconee,1/5/2021,1.034818051,1.230626822,75.655,55,99,68
2451,Orangeburg,12/23/2020,1.073520154,1.076440811,45.571,33,59,37
2452,Orangeburg,12/24/2020,1.083451113,1.088709354,45.254,32,58,34
2453,Orangeburg,12/25/2020,1.087498419,1.100880861,45.864,34,60,25
2454,Orangeburg,12/26/2020,1.089144213,1.113736272,47.219,34,62,30
2455,Orangeburg,12/27/2020,1.088153494,1.126610875,48.639,36,64,43
2456,Orangeburg,12/28/2020,1.086314718,1.138261795,50.17,36,65,44
2457,Orangeburg,12/29/2020,1.084982834,1.137398362,50.814,36,67,48
2458,Orangeburg,12/30/2020,1.084501373,1.135267019,52.589,37,69,50
2459,Orangeburg,12/31/2020,1.084600726,1.128151417,53.628,37,71,55
2460,Orangeburg,1/1/2021,1.084804895,1.124692202,54.906,39,72.025,55
2461,Orangeburg,1/2/2021,1.085339149,1.123458743,56.552,39,75,57
2462,Orangeburg,1/3/2021,1.081264458,1.123816848,57.613,41,75,61
2463,Orangeburg,1/4/2021,1.074395416,1.126569867,59.473,41,80,66
2464,Orangeburg,1/5/2021,1.063678502,1.129781008,61.12,42,81,66
2465,Pickens,12/23/2020,1.105188388,1.109885454,77.672,61,95,63
2466,Pickens,12/24/2020,1.108597894,1.119122148,75.796,61,93.025,65
2467,Pickens,12/25/2020,1.109400899,1.128324509,76.453,60,94,50
2468,Pickens,12/26/2020,1.105975086,1.136144638,77.887,61,96,43
2469,Pickens,12/27/2020,1.099864168,1.136706591,79.234,62,99,79
2470,Pickens,12/28/2020,1.088686682,1.133061171,81.695,62,101,84
2471,Pickens,12/29/2020,1.074636819,1.125904918,83.376,63.975,104,70
2472,Pickens,12/30/2020,1.057111112,1.115074039,84.593,65,107.025,56
2473,Pickens,12/31/2020,1.036766504,1.104558587,85.304,66,108.025,62
2474,Pickens,1/1/2021,1.018057865,1.099137425,87.866,66,111,56
2475,Pickens,1/2/2021,0.998012557,1.097237587,90.261,67.975,112,71
2476,Pickens,1/3/2021,0.980946789,1.098291278,92.064,70,115.025,122
2477,Pickens,1/4/2021,0.967762704,1.103412509,93.368,70,117,141
2478,Pickens,1/5/2021,0.958206206,1.111334205,96.236,72.975,123.025,114
2479,Richland,12/23/2020,1.105038125,1.10084796,58.853,44,74,64
2480,Richland,12/24/2020,1.118688798,1.116617441,56.854,41,71,49
2481,Richland,12/25/2020,1.127638004,1.134390235,56.902,43.975,72,3
2482,Richland,12/26/2020,1.133305041,1.147074938,58.458,43,75,56
2483,Richland,12/27/2020,1.13455587,1.14997673,60.28,44,76,66
2484,Richland,12/28/2020,1.133847534,1.156629562,61.848,46,78.025,29
2485,Richland,12/29/2020,1.13170112,1.158002973,62.763,46,81,34
2486,Richland,12/30/2020,1.124765649,1.154236436,65.323,49,84,59
2487,Richland,12/31/2020,1.114927805,1.149370313,66.739,49,86,64
2488,Richland,1/1/2021,1.104709069,1.148452878,69.078,51,89,59
2489,Richland,1/2/2021,1.092210909,1.145762205,71.04,53,93,41
2490,Richland,1/3/2021,1.079222486,1.142129421,72.62,53,94,105
2491,Richland,1/4/2021,1.066746913,1.137349129,74.947,54,95,61
2492,Richland,1/5/2021,1.051587275,1.132630587,76.651,54,100,34
2493,Saluda,12/23/2020,1.026319643,1.01868856,6.963,2,12.025,8
2494,Saluda,12/24/2020,1.046046276,1.030341864,7.126,2,13,8
2495,Saluda,12/25/2020,1.067469231,1.041360497,7.167,2,13,7
2496,Saluda,12/26/2020,1.091655598,1.050386429,7.276,2,13,7
2497,Saluda,12/27/2020,1.115162818,1.06180656,7.393,2,14,7
2498,Saluda,12/28/2020,1.13637133,1.07017684,7.566,3,14,7
2499,Saluda,12/29/2020,1.147791284,1.081241608,7.677,3,14,7
2500,Saluda,12/30/2020,1.149801431,1.094714522,8.011,3,15,7
2501,Saluda,12/31/2020,1.142515867,1.108558655,8.309,3,15,7
2502,Saluda,1/1/2021,1.126734336,1.124404073,8.472,3,16,7
2503,Saluda,1/2/2021,1.106550089,1.141617775,8.877,3,17,7
2504,Saluda,1/3/2021,1.088083436,1.156699777,8.932,3,17,8
2505,Saluda,1/4/2021,1.067496713,1.17124176,9.41,3,18.025,8
2506,Saluda,1/5/2021,1.05042883,1.181836247,9.784,3,19,8
2507,Spartanburg,12/23/2020,1.009045464,1.009519696,250.82,222,283.025,250
2508,Spartanburg,12/24/2020,1.029676257,1.032054305,254.311,224.975,284,274
2509,Spartanburg,12/25/2020,1.049730943,1.054754615,258.672,226,293,225
2510,Spartanburg,12/26/2020,1.070295202,1.078880787,267.433,237,299.025,229
2511,Spartanburg,12/27/2020,1.08835656,1.101802349,273.607,241,308,263
2512,Spartanburg,12/28/2020,1.102855279,1.120174646,283.06,247.975,320,268
2513,Spartanburg,12/29/2020,1.111407479,1.135665059,293.256,258,329.025,257
2514,Spartanburg,12/30/2020,1.113910315,1.148869514,302.929,265.975,341,235
2515,Spartanburg,12/31/2020,1.109843711,1.15684247,313.361,273,355.025,216
2516,Spartanburg,1/1/2021,1.10014198,1.163381338,324.305,284.975,364.025,216
2517,Spartanburg,1/2/2021,1.08587229,1.168975353,336.449,292,382,222
2518,Spartanburg,1/3/2021,1.06954039,1.175693989,349.078,306,394.025,235
2519,Spartanburg,1/4/2021,1.052950566,1.18178153,362.837,315,410,270
