County,Date,Rt_actual,Rt_forecast,Case_forecast,Case_lower95,Case_upper95,Case_actual
Richland,12/6/2020,1.141533064,1.049224675,50.987,35,69,45
Richland,12/7/2020,1.115944344,1.044496691,51.014,35,68.025,48
Richland,12/8/2020,1.088061459,1.039986293,51.429,35.975,69,94
Saluda,11/25/2020,1.045630478,1.035873063,2.46,0,6,4
Saluda,11/26/2020,1.079798601,1.051381282,2.666,0,6,3
Saluda,11/27/2020,1.10987089,1.064034694,2.759,0,6,3
Saluda,11/28/2020,1.140722988,1.073492568,2.803,0,6,2
Saluda,11/29/2020,1.164844319,1.079931286,2.854,0,6,3
Saluda,11/30/2020,1.18613694,1.083769872,3.02,0,7,2
Saluda,12/1/2020,1.200761783,1.085337668,3.061,0,7.025,2
Saluda,12/2/2020,1.208313771,1.084957277,3.011,0,8,2
Saluda,12/3/2020,1.210651671,1.082966686,3.102,0,8,2
Saluda,12/4/2020,1.206999614,1.079690291,3.127,0,8,3
Saluda,12/5/2020,1.197596242,1.07543062,3.176,0,8,4
Saluda,12/6/2020,1.18700731,1.07046663,3.19,0,8,4
Saluda,12/7/2020,1.174247715,1.065049757,3.194,0,8,4
Saluda,12/8/2020,1.156400785,1.059401248,3.271,0,8,4
Spartanburg,11/25/2020,1.117525846,1.10672894,135.279,114,157,140
Spartanburg,11/26/2020,1.144857278,1.115968087,139.508,117,163,113
Spartanburg,11/27/2020,1.171727525,1.121725309,143.322,121,168,111
Spartanburg,11/28/2020,1.197115903,1.123896919,146.445,124,171.025,118
Spartanburg,11/29/2020,1.21729779,1.122874888,150.423,126,176,112
Spartanburg,11/30/2020,1.232017243,1.11933108,152.92,130,181,112
Spartanburg,12/1/2020,1.238082305,1.113789542,155.681,129,186,111
Spartanburg,12/2/2020,1.237476287,1.106718778,157.967,131,186,116
Spartanburg,12/3/2020,1.232279222,1.098569968,160.581,133.975,190,139
Spartanburg,12/4/2020,1.221413398,1.089747585,162.478,134,193,158
Spartanburg,12/5/2020,1.204943756,1.08060318,163.905,134.975,194.025,173
Spartanburg,12/6/2020,1.18472297,1.071438248,165.684,136,194.025,197
Spartanburg,12/7/2020,1.162089479,1.062504231,166.724,135,198.025,217
Spartanburg,12/8/2020,1.138827955,1.054003539,168.188,139,199,226
Sumter,11/25/2020,1.179185466,1.171838553,16.303,9,25,18
Sumter,11/26/2020,1.189336327,1.168319895,16.466,9,25,7
Sumter,11/27/2020,1.199442509,1.161858653,16.981,9.975,26,13
Sumter,11/28/2020,1.210701883,1.152735852,17.304,9,26,19
Sumter,11/29/2020,1.220371324,1.141569937,17.497,10,26.025,11
Sumter,11/30/2020,1.229015285,1.129083308,17.856,9,27,12
Sumter,12/1/2020,1.236329894,1.115837845,18.407,10,28,16
Sumter,12/2/2020,1.239600343,1.102310737,18.375,10,27,24
Sumter,12/3/2020,1.239348787,1.088919589,18.345,10,29,33
Sumter,12/4/2020,1.233443852,1.076006936,18.873,10,29.025,34
Sumter,12/5/2020,1.223428786,1.063842256,18.995,10,31,31
Sumter,12/6/2020,1.20870352,1.052629307,18.916,10,30,25
Sumter,12/7/2020,1.192454908,1.04251141,18.911,9,30,20
Sumter,12/8/2020,1.173956755,1.033577393,18.982,9,30,25
Union,11/25/2020,1.067336203,1.062062025,75.352,58,92,99
Union,11/26/2020,1.083255557,1.071488353,77.872,62,96,65
Union,11/27/2020,1.096284822,1.078350357,79.364,62,97.025,79
Union,11/28/2020,1.105223901,1.082591413,80.718,64,100,36
Union,11/29/2020,1.106402685,1.084475681,81.306,64,101,86
Union,11/30/2020,1.101386659,1.084401452,83.59,64.975,103,64
Union,12/1/2020,1.090651017,1.082696781,84.409,65.975,105,55
Union,12/2/2020,1.074290587,1.079671387,85.453,66,107,86
Union,12/3/2020,1.052307181,1.075629076,86.94,68,108,64
Union,12/4/2020,1.028752289,1.070849697,87.445,66,109,100
Union,12/5/2020,1.005426986,1.065584585,88.18,67,110,58
Union,12/6/2020,0.983757776,1.060056279,89.117,68,112,93
Union,12/7/2020,0.964219289,1.05445709,89.703,67,112.025,51
Union,12/8/2020,0.946986878,1.048948669,90.39,69,113,105
Williamsburg,11/25/2020,1.126796805,1.120129963,7.051,3,13,6
Williamsburg,11/26/2020,1.143340629,1.125922922,6.865,2,13,5
Williamsburg,11/27/2020,1.159075307,1.128327519,6.66,2,12,5
Williamsburg,11/28/2020,1.174030448,1.127482118,6.926,2,13,5
Williamsburg,11/29/2020,1.18299387,1.123896615,7.055,2,13,6
Williamsburg,11/30/2020,1.192153384,1.118195183,7.11,2,13,6
Williamsburg,12/1/2020,1.200590849,1.110885678,7.263,2,14,7
Williamsburg,12/2/2020,1.202899423,1.102426993,7.536,2,14,7
Williamsburg,12/3/2020,1.198323547,1.093243972,7.528,2,14,9
Williamsburg,12/4/2020,1.188235712,1.083708598,7.491,2,14,9
Williamsburg,12/5/2020,1.173866161,1.074137953,7.873,2.975,15,10
Williamsburg,12/6/2020,1.15487698,1.064796897,7.689,2,14,13
Williamsburg,12/7/2020,1.13408568,1.055899358,7.955,2,15,13
Williamsburg,12/8/2020,1.109786482,1.047610769,7.845,2,15,13
York,11/25/2020,1.132197994,1.120579675,116.596,96,138,111
York,11/26/2020,1.165417558,1.136798618,121.96,103,143,89
York,11/27/2020,1.197081279,1.147938342,125.868,104.975,148,85
York,11/28/2020,1.224249073,1.15387793,129.887,107,154.025,86
York,11/29/2020,1.242144255,1.155134063,132.755,110,156,93
York,11/30/2020,1.250983723,1.152597175,136.893,112,161.025,105
York,12/1/2020,1.248171045,1.146980417,139.353,114,165,91
York,12/2/2020,1.235264923,1.138932557,142.779,117,169,123
York,12/3/2020,1.218045026,1.129084773,146.147,120.975,173,201
York,12/4/2020,1.195389792,1.118011055,148.267,121.975,178.025,212
York,12/5/2020,1.167886864,1.10621815,150.961,123,179,230
York,12/6/2020,1.138705042,1.094147566,151.897,124,181,223
York,12/7/2020,1.107919745,1.082174263,153.443,125,183,145
York,12/8/2020,1.0779563,1.070606915,155.196,127,187.025,142
Abbeville,12/9/2020,1.117178285,1.117109989,10.182,5,17,11
Abbeville,12/10/2020,1.096021229,1.094274441,10.675,5,18,11
Abbeville,12/11/2020,1.07698205,1.073634185,10.905,5,18,11
Abbeville,12/12/2020,1.063191495,1.05538293,10.879,5,18,10
Abbeville,12/13/2020,1.053523015,1.039610935,11.057,5,18,10
Abbeville,12/14/2020,1.046360123,1.026340706,10.875,5,18,9
Abbeville,12/15/2020,1.039417758,1.015523085,10.933,5,19,10
Abbeville,12/16/2020,1.033688625,1.007049343,10.78,4,18,10
Abbeville,12/17/2020,1.029248365,1.000766046,10.796,5,18.025,10
Abbeville,12/18/2020,1.024076193,0.996486111,10.762,4,18,10
Abbeville,12/19/2020,1.017262877,0.993998948,10.935,5,19,9
Abbeville,12/20/2020,1.011442316,0.993079994,10.758,5,19,11
Abbeville,12/21/2020,1.005236985,0.993499018,10.807,4,19,10
Abbeville,12/22/2020,0.999674117,0.995027179,10.584,4,19,10
Aiken,12/9/2020,1.067777395,1.072634061,65.733,49,81,90
Aiken,12/10/2020,1.041100831,1.053436573,70.485,55,88,85
Aiken,12/11/2020,1.015873344,1.036564648,72.716,57,89,95
Aiken,12/12/2020,0.994564214,1.022440715,72.46,55.975,91,92
Aiken,12/13/2020,0.976135861,1.011072535,72.843,57,91,94
Aiken,12/14/2020,0.960923007,1.002251434,72.575,56,90,94
Aiken,12/15/2020,0.950060861,0.995800486,72.478,54,91,90
Aiken,12/16/2020,0.944232475,0.991518089,72.215,54,91,103
Aiken,12/17/2020,0.940726486,0.98916527,71.61,53,90,107
Aiken,12/18/2020,0.94141773,0.988490516,71.83,54,90,101
Aiken,12/19/2020,0.943153157,0.989239779,71.903,54,92,103
Aiken,12/20/2020,0.948223338,0.991161572,71.23,52,91,95
Aiken,12/21/2020,0.957149472,0.994013469,71.595,52,92,92
Aiken,12/22/2020,0.969718569,0.997567417,71.977,53,92,89
Allendale,12/9/2020,1.165511411,1.171524284,1.451,0,4,2
Allendale,12/10/2020,1.134563724,1.150100192,1.747,0,5,2
Allendale,12/11/2020,1.099994503,1.128916821,1.709,0,5,2
Allendale,12/12/2020,1.062799407,1.108676377,1.721,0,5,2
Allendale,12/13/2020,1.028122685,1.08985447,1.782,0,5,2
Allendale,12/14/2020,0.998697987,1.072682499,1.829,0,5,2
Allendale,12/15/2020,0.975796346,1.057346094,1.775,0,5,2
Allendale,12/16/2020,0.961669165,1.043965326,1.852,0,5,1
Allendale,12/17/2020,0.955808789,1.032580655,1.821,0,5,2
Allendale,12/18/2020,0.960912062,1.023171827,1.855,0,6,3
Allendale,12/19/2020,0.974056667,1.015670279,1.832,0,5,3
Allendale,12/20/2020,0.996175641,1.009967345,1.8,0,6,2
Allendale,12/21/2020,1.02569417,1.005923582,1.917,0,6,2
Allendale,12/22/2020,1.062064779,1.003377713,1.878,0,6,3
Anderson,12/9/2020,1.091104477,1.092065982,46.799,34,61,49
Anderson,12/10/2020,1.077715092,1.079503855,48.103,35,63,54
Anderson,12/11/2020,1.065074568,1.067869194,48.643,35,63,53
Anderson,12/12/2020,1.053866576,1.057321102,49.034,36,64.025,145
Anderson,12/13/2020,1.042968276,1.047955635,49.489,35.975,65,53
Anderson,12/14/2020,1.032655075,1.039832865,49.464,36,64.025,70
Anderson,12/15/2020,1.021810868,1.0329692,49.725,36,65,52
Anderson,12/16/2020,1.012536536,1.027343081,49.682,36,64.025,69
Anderson,12/17/2020,1.004765641,1.022903679,49.959,35.975,66,70
Anderson,12/18/2020,0.998156793,1.019576783,50.193,35,66,80
Anderson,12/19/2020,0.992474291,1.017270302,50.26,35,67,78
Anderson,12/20/2020,0.990001074,1.015879698,49.983,35.975,66.025,68
Anderson,12/21/2020,0.991061653,1.015292821,50.254,34,68,58
Anderson,12/22/2020,0.996219229,1.015394133,50.585,34,67,53
Bamberg,12/9/2020,1.114747877,1.114557309,4.149,1,8.025,7
Bamberg,12/10/2020,1.100216211,1.098807706,4.636,1,9,7
Bamberg,12/11/2020,1.087390902,1.083946302,4.669,1,9,7
Bamberg,12/12/2020,1.076711072,1.070253338,4.795,1,9,7
Bamberg,12/13/2020,1.07038349,1.057912486,4.8,1,10,7
Bamberg,12/14/2020,1.068038096,1.047028867,4.917,1,10,6
Bamberg,12/15/2020,1.069446408,1.037656835,4.677,1,10,6
Bamberg,12/16/2020,1.075655661,1.029802509,4.779,1,10,6
Bamberg,12/17/2020,1.085610114,1.023429402,4.953,1,10.025,7
Bamberg,12/18/2020,1.09828855,1.018467274,4.882,1,10,8
Bamberg,12/19/2020,1.113427434,1.014819608,4.912,1,10.025,7
Bamberg,12/20/2020,1.130469242,1.012370265,4.841,1,10,6
Bamberg,12/21/2020,1.148236654,1.010989776,4.839,1,11,7
Bamberg,12/22/2020,1.161328025,1.010540989,4.994,1,11,7
Barnwell,12/9/2020,1.154945488,1.158665013,6.591,2,12,10
Barnwell,12/10/2020,1.124065658,1.132485067,7.25,2,13,10
Barnwell,12/11/2020,1.092812726,1.107871528,7.214,2,13,12
Barnwell,12/12/2020,1.06248615,1.085351876,7.297,2,14,12
Barnwell,12/13/2020,1.034558391,1.065225032,7.561,3,13,13
Barnwell,12/14/2020,1.010865404,1.047616772,7.578,3,14,15
Barnwell,12/15/2020,0.992669515,1.032588958,7.298,2,14,14
Barnwell,12/16/2020,0.979388024,1.02012953,7.536,2.975,14,14
Barnwell,12/17/2020,0.970469711,1.010155056,7.352,2,14,15
Barnwell,12/18/2020,0.968053415,1.00252905,7.483,2,14,20
Barnwell,12/19/2020,0.969861492,0.997074902,7.345,2,14,19
Barnwell,12/20/2020,0.975955292,0.993586278,7.343,2,14,19
Barnwell,12/21/2020,0.986008665,0.991837486,7.43,2,15,17
Barnwell,12/22/2020,1.000450545,0.991592765,7.244,2,15,18
Beaufort,12/9/2020,1.137747963,1.136097982,44.252,32,59,45
Beaufort,12/10/2020,1.126419085,1.124740939,46.158,34,59,48
Beaufort,12/11/2020,1.1150478,1.112841351,47.016,34,60,56
Beaufort,12/12/2020,1.102440532,1.100842417,47.57,34,61,59
Beaufort,12/13/2020,1.089402802,1.08910933,48.047,35,62,62
Beaufort,12/14/2020,1.076659208,1.077901068,48.77,35,64,57
Beaufort,12/15/2020,1.065732469,1.067429,49.279,35.975,64,53
Beaufort,12/16/2020,1.057895277,1.057855306,49.448,36,65.025,49
Beaufort,12/17/2020,1.048615522,1.049289809,49.664,36,66,50
Beaufort,12/18/2020,1.040959106,1.041797226,50.24,36,66,62
Beaufort,12/19/2020,1.034489971,1.03540346,50.026,35,67,64
Beaufort,12/20/2020,1.030108174,1.030100797,50.576,35,67,66
Beaufort,12/21/2020,1.028514169,1.025853495,50.718,36,67,56
Beaufort,12/22/2020,1.027376057,1.022603344,50.994,35,69,50
Berkeley,12/9/2020,1.064822499,1.067943569,71.975,55,90,71
Berkeley,12/10/2020,1.044753629,1.053023232,74.116,58,92,75
Berkeley,12/11/2020,1.026768714,1.040022221,74.389,58.975,91,75
Berkeley,12/12/2020,1.008720808,1.029059524,75.656,59,93,77
Berkeley,12/13/2020,0.992627059,1.020120845,74.881,57,93,81
Berkeley,12/14/2020,0.980408981,1.013100403,75.33,58,94,72
Berkeley,12/15/2020,0.971441967,1.007874103,75.333,57,93,73
Berkeley,12/16/2020,0.968014188,1.004293176,75.201,57.975,94,69
Berkeley,12/17/2020,0.968872448,1.002185831,74.849,57,94,67
Berkeley,12/18/2020,0.974996127,1.001368607,75.297,57,95,88
Berkeley,12/19/2020,0.986677127,1.001653615,75.191,56,95,88
Berkeley,12/20/2020,1.004043105,1.002853744,75.192,56.975,96,92
Berkeley,12/21/2020,1.027494821,1.004787573,75.97,56,98,80
Berkeley,12/22/2020,1.056118954,1.007283385,75.86,57,97,73
Calhoun,12/9/2020,0.968777472,0.972231745,17.244,10,25,21
Calhoun,12/10/2020,0.9563461,0.963543806,16.686,9.975,25,19
Calhoun,12/11/2020,0.948054357,0.95799008,16.059,9,25,17
Calhoun,12/12/2020,0.946045103,0.955475319,15.754,8,24,14
Calhoun,12/13/2020,0.947640287,0.955614383,15.995,9,25,4
Calhoun,12/14/2020,0.95155056,0.957925849,15.66,8,24.025,13
Calhoun,12/15/2020,0.958049425,0.96199736,15.585,8,25,19
Calhoun,12/16/2020,0.968433456,0.967440936,15.705,8,25,18
Calhoun,12/17/2020,0.97997573,0.973886176,15.583,8,25,18
Calhoun,12/18/2020,0.993183952,0.980996452,15.607,8,25,15
Calhoun,12/19/2020,1.005695379,0.988472907,15.845,8,25,19
Calhoun,12/20/2020,1.018500441,0.996054886,15.533,8,25,2
Calhoun,12/21/2020,1.030534924,1.003520918,15.775,8,26,12
Calhoun,12/22/2020,1.040728268,1.01068851,16.034,8,26,6
Charleston,12/9/2020,0.953750567,0.952116441,102.67,84,124,139
Charleston,12/10/2020,0.957505621,0.953504261,107.629,88,128,132
Charleston,12/11/2020,0.966241819,0.957027613,109.84,90,131,128
Charleston,12/12/2020,0.978742257,0.962145076,111.033,91,132,125
Charleston,12/13/2020,0.994259567,0.9684492,110.511,88.975,132,130
Charleston,12/14/2020,1.010511761,0.975595378,110.261,90,133,124
Charleston,12/15/2020,1.023419216,0.98325355,110.101,88,132,126
Charleston,12/16/2020,1.036927509,0.991132125,111.049,89,134,130
Charleston,12/17/2020,1.048260364,0.998983801,111.506,90,135,132
Charleston,12/18/2020,1.056484506,1.006601627,111.982,88,135,143
Charleston,12/19/2020,1.063702942,1.013817963,113.005,90,136,140
Charleston,12/20/2020,1.071888962,1.020503144,113.593,90,140,131
Charleston,12/21/2020,1.080739046,1.02656273,114.493,91,140,134
Charleston,12/22/2020,1.089701995,1.031934272,116.366,93,143,131
Cherokee,12/9/2020,1.046941249,1.047164757,37.016,25.975,49.025,46
Cherokee,12/10/2020,1.044479008,1.04403964,36.089,26,48,43
Cherokee,12/11/2020,1.042425954,1.041358306,36.089,25,48,48
Cherokee,12/12/2020,1.040856197,1.039026588,35.961,24,49,61
Cherokee,12/13/2020,1.039028344,1.037024876,36.584,25,50.025,31
Cherokee,12/14/2020,1.037304967,1.0353705,36.115,24,49,30
Cherokee,12/15/2020,1.036016529,1.034050803,36.737,25,51,45
Cherokee,12/16/2020,1.03695433,1.033042786,37.002,24,51,46
Cherokee,12/17/2020,1.038063568,1.032322151,36.713,24,51,49
Cherokee,12/18/2020,1.041925791,1.031860784,37.264,25,51,65
Cherokee,12/19/2020,1.047678245,1.031627669,37.41,25,52,44
Cherokee,12/20/2020,1.055479538,1.031590791,37.489,24,53,43
Cherokee,12/21/2020,1.064217567,1.031718113,37.68,24,52,29
Cherokee,12/22/2020,1.074521243,1.031978357,37.646,25,55,59
Chester,12/9/2020,1.077630565,1.081164624,95.424,76,116,86
Chester,12/10/2020,1.057811896,1.065003806,95.02,77,114,88
Chester,12/11/2020,1.039543007,1.050618348,94.089,74.975,114,95
Chester,12/12/2020,1.02301116,1.038224852,94.582,77,112.025,99
Chester,12/13/2020,1.008091042,1.027842542,94.296,75,114,100
Chester,12/14/2020,0.995596896,1.019402787,93.953,74.975,115,86
Chester,12/15/2020,0.985357312,1.012818067,94.635,75,116,94
Chester,12/16/2020,0.979443186,1.007966256,94.832,75,116,96
Chester,12/17/2020,0.979070671,1.004695039,94.079,72,115.025,87
Chester,12/18/2020,0.983258054,1.002834874,94.779,75,116,108
Chester,12/19/2020,0.991275605,1.002206299,94.752,74.975,118.025,108
Chester,12/20/2020,1.004301556,1.002625738,94.311,73,117,79
Chester,12/21/2020,1.021802868,1.003911186,94.044,72.975,116,77
Chester,12/22/2020,1.04172171,1.005886899,95.056,73,119,86
Chesterfield,12/9/2020,1.155225955,1.155080612,57.987,43,74,58
Chesterfield,12/10/2020,1.138943312,1.137359697,59.01,44,74.025,64
Chesterfield,12/11/2020,1.12184221,1.12002217,60.419,47,75,64
Chesterfield,12/12/2020,1.103246726,1.103293481,61.402,46,78,63
Chesterfield,12/13/2020,1.084122887,1.087489947,61.133,45,77.025,58
Chesterfield,12/14/2020,1.065403413,1.072916219,62.062,46.975,79.025,56
Chesterfield,12/15/2020,1.046908747,1.059761673,62.498,47,80,45
Chesterfield,12/16/2020,1.02942004,1.048142961,62.621,46,80,55
Chesterfield,12/17/2020,1.013266833,1.03812253,63.316,46,81,63
Chesterfield,12/18/2020,1.000869406,1.029709566,62.973,47,80,67
Chesterfield,12/19/2020,0.992011785,1.022867904,63.195,45,81,70
Chesterfield,12/20/2020,0.987617944,1.017525355,63.254,45,81.025,68
Chesterfield,12/21/2020,0.987130974,1.013581345,63.214,45.975,82,61
Chesterfield,12/22/2020,0.993842286,1.01091407,63.445,45.975,82,47
Clarendon,12/9/2020,1.165130807,1.1674441,7.905,3,13,10
Clarendon,12/10/2020,1.137234001,1.143193483,7.626,3,13,10
Clarendon,12/11/2020,1.108227788,1.119852725,7.849,3,13,12
Clarendon,12/12/2020,1.082437717,1.098077396,8.283,3,14,13
Clarendon,12/13/2020,1.060894176,1.078242995,7.991,3,14,12
Clarendon,12/14/2020,1.043632259,1.060530024,8.058,3,14,14
Clarendon,12/15/2020,1.03075388,1.045067475,8.251,3,15,13
Clarendon,12/16/2020,1.022264987,1.031909862,8.235,3,15,12
Clarendon,12/17/2020,1.016005443,1.021034747,8.075,3,15,12
Clarendon,12/18/2020,1.012270597,1.012362296,8.188,3,15,14
Clarendon,12/19/2020,1.007909503,1.005767568,8.152,2,15,13
Clarendon,12/20/2020,1.00485606,1.001090004,8.196,2,15,13
Clarendon,12/21/2020,1.003401924,0.99814355,7.966,2,15,14
Clarendon,12/22/2020,1.004039719,0.996725924,8.204,2,16,14
Colleton,12/9/2020,1.115872647,1.116447607,7.706,3,14,11
Colleton,12/10/2020,1.09410334,1.093954417,8.351,3,14,12
Colleton,12/11/2020,1.074976975,1.073477457,8.831,3,15,11
Colleton,12/12/2020,1.060670189,1.055372721,9.018,3,15,12
Colleton,12/13/2020,1.051161531,1.039743141,8.85,3.975,15,13
Colleton,12/14/2020,1.045457499,1.026584595,8.962,4,16,14
Colleton,12/15/2020,1.041314093,1.015851837,8.753,3,16,14
Colleton,12/16/2020,1.040484126,1.007441461,8.965,3,16,15
Colleton,12/17/2020,1.04350019,1.001200952,8.752,3,15,16
Colleton,12/18/2020,1.047550997,0.996945056,9.061,3,16,18
Colleton,12/19/2020,1.051899275,0.994465765,8.785,3,16,16
Colleton,12/20/2020,1.058784254,0.993540938,8.824,3,16,17
Colleton,12/21/2020,1.066897437,0.993942689,8.802,3,16,15
Colleton,12/22/2020,1.073620077,0.995444487,8.844,3,17,16
Darlington,12/9/2020,1.138044209,1.139254057,30.178,19,41,53
Darlington,12/10/2020,1.117371578,1.11931604,33.887,23,46,50
Darlington,12/11/2020,1.097150572,1.100437627,35.279,25,47,49
Darlington,12/12/2020,1.077812086,1.082938774,36.034,25,48,46
Darlington,12/13/2020,1.059554081,1.067060399,36.311,25,50,52
Darlington,12/14/2020,1.042827505,1.052966924,36.342,24,50,50
Darlington,12/15/2020,1.027900135,1.040745917,36.278,24,49.025,51
Darlington,12/16/2020,1.014524365,1.030420184,36.493,25,50,47
Darlington,12/17/2020,1.002700269,1.021958556,36.725,24,51.025,49
Darlington,12/18/2020,0.99320268,1.015284982,36.231,24,51,58
Darlington,12/19/2020,0.985396238,1.010287758,36.613,24,51,60
Darlington,12/20/2020,0.980174507,1.006828362,36.589,23.975,51,59
Darlington,12/21/2020,0.97876055,1.004749499,36.486,23,50.025,61
Darlington,12/22/2020,0.982092177,1.003882332,36.685,24,51.025,63
Dillon,12/9/2020,1.068595922,1.069764778,11.823,5,19,19
Dillon,12/10/2020,1.043696589,1.043799225,13.02,6,21,22
Dillon,12/11/2020,1.023875015,1.021821139,13.606,7,21,27
Dillon,12/12/2020,1.010101886,1.003837035,13.532,7,21,30
Dillon,12/13/2020,1.002608744,0.989678997,13.606,7,22,32
Dillon,12/14/2020,1.000763126,0.97909692,13.355,7,21,29
Dillon,12/15/2020,1.003185201,0.971796741,13.347,6.975,21,31
Dillon,12/16/2020,1.00863113,0.967443143,13.09,6,21,32
Dillon,12/17/2020,1.016379313,0.965674538,13.133,6,22,31
Dillon,12/18/2020,1.026544304,0.966118987,12.921,6,22,32
