County,Date,Rt_actual,Rt_forecast,Case_forecast,Case_lower95,Case_upper95,Case_actual
Union,11/30/2020,1.101386659,1.090958016,84.903,66,104,64
Union,12/1/2020,1.090651017,1.094357389,86.126,67,106.025,55
Union,12/2/2020,1.074290587,1.096476859,87.791,68,108.025,86
Union,12/3/2020,1.052307181,1.096791725,89.428,69,110,64
Union,12/4/2020,1.028752289,1.096609986,91.638,71.975,113,100
Union,12/5/2020,1.005426986,1.096505181,93.279,71,117,58
Union,12/6/2020,0.983757776,1.096443933,95.124,72,118.025,93
Union,12/7/2020,0.964219289,1.096366215,96.794,74,121,51
Union,12/8/2020,0.946986878,1.096206292,99.264,76,126,105
Williamsburg,11/25/2020,1.126796805,1.102193263,6.882,2,13,6
Williamsburg,11/26/2020,1.143340629,1.100825902,6.655,2,12,5
Williamsburg,11/27/2020,1.159075307,1.097691419,6.691,2,12,5
Williamsburg,11/28/2020,1.174030448,1.097691979,6.746,2,12.025,5
Williamsburg,11/29/2020,1.18299387,1.097184707,6.806,2,12,6
Williamsburg,11/30/2020,1.192153384,1.097196456,6.867,2,13,6
Williamsburg,12/1/2020,1.200590849,1.096461454,7.239,2,14,7
Williamsburg,12/2/2020,1.202899423,1.096366215,7.097,2,13,7
Williamsburg,12/3/2020,1.198323547,1.096225433,7.379,2,14,9
Williamsburg,12/4/2020,1.188235712,1.096206292,7.439,2,14,9
Williamsburg,12/5/2020,1.173866161,1.096206292,7.666,2,15,10
Williamsburg,12/6/2020,1.15487698,1.096206292,7.827,2,15,13
Williamsburg,12/7/2020,1.13408568,1.096206292,7.946,2,15,13
Williamsburg,12/8/2020,1.109786482,1.096206292,8.133,2,16,13
York,11/25/2020,1.132197994,1.090660393,115.246,94,137,111
York,11/26/2020,1.165417558,1.094391284,119.035,98,140,89
York,11/27/2020,1.197081279,1.094751698,121.389,100,145,85
York,11/28/2020,1.224249073,1.096740672,122.966,101,147,86
York,11/29/2020,1.242144255,1.096523959,125.726,102,150,93
York,11/30/2020,1.250983723,1.096520023,128.25,105.975,153,105
York,12/1/2020,1.248171045,1.096443933,130.949,105,153.025,91
York,12/2/2020,1.235264923,1.096366215,133.228,109,159,123
York,12/3/2020,1.218045026,1.096206292,135.351,110,163,201
York,12/4/2020,1.195389792,1.096206292,137.56,108.975,166,212
York,12/5/2020,1.167886864,1.096206292,141.603,114.975,171.025,230
York,12/6/2020,1.138705042,1.096206292,143.784,112,173,223
York,12/7/2020,1.107919745,1.096206292,146.716,118,177,145
York,12/8/2020,1.0779563,1.096206292,149.796,121,181,142
Abbeville,12/9/2020,1.117178285,1.137116844,10.491,4,18,11
Abbeville,12/10/2020,1.096021229,1.127301317,11.136,5,18,11
Abbeville,12/11/2020,1.07698205,1.124649491,11.729,6,19,11
Abbeville,12/12/2020,1.063191495,1.118678419,12.094,6,20,10
Abbeville,12/13/2020,1.053523015,1.113218526,12.201,5,21,10
Abbeville,12/14/2020,1.046360123,1.108024675,12.5,6,21,9
Abbeville,12/15/2020,1.039417758,1.099651567,12.761,6,20,10
Abbeville,12/16/2020,1.033688625,1.093098894,12.979,6,21,10
Abbeville,12/17/2020,1.029248365,1.088747575,13.055,6,22,10
Abbeville,12/18/2020,1.024076193,1.082345096,13.357,6,22,10
Abbeville,12/19/2020,1.017262877,1.078696729,13.497,5,23,9
Abbeville,12/20/2020,1.011442316,1.074200967,13.563,6,23,11
Abbeville,12/21/2020,1.005236985,1.070128051,13.782,6,23,10
Abbeville,12/22/2020,0.999674117,1.065202531,14.217,6,24,10
Aiken,12/9/2020,1.067777395,1.099188236,68.932,52,85,90
Aiken,12/10/2020,1.041100831,1.090527973,74.324,57,92,85
Aiken,12/11/2020,1.015873344,1.085276045,77.788,61,96.025,95
Aiken,12/12/2020,0.994564214,1.078603566,79.572,62,98,92
Aiken,12/13/2020,0.976135861,1.074297197,81.29,63,101,94
Aiken,12/14/2020,0.960923007,1.069693671,82.44,63.975,101,94
Aiken,12/15/2020,0.950060861,1.06381229,82.888,64,103,90
Aiken,12/16/2020,0.944232475,1.056836064,83.598,63.975,104.025,103
Aiken,12/17/2020,0.940726486,1.050430695,83.69,64,106,107
Aiken,12/18/2020,0.94141773,1.046966721,84.683,65,105.025,101
Aiken,12/19/2020,0.943153157,1.044257673,85.16,64,108,103
Aiken,12/20/2020,0.948223338,1.0426858,85.999,65.975,109,95
Aiken,12/21/2020,0.957149472,1.040337703,87.083,66,112,92
Aiken,12/22/2020,0.969718569,1.035776361,86.935,64,111,89
Allendale,12/9/2020,1.165511411,1.184045148,1.582,0,4,2
Allendale,12/10/2020,1.134563724,1.172502364,1.701,0,5,2
Allendale,12/11/2020,1.099994503,1.161080467,1.796,0,5,2
Allendale,12/12/2020,1.062799407,1.152365833,1.856,0,5,2
Allendale,12/13/2020,1.028122685,1.14904995,1.968,0,5,2
Allendale,12/14/2020,0.998697987,1.144349996,2.103,0,6,2
Allendale,12/15/2020,0.975796346,1.139828702,2.122,0,6,2
Allendale,12/16/2020,0.961669165,1.134673317,2.14,0,6,1
Allendale,12/17/2020,0.955808789,1.130824297,2.188,0,6,2
Allendale,12/18/2020,0.960912062,1.128761778,2.199,0,7,3
Allendale,12/19/2020,0.974056667,1.126653251,2.314,0,7,3
Allendale,12/20/2020,0.996175641,1.124144343,2.375,0,7,2
Allendale,12/21/2020,1.02569417,1.118660411,2.454,0,7,2
Allendale,12/22/2020,1.062064779,1.113706018,2.451,0,7,3
Anderson,12/9/2020,1.091104477,1.102251875,48.589,35,62,49
Anderson,12/10/2020,1.077715092,1.092943406,49.35,35,64,54
Anderson,12/11/2020,1.065074568,1.089535497,50.861,37,65,53
Anderson,12/12/2020,1.053866576,1.08275598,51.18,38.975,66,145
Anderson,12/13/2020,1.042968276,1.078745436,51.909,38,67,53
Anderson,12/14/2020,1.032655075,1.07397651,52.647,38,68,70
Anderson,12/15/2020,1.021810868,1.070128051,53.458,38,70,52
Anderson,12/16/2020,1.012536536,1.065202531,54.118,39,69,69
Anderson,12/17/2020,1.004765641,1.058568818,54.442,39,72,70
Anderson,12/18/2020,0.998156793,1.05356915,55.174,39,73,80
Anderson,12/19/2020,0.992474291,1.050390192,55.568,40,75,78
Anderson,12/20/2020,0.990001074,1.045903147,56.132,40,75,68
Anderson,12/21/2020,0.991061653,1.042599584,56.414,39,75.025,58
Anderson,12/22/2020,0.996219229,1.040046806,56.374,40,75,53
Bamberg,12/9/2020,1.114747877,1.126767442,4.07,1,9,7
Bamberg,12/10/2020,1.100216211,1.121082592,4.622,1,9.025,7
Bamberg,12/11/2020,1.087390902,1.115270085,4.876,1,10,7
Bamberg,12/12/2020,1.076711072,1.108893789,5.078,1,10,7
Bamberg,12/13/2020,1.07038349,1.101046457,5.066,1,10,7
Bamberg,12/14/2020,1.068038096,1.09407847,5.338,1,10,6
Bamberg,12/15/2020,1.069446408,1.089640603,5.434,1,10.025,6
Bamberg,12/16/2020,1.075655661,1.08288215,5.362,1,11,6
Bamberg,12/17/2020,1.085610114,1.078906992,5.443,1,11,7
Bamberg,12/18/2020,1.09828855,1.074409445,5.513,1,11,8
Bamberg,12/19/2020,1.113427434,1.070309079,5.598,1,12,7
Bamberg,12/20/2020,1.130469242,1.065895907,5.606,1,12,6
Bamberg,12/21/2020,1.148236654,1.059143057,5.762,1,12.025,7
Bamberg,12/22/2020,1.161328025,1.054350274,5.851,1,13,7
Barnwell,12/9/2020,1.154945488,1.178050492,6.757,2,12,10
Barnwell,12/10/2020,1.124065658,1.163290345,7.535,3,13,10
Barnwell,12/11/2020,1.092812726,1.155575128,7.837,3,14,12
Barnwell,12/12/2020,1.06248615,1.149284235,7.979,3,14,12
Barnwell,12/13/2020,1.034558391,1.145444453,8.341,3,14,13
Barnwell,12/14/2020,1.010865404,1.140645377,8.568,3,15,15
Barnwell,12/15/2020,0.992669515,1.136439082,8.716,3,15,14
Barnwell,12/16/2020,0.979388024,1.132811778,8.983,3,16,14
Barnwell,12/17/2020,0.970469711,1.129562829,9.191,3,17,15
Barnwell,12/18/2020,0.968053415,1.128652879,9.435,3,17,20
Barnwell,12/19/2020,0.969861492,1.126463637,9.681,3,17,19
Barnwell,12/20/2020,0.975955292,1.12387897,9.972,3,18.025,19
Barnwell,12/21/2020,0.986008665,1.117101705,10.098,3.975,19,17
Barnwell,12/22/2020,1.000450545,1.112815601,10.427,4,19,18
Beaufort,12/9/2020,1.137747963,1.141900277,45.523,33,59,45
Beaufort,12/10/2020,1.126419085,1.135976419,47.034,34,60,48
Beaufort,12/11/2020,1.1150478,1.132392677,48.771,35,63,56
Beaufort,12/12/2020,1.102440532,1.129215304,50.144,37.975,64,59
Beaufort,12/13/2020,1.089402802,1.128384934,51.484,38,68,62
Beaufort,12/14/2020,1.076659208,1.125182064,52.636,38,68.025,57
Beaufort,12/15/2020,1.065732469,1.120565667,53.755,39,71,53
Beaufort,12/16/2020,1.057895277,1.113523405,54.775,39,72,49
Beaufort,12/17/2020,1.048615522,1.108712835,55.414,39,73,50
Beaufort,12/18/2020,1.040959106,1.100475474,56.827,40,75,62
Beaufort,12/19/2020,1.034489971,1.093702723,57.784,40,76,64
Beaufort,12/20/2020,1.030108174,1.08924661,59.041,42,78.025,66
Beaufort,12/21/2020,1.028514169,1.082693769,59.824,42.975,78,56
Beaufort,12/22/2020,1.027376057,1.078594344,60.75,42,80.025,50
Berkeley,12/9/2020,1.064822499,1.080932469,73.751,57.975,91,71
Berkeley,12/10/2020,1.044753629,1.072239053,76.398,59,94,75
Berkeley,12/11/2020,1.026768714,1.068000947,78.71,61,97,75
Berkeley,12/12/2020,1.008720808,1.061185527,79.272,62,98,77
Berkeley,12/13/2020,0.992627059,1.056586719,80.164,61,101,81
Berkeley,12/14/2020,0.980408981,1.050795877,80.91,63,98,72
Berkeley,12/15/2020,0.971441967,1.047390504,82.117,64,101,73
Berkeley,12/16/2020,0.968014188,1.044546071,82.321,64,102,69
Berkeley,12/17/2020,0.968872448,1.042959165,82.514,64,103,67
Berkeley,12/18/2020,0.974996127,1.040503602,83.356,62,104,88
Berkeley,12/19/2020,0.986677127,1.036243581,83.913,63,107,88
Berkeley,12/20/2020,1.004043105,1.030945779,83.908,64,105,92
Berkeley,12/21/2020,1.027494821,1.027423751,84.187,63,106,80
Berkeley,12/22/2020,1.056118954,1.026751399,85.316,64,108,73
Calhoun,12/9/2020,0.968777472,0.979269439,17.146,9,26,21
Calhoun,12/10/2020,0.9563461,0.973766267,16.857,9.975,26,19
Calhoun,12/11/2020,0.948054357,0.976625287,16.354,9,25,17
Calhoun,12/12/2020,0.946045103,0.979071134,16.291,8,25,14
Calhoun,12/13/2020,0.947640287,0.982270132,16.35,9,25,4
Calhoun,12/14/2020,0.95155056,0.981914827,15.612,8,24,13
Calhoun,12/15/2020,0.958049425,0.980985486,15.964,8,25,19
Calhoun,12/16/2020,0.968433456,0.980103979,15.8,8,25,18
Calhoun,12/17/2020,0.97997573,0.979990621,15.912,8,26,18
Calhoun,12/18/2020,0.993183952,0.98016403,15.603,7,25,15
Calhoun,12/19/2020,1.005695379,0.980217576,15.602,7,25,19
Calhoun,12/20/2020,1.018500441,0.980251766,15.729,7,26,2
Calhoun,12/21/2020,1.030534924,0.980251766,15.719,7,25,12
Calhoun,12/22/2020,1.040728268,0.980251766,15.35,7,25,6
Charleston,12/9/2020,0.953750567,0.964620592,104.437,84,125,139
Charleston,12/10/2020,0.957505621,0.97114329,110.652,90.975,133,132
Charleston,12/11/2020,0.966241819,0.979110958,113.544,93.975,136,128
Charleston,12/12/2020,0.978742257,0.983185126,115.083,93.975,136,125
Charleston,12/13/2020,0.994259567,0.98395055,114.844,93,138.025,130
Charleston,12/14/2020,1.010511761,0.981396681,114.318,91,136,124
Charleston,12/15/2020,1.023419216,0.979230293,113.61,91.975,137,126
Charleston,12/16/2020,1.036927509,0.979099004,113.049,90,136,130
Charleston,12/17/2020,1.048260364,0.979406387,112.89,91,138,132
Charleston,12/18/2020,1.056484506,0.979934226,112.282,91,136,143
Charleston,12/19/2020,1.063702942,0.980149416,112.127,88,136.025,140
Charleston,12/20/2020,1.071888962,0.980439301,110.632,88.975,134.025,131
Charleston,12/21/2020,1.080739046,0.980251766,111.201,87,137,134
Charleston,12/22/2020,1.089701995,0.980227447,111.01,87,136.025,131
Cherokee,12/9/2020,1.046941249,1.045785713,37.282,25,50,46
Cherokee,12/10/2020,1.044479008,1.042434244,36.904,26,49,43
Cherokee,12/11/2020,1.042425954,1.039677708,36.388,25,49.025,48
Cherokee,12/12/2020,1.040856197,1.034517473,36.395,25,48,61
Cherokee,12/13/2020,1.039028344,1.029315749,36.128,25,49.025,31
Cherokee,12/14/2020,1.037304967,1.02654243,36.041,24.975,48,30
Cherokee,12/15/2020,1.036016529,1.026800005,36.257,24,51,45
Cherokee,12/16/2020,1.03695433,1.026463982,36.54,24,52,46
Cherokee,12/17/2020,1.038063568,1.02727205,37.06,25,52,49
Cherokee,12/18/2020,1.041925791,1.027305501,37.268,24,51,65
Cherokee,12/19/2020,1.047678245,1.027352657,37.591,24,52,44
Cherokee,12/20/2020,1.055479538,1.02724806,37.391,24,53,43
Cherokee,12/21/2020,1.064217567,1.02724806,37.893,24,53,29
Cherokee,12/22/2020,1.074521243,1.027140226,37.984,24,53.025,59
Chester,12/9/2020,1.077630565,1.101518926,98.636,79,119,86
Chester,12/10/2020,1.057811896,1.091468502,98.967,79,118,88
Chester,12/11/2020,1.039543007,1.089409861,100.16,82,119,95
Chester,12/12/2020,1.02301116,1.081912381,101.539,82,122.025,99
Chester,12/13/2020,1.008091042,1.079599103,103.786,83.975,126,100
Chester,12/14/2020,0.995596896,1.075206625,104.516,83.975,127,86
Chester,12/15/2020,0.985357312,1.071210262,104.866,82,127,94
Chester,12/16/2020,0.979443186,1.06664614,105.62,83,130,96
Chester,12/17/2020,0.979070671,1.059356733,107.242,85,133,87
Chester,12/18/2020,0.983258054,1.054428307,108.144,85.975,131.025,108
Chester,12/19/2020,0.991275605,1.049952466,108.999,84.975,133,108
Chester,12/20/2020,1.004301556,1.045901519,110.25,85.975,136.05,79
Chester,12/21/2020,1.021802868,1.042629326,110.409,87,136,77
Chester,12/22/2020,1.04172171,1.040155793,112.285,86,139,86
Chesterfield,12/9/2020,1.155225955,1.160909883,58.938,45,74,58
Chesterfield,12/10/2020,1.138943312,1.151983125,60.9,46.975,77,64
Chesterfield,12/11/2020,1.12184221,1.149045071,63.261,49,80,64
Chesterfield,12/12/2020,1.103246726,1.144459469,64.777,49,82,63
Chesterfield,12/13/2020,1.084122887,1.139828702,66.369,50,84.025,58
Chesterfield,12/14/2020,1.065403413,1.134704656,68.421,51,86,56
Chesterfield,12/15/2020,1.046908747,1.130824297,69.693,51,88.025,45
Chesterfield,12/16/2020,1.02942004,1.128761778,71.194,53,90.025,55
Chesterfield,12/17/2020,1.013266833,1.126653251,73.192,54,94,63
Chesterfield,12/18/2020,1.000869406,1.124144343,74.948,56,96,67
Chesterfield,12/19/2020,0.992011785,1.118660411,76.628,57,98,70
Chesterfield,12/20/2020,0.987617944,1.113706018,78.245,57,100,68
Chesterfield,12/21/2020,0.987130974,1.108599001,80.014,59,104,61
Chesterfield,12/22/2020,0.993842286,1.100615091,81.216,61,105,47
Clarendon,12/9/2020,1.165130807,1.184238672,7.59,3,14,10
Clarendon,12/10/2020,1.137234001,1.171404337,7.984,3,14,10
Clarendon,12/11/2020,1.108227788,1.160661677,8.152,3,14,12
Clarendon,12/12/2020,1.082437717,1.152111007,8.33,3,15,13
Clarendon,12/13/2020,1.060894176,1.149544204,8.742,3,16,12
Clarendon,12/14/2020,1.043632259,1.147282747,8.788,3,16,14
Clarendon,12/15/2020,1.03075388,1.142577239,9.232,4,16,13
Clarendon,12/16/2020,1.022264987,1.138294826,9.391,3.975,17,12
Clarendon,12/17/2020,1.016005443,1.133205403,9.762,3,18,12
Clarendon,12/18/2020,1.012270597,1.129401133,9.801,3,18,14
Clarendon,12/19/2020,1.007909503,1.128210119,10.122,4,18,13
Clarendon,12/20/2020,1.00485606,1.12527913,10.515,4,19,13
Clarendon,12/21/2020,1.003401924,1.120660796,10.586,3,20,14
Clarendon,12/22/2020,1.004039719,1.113892771,10.777,4,20,14
Colleton,12/9/2020,1.115872647,1.136371479,7.949,3,14,11
Colleton,12/10/2020,1.09410334,1.126686564,8.912,4,15,12
Colleton,12/11/2020,1.074976975,1.12460178,9.526,4,16,11
Colleton,12/12/2020,1.060670189,1.118701748,9.745,4,17,12
Colleton,12/13/2020,1.051161531,1.113715521,9.875,4,17,13
Colleton,12/14/2020,1.045457499,1.108236695,10.516,4,19,14
Colleton,12/15/2020,1.041314093,1.100205275,10.531,5,18,14
Colleton,12/16/2020,1.040484126,1.09361691,10.619,4,19,15
Colleton,12/17/2020,1.04350019,1.088861992,10.751,4,18,16
Colleton,12/18/2020,1.047550997,1.082475338,10.914,4,19,18
Colleton,12/19/2020,1.051899275,1.078590626,11.083,4,19.025,16
Colleton,12/20/2020,1.058784254,1.074200967,11.251,4,20,17
Colleton,12/21/2020,1.066897437,1.070128051,11.29,4,20.025,15
Colleton,12/22/2020,1.073620077,1.065277436,11.576,4,21,16
Darlington,12/9/2020,1.138044209,1.154867284,31.745,21,43,53
Darlington,12/10/2020,1.117371578,1.14901093,35.86,25,48,50
Darlington,12/11/2020,1.097150572,1.144532574,38.186,26.975,50.025,49
Darlington,12/12/2020,1.077812086,1.139418626,39.793,28,53.025,46
Darlington,12/13/2020,1.059554081,1.134655019,41.06,29,56,52
Darlington,12/14/2020,1.042827505,1.130802233,42.17,29,58,50
Darlington,12/15/2020,1.027900135,1.128996441,43.301,30,58,51
Darlington,12/16/2020,1.014524365,1.126808034,44.061,30,59,47
Darlington,12/17/2020,1.002700269,1.124196487,45.671,32,61,49
Darlington,12/18/2020,0.99320268,1.119147941,46.149,31,62,58
Darlington,12/19/2020,0.985396238,1.113790054,46.507,32,63,60
Darlington,12/20/2020,0.980174507,1.109000689,47.82,33,66,59
Darlington,12/21/2020,0.97876055,1.100837709,49.015,33.975,66.025,61
Darlington,12/22/2020,0.982092177,1.093905728,49.744,34,69,63
Dillon,12/9/2020,1.068595922,1.100542423,12.464,6,19,19
Dillon,12/10/2020,1.043696589,1.09462039,14.15,7,22,22
Dillon,12/11/2020,1.023875015,1.089872425,14.889,8,23,27
Dillon,12/12/2020,1.010101886,1.08288215,15.204,8,24,30
Dillon,12/13/2020,1.002608744,1.078875287,15.572,8,25,32
Dillon,12/14/2020,1.000763126,1.074409445,15.774,8,25,29
Dillon,12/15/2020,1.003185201,1.070309079,16.067,8,25,31
Dillon,12/16/2020,1.00863113,1.066115854,16.205,8,26,32
Dillon,12/17/2020,1.016379313,1.059307229,16.429,8,26,31
Dillon,12/18/2020,1.026544304,1.054467959,16.478,8,26.025,32
Dillon,12/19/2020,1.038280032,1.05013594,16.459,8,27,31
Dillon,12/20/2020,1.050436193,1.045901519,16.868,7.975,27,30
Dillon,12/21/2020,1.061068394,1.042629326,16.793,8,27,34
Dillon,12/22/2020,1.070016729,1.040148569,16.978,8,28,33
Dorchester,12/9/2020,1.044310102,1.055236972,42.374,31,55,36
Dorchester,12/10/2020,1.02930173,1.049080939,45.717,34,58,41
Dorchester,12/11/2020,1.01705601,1.045714999,46.733,34,59,41
Dorchester,12/12/2020,1.003921699,1.042113621,48.155,36,63,50
Dorchester,12/13/2020,0.991102956,1.038363308,48.156,35,62.025,53
Dorchester,12/14/2020,0.980556024,1.03201628,48.51,35,64,51
Dorchester,12/15/2020,0.971425503,1.028369351,48.803,34,64,47
Dorchester,12/16/2020,0.96688163,1.025914549,48.917,35,64,38
Dorchester,12/17/2020,0.96767215,1.026088334,49.082,34,65,43
Dorchester,12/18/2020,0.97346286,1.026322629,49.396,34,66,52
Dorchester,12/19/2020,0.98574761,1.027273321,49.591,34,67,60
Dorchester,12/20/2020,1.004822264,1.02746768,50.359,34,68,65
Dorchester,12/21/2020,1.031095748,1.027352657,50.301,34,68,56
Dorchester,12/22/2020,1.06221426,1.027219662,51.024,35,69,46
Edgefield,12/9/2020,1.126743029,1.141536672,10.159,5,16,13
Edgefield,12/10/2020,1.103999211,1.134144494,10.966,5,18,13
Edgefield,12/11/2020,1.075900008,1.130721533,11.403,6,18,12
Edgefield,12/12/2020,1.043701468,1.127926644,11.908,5,20,11
Edgefield,12/13/2020,1.010480111,1.125544059,12.373,5.975,20,11
Edgefield,12/14/2020,0.979240353,1.119759912,12.55,5,21,13
Edgefield,12/15/2020,0.95150673,1.11376848,12.721,6,21,14
Edgefield,12/16/2020,0.93217363,1.108566626,13.067,6,22,16
Edgefield,12/17/2020,0.919308553,1.100650249,13.087,6,22,16
Edgefield,12/18/2020,0.916288701,1.093702723,13.355,6,23,16
Edgefield,12/19/2020,0.919914978,1.089382836,13.718,6,23,17
Edgefield,12/20/2020,0.933736022,1.082678569,13.935,6,23,17
Edgefield,12/21/2020,0.958580768,1.078594344,14.226,6,24,16
Edgefield,12/22/2020,0.995638607,1.07397651,14.117,6,24,14
Fairfield,12/9/2020,0.972478173,0.996261771,222.769,196,254,233
Fairfield,12/10/2020,0.953423063,0.99106995,250.105,221,281.025,213
Fairfield,12/11/2020,0.937624716,0.997898322,265.752,235,300,280
Fairfield,12/12/2020,0.925623189,1.000714032,269.435,236,303,209
Fairfield,12/13/2020,0.916466938,1.004379783,272.353,239,306.025,50
Fairfield,12/14/2020,0.909658053,1.007309481,270.224,239,303,283
Fairfield,12/15/2020,0.905916194,1.011303694,270.518,237,305.025,365
Fairfield,12/16/2020,0.907201536,1.01187395,275.571,238.975,314,199
Fairfield,12/17/2020,0.911737885,1.012320728,281.162,243,317.025,212
Fairfield,12/18/2020,0.921052293,1.011592083,276.382,238,314.025,226
Fairfield,12/19/2020,0.932956846,1.011423158,274.299,236,311,125
Fairfield,12/20/2020,0.948929316,1.011235049,276.712,240,317.05,33
Fairfield,12/21/2020,0.968450888,1.011344435,278.499,241,319.025,193
Fairfield,12/22/2020,0.991367489,1.011179235,276.97,236,317,245
Florence,12/9/2020,1.166810327,1.192241388,50.183,37.975,66,63
Florence,12/10/2020,1.138712042,1.179762159,55.843,42,72,61
Florence,12/11/2020,1.1125104,1.168976534,59.149,43.975,74,65
Florence,12/12/2020,1.087980439,1.158900873,61.12,45,77,66
Florence,12/13/2020,1.066330035,1.152001527,63.15,48,79,71
Florence,12/14/2020,1.04822853,1.149651328,65.085,48.975,84,78
Florence,12/15/2020,1.033055649,1.147554012,67.522,49,85.025,76
Florence,12/16/2020,1.020437108,1.143204272,68.733,51,88,72
Florence,12/17/2020,1.011625598,1.139674349,70.397,53,89,66
Florence,12/18/2020,1.005382768,1.134305271,72.224,53,93,73
Florence,12/19/2020,1.001762834,1.130794887,73.943,54,95,73
Florence,12/20/2020,1.001356107,1.128996441,75.618,57,98,71
Florence,12/21/2020,1.00569914,1.126926089,78.353,56,101,81
Florence,12/22/2020,1.013564843,1.124456066,79.438,58.975,103,72
Georgetown,12/9/2020,1.129738039,1.152437616,18.078,10,26,25
Georgetown,12/10/2020,1.109351517,1.147057215,19.673,12,28,26
Georgetown,12/11/2020,1.092754057,1.143148289,20.776,12,30,32
Georgetown,12/12/2020,1.082024041,1.138582368,21.952,13,31,32
