,County,Date,Rt_actual,Rt_forecast,Case_forecast,Case_lower95,Case_upper95,Case_actual
3349,Georgetown,2/21/2023,1.299979828,1.014907262,7.78,2,15,0
3350,Georgetown,2/22/2023,1.206795306,1.011191433,7.755,2,15,10
3351,Georgetown,2/23/2023,1.096419481,0.998287517,7.753,2.975,15,10
3352,Georgetown,2/24/2023,0.985197767,0.980162113,7.528,2,15,10
3353,Georgetown,2/25/2023,0.878784317,0.963322176,7.504,2,15,10
3354,Georgetown,2/26/2023,0.784764803,0.946725448,7.317,2,14,10
3355,Georgetown,2/27/2023,0.708276271,0.933277184,7.234,1,14,10
3356,Georgetown,2/28/2023,0.643342434,0.922527202,7.081,2,14.025,21
3357,Georgetown,3/1/2023,0.593425997,0.913578175,6.795,2,14,11
3358,Georgetown,3/2/2023,0.557066695,0.90661215,6.694,1,14,11
3359,Georgetown,3/3/2023,0.532473287,0.902069408,6.473,1,14,11
3360,Georgetown,3/4/2023,0.515108888,0.899462298,6.515,1,14,11
3361,Greenville,2/12/2023,0.871379151,1.038360908,71.379,54.975,88,67
3362,Greenville,2/13/2023,0.898059288,1.046546451,71.298,56,89,67
3363,Greenville,2/14/2023,0.929360519,1.056399839,72.461,56,90,60
3364,Greenville,2/15/2023,0.966789884,1.066282928,73.415,57,91,60
3365,Greenville,2/16/2023,1.005167502,1.07586251,74.513,58,91,60
3366,Greenville,2/17/2023,1.038426881,1.083732764,76.39,58,95,60
3367,Greenville,2/18/2023,1.073122577,1.090326787,78.129,60.975,98,60
3368,Greenville,2/19/2023,1.093701897,1.092802339,79.379,61,101,60
3369,Greenville,2/20/2023,1.107565233,1.091942325,81.008,61,103,60
3370,Greenville,2/21/2023,1.112130783,1.089361238,81.907,62,103,0
3371,Greenville,2/22/2023,1.114328743,1.085416701,83.683,63,106,50
3372,Greenville,2/23/2023,1.115330375,1.081378907,84.318,64,107.025,50
3373,Greenville,2/24/2023,1.106318868,1.078060564,85.435,64.975,111,50
3374,Greenville,2/25/2023,1.083353787,1.074055782,86.864,64,110,50
3375,Greenville,2/26/2023,1.059266677,1.071041958,88.431,65.975,112.025,50
3376,Greenville,2/27/2023,1.033673262,1.066968999,89.382,66.975,115,50
3377,Greenville,2/28/2023,1.007284702,1.064203974,89.801,66.975,116,110
3378,Greenville,3/1/2023,0.974595362,1.061023543,90.962,67,116.025,60
3379,Greenville,3/2/2023,0.940187233,1.057652907,92.173,67,119,60
3380,Greenville,3/3/2023,0.899953511,1.054406153,92.742,67,122,60
3381,Greenville,3/4/2023,0.851380495,1.053503042,93.464,68,120,60
3382,Greenwood,2/12/2023,0.951464406,1.077201258,10.193,4.975,17,0
3383,Greenwood,2/13/2023,0.96051686,1.079568095,9.946,4,17,0
3384,Greenwood,2/14/2023,0.966864783,1.081455933,9.726,4,16,13
3385,Greenwood,2/15/2023,0.97055224,1.082833552,10.141,4,17,13
3386,Greenwood,2/16/2023,0.972513576,1.083969127,10.213,4,17,14
3387,Greenwood,2/17/2023,0.975749733,1.084240606,10.699,4,18,14
3388,Greenwood,2/18/2023,0.974670556,1.08354051,10.595,4,18,1
3389,Greenwood,2/19/2023,0.971742085,1.081519192,10.696,4.975,18.025,0
3390,Greenwood,2/20/2023,0.965852749,1.078249851,10.944,4,19,0
3391,Greenwood,2/21/2023,0.956176717,1.074184178,10.669,4,19,0
3392,Greenwood,2/22/2023,0.945276937,1.069299844,11.274,4,20,11
3393,Greenwood,2/23/2023,0.931764077,1.06516999,11.06,4,20,12
3394,Greenwood,2/24/2023,0.91954024,1.061523273,11.467,4,20.025,12
3395,Greenwood,2/25/2023,0.90596997,1.058519815,11.669,4,21,12
3396,Greenwood,2/26/2023,0.893541272,1.055624071,11.689,4,21,0
3397,Greenwood,2/27/2023,0.883389807,1.053212021,11.783,4,22,0
3398,Greenwood,2/28/2023,0.877268273,1.052057648,11.849,4,21,11
3399,Greenwood,3/1/2023,0.873899719,1.051713111,11.896,4,22,11
3400,Greenwood,3/2/2023,0.876064271,1.05155746,11.87,4,22,12
3401,Greenwood,3/3/2023,0.878885923,1.051298642,12.266,4,22,12
3402,Greenwood,3/4/2023,0.881240597,1.051640148,12.487,4,23.025,1
3403,Hampton,2/12/2023,0.961014041,1.112407791,3.652,1,8,3
3404,Hampton,2/13/2023,0.935897796,1.10360115,3.626,0,8,3
3405,Hampton,2/14/2023,0.913264314,1.094764797,3.551,0,8,4
3406,Hampton,2/15/2023,0.889905376,1.087474864,3.631,0.975,8,4
3407,Hampton,2/16/2023,0.86866193,1.082289852,3.625,0,8,4
3408,Hampton,2/17/2023,0.849986941,1.077818587,3.594,0,8,4
3409,Hampton,2/18/2023,0.835836289,1.073332435,3.674,0,8,4
3410,Hampton,2/19/2023,0.825372663,1.069452158,3.819,0,9,4
3411,Hampton,2/20/2023,0.819486901,1.066092457,3.748,0,8.025,4
3412,Hampton,2/21/2023,0.820478778,1.062457136,3.929,0,9.025,0
3413,Hampton,2/22/2023,0.821354228,1.059407891,3.765,0,9,3
3414,Hampton,2/23/2023,0.826192549,1.057026493,3.94,0,9,3
3415,Hampton,2/24/2023,0.829294442,1.055716562,3.982,0,10,3
3416,Hampton,2/25/2023,0.830928433,1.054775405,4.082,0,10,3
3417,Hampton,2/26/2023,0.831282343,1.054292852,4.066,0,10,3
3418,Hampton,2/27/2023,0.82644503,1.05512,4.142,0,11,3
3419,Hampton,2/28/2023,0.818469322,1.056263546,4.145,0,10,5
3420,Hampton,3/1/2023,0.809562043,1.058208894,4.305,0,11,2
3421,Hampton,3/2/2023,0.792303113,1.060832698,4.354,0,11,2
3422,Hampton,3/3/2023,0.77174245,1.06399841,4.392,0,11,2
3423,Hampton,3/4/2023,0.743704267,1.068513411,4.415,0,12,2
3424,Horry,2/12/2023,0.910479003,1.008740972,40.472,28,53,40
3425,Horry,2/13/2023,0.927970894,1.015581469,40.86,28,53,40
3426,Horry,2/14/2023,0.95100664,1.025037584,41.132,29,55,38
3427,Horry,2/15/2023,0.97862178,1.036136067,41.74,29,56,38
3428,Horry,2/16/2023,1.007892156,1.047909195,42.038,30,56,38
3429,Horry,2/17/2023,1.043922609,1.059325066,43.334,31,57,38
3430,Horry,2/18/2023,1.074640023,1.068135297,43.996,30,60,38
3431,Horry,2/19/2023,1.09226346,1.074418144,44.5,30.975,61,38
3432,Horry,2/20/2023,1.097159865,1.07692989,45.119,31,60,38
3433,Horry,2/21/2023,1.085897298,1.075715737,46.06,30.975,62.025,0
3434,Horry,2/22/2023,1.059258286,1.071058532,46.077,32,62,36
3435,Horry,2/23/2023,1.02059545,1.064026162,46.941,32,64.025,36
3436,Horry,2/24/2023,0.975404855,1.053980603,46.822,32,64,36
3437,Horry,2/25/2023,0.924490208,1.044612576,47.606,31,66,36
3438,Horry,2/26/2023,0.874522907,1.038619952,47.585,31,66,36
3439,Horry,2/27/2023,0.831227946,1.032720332,47.364,31,65,36
3440,Horry,2/28/2023,0.798899363,1.027868954,47.917,31,66,71
3441,Horry,3/1/2023,0.780293844,1.02463232,48.496,31,68,36
3442,Horry,3/2/2023,0.768203335,1.023917133,48.261,32,68,36
3443,Horry,3/3/2023,0.76585431,1.024407593,48.632,32,69,36
3444,Horry,3/4/2023,0.769479452,1.026456953,48.979,31.975,68.025,36
3445,Jasper,2/12/2023,0.92675958,0.864515218,2.576,0,6,0
3446,Jasper,2/13/2023,0.940472321,0.874533519,2.284,0,6,0
3447,Jasper,2/14/2023,0.956357368,0.884297923,2.194,0,6,3
3448,Jasper,2/15/2023,0.975218259,0.894439508,2.237,0,6,7
3449,Jasper,2/16/2023,0.997525022,0.903625733,2.213,0,6,7
3450,Jasper,2/17/2023,1.02305713,0.911336971,2.118,0,6,0
3451,Jasper,2/18/2023,1.048801027,0.918231684,2.092,0,6,0
3452,Jasper,2/19/2023,1.07900277,0.923052397,2.028,0,6,0
3453,Jasper,2/20/2023,1.113954721,0.926044821,1.949,0,6,0
3454,Jasper,2/21/2023,1.153200353,0.927322817,1.965,0,6,0
3455,Jasper,2/22/2023,1.197335498,0.927140649,2.009,0,6,5
3456,Jasper,2/23/2023,1.243241885,0.925649904,1.935,0,6,6
3457,Jasper,2/24/2023,1.295837668,0.923379488,1.903,0,6,0
3458,Jasper,2/25/2023,1.354133471,0.919710525,1.909,0,6,0
3459,Jasper,2/26/2023,1.416150705,0.915906642,1.825,0,6,0
3460,Jasper,2/27/2023,1.482232288,0.91170027,1.785,0,6,0
3461,Jasper,2/28/2023,1.55083039,0.908648605,1.676,0,6,5
3462,Jasper,3/1/2023,1.624039819,0.90499126,1.727,0,6,8
3463,Jasper,3/2/2023,1.698063731,0.901666463,1.676,0,5,10
3464,Jasper,3/3/2023,1.775648297,0.899343893,1.684,0,6,1
3465,Jasper,3/4/2023,1.858994425,0.896246638,1.559,0,6,0
3466,Kershaw,2/12/2023,0.782016464,1.03568361,19.653,12,29,19
3467,Kershaw,2/13/2023,0.819354868,1.050642058,20.258,12,29,19
3468,Kershaw,2/14/2023,0.864177047,1.068214007,20.234,12,30,11
3469,Kershaw,2/15/2023,0.907518288,1.08521105,20.969,12,31,11
3470,Kershaw,2/16/2023,0.949776095,1.102833122,21.429,13,31.025,11
3471,Kershaw,2/17/2023,0.991941168,1.118818333,22.554,13,33,11
3472,Kershaw,2/18/2023,1.026916182,1.130451326,22.747,13,34,11
3473,Kershaw,2/19/2023,1.04648741,1.136725217,23.546,13,34,11
3474,Kershaw,2/20/2023,1.042542246,1.138725734,24.085,14,37,11
3475,Kershaw,2/21/2023,1.022750346,1.134982909,24.542,14,37,0
3476,Kershaw,2/22/2023,0.99229268,1.128892071,25.364,15,38,11
3477,Kershaw,2/23/2023,0.951214821,1.11903077,25.716,14,39,11
3478,Kershaw,2/24/2023,0.913089798,1.108145731,26.364,15,40,11
3479,Kershaw,2/25/2023,0.87774286,1.097609844,26.656,15,41,11
3480,Kershaw,2/26/2023,0.84831165,1.09087763,26.67,15,41,11
3481,Kershaw,2/27/2023,0.825800663,1.08432841,27.49,15.975,43,11
3482,Kershaw,2/28/2023,0.811579152,1.079923391,27.649,15,43,18
3483,Kershaw,3/1/2023,0.804797902,1.076730627,28.111,16,44,8
3484,Kershaw,3/2/2023,0.804121571,1.074833489,28.535,15,44,8
3485,Kershaw,3/3/2023,0.810991534,1.073648018,29.302,15,46,8
3486,Kershaw,3/4/2023,0.821728118,1.073084992,29.571,15.975,46,8
3487,Lancaster,2/12/2023,0.985233686,1.021436149,28.111,18,40,31
3488,Lancaster,2/13/2023,0.984832679,1.024048815,26.823,16.975,38,0
3489,Lancaster,2/14/2023,0.983146279,1.026286967,28.339,19,39,14
3490,Lancaster,2/15/2023,0.981265668,1.028468186,28.151,18,39,14
3491,Lancaster,2/16/2023,0.979082391,1.029722159,28.547,18,40,76
3492,Lancaster,2/17/2023,0.972722523,1.030271323,29.091,19,40,0
3493,Lancaster,2/18/2023,0.966799908,1.029394104,29.316,18,42,36
3494,Lancaster,2/19/2023,0.961937965,1.027624797,29.485,18,42,36
3495,Lancaster,2/20/2023,0.958759058,1.025072334,28.637,17,42,0
3496,Lancaster,2/21/2023,0.956495647,1.021766782,29.025,18,43,1
3497,Lancaster,2/22/2023,0.955598079,1.018918585,29.368,18,43,9
3498,Lancaster,2/23/2023,0.951036927,1.015932468,29.261,18,43,76
3499,Lancaster,2/24/2023,0.942526381,1.011336513,29.257,18,42,0
3500,Lancaster,2/25/2023,0.933747288,1.006714979,29.387,18,43,31
3501,Lancaster,2/26/2023,0.923938851,1.001970149,29.392,17,44,31
3502,Lancaster,2/27/2023,0.915975556,0.997498269,29.069,17,44,0
3503,Lancaster,2/28/2023,0.904110583,0.993775694,28.856,16,44,8
3504,Lancaster,3/1/2023,0.896115083,0.990949506,28.956,16.975,44,8
3505,Lancaster,3/2/2023,0.887860607,0.988771425,29.089,16,45,59
3506,Lancaster,3/3/2023,0.880294533,0.98673841,28.907,16,44.025,0
3507,Lancaster,3/4/2023,0.869558305,0.985320911,28.434,17,44,40
3508,Laurens,2/12/2023,0.922789641,0.970575226,10.792,5,18,0
3509,Laurens,2/13/2023,0.91503435,0.972431576,11.618,5,19,0
3510,Laurens,2/14/2023,0.907981156,0.975109349,11.972,5,19,9
3511,Laurens,2/15/2023,0.901142897,0.978923247,12.026,6,19,9
3512,Laurens,2/16/2023,0.89532631,0.982963747,12.29,5,20,17
3513,Laurens,2/17/2023,0.888236137,0.986844134,12.693,6,21,17
3514,Laurens,2/18/2023,0.882302765,0.990674557,12.52,6,21,8
3515,Laurens,2/19/2023,0.874740371,0.994218228,12.34,5.975,20,0
3516,Laurens,2/20/2023,0.867062642,0.996729939,12.392,5,21,0
3517,Laurens,2/21/2023,0.859138563,0.998419315,12.163,5,20,0
3518,Laurens,2/22/2023,0.851232669,0.999058413,12.154,5,21.025,9
3519,Laurens,2/23/2023,0.845901158,0.998920254,12.374,5,21,15
3520,Laurens,2/24/2023,0.840140716,0.997629209,12.169,5,22,15
3521,Laurens,2/25/2023,0.834168311,0.996010127,12.344,5,21.025,15
3522,Laurens,2/26/2023,0.827982949,0.993696213,12.344,5,21.025,0
3523,Laurens,2/27/2023,0.821377688,0.991344304,12.084,5,22,0
3524,Laurens,2/28/2023,0.813410565,0.988950086,12.223,5,22,5
3525,Laurens,3/1/2023,0.804718557,0.98682579,12.042,4,21,5
3526,Laurens,3/2/2023,0.799053953,0.984742613,11.988,4.975,21,10
3527,Laurens,3/3/2023,0.792304144,0.98293051,11.968,4,22,10
3528,Laurens,3/4/2023,0.785933211,0.981397079,12.259,4,22.025,4
3529,Lee,2/12/2023,0.955934768,0.873674144,17.436,9,25.025,0
3530,Lee,2/13/2023,0.948304947,0.871010823,13.593,7,21.025,0
3531,Lee,2/14/2023,0.940378892,0.868101946,12.427,6,20,6
3532,Lee,2/15/2023,0.931351613,0.86566812,8.925,4,16,2
3533,Lee,2/16/2023,0.921426507,0.863463744,9.559,3.975,17,31
3534,Lee,2/17/2023,0.91149066,0.861026636,9.813,4,17,0
3535,Lee,2/18/2023,0.900551644,0.858924906,9.563,4,17,159
3536,Lee,2/19/2023,0.888995878,0.856938923,9.297,3,17,0
3537,Lee,2/20/2023,0.878129795,0.855296528,8.552,3,16,0
3538,Lee,2/21/2023,0.867560241,0.854135096,8.529,3,16,4
3539,Lee,2/22/2023,0.854513847,0.852830712,8.569,3,16,4
3540,Lee,2/23/2023,0.844072654,0.851924932,8.071,2,16,20
3541,Lee,2/24/2023,0.833804454,0.850848609,7.77,2,15,1
3542,Lee,2/25/2023,0.823086049,0.849773113,7.568,2,15,0
3543,Lee,2/26/2023,0.810710576,0.848820724,7.172,2,14,1
3544,Lee,2/27/2023,0.800502535,0.847713564,6.854,2,13,0
3545,Lee,2/28/2023,0.787933387,0.846694735,6.628,1,13.025,6
3546,Lee,3/1/2023,0.77625296,0.845754398,6.405,1,13,3
3547,Lee,3/2/2023,0.76911585,0.844778495,6.267,1,13,11
3548,Lee,3/3/2023,0.761467799,0.843737542,6.119,1,13,0
3549,Lee,3/4/2023,0.754469993,0.842611118,5.721,1,12,267
3550,Lexington,2/12/2023,0.948874868,1.035079353,59.339,45,74.025,59
3551,Lexington,2/13/2023,0.966821464,1.040504292,60.735,46,76,59
3552,Lexington,2/14/2023,0.994670931,1.047321912,61.726,47,77,48
3553,Lexington,2/15/2023,1.025493772,1.0539552,62.329,47,78,48
3554,Lexington,2/16/2023,1.05195337,1.059247638,63.658,48,79,48
3555,Lexington,2/17/2023,1.086016327,1.063223097,64.323,49,83,48
3556,Lexington,2/18/2023,1.115125472,1.065558867,65.243,49,83,48
3557,Lexington,2/19/2023,1.128099283,1.065090976,66.125,49,84,48
3558,Lexington,2/20/2023,1.120439162,1.062171738,66.331,49,85,48
3559,Lexington,2/21/2023,1.100397648,1.05715315,67.093,50,86.025,0
3560,Lexington,2/22/2023,1.075581312,1.050829768,67.631,49,88,48
3561,Lexington,2/23/2023,1.040347784,1.043157185,68.175,50,89.025,48
3562,Lexington,2/24/2023,1.002599019,1.034437602,68.121,49,88.025,48
3563,Lexington,2/25/2023,0.959517649,1.02523566,67.798,49.975,88.025,48
3564,Lexington,2/26/2023,0.914313897,1.01806161,68.096,48.975,89,48
3565,Lexington,2/27/2023,0.868888693,1.013232111,68.741,49.975,90,48
3566,Lexington,2/28/2023,0.821165541,1.010053751,68.451,49,90,115
3567,Lexington,3/1/2023,0.776134489,1.008177774,68.557,48,90,67
3568,Lexington,3/2/2023,0.734731521,1.007536585,68.543,47,92,67
3569,Lexington,3/3/2023,0.70346716,1.006902887,68.991,49,92,67
3570,Lexington,3/4/2023,0.676092188,1.007026085,69.04,48,91.025,67
3571,Marion,2/12/2023,0.954271972,0.734165048,7.295,2.975,13,0
3572,Marion,2/13/2023,0.95343026,0.734641153,5.868,2,11,2
3573,Marion,2/14/2023,0.953184023,0.736005336,5.265,2,10,4
3574,Marion,2/15/2023,0.952739683,0.739944105,3.64,1,8,7
3575,Marion,2/16/2023,0.951539957,0.746972056,3.762,0,8,9
3576,Marion,2/17/2023,0.949844456,0.754205834,3.578,1,8,1
3577,Marion,2/18/2023,0.9486873,0.761148192,3.525,0,8,79
3578,Marion,2/19/2023,0.946519621,0.767600464,3.33,0,8,1
3579,Marion,2/20/2023,0.943892289,0.772593791,3.188,0,8,0
3580,Marion,2/21/2023,0.941100428,0.775977376,3.014,0,7,0
3581,Marion,2/22/2023,0.937940368,0.77735775,2.893,0,7,15
3582,Marion,2/23/2023,0.933983387,0.77724711,2.813,0,7,6
3583,Marion,2/24/2023,0.929364834,0.775661034,2.59,0,7,0
3584,Marion,2/25/2023,0.925286257,0.77298321,2.414,0,6,0
3585,Marion,2/26/2023,0.923731442,0.769854468,2.352,0,6,0
3586,Marion,2/27/2023,0.921873034,0.766476515,2.19,0,6,0
3587,Marion,2/28/2023,0.919441759,0.76275234,2.174,0,6,2
3588,Marion,3/1/2023,0.917398571,0.759105092,1.945,0,6,13
3589,Marion,3/2/2023,0.917694292,0.755959583,1.843,0,6,2
3590,Marion,3/3/2023,0.916768499,0.75294636,1.73,0,5,1
3591,Marion,3/4/2023,0.916089279,0.750381912,1.636,0,5,113
3592,Marlboro,2/12/2023,0.945363394,0.912991763,4.633,1,9,5
3593,Marlboro,2/13/2023,0.932134895,0.904558695,4.511,1,9,5
3594,Marlboro,2/14/2023,0.91861641,0.899039439,4.356,1,9,6
3595,Marlboro,2/15/2023,0.905203126,0.894972978,4.416,1,9,6
3596,Marlboro,2/16/2023,0.891340629,0.891770581,4.191,1,9,6
3597,Marlboro,2/17/2023,0.875128799,0.891002704,4.152,1,9.025,6
3598,Marlboro,2/18/2023,0.864208506,0.8904891,4.102,1,9,6
3599,Marlboro,2/19/2023,0.855196093,0.890592566,3.94,0,9,6
3600,Marlboro,2/20/2023,0.842096335,0.890543973,3.889,1,9,6
3601,Marlboro,2/21/2023,0.828024766,0.889881841,3.777,0,9,0
3602,Marlboro,2/22/2023,0.812633542,0.888701194,3.812,0,9,4
3603,Marlboro,2/23/2023,0.80019333,0.886942764,3.598,0,8.025,4
3604,Marlboro,2/24/2023,0.791502157,0.884444637,3.463,0,9,4
3605,Marlboro,2/25/2023,0.79089362,0.881807764,3.398,0,8,4
3606,Marlboro,2/26/2023,0.797091933,0.879200254,3.333,0,8,4
3607,Marlboro,2/27/2023,0.809742255,0.87597286,3.302,0,8,4
3608,Marlboro,2/28/2023,0.825670295,0.873403143,3.252,0,8,6
3609,Marlboro,3/1/2023,0.848157421,0.871045719,3.016,0,8,2
3610,Marlboro,3/2/2023,0.87386498,0.869017828,2.938,0,8,2
3611,Marlboro,3/3/2023,0.90435973,0.867570901,2.844,0,8,2
3612,Marlboro,3/4/2023,0.940883492,0.866457143,2.859,0,8,2
3613,McCormick,2/12/2023,0.86142327,0.790005809,0.806,0,3,1
3614,McCormick,2/13/2023,0.821942846,0.772172743,0.79,0,3,1
3615,McCormick,2/14/2023,0.779454579,0.758343577,0.712,0,3,2
3616,McCormick,2/15/2023,0.735446285,0.74516486,0.727,0,3,2
3617,McCormick,2/16/2023,0.690981025,0.736627673,0.653,0,2,2
3618,McCormick,2/17/2023,0.651544229,0.731340864,0.644,0,3,2
3619,McCormick,2/18/2023,0.617991199,0.730421109,0.588,0,3,2
3620,McCormick,2/19/2023,0.58827003,0.732083685,0.533,0,3,2
3621,McCormick,2/20/2023,0.558486957,0.736179631,0.51,0,3,2
3622,McCormick,2/21/2023,0.529645937,0.74224884,0.454,0,2,0
3623,McCormick,2/22/2023,0.502952484,0.74864413,0.434,0,2,1
3624,McCormick,2/23/2023,0.481516637,0.755691289,0.429,0,2,1
3625,McCormick,2/24/2023,0.462808755,0.761903077,0.406,0,2,1
3626,McCormick,2/25/2023,0.44775165,0.767826821,0.386,0,2,1
3627,McCormick,2/26/2023,0.437250525,0.771625781,0.366,0,2,1
3628,McCormick,2/27/2023,0.432427518,0.773189399,0.348,0,2,1
3629,McCormick,2/28/2023,0.431169985,0.77425728,0.32,0,2,1
3630,McCormick,3/1/2023,0.434686435,0.774089391,0.319,0,2,0
3631,McCormick,3/2/2023,0.435477339,0.777001145,0.282,0,2,0
3632,McCormick,3/3/2023,0.434003838,0.779994977,0.286,0,2,0
3633,McCormick,3/4/2023,0.427806705,0.778447947,0.251,0,2,0
3634,Newberry,2/12/2023,0.825972808,0.698463783,6.666,2,13,9
3635,Newberry,2/13/2023,0.852607557,0.706157601,6.491,2,12,9
3636,Newberry,2/14/2023,0.883544419,0.716284844,6.323,2,12,5
3637,Newberry,2/15/2023,0.918241961,0.726992726,5.92,2,11.025,5
3638,Newberry,2/16/2023,0.953477392,0.74015021,5.655,1,11,5
3639,Newberry,2/17/2023,0.982137208,0.750754065,5.359,1,10.025,5
3640,Newberry,2/18/2023,1.002860389,0.760581407,5.201,1,10.025,5
3641,Newberry,2/19/2023,1.017092104,0.768497962,4.876,1,10,5
3642,Newberry,2/20/2023,1.022124061,0.774319745,4.695,1,10,5
3643,Newberry,2/21/2023,1.016641971,0.777071652,4.339,1,9,0
3644,Newberry,2/22/2023,0.996849292,0.777591942,4.115,1,9,6
3645,Newberry,2/23/2023,0.969331531,0.776084226,3.935,0,9,6
3646,Newberry,2/24/2023,0.943501036,0.772755662,3.671,0,9,6
3647,Newberry,2/25/2023,0.918863315,0.768248893,3.462,0,8,6
3648,Newberry,2/26/2023,0.897587474,0.764021976,3.351,0,8,6
3649,Newberry,2/27/2023,0.881580006,0.75975843,3.127,0,7,6
3650,Newberry,2/28/2023,0.869604835,0.755187291,2.916,0,7,10
3651,Newberry,3/1/2023,0.865129565,0.751374904,2.778,0,7,4
3652,Newberry,3/2/2023,0.863570665,0.748480118,2.556,0,7,4
3653,Newberry,3/3/2023,0.865150085,0.745567134,2.477,0,7,4
3654,Newberry,3/4/2023,0.877842052,0.743744597,2.227,0,6,4
3655,Oconee,2/12/2023,0.961580773,1.064153452,7.144,2,13,0
3656,Oconee,2/13/2023,0.968217918,1.067524941,7.069,2.975,12,0
3657,Oconee,2/14/2023,0.972699611,1.071178415,7.201,2,13,7
3658,Oconee,2/15/2023,0.975853435,1.074895833,7.386,2,13,7
3659,Oconee,2/16/2023,0.977727125,1.078489648,7.613,3,14,9
3660,Oconee,2/17/2023,0.978281383,1.080566366,7.854,3,14,9
3661,Oconee,2/18/2023,0.972880902,1.082002521,7.935,3,15,2
3662,Oconee,2/19/2023,0.965520847,1.081673632,8.088,2,15,0
3663,Oconee,2/20/2023,0.955724023,1.079483863,8.05,3,15,0
3664,Oconee,2/21/2023,0.9412692,1.076473779,8.07,3,15,0
3665,Oconee,2/22/2023,0.924131347,1.072552719,8.198,2.975,16,8
3666,Oconee,2/23/2023,0.907048815,1.067449744,8.251,2.975,16,11
3667,Oconee,2/24/2023,0.888392162,1.062484461,8.563,2,16,11
3668,Oconee,2/25/2023,0.86966008,1.057725632,8.534,2.975,16,11
3669,Oconee,2/26/2023,0.854103343,1.05297141,8.605,2,17,0
3670,Oconee,2/27/2023,0.83848127,1.048754194,8.628,2,17,0
3671,Oconee,2/28/2023,0.825285518,1.045431618,8.819,3,18,8
3672,Oconee,3/1/2023,0.812344867,1.04281541,8.777,2,17,8
3673,Oconee,3/2/2023,0.802045004,1.040837045,8.714,2,17,9
3674,Oconee,3/3/2023,0.793753267,1.039886165,8.811,2,19,9
3675,Oconee,3/4/2023,0.788064348,1.039485256,9.025,2,18.025,2
3676,Orangeburg,2/12/2023,0.82081605,0.926330911,14.853,8,22,17
3677,Orangeburg,2/13/2023,0.832118194,0.927981372,14.979,8,23,17
3678,Orangeburg,2/14/2023,0.849949214,0.933167774,15.168,8,23,13
3679,Orangeburg,2/15/2023,0.873854942,0.940607567,15.004,8,23,13
3680,Orangeburg,2/16/2023,0.900882323,0.948403264,15.15,8,24,13
3681,Orangeburg,2/17/2023,0.930724396,0.957126595,15.201,8,24,13
3682,Orangeburg,2/18/2023,0.9562789,0.964479425,14.689,7,23,13
3683,Orangeburg,2/19/2023,0.975515263,0.970971734,14.872,7,24,13
3684,Orangeburg,2/20/2023,0.985781534,0.975893586,14.841,7,23,13
3685,Orangeburg,2/21/2023,0.988678748,0.979045516,14.601,7,23,0
3686,Orangeburg,2/22/2023,0.984692916,0.980288227,14.853,7,25,10
3687,Orangeburg,2/23/2023,0.97565013,0.979976896,14.597,7,24,10
3688,Orangeburg,2/24/2023,0.966835801,0.978226798,14.507,7,25,10
3689,Orangeburg,2/25/2023,0.955510287,0.976640102,14.332,7,24,10
3690,Orangeburg,2/26/2023,0.945589061,0.975551758,14.373,6,24,10
3691,Orangeburg,2/27/2023,0.935972187,0.974994822,14.334,6,25,10
3692,Orangeburg,2/28/2023,0.92841337,0.974619068,14.171,6,24,19
3693,Orangeburg,3/1/2023,0.921512799,0.97501179,14.085,6,25,9
3694,Orangeburg,3/2/2023,0.909255483,0.975614631,14.322,6,24.025,9
3695,Orangeburg,3/3/2023,0.896535462,0.976216897,13.864,5,24,9
