County,Date,Rt_actual,Rt_forecast,Case_forecast,Case_lower95,Case_upper95,Case_actual
Edgefield,12/30/2022,1.240341372,1.494362536,25.065,11,44.025,8
Edgefield,12/31/2022,1.250519766,1.492067036,27.648,12,49,8
Fairfield,12/11/2022,1.137131431,1.140286037,78.371,60,97,32
Fairfield,12/12/2022,1.143307416,1.148915972,83.841,66,102,33
Fairfield,12/13/2022,1.151797927,1.160821654,88.511,69.975,107,74
Fairfield,12/14/2022,1.160454155,1.17491502,92.012,74,112,73
Fairfield,12/15/2022,1.168328789,1.19023572,96.567,75,118,80
Fairfield,12/16/2022,1.173762761,1.205964534,100.982,81,123,105
Fairfield,12/17/2022,1.17617608,1.221006419,105.619,85,128,97
Fairfield,12/18/2022,1.174953315,1.23476856,110.768,90,136,33
Fairfield,12/19/2022,1.169164711,1.247057336,116.754,94,143.025,52
Fairfield,12/20/2022,1.161434726,1.258006012,122.673,99,150.025,74
Fairfield,12/21/2022,1.153502657,1.267516061,129.539,103.975,158,60
Fairfield,12/22/2022,1.146757601,1.276362508,136.11,107,167.025,68
Fairfield,12/23/2022,1.140742421,1.284605574,143.992,115,176,80
Fairfield,12/24/2022,1.136689163,1.292499015,151.335,119,183,105
Fairfield,12/25/2022,1.13591314,1.300117353,160.691,128.975,196,47
Fairfield,12/26/2022,1.137504132,1.307135761,170.646,137.975,206,50
Fairfield,12/27/2022,1.14201981,1.313677672,180.193,144.975,219,65
Fairfield,12/28/2022,1.147988032,1.318852425,191.26,154,229,28
Fairfield,12/29/2022,1.155736363,1.322763826,203.059,163,244.025,58
Fairfield,12/30/2022,1.161369403,1.32536734,215.587,176,260,90
Fairfield,12/31/2022,1.167701461,1.326345219,227.011,182,277,86
Florence,12/11/2022,1.136644086,1.13851552,14.372,7,22.025,0
Florence,12/12/2022,1.134019706,1.138802335,14.335,7,22,0
Florence,12/13/2022,1.133930495,1.143149572,14.406,8,22,16
Florence,12/14/2022,1.135121597,1.150171835,14.692,8,24,16
Florence,12/15/2022,1.135183545,1.158992792,15.315,8,24,16
Florence,12/16/2022,1.136537186,1.168788705,15.828,8,25,16
Florence,12/17/2022,1.135991025,1.178337698,16.457,8,25,0
Florence,12/18/2022,1.134846396,1.187038902,17.079,8,27,0
Florence,12/19/2022,1.131651574,1.19443875,17.889,9,28,0
Florence,12/20/2022,1.12560046,1.200039144,18.46,9,29,21
Florence,12/21/2022,1.115947561,1.204761524,19.171,9,29.025,22
Florence,12/22/2022,1.107381588,1.208621077,19.865,11,31,22
Florence,12/23/2022,1.100907763,1.212360904,20.972,10,33,22
Florence,12/24/2022,1.098378168,1.216153303,21.577,10.975,34,0
Florence,12/25/2022,1.098959649,1.220819782,22.33,11,36,0
Florence,12/26/2022,1.102299532,1.226675019,23.629,12,37,0
Florence,12/27/2022,1.110610991,1.233410062,24.888,13,39,26
Florence,12/28/2022,1.121149906,1.240738764,25.944,14,42,26
Florence,12/29/2022,1.129126267,1.248493425,26.966,13.975,44,26
Florence,12/30/2022,1.134535147,1.256208913,28.586,14,45.025,26
Florence,12/31/2022,1.136386593,1.263357852,30.069,15,48,0
Georgetown,12/11/2022,1.01499226,1.017151139,7.492,3,13,10
Georgetown,12/12/2022,1.014467614,1.021720175,8.134,3,14,10
Georgetown,12/13/2022,1.019648092,1.031959706,8.634,3,15,8
Georgetown,12/14/2022,1.027452702,1.045355517,8.947,4,15.025,8
Georgetown,12/15/2022,1.036215953,1.060393078,9.116,4,15,8
Georgetown,12/16/2022,1.045121781,1.075662893,9.14,4,16,8
Georgetown,12/17/2022,1.048421642,1.09000184,9.641,4,17,8
Georgetown,12/18/2022,1.052401314,1.102744713,9.872,4,17,8
Georgetown,12/19/2022,1.053099908,1.113852262,10.104,4,18,8
Georgetown,12/20/2022,1.050164192,1.122907958,10.405,4,18,12
Georgetown,12/21/2022,1.046711432,1.130922541,10.695,4,19,12
Georgetown,12/22/2022,1.042352818,1.138662238,11.08,4,19,12
Georgetown,12/23/2022,1.040682751,1.146647556,11.219,4.975,20,12
Georgetown,12/24/2022,1.041166778,1.155677246,11.753,5,22,12
Georgetown,12/25/2022,1.044258923,1.165951761,11.983,5,21,12
Georgetown,12/26/2022,1.052540817,1.177364366,12.754,5,23,12
Georgetown,12/27/2022,1.065689524,1.18984881,13.217,5,24,16
Georgetown,12/28/2022,1.081058139,1.20222543,13.631,6,24,16
Georgetown,12/29/2022,1.092323214,1.21362663,14.241,6,26,16
Georgetown,12/30/2022,1.100153177,1.222922726,14.982,6,27,16
Georgetown,12/31/2022,1.10181831,1.229509981,15.673,6,28,16
Greenville,12/11/2022,1.19167585,1.192857698,95.485,77,114,98
Greenville,12/12/2022,1.18674215,1.190787162,101.432,82,122,98
Greenville,12/13/2022,1.187318944,1.194368951,106.999,87,128.025,114
Greenville,12/14/2022,1.187138502,1.202276435,111.334,91,133,114
Greenville,12/15/2022,1.188554551,1.214148685,116.523,95,140,114
Greenville,12/16/2022,1.187718697,1.228487165,122.652,100,145,114
Greenville,12/17/2022,1.185635674,1.243874482,128.792,104,154,114
Greenville,12/18/2022,1.180586961,1.259628408,135.545,109,162.025,114
Greenville,12/19/2022,1.170736285,1.275171989,144.302,116.975,172,114
Greenville,12/20/2022,1.162156091,1.290393017,152.242,124,181,150
Greenville,12/21/2022,1.155407298,1.304710839,161.945,131,194,150
Greenville,12/22/2022,1.152216118,1.318515385,171.352,139.975,204.025,150
Greenville,12/23/2022,1.151543692,1.332298085,182.81,150.975,217.025,150
Greenville,12/24/2022,1.153431032,1.345729066,196.202,159.975,236.025,150
Greenville,12/25/2022,1.158605199,1.358972385,210.957,171,250.025,150
Greenville,12/26/2022,1.166320387,1.371844474,224.668,186,269.025,150
Greenville,12/27/2022,1.174780352,1.383937564,241.789,198,288,148
Greenville,12/28/2022,1.185596361,1.394861014,260.957,215,308,148
Greenville,12/29/2022,1.196084827,1.404200511,278.817,229,333,148
Greenville,12/30/2022,1.202714078,1.411914744,301.597,249,356,148
Greenville,12/31/2022,1.210383898,1.417452909,323.558,266.975,381,148
Greenwood,12/11/2022,1.256355931,1.257863523,14.397,7,22,0
Greenwood,12/12/2022,1.24017621,1.244000118,15.218,8,23,0
Greenwood,12/13/2022,1.229110175,1.234140752,15.644,9,24,17
Greenwood,12/14/2022,1.217115877,1.228464355,15.898,8,25,17
Greenwood,12/15/2022,1.205496763,1.227407391,16.626,8,26,19
Greenwood,12/16/2022,1.192945868,1.230680792,17.313,10,27,19
Greenwood,12/17/2022,1.182139714,1.237066395,18.324,10,28,2
Greenwood,12/18/2022,1.173575398,1.246358153,19.399,10,30,0
Greenwood,12/19/2022,1.165286291,1.258136136,20.309,10,31,0
Greenwood,12/20/2022,1.160679191,1.271822946,21.606,12,33,14
Greenwood,12/21/2022,1.159340065,1.286668107,22.839,12,36,14
Greenwood,12/22/2022,1.161941723,1.301972905,24.198,13,38,15
Greenwood,12/23/2022,1.16747107,1.31768134,25.822,14,40,15
Greenwood,12/24/2022,1.174684329,1.332873515,27.307,15,43,1
Greenwood,12/25/2022,1.183204326,1.347659593,29.329,16,45,0
Greenwood,12/26/2022,1.193120822,1.361246153,31.605,17,49,0
Greenwood,12/27/2022,1.202240014,1.373514168,33.531,19,53,11
Greenwood,12/28/2022,1.211870011,1.384297206,36.315,20.975,56,11
Greenwood,12/29/2022,1.220346743,1.393722915,39.067,22,59,11
Greenwood,12/30/2022,1.225249393,1.402130557,41.921,24,66,11
Greenwood,12/31/2022,1.230570279,1.409201664,45.144,25,70,0
Hampton,12/11/2022,1.293564803,1.296882054,2.132,0,5,2
Hampton,12/12/2022,1.303080414,1.307574901,2.237,0,6,2
Hampton,12/13/2022,1.315616818,1.322159218,2.417,0,6,2
Hampton,12/14/2022,1.329670578,1.339150299,2.608,0,6.025,2
Hampton,12/15/2022,1.34181442,1.35705637,2.826,0,7,2
Hampton,12/16/2022,1.352768697,1.374758375,3.112,0,7.025,2
Hampton,12/17/2022,1.361468885,1.390737749,3.361,0,8,2
Hampton,12/18/2022,1.363489806,1.403913528,3.512,0,9,2
Hampton,12/19/2022,1.359107073,1.413833111,3.836,0,9,2
Hampton,12/20/2022,1.350415959,1.420344095,3.949,0,10,3
Hampton,12/21/2022,1.337226311,1.423867018,4.381,0,11,3
Hampton,12/22/2022,1.323287176,1.425041645,4.652,0,11,3
Hampton,12/23/2022,1.311057468,1.425096567,5.037,0,13,3
Hampton,12/24/2022,1.301080427,1.424194718,5.417,1,13,3
Hampton,12/25/2022,1.292568803,1.423737706,5.678,1,14,3
Hampton,12/26/2022,1.284975971,1.424465148,6.492,1,16,3
Hampton,12/27/2022,1.283745673,1.426399511,6.687,1,16,7
Hampton,12/28/2022,1.286845465,1.429447507,7.298,1,17,7
Hampton,12/29/2022,1.289709173,1.433497845,7.939,0.975,18.025,7
Hampton,12/30/2022,1.290912715,1.438241529,8.499,1,20,7
Hampton,12/31/2022,1.293489534,1.443017723,9.167,1,22,7
Horry,12/11/2022,1.157361759,1.161140842,43.315,31,56,46
Horry,12/12/2022,1.156797611,1.166315558,46.329,34,59,46
Horry,12/13/2022,1.159843525,1.175975538,48.484,35,63,46
Horry,12/14/2022,1.165710357,1.188430654,51.103,37,66,46
Horry,12/15/2022,1.173036847,1.202384216,52.906,38.975,68,46
Horry,12/16/2022,1.181178815,1.216622288,55.71,41,72,46
Horry,12/17/2022,1.185972826,1.230197849,58.271,42,76,46
Horry,12/18/2022,1.188110813,1.242104845,61.182,45,80,46
Horry,12/19/2022,1.185256543,1.251847177,64.122,46,84,46
Horry,12/20/2022,1.18175572,1.25911327,67.805,49,88,61
Horry,12/21/2022,1.1796121,1.264029241,71.365,53,93,61
Horry,12/22/2022,1.177464267,1.267295672,74.718,56,96.025,61
Horry,12/23/2022,1.176242635,1.269768479,78.64,58,103,61
Horry,12/24/2022,1.173206876,1.271993256,82.62,59.975,108.025,61
Horry,12/25/2022,1.169742122,1.274758145,86.89,63,111,61
Horry,12/26/2022,1.168589189,1.278588791,91.696,67,119.025,61
Horry,12/27/2022,1.168494512,1.28411943,96.057,71,123,90
Horry,12/28/2022,1.170895562,1.29112683,101.785,75,131,90
Horry,12/29/2022,1.167408429,1.298734266,107.652,81,140,90
Horry,12/30/2022,1.159085256,1.306220478,114.309,85,146.025,90
Horry,12/31/2022,1.149385698,1.3132789,121.408,90,158.025,90
Jasper,12/11/2022,0.964543645,0.964683841,4.05,1,8.025,0
Jasper,12/12/2022,0.981472836,0.98238168,3.959,1,8,0
Jasper,12/13/2022,0.997444799,1.002605498,3.809,0,8,2
Jasper,12/14/2022,1.013750874,1.024111662,3.932,1,8,4
Jasper,12/15/2022,1.031951297,1.046172099,3.8,0,8,17
Jasper,12/16/2022,1.050584382,1.06734092,3.93,0,9,0
Jasper,12/17/2022,1.064511813,1.087000774,4.072,1,9,1
Jasper,12/18/2022,1.071211534,1.103745317,4.057,0,9,0
Jasper,12/19/2022,1.07194084,1.117852193,4.345,1,10,0
Jasper,12/20/2022,1.071455326,1.129111853,4.398,0,10,4
Jasper,12/21/2022,1.07025034,1.137881926,4.651,0.975,10,3
Jasper,12/22/2022,1.067424967,1.144512489,4.805,1,11,22
Jasper,12/23/2022,1.065574886,1.150196019,4.748,1,10.025,0
Jasper,12/24/2022,1.064450493,1.1551739,5.045,0,11.025,0
Jasper,12/25/2022,1.064043546,1.159884393,5.277,1,12,0
Jasper,12/26/2022,1.062329707,1.165053522,5.397,1,12.025,0
Jasper,12/27/2022,1.05992553,1.170266062,5.695,1,13,8
Jasper,12/28/2022,1.056709472,1.175510276,5.701,1,13,5
Jasper,12/29/2022,1.055441067,1.180981283,5.905,1,14,17
Jasper,12/30/2022,1.05156011,1.186061959,6.361,1,14,0
Jasper,12/31/2022,1.04707611,1.190783106,6.396,1,15,0
Kershaw,12/11/2022,1.221912599,1.223502823,21.687,13,31.025,23
Kershaw,12/12/2022,1.228942368,1.23234092,23.773,15,34,23
Kershaw,12/13/2022,1.241290691,1.245762884,25.206,16,35.025,17
Kershaw,12/14/2022,1.254662237,1.262098214,26.708,17,37,17
Kershaw,12/15/2022,1.268607247,1.280423536,28.627,18,39.025,17
Kershaw,12/16/2022,1.279873621,1.298974385,30.257,18,42,17
Kershaw,12/17/2022,1.288399398,1.316379604,31.839,21,45,17
Kershaw,12/18/2022,1.28959877,1.331649383,34.546,22,48,17
Kershaw,12/19/2022,1.284627228,1.344347341,37.133,24,52,17
Kershaw,12/20/2022,1.275198863,1.354694357,39.095,25,55,26
Kershaw,12/21/2022,1.263539923,1.362379216,41.91,27,58,26
Kershaw,12/22/2022,1.250784614,1.368288999,44.772,29,62,26
Kershaw,12/23/2022,1.238832405,1.373200691,47.598,31,67,26
Kershaw,12/24/2022,1.228085675,1.377386764,50.774,33,71,26
Kershaw,12/25/2022,1.218310024,1.381615883,54.851,36,76,26
Kershaw,12/26/2022,1.210759372,1.386367699,58.411,37,80.025,26
Kershaw,12/27/2022,1.206698887,1.391593665,62.549,41,86,30
Kershaw,12/28/2022,1.207494693,1.396825775,67.206,45,92.025,30
Kershaw,12/29/2022,1.208514138,1.402022912,72.518,49,100,30
Kershaw,12/30/2022,1.208137705,1.406820988,77.211,52,109,30
Kershaw,12/31/2022,1.21132672,1.410686992,83.681,55,114,30
Lancaster,12/11/2022,1.06477371,1.064557686,37.07,25.975,49,77
Lancaster,12/12/2022,1.059325736,1.063272653,41.487,29,54.025,0
Lancaster,12/13/2022,1.060991311,1.066721346,44.326,31,58.025,19
Lancaster,12/14/2022,1.064035867,1.072874107,45.877,33,59,19
Lancaster,12/15/2022,1.071291641,1.081624553,46.234,33,62,114
Lancaster,12/16/2022,1.074974715,1.091928009,47.268,34,61.025,0
Lancaster,12/17/2022,1.072511784,1.102766049,49.265,36,65,56
Lancaster,12/18/2022,1.066991143,1.114076644,49.707,35,66.025,56
Lancaster,12/19/2022,1.05636871,1.126160614,51.786,37,68.025,0
Lancaster,12/20/2022,1.044671321,1.139368511,53.308,38,71,17
Lancaster,12/21/2022,1.036201807,1.153742745,55.34,39,73,17
Lancaster,12/22/2022,1.028854197,1.170002005,57.863,40,75,114
Lancaster,12/23/2022,1.023585162,1.187703874,59.962,42,79,1
Lancaster,12/24/2022,1.019568201,1.206846165,62.813,44,82.025,64
Lancaster,12/25/2022,1.019102642,1.226872791,66.168,47,89.025,64
Lancaster,12/26/2022,1.026083355,1.246530905,69.865,50,93,0
Lancaster,12/27/2022,1.035579171,1.264941995,73.681,54,97,24
Lancaster,12/28/2022,1.04807441,1.280685599,78.016,54.975,103,25
Lancaster,12/29/2022,1.061697816,1.292824742,82.151,60,107.025,111
Lancaster,12/30/2022,1.074109776,1.300975813,87.175,60,114,0
Lancaster,12/31/2022,1.084400507,1.304653543,92.471,65,123,46
Laurens,12/11/2022,1.10193129,1.103178287,13.325,6,21,7
Laurens,12/12/2022,1.099877833,1.105419564,14.076,7,22,0
Laurens,12/13/2022,1.103285514,1.113680871,14.743,7.975,23,14
Laurens,12/14/2022,1.109818718,1.126078534,15.165,8,24,14
Laurens,12/15/2022,1.118955869,1.141720621,15.713,8,24.025,23
Laurens,12/16/2022,1.12785089,1.158999308,16.089,8,25,23
Laurens,12/17/2022,1.13395859,1.176610467,17.132,9,26,9
Laurens,12/18/2022,1.134932765,1.193637378,17.863,9.975,28,0
Laurens,12/19/2022,1.131965825,1.209617521,18.642,10,29,0
Laurens,12/20/2022,1.127187111,1.224156295,19.571,10,31,16
Laurens,12/21/2022,1.123359239,1.237441887,20.433,11,33,16
Laurens,12/22/2022,1.120313254,1.250280185,21.399,11,34,24
Laurens,12/23/2022,1.121005258,1.263054152,22.649,12,35,24
Laurens,12/24/2022,1.12400855,1.27573278,23.867,12,37,8
Laurens,12/25/2022,1.128472434,1.288936905,25.36,13,40,0
Laurens,12/26/2022,1.136229045,1.302755193,26.768,14,42,0
Laurens,12/27/2022,1.147294095,1.316489123,28.476,15,44,17
Laurens,12/28/2022,1.161279741,1.329523409,30.769,16,48,17
Laurens,12/29/2022,1.17325581,1.341217066,32.513,17,51,29
Laurens,12/30/2022,1.181588989,1.350977596,34.904,18,55.025,29
Laurens,12/31/2022,1.186198068,1.358227935,37.059,19,58,11
Lee,12/11/2022,0.929576219,0.929891955,14.158,7,22,0
Lee,12/12/2022,0.943496902,0.945876282,12.147,6,20,1
Lee,12/13/2022,0.955351142,0.961825544,11.139,5,18,4
Lee,12/14/2022,0.969716518,0.976771217,10.781,5,18,4
Lee,12/15/2022,0.986491387,0.990146736,10.726,5,17.025,36
Lee,12/16/2022,1.002152608,1.002038865,10.796,5,18,0
Lee,12/17/2022,1.010630772,1.012452264,10.9,5,19,188
Lee,12/18/2022,1.01034191,1.021065582,10.486,5,18,0
Lee,12/19/2022,1.004706593,1.028386913,10.802,4,18.025,1
Lee,12/20/2022,0.995528301,1.034850689,10.886,4,19,5
Lee,12/21/2022,0.986025669,1.041212493,10.995,5,19,2
Lee,12/22/2022,0.974669635,1.048169466,11.145,4,19,38
Lee,12/23/2022,0.962139294,1.055113969,11.225,4,20,1
Lee,12/24/2022,0.949516418,1.06237849,11.484,5,20,0
Lee,12/25/2022,0.939496467,1.069852452,12.015,4,22,0
Lee,12/26/2022,0.933112064,1.077031633,11.876,5,20,1
Lee,12/27/2022,0.929022651,1.083195502,12.183,5,21,8
Lee,12/28/2022,0.925648327,1.08764365,12.314,4,22,6
Lee,12/29/2022,0.927680942,1.090284747,12.706,5,23,8
Lee,12/30/2022,0.930558212,1.09083773,12.77,5,23,0
Lee,12/31/2022,0.930278627,1.089692241,13.08,5,23.025,0
Lexington,12/11/2022,1.137765902,1.139285544,77.62,60.975,95.025,86
Lexington,12/12/2022,1.141882237,1.146342801,83.916,66,101.025,86
Lexington,12/13/2022,1.148845937,1.157500835,88.473,71,108,86
Lexington,12/14/2022,1.156309616,1.171241818,92.193,74,112,86
Lexington,12/15/2022,1.164261229,1.186538751,96.056,76,117,86
Lexington,12/16/2022,1.171360024,1.201941266,100.327,78,123,86
Lexington,12/17/2022,1.176113335,1.216502362,106.04,85,131,86
Lexington,12/18/2022,1.17531101,1.229384658,110.186,89,135,86
Lexington,12/19/2022,1.169235104,1.239778159,116.003,91,143,86
Lexington,12/20/2022,1.15996368,1.247781187,121.917,97,148,107
Lexington,12/21/2022,1.148463593,1.253305203,127.916,101.975,154.025,107
Lexington,12/22/2022,1.137420555,1.257048244,133.268,107,163,107
Lexington,12/23/2022,1.125876117,1.259633194,140.11,112,170,107
Lexington,12/24/2022,1.115652436,1.261500759,146.382,116,180,107
Lexington,12/25/2022,1.107879027,1.263263892,154.251,122,189,107
Lexington,12/26/2022,1.102330645,1.265624282,161.756,128,198,107
Lexington,12/27/2022,1.098753693,1.268630267,170.363,135.975,206,121
Lexington,12/28/2022,1.099017147,1.272205899,178.344,143,218.025,121
Lexington,12/29/2022,1.09825846,1.276101953,187.506,148,229,121
Lexington,12/30/2022,1.094991479,1.27992122,198.607,155,247,121
Lexington,12/31/2022,1.093049838,1.283464689,209.496,166.975,255.025,121
Marion,12/11/2022,0.929445271,0.930901586,7.885,3,14,0
Marion,12/12/2022,0.916314777,0.921844237,6.591,2,12,6
Marion,12/13/2022,0.901847866,0.914396878,5.698,2,11,8
Marion,12/14/2022,0.888603785,0.90874613,5.49,1,10,10
Marion,12/15/2022,0.875042946,0.90527563,5.241,1,10,14
Marion,12/16/2022,0.866123645,0.904245844,5.069,1,10,3
Marion,12/17/2022,0.856610598,0.905277948,5.222,1,10,85
Marion,12/18/2022,0.853882664,0.908206903,4.841,1,10,0
Marion,12/19/2022,0.856238377,0.913082703,4.813,1,10,7
Marion,12/20/2022,0.860264298,0.918878144,4.867,1,10,11
Marion,12/21/2022,0.865238444,0.926544153,4.754,1,10,15
Marion,12/22/2022,0.872716471,0.935046879,4.767,1,10,11
Marion,12/23/2022,0.882205073,0.944180378,4.752,1,10,0
Marion,12/24/2022,0.894528655,0.953880164,4.742,1,10,0
Marion,12/25/2022,0.908652684,0.964070796,4.764,0,11,0
Marion,12/26/2022,0.924255841,0.974228024,4.638,1,11,0
Marion,12/27/2022,0.93888157,0.984223782,4.749,1,11,21
Marion,12/28/2022,0.94949548,0.99361671,4.82,0.975,11,12
Marion,12/29/2022,0.956130641,1.002993357,4.749,0,11,6
Marion,12/30/2022,0.958802924,1.012041714,4.764,1,11,3
Marion,12/31/2022,0.953646959,1.020861904,4.732,0,11,1
Marlboro,12/11/2022,1.187582586,1.191145431,2.462,0,6,2
Marlboro,12/12/2022,1.174863407,1.179447519,2.352,0,6,2
Marlboro,12/13/2022,1.161034788,1.167798489,2.461,0,6,3
Marlboro,12/14/2022,1.153493085,1.157418197,2.483,0,6,3
Marlboro,12/15/2022,1.147057966,1.147707481,2.558,0,6,3
Marlboro,12/16/2022,1.142786401,1.139969769,2.613,0,6,3
Marlboro,12/17/2022,1.13786251,1.135050612,2.677,0,6,3
Marlboro,12/18/2022,1.132176567,1.132855958,2.824,0,7,3
Marlboro,12/19/2022,1.128295715,1.132435096,2.814,0,7,3
Marlboro,12/20/2022,1.12788862,1.132768155,2.959,0,8,7
Marlboro,12/21/2022,1.133145091,1.134091921,2.99,0,8,7
Marlboro,12/22/2022,1.14174622,1.136453459,3.066,0,8,7
Marlboro,12/23/2022,1.151490822,1.138839266,3.115,0,8,7
Marlboro,12/24/2022,1.158009999,1.14087617,3.148,0,8,7
Marlboro,12/25/2022,1.164558556,1.143534422,3.327,0,9,7
Marlboro,12/26/2022,1.171300357,1.146704039,3.429,0,9,7
Marlboro,12/27/2022,1.174837266,1.150349335,3.454,0,9,7
Marlboro,12/28/2022,1.177445668,1.155744619,3.58,0,9.025,7
Marlboro,12/29/2022,1.175334579,1.162276,3.85,0,10,7
Marlboro,12/30/2022,1.168911316,1.169426574,3.861,0,10,7
Marlboro,12/31/2022,1.152089822,1.177965362,4,0,11,7
McCormick,12/11/2022,0.844275684,0.846143051,2.131,0,5,3
McCormick,12/12/2022,0.866675469,0.873248639,2.379,0,6,3
McCormick,12/13/2022,0.888433015,0.904518562,2.392,0,6,1
McCormick,12/14/2022,0.909266418,0.937788468,2.463,0,6,1
McCormick,12/15/2022,0.927917233,0.969253587,2.613,0,6,1
McCormick,12/16/2022,0.947740555,0.998593184,2.593,0,7,1
McCormick,12/17/2022,0.962546816,1.025107892,2.596,0,6,1
McCormick,12/18/2022,0.972013714,1.047929305,2.613,0,6,1
McCormick,12/19/2022,0.974846431,1.066365699,2.682,0,7,1
McCormick,12/20/2022,0.971379139,1.079862455,2.759,0,7,2
McCormick,12/21/2022,0.96211696,1.089682371,2.8,0,7,2
McCormick,12/22/2022,0.947769332,1.096428332,2.871,0,7,2
McCormick,12/23/2022,0.93209412,1.10037109,2.878,0,7,2
McCormick,12/24/2022,0.918734393,1.102560076,2.864,0,8,2
McCormick,12/25/2022,0.909609296,1.103210495,3.048,0,8,2
McCormick,12/26/2022,0.901821274,1.103100194,2.998,0,8,2
McCormick,12/27/2022,0.901879991,1.10270487,3.191,0,8,2
McCormick,12/28/2022,0.90542504,1.101832703,3.089,0,8,2
McCormick,12/29/2022,0.913567456,1.099602071,3.211,0,8,2
McCormick,12/30/2022,0.919806508,1.095164474,3.287,0,9,2
McCormick,12/31/2022,0.919650679,1.089062002,3.417,0,9,2
Newberry,12/11/2022,0.819641337,0.818381282,7.687,3,13,12
Newberry,12/12/2022,0.814972602,0.817161038,8.121,3,14,12
Newberry,12/13/2022,0.81191407,0.821975583,8.388,3,15,10
Newberry,12/14/2022,0.805561433,0.832248901,8.19,3,15,10
Newberry,12/15/2022,0.798553764,0.847199822,8.044,3,14,10
Newberry,12/16/2022,0.794180366,0.8655924,8.223,3,15,10
Newberry,12/17/2022,0.792132866,0.88630884,8.073,3,14,10
Newberry,12/18/2022,0.792862446,0.908686312,7.959,3,14,10
Newberry,12/19/2022,0.796646893,0.931755863,7.845,3,14,10
Newberry,12/20/2022,0.800351935,0.954370332,8.06,3,15,15
Newberry,12/21/2022,0.802742983,0.976530929,8.152,3,15,15
