,County,Date,Rt_actual,Rt_forecast,Case_forecast,Case_lower95,Case_upper95,Case_actual
378,Dorchester,12/1/2020,1.16965206,1.086825609,26.026,13,41,24
379,Edgefield,11/11/2020,0.942505152,1.014277697,7.933,3,14,10
380,Edgefield,11/12/2020,0.928354047,0.994433522,7.903,3,14,9
381,Edgefield,11/13/2020,0.925409423,0.978743911,7.997,3,14,8
382,Edgefield,11/14/2020,0.936784134,0.962417781,7.953,3,14,8
383,Edgefield,11/15/2020,0.916697975,0.948778749,7.768,3,14,9
384,Edgefield,11/16/2020,0.928740538,0.937055826,7.651,3,14,10
385,Edgefield,11/17/2020,0.932681452,0.932362556,7.529,2.975,14,9
386,Edgefield,11/18/2020,0.93746517,0.928243577,7.186,2,13,8
387,Edgefield,11/19/2020,0.944116289,0.927169144,7.257,2,14,8
388,Edgefield,11/20/2020,0.957110507,0.931054771,7.137,2,14,9
389,Edgefield,11/21/2020,0.972189591,0.936718881,7.081,2,14,10
390,Edgefield,11/22/2020,0.987172287,0.944467843,7.045,2,14,9
391,Edgefield,11/23/2020,1.001086373,0.952530205,7.112,2,14,9
392,Edgefield,11/24/2020,1.015112236,0.961564243,6.871,1.975,14,9
393,Edgefield,11/25/2020,1.027982032,0.966152191,6.949,2,14,10
394,Edgefield,11/26/2020,1.042887057,0.973422587,6.952,2,14,8
395,Edgefield,11/27/2020,1.058338986,0.980019927,6.912,2,14,7
396,Edgefield,11/28/2020,1.073073888,0.983801067,6.943,1,15,6
397,Edgefield,11/29/2020,1.082027472,0.989818573,6.885,1,14,6
398,Edgefield,11/30/2020,1.091960659,0.997707188,7.044,2,14,6
399,Edgefield,12/1/2020,1.105897225,1.006421208,6.965,1,15,5
400,Fairfield,11/11/2020,1.045985304,1.068368196,123.487,103,145,179
401,Fairfield,11/12/2020,1.02222604,1.05201745,143.08,120,167,150
402,Fairfield,11/13/2020,0.997696044,1.033416748,148.418,125,173,196
403,Fairfield,11/14/2020,1.042057644,1.010418057,148.392,124.975,171.025,163
404,Fairfield,11/15/2020,1.039144432,0.988018692,148.993,124,174.025,45
405,Fairfield,11/16/2020,0.941659106,0.967549205,146.521,121.975,171,228
406,Fairfield,11/17/2020,0.929379968,0.951474309,143.403,119,168,301
407,Fairfield,11/18/2020,0.922902989,0.93620193,141.539,116,168.025,197
408,Fairfield,11/19/2020,0.923778117,0.931247056,141.482,115,168,220
409,Fairfield,11/20/2020,0.931025247,0.926353991,138.114,112,165,220
410,Fairfield,11/21/2020,0.94639489,0.926814973,133.578,109,160.025,114
411,Fairfield,11/22/2020,0.968156134,0.932564437,132.937,107,158.025,35
412,Fairfield,11/23/2020,0.992563979,0.942396641,133.37,108,161,285
413,Fairfield,11/24/2020,1.018829302,0.953671217,133.005,107,159.025,314
414,Fairfield,11/25/2020,1.046339475,0.966391265,132.953,106,161,156
415,Fairfield,11/26/2020,1.069376056,0.975045681,131.704,104,158,101
416,Fairfield,11/27/2020,1.091419194,0.980474532,131.989,105,160.05,181
417,Fairfield,11/28/2020,1.109390208,0.986893892,132.212,105,161.025,194
418,Fairfield,11/29/2020,1.119061759,0.991149604,131.306,102.975,161,26
419,Fairfield,11/30/2020,1.124237026,0.997716427,132.31,104,163,201
420,Fairfield,12/1/2020,1.122190257,1.006128192,132.99,103.975,164,268
421,Florence,11/11/2020,1.021608205,1.087688088,17.356,10,26,17
422,Florence,11/12/2020,1.019574432,1.090742588,18.276,11,27,18
423,Florence,11/13/2020,1.015733573,1.091970325,18.64,11,27.025,21
424,Florence,11/14/2020,1.109294161,1.091525793,19.182,11,29,25
425,Florence,11/15/2020,1.114439758,1.090325356,19.281,11,29,26
426,Florence,11/16/2020,1.002294744,1.085241675,19.842,11.975,29,25
427,Florence,11/17/2020,0.999884759,1.077233076,20.294,11,30,26
428,Florence,11/18/2020,1.00035742,1.067578435,20.102,11,30,24
429,Florence,11/19/2020,1.004032119,1.055354953,20.362,11,31,25
430,Florence,11/20/2020,1.011690769,1.040895104,20.217,11.975,31,27
431,Florence,11/21/2020,1.025750137,1.025526285,20.151,11,31,24
432,Florence,11/22/2020,1.045207167,1.011455774,20.15,10,32,19
433,Florence,11/23/2020,1.06858741,0.999014139,19.985,11,31,18
434,Florence,11/24/2020,1.097510445,0.98939997,19.549,9,31.025,19
435,Florence,11/25/2020,1.129701079,0.986659229,20.031,10,31,21
436,Florence,11/26/2020,1.163231114,0.979032874,19.745,10,31,19
437,Florence,11/27/2020,1.200467692,0.972592652,19.306,9,32,27
438,Florence,11/28/2020,1.23755317,0.969967365,19.362,10,31,32
439,Florence,11/29/2020,1.269000139,0.964150071,19.406,9,31,28
440,Florence,11/30/2020,1.293310743,0.960115612,19.073,9,30,33
441,Florence,12/1/2020,1.307634825,0.954375565,18.706,9,31,26
442,Georgetown,11/11/2020,1.005225434,0.922671795,14.054,7,22,16
443,Georgetown,11/12/2020,1.006903854,0.922783375,13.851,8,22,14
444,Georgetown,11/13/2020,1.009696947,0.925371468,13.878,7,21,14
445,Georgetown,11/14/2020,0.901704104,0.929186404,13.78,7,21,13
446,Georgetown,11/15/2020,0.896716804,0.936692357,13.372,6,21,14
447,Georgetown,11/16/2020,1.023555277,0.943982244,13.529,7,21.025,14
448,Georgetown,11/17/2020,1.02951283,0.949258447,13.223,6,21,12
449,Georgetown,11/18/2020,1.035750538,0.955349624,13.338,6,22,11
450,Georgetown,11/19/2020,1.04480636,0.962659359,13.201,6,21.025,12
451,Georgetown,11/20/2020,1.055179028,0.968726218,13.181,6,22.025,12
452,Georgetown,11/21/2020,1.068399792,0.974208415,13.04,6,21,12
453,Georgetown,11/22/2020,1.085470411,0.979816139,13.006,6,22,12
454,Georgetown,11/23/2020,1.107996823,0.98476398,13.017,5,22,12
455,Georgetown,11/24/2020,1.136751219,0.992001355,13.079,6,22,13
456,Georgetown,11/25/2020,1.167747717,0.997981727,13.116,6,23,13
457,Georgetown,11/26/2020,1.200812765,1.005636215,13.237,5,23,10
458,Georgetown,11/27/2020,1.235856857,1.012775302,13.194,5,24,12
459,Georgetown,11/28/2020,1.266622594,1.020534754,13.259,5,22,11
460,Georgetown,11/29/2020,1.292547358,1.026897788,13.54,5,24,10
461,Georgetown,11/30/2020,1.309324299,1.034147143,13.42,5,25,11
462,Georgetown,12/1/2020,1.316596625,1.039968252,13.752,5.975,24,10
463,Greenville,11/11/2020,1.106091359,1.191128612,170.634,146,196,161
464,Greenville,11/12/2020,1.086197114,1.163998365,170.681,145,198.025,189
465,Greenville,11/13/2020,1.062556792,1.128179669,170.403,147,198,202
466,Greenville,11/14/2020,1.084250472,1.08300674,168.549,141.975,195.025,200
467,Greenville,11/15/2020,1.038806268,1.038731456,166.255,141,194,217
468,Greenville,11/16/2020,0.992938244,0.990218401,161.69,135.975,189,229
469,Greenville,11/17/2020,0.974874922,0.954894304,158.38,132,183,225
470,Greenville,11/18/2020,0.962187584,0.924644232,152.559,127.95,178,231
471,Greenville,11/19/2020,0.956600643,0.903505504,148.552,123,176,229
472,Greenville,11/20/2020,0.956644101,0.884243011,144.209,118.975,171.025,230
473,Greenville,11/21/2020,0.962896557,0.877635837,139.74,114,166,235
474,Greenville,11/22/2020,0.97594434,0.881573379,137.277,111,164.025,226
475,Greenville,11/23/2020,0.993179824,0.893514276,135.022,109,163,226
476,Greenville,11/24/2020,1.014319374,0.914882839,134.846,107.975,162,236
477,Greenville,11/25/2020,1.036093563,0.942311585,135.589,110,166,230
478,Greenville,11/26/2020,1.058578044,0.973128557,137.687,111,168.025,194
479,Greenville,11/27/2020,1.078586916,1.01261425,140.25,113,170,199
480,Greenville,11/28/2020,1.095208066,1.048954487,145.223,117,178,206
481,Greenville,11/29/2020,1.104140408,1.078945398,148.722,119.975,181,207
482,Greenville,11/30/2020,1.106856848,1.103875041,153.812,122,186,205
483,Greenville,12/1/2020,1.10602875,1.116381168,157.499,125,189.025,206
484,Greenwood,11/11/2020,1.110659993,1.124076366,9.226,4,15,8
485,Greenwood,11/12/2020,1.104459582,1.1199224,9.237,4,15,9
486,Greenwood,11/13/2020,1.094298153,1.112944365,9.173,4,16,11
487,Greenwood,11/14/2020,1.117072498,1.108307481,9.381,4,16,11
488,Greenwood,11/15/2020,1.111401253,1.10161972,9.523,3.975,16,12
489,Greenwood,11/16/2020,1.067430269,1.093748212,9.581,4,16.025,9
490,Greenwood,11/17/2020,1.060249729,1.084689379,9.904,4,17,10
491,Greenwood,11/18/2020,1.056727259,1.07459414,9.828,4,17.025,9
492,Greenwood,11/19/2020,1.055616461,1.064206362,9.799,3.975,17,12
493,Greenwood,11/20/2020,1.054883895,1.050055265,10.042,4,18,19
494,Greenwood,11/21/2020,1.057262574,1.040531516,10.04,4,18,18
495,Greenwood,11/22/2020,1.063168755,1.027442813,10.115,4,19,19
496,Greenwood,11/23/2020,1.071195046,1.015154362,9.979,4,18,15
497,Greenwood,11/24/2020,1.079509707,1.003071666,9.749,3,18,12
498,Greenwood,11/25/2020,1.087655141,0.99439919,9.811,3,18,12
499,Greenwood,11/26/2020,1.096396544,0.986874342,9.669,3,18,6
500,Greenwood,11/27/2020,1.103059063,0.97951889,9.764,3,19,11
501,Greenwood,11/28/2020,1.10961076,0.971182585,9.591,3,18,10
502,Greenwood,11/29/2020,1.111032797,0.968173862,9.561,3,18,10
503,Greenwood,11/30/2020,1.110699521,0.962969661,9.562,3,18,16
504,Greenwood,12/1/2020,1.10957943,0.958069086,9.293,2,19,13
505,Hampton,11/11/2020,0.96042342,1.041204453,2.853,0,7,4
506,Hampton,11/12/2020,0.956023807,1.024931908,2.963,0,7,4
507,Hampton,11/13/2020,0.952597416,1.013322473,3.05,0,7,3
508,Hampton,11/14/2020,0.978827362,1.002025604,3.041,0,7,3
509,Hampton,11/15/2020,0.964074933,0.996209979,2.968,0,7,3
510,Hampton,11/16/2020,0.946557767,0.989054501,2.95,0,7,3
511,Hampton,11/17/2020,0.946127282,0.985141993,2.956,0,7,3
512,Hampton,11/18/2020,0.948749701,0.984128654,2.992,0,8,3
513,Hampton,11/19/2020,0.952471701,0.98279959,2.913,0,7,3
514,Hampton,11/20/2020,0.961195605,0.984312296,2.947,0,7.025,4
515,Hampton,11/21/2020,0.975344967,0.987520933,3.009,0,7.025,5
516,Hampton,11/22/2020,0.993526508,0.988005638,2.921,0,8,4
517,Hampton,11/23/2020,1.012737559,0.989512265,2.848,0,8,3
518,Hampton,11/24/2020,1.034028492,0.994462788,2.921,0,8,4
519,Hampton,11/25/2020,1.058226538,0.998752236,2.955,0,8,3
520,Hampton,11/26/2020,1.083439181,1.001561761,2.859,0,8,2
521,Hampton,11/27/2020,1.11335226,1.002441049,3.014,0,8,2
522,Hampton,11/28/2020,1.145707179,1.005158544,2.902,0,9,2
523,Hampton,11/29/2020,1.170989704,1.00728178,2.965,0,8,2
524,Hampton,11/30/2020,1.193819975,1.011445403,2.928,0,8,2
525,Hampton,12/1/2020,1.212141069,1.016378284,3.003,0,9,2
526,Horry,11/11/2020,1.044277707,1.183040738,61.433,47,77,67
527,Horry,11/12/2020,1.040157538,1.153367877,62.36,47,78,72
528,Horry,11/13/2020,1.03586917,1.121683717,62.439,48,78,74
529,Horry,11/14/2020,1.032488507,1.088132858,62.384,47,79,77
530,Horry,11/15/2020,0.989507631,1.057115555,62.844,47,80.025,85
531,Horry,11/16/2020,1.018817276,1.034134984,62.365,47,79,89
532,Horry,11/17/2020,1.012339106,1.014668345,62.621,46,80,86
533,Horry,11/18/2020,1.005999792,0.998105288,61.96,45.975,79,88
534,Horry,11/19/2020,1.002944491,0.985229731,61.369,44,80,91
535,Horry,11/20/2020,1.006056149,0.977881849,61.147,46,79.025,91
536,Horry,11/21/2020,1.009147269,0.969757318,59.925,43,78,90
537,Horry,11/22/2020,1.017479419,0.964434266,59.801,42,79,84
538,Horry,11/23/2020,1.02879461,0.960610747,59.242,42,77,83
539,Horry,11/24/2020,1.045025842,0.956231952,58.237,41,78,87
540,Horry,11/25/2020,1.063357231,0.952262461,57.531,40,76.025,92
541,Horry,11/26/2020,1.084173395,0.949328542,57.23,39,76,78
542,Horry,11/27/2020,1.105409407,0.943922818,56.162,39,74,83
543,Horry,11/28/2020,1.121496566,0.94196099,55.47,38,74,84
544,Horry,11/29/2020,1.131728615,0.941707194,54.555,35,75,84
545,Horry,11/30/2020,1.131148585,0.943296075,54.281,37,74.025,89
546,Horry,12/1/2020,1.123742509,0.947441697,53.548,36,73.025,83
547,Jasper,11/11/2020,1.025396212,1.002421498,20.034,12,28.025,26
548,Jasper,11/12/2020,1.018721677,0.9957425,19.546,11,29,25
549,Jasper,11/13/2020,1.013431271,0.991506457,19.4,11.975,29,23
550,Jasper,11/14/2020,0.98282241,0.989150167,19.458,12,29,36
551,Jasper,11/15/2020,0.979198676,0.988914549,19.222,11,30,13
552,Jasper,11/16/2020,0.992945228,0.99028486,19.226,11,30,16
553,Jasper,11/17/2020,0.985851452,0.993699431,19.097,11,29,17
554,Jasper,11/18/2020,0.981293,0.999851465,18.925,11,29,26
555,Jasper,11/19/2020,0.978920397,1.002412319,19.037,10,30,27
556,Jasper,11/20/2020,0.98240611,1.006972671,19.114,10,30,19
557,Jasper,11/21/2020,0.985898149,1.012215018,19.382,11,30,34
558,Jasper,11/22/2020,0.990401534,1.019769788,19.687,10,31,19
559,Jasper,11/23/2020,0.997150173,1.023853779,19.507,10,31,16
560,Jasper,11/24/2020,1.005121949,1.027339458,19.849,10,32,16
561,Jasper,11/25/2020,1.014345962,1.030620098,20.009,9,33,20
562,Jasper,11/26/2020,1.026221783,1.035558105,20.267,10,32,16
563,Jasper,11/27/2020,1.037835275,1.041822433,20.188,10,33,17
564,Jasper,11/28/2020,1.04994135,1.046126127,20.575,10,33,10
565,Jasper,11/29/2020,1.059156798,1.050887346,20.885,10,34,11
566,Jasper,11/30/2020,1.063750031,1.05728507,21.203,11,34.025,21
567,Jasper,12/1/2020,1.068527871,1.061441779,21.578,10,35.025,18
568,Kershaw,11/11/2020,1.067325053,1.085514784,16.434,9,24,12
569,Kershaw,11/12/2020,1.059605427,1.104715466,16.135,8,25,13
570,Kershaw,11/13/2020,1.050548665,1.117419124,16.17,9,25,14
571,Kershaw,11/14/2020,1.072893101,1.123738885,16.543,9,26,14
572,Kershaw,11/15/2020,1.044959134,1.121240616,16.409,9,25,15
573,Kershaw,11/16/2020,1.016388717,1.110120416,17.007,9,27,13
574,Kershaw,11/17/2020,1.006041434,1.097354531,17.083,8.975,27,14
575,Kershaw,11/18/2020,1.000574366,1.079577446,17.201,9,27,15
576,Kershaw,11/19/2020,1.000086801,1.056624174,17.373,9,27,15
577,Kershaw,11/20/2020,1.006326712,1.035040259,17.112,9,27,16
578,Kershaw,11/21/2020,1.016951409,1.006613255,16.972,8,27,18
579,Kershaw,11/22/2020,1.031306109,0.988516867,16.899,8,28,18
580,Kershaw,11/23/2020,1.047029454,0.974733233,16.661,8,27,18
581,Kershaw,11/24/2020,1.064202083,0.968075871,16.497,8,27,17
582,Kershaw,11/25/2020,1.081709965,0.96478188,16.593,8,28,17
583,Kershaw,11/26/2020,1.098965797,0.963836551,16.202,7,28,16
584,Kershaw,11/27/2020,1.116870246,0.965420127,16.095,7,26,15
585,Kershaw,11/28/2020,1.134663358,0.965420842,15.937,7,26.025,12
586,Kershaw,11/29/2020,1.14542024,0.965579629,16.013,7,27,13
587,Kershaw,11/30/2020,1.151472286,0.966488779,15.534,7,26,14
588,Kershaw,12/1/2020,1.154339572,0.963708937,15.762,6,27,12
589,Lancaster,11/11/2020,1.115061811,1.144110799,115.938,96,137.025,121
590,Lancaster,11/12/2020,1.104756727,1.137413263,117.829,98,138.025,150
591,Lancaster,11/13/2020,1.094594198,1.126011491,120.398,99,143,144
592,Lancaster,11/14/2020,1.142162092,1.114190936,122.253,99.975,147,143
593,Lancaster,11/15/2020,1.13266575,1.10210371,124.384,102,147.025,169
594,Lancaster,11/16/2020,1.068796731,1.08870542,125.559,103,149,153
595,Lancaster,11/17/2020,1.06388968,1.07401073,126.533,102,152,118
596,Lancaster,11/18/2020,1.06251306,1.057623029,127.256,103,153,141
597,Lancaster,11/19/2020,1.066146657,1.040544987,125.953,102.975,150.025,181
598,Lancaster,11/20/2020,1.069775812,1.025004506,126.29,101.975,153,202
599,Lancaster,11/21/2020,1.075616367,1.012026429,125.877,102,152,179
600,Lancaster,11/22/2020,1.083678124,1.000506401,125.63,99,152,158
601,Lancaster,11/23/2020,1.095603592,0.988281488,124.296,98,151,158
602,Lancaster,11/24/2020,1.109904875,0.981744885,123.302,96.975,151,149
603,Lancaster,11/25/2020,1.122637463,0.974737406,122.487,95,151.025,178
604,Lancaster,11/26/2020,1.13646204,0.973974347,121.659,96.975,150.025,201
605,Lancaster,11/27/2020,1.147314301,0.976384997,121.872,96,150,233
606,Lancaster,11/28/2020,1.153806987,0.978691816,121.53,94,153.025,210
607,Lancaster,11/29/2020,1.156294198,0.978790998,120.65,94,151,164
608,Lancaster,11/30/2020,1.154369065,0.980209529,120.379,93,150.025,155
609,Lancaster,12/1/2020,1.151957254,0.982856274,120.023,93.975,152.025,160
610,Laurens,11/11/2020,0.998680266,1.039913177,14.949,8,22.025,11
611,Laurens,11/12/2020,0.996472562,1.03138423,14.904,8,23,13
612,Laurens,11/13/2020,0.996128314,1.028674603,14.949,8,23,15
613,Laurens,11/14/2020,1.030546862,1.023965716,14.896,8,23,17
614,Laurens,11/15/2020,1.030756447,1.020581722,14.884,7,23,17
615,Laurens,11/16/2020,0.992491546,1.019684076,14.738,7,23,14
616,Laurens,11/17/2020,0.992236745,1.017325759,14.93,7,24,11
617,Laurens,11/18/2020,0.993454065,1.014163136,15.033,7,24.025,11
618,Laurens,11/19/2020,0.996778104,1.013345957,15.047,8,24,14
619,Laurens,11/20/2020,1.004729951,1.013844013,15.134,8,24.025,16
620,Laurens,11/21/2020,1.014934483,1.01366961,15.119,7,25,21
621,Laurens,11/22/2020,1.028889057,1.013780117,15.245,7,25,18
622,Laurens,11/23/2020,1.046855382,1.012999654,15.204,6,25,16
623,Laurens,11/24/2020,1.068790674,1.012617826,15.307,7,25,15
624,Laurens,11/25/2020,1.09230653,1.011771202,15.214,6,25,15
625,Laurens,11/26/2020,1.119488449,1.012664199,15.255,7,25.025,16
626,Laurens,11/27/2020,1.147548074,1.01275897,15.472,7,27,17
627,Laurens,11/28/2020,1.175392284,1.011911631,15.451,7,26,16
628,Laurens,11/29/2020,1.197319073,1.01236558,15.257,7,27,13
629,Laurens,11/30/2020,1.212955509,1.012581944,15.395,7,27,16
630,Laurens,12/1/2020,1.223361417,1.013582945,15.414,6,27,14
631,Lee,11/11/2020,1.056744977,1.06631875,22.794,14,32.025,20
632,Lee,11/12/2020,1.044723157,1.055162191,23.258,14,34,24
633,Lee,11/13/2020,1.035540072,1.041913271,23.484,14,33,29
634,Lee,11/14/2020,1.044720698,1.02765429,23.94,14,34,51
635,Lee,11/15/2020,1.036926406,1.014134049,23.399,14,34,23
636,Lee,11/16/2020,1.019513775,1.000992656,23.685,14,33.025,14
637,Lee,11/17/2020,1.018424932,0.989498377,22.961,13,34,26
638,Lee,11/18/2020,1.019529881,0.982994199,23.032,13,34,31
639,Lee,11/19/2020,1.022898465,0.97288996,22.767,13,34,30
640,Lee,11/20/2020,1.029384147,0.970540643,22.595,13,34,37
641,Lee,11/21/2020,1.038727451,0.967499733,22.384,12.975,34,33
642,Lee,11/22/2020,1.047683683,0.96383816,22.132,12,33,17
643,Lee,11/23/2020,1.057413904,0.95860213,22.131,13,34,13
644,Lee,11/24/2020,1.06694678,0.954255283,21.483,12,33,16
645,Lee,11/25/2020,1.077105135,0.949653208,21.333,11,33,28
646,Lee,11/26/2020,1.084882586,0.944800138,20.866,10,33,35
647,Lee,11/27/2020,1.09176831,0.94098419,20.675,10,33,24
648,Lee,11/28/2020,1.095880693,0.940977335,20.455,11,32,26
649,Lee,11/29/2020,1.098740178,0.944027603,20.37,10,32.025,20
650,Lee,11/30/2020,1.100118095,0.947722077,19.983,10,32,18
651,Lee,12/1/2020,1.099579815,0.954377949,20.163,9.975,33,22
652,Lexington,11/11/2020,1.116550151,0.905388534,64.239,49,79.025,76
653,Lexington,11/12/2020,1.100340283,0.880673468,62.58,47,78,84
654,Lexington,11/13/2020,1.080916196,0.865276098,60.281,46,76,85
655,Lexington,11/14/2020,0.837921773,0.862278104,59.141,45,74,90
656,Lexington,11/15/2020,0.838154416,0.871976018,57.682,43,73,88
657,Lexington,11/16/2020,1.021032216,0.881406784,57.042,43,74.025,89
658,Lexington,11/17/2020,1.00360979,0.902759254,57.037,42,73.025,86
659,Lexington,11/18/2020,0.989966445,0.929860294,56.966,41,74,84
660,Lexington,11/19/2020,0.983676848,0.964776456,58.12,43,75,77
661,Lexington,11/20/2020,0.986222006,0.996492803,58.94,43,78,79
662,Lexington,11/21/2020,0.9954678,1.030587912,59.915,43,78,71
663,Lexington,11/22/2020,1.011174367,1.056246996,61.091,45,80,69
664,Lexington,11/23/2020,1.028888628,1.078040004,62.771,44.975,83,71
665,Lexington,11/24/2020,1.051357057,1.087745309,64.185,46,84,71
666,Lexington,11/25/2020,1.075260509,1.093326807,65.393,45.975,87,69
667,Lexington,11/26/2020,1.098444802,1.090248704,66.575,47.975,88,59
668,Lexington,11/27/2020,1.121778055,1.076973438,66.973,47,89.025,63
669,Lexington,11/28/2020,1.141198289,1.056235909,66.678,47,87.025,67
670,Lexington,11/29/2020,1.154204951,1.026160717,65.88,46,89,71
671,Lexington,11/30/2020,1.158016515,0.998528361,65.241,45,87,75
672,Lexington,12/1/2020,1.153230205,0.974218428,63.969,45,87,75
673,Marion,11/11/2020,1.08056822,1.099949002,27.479,18,38,27
674,Marion,11/12/2020,1.081425406,1.095270634,27.412,17,39,37
675,Marion,11/13/2020,1.077507734,1.087024212,27.837,18,39,36
676,Marion,11/14/2020,1.09434019,1.079611301,28.48,18,40,27
677,Marion,11/15/2020,1.090665528,1.067563057,28.433,18,39,36
678,Marion,11/16/2020,1.06103886,1.054913759,28.976,19,41,30
679,Marion,11/17/2020,1.057795334,1.040807962,28.759,18,41,38
680,Marion,11/18/2020,1.057601321,1.026263237,28.827,18,40,37
681,Marion,11/19/2020,1.061210159,1.013002396,28.388,18,41.025,30
682,Marion,11/20/2020,1.067614876,1.000519276,28.57,17,42,35
683,Marion,11/21/2020,1.077818362,0.989908218,28.125,17,41.025,41
684,Marion,11/22/2020,1.092290384,0.985701263,28.312,16,41.025,37
685,Marion,11/23/2020,1.113076625,0.978620052,28.212,16,42,34
686,Marion,11/24/2020,1.138164849,0.97312814,27.467,16,40,37
687,Marion,11/25/2020,1.166236938,0.972271323,27.596,16,40,36
688,Marion,11/26/2020,1.192901882,0.969174385,27.349,15,42,38
689,Marion,11/27/2020,1.218864614,0.965111256,26.89,15,41.025,55
690,Marion,11/28/2020,1.242004632,0.960343897,27.036,15,41,20
691,Marion,11/29/2020,1.261624631,0.953489602,26.293,14,39,32
692,Marion,11/30/2020,1.272306352,0.949247897,26.013,13,41,42
693,Marion,12/1/2020,1.271101016,0.94369334,25.701,14,40.025,42
694,Marlboro,11/11/2020,1.068766146,1.091090202,7.603,3,13,9
695,Marlboro,11/12/2020,1.081984855,1.100221992,8.028,3,14,10
696,Marlboro,11/13/2020,1.09671424,1.107946992,8.398,3,15,9
697,Marlboro,11/14/2020,1.122839992,1.115142584,8.548,3,15,6
698,Marlboro,11/15/2020,1.127023871,1.120471954,8.901,3,16,7
