,County,Date,Rt_actual,Rt_forecast,Case_forecast,Case_lower95,Case_upper95,Case_actual
1445,Greenville,12/18/2020,0.945034017,0.997303784,247.246,208,287,455
1446,Greenville,12/19/2020,0.94993098,0.996430755,246.968,205.925,290.025,460
1447,Greenville,12/20/2020,0.958324815,1.004573345,248.758,207,288,464
1448,Greenville,12/21/2020,0.970280228,1.010116458,251.369,210,298,454
1449,Greenville,12/22/2020,0.986787479,1.015048265,251.409,207,295.025,433
1450,Greenwood,12/2/2020,1.104711705,1.104943037,12.493,6,20,17
1451,Greenwood,12/3/2020,1.095509524,1.096179366,12.699,6,20,16
1452,Greenwood,12/4/2020,1.084835201,1.094189525,12.92,7,21,22
1453,Greenwood,12/5/2020,1.073219012,1.091873288,13.183,6,21,25
1454,Greenwood,12/6/2020,1.05975995,1.0873276,13.671,7,23,27
1455,Greenwood,12/7/2020,1.045823401,1.080216289,13.827,7,22,30
1456,Greenwood,12/8/2020,1.030508377,1.073230267,14.054,7,23,19
1457,Greenwood,12/9/2020,1.017074222,1.066953301,14.037,7,23,25
1458,Greenwood,12/10/2020,1.005346841,1.057755589,14.336,6,24,20
1459,Greenwood,12/11/2020,0.996374624,1.049257278,14.486,6,24,27
1460,Greenwood,12/12/2020,0.990907066,1.041790485,14.407,6.975,25,27
1461,Greenwood,12/13/2020,0.987881535,1.036881089,14.411,6,24,23
1462,Greenwood,12/14/2020,0.987032735,1.027863145,14.58,6,24,25
1463,Greenwood,12/15/2020,0.989120187,1.019378304,14.566,7,24,21
1464,Greenwood,12/16/2020,0.994331873,1.01000762,14.52,6,24,20
1465,Greenwood,12/17/2020,0.99806131,1.005566359,14.424,6,25,23
1466,Greenwood,12/18/2020,1.003712769,1.003704309,14.729,6,26,25
1467,Greenwood,12/19/2020,1.009318847,1.00260818,14.819,6,26,28
1468,Greenwood,12/20/2020,1.015189133,0.99068445,14.53,6,26,30
1469,Greenwood,12/21/2020,1.021295205,0.984245002,14.279,6,25,31
1470,Greenwood,12/22/2020,1.027190993,0.972626805,14.277,5,25.025,24
1471,Hampton,12/2/2020,1.224259029,1.224611759,2.948,0,7,2
1472,Hampton,12/3/2020,1.232067057,1.231373191,2.666,0,6,2
1473,Hampton,12/4/2020,1.235005688,1.237809896,2.837,0,6,3
1474,Hampton,12/5/2020,1.229106561,1.239998221,2.773,0,6,4
1475,Hampton,12/6/2020,1.214062554,1.236083031,2.94,0,7,4
1476,Hampton,12/7/2020,1.191517011,1.236443639,3.082,0,7,5
1477,Hampton,12/8/2020,1.164533046,1.234154463,3.182,0,8,5
1478,Hampton,12/9/2020,1.135829914,1.233083725,3.49,0,8,6
1479,Hampton,12/10/2020,1.107305732,1.234935641,3.491,0,9,6
1480,Hampton,12/11/2020,1.079093724,1.235013366,3.627,0,8.025,7
1481,Hampton,12/12/2020,1.052983861,1.234145999,3.871,0,9,7
1482,Hampton,12/13/2020,1.030077789,1.234873295,4.086,0,10,8
1483,Hampton,12/14/2020,1.011295469,1.234809995,4.27,0,10,9
1484,Hampton,12/15/2020,0.997288517,1.234532595,4.407,0,11,10
1485,Hampton,12/16/2020,0.988820787,1.234784365,4.572,0,11,9
1486,Hampton,12/17/2020,0.985976465,1.23477757,4.835,0,12,10
1487,Hampton,12/18/2020,0.98810132,1.234601259,5.068,0,12.025,8
1488,Hampton,12/19/2020,0.993115683,1.234763026,5.345,0,14,9
1489,Hampton,12/20/2020,1.002481174,1.234711766,5.527,0,13,8
1490,Hampton,12/21/2020,1.017492632,1.234601259,5.914,0,14,8
1491,Hampton,12/22/2020,1.035432161,1.23479569,6.072,0,15,8
1492,Horry,12/2/2020,1.106974836,1.118037343,94.706,74,115,88
1493,Horry,12/3/2020,1.0801997,1.110845089,94.337,76,113,115
1494,Horry,12/4/2020,1.048163194,1.09740746,95.501,77,116,119
1495,Horry,12/5/2020,1.014138379,1.089144111,96.207,77,116.05,130
1496,Horry,12/6/2020,0.980568479,1.0746876,96.136,76.975,117,141
1497,Horry,12/7/2020,0.950122221,1.059382081,97.892,76.975,121,156
1498,Horry,12/8/2020,0.925165097,1.046423078,97.923,78,120,165
1499,Horry,12/9/2020,0.908509239,1.035903931,97.72,77,120.025,163
1500,Horry,12/10/2020,0.90025471,1.02531147,97.498,75.975,120,157
1501,Horry,12/11/2020,0.900315283,1.012961626,97.832,75,121.025,156
1502,Horry,12/12/2020,0.91274873,1.001900792,97.056,74,120,156
1503,Horry,12/13/2020,0.93277107,0.995241046,97.057,75,122,162
1504,Horry,12/14/2020,0.955999141,0.992955565,96.687,74,121,149
1505,Horry,12/15/2020,0.977861016,0.986985385,96.383,74,120,153
1506,Horry,12/16/2020,1.000981466,0.982047558,95.301,72.975,121,152
1507,Horry,12/17/2020,1.021868334,0.977497756,94.867,74,119,153
1508,Horry,12/18/2020,1.038238415,0.976696432,94.589,70,119,160
1509,Horry,12/19/2020,1.049029504,0.977043033,94.036,71,119,166
1510,Horry,12/20/2020,1.057120247,0.977589309,93.671,71,120.025,157
1511,Horry,12/21/2020,1.057859999,0.976748824,92.726,71,117,160
1512,Horry,12/22/2020,1.051716324,0.976476073,92.369,70,120,161
1513,Jasper,12/2/2020,1.066777194,1.073291898,16.708,9,25,26
1514,Jasper,12/3/2020,1.063652668,1.073252678,16.909,9,26,17
1515,Jasper,12/4/2020,1.057470184,1.075097203,17.207,10,26.025,25
1516,Jasper,12/5/2020,1.050640313,1.072698355,17.537,9,26.025,25
1517,Jasper,12/6/2020,1.045858477,1.067376256,17.641,9,26.025,15
1518,Jasper,12/7/2020,1.041766759,1.059975266,17.779,9,27,13
1519,Jasper,12/8/2020,1.035045993,1.056292176,18.004,9.975,27,18
1520,Jasper,12/9/2020,1.031680586,1.055552244,18.469,10,28,20
1521,Jasper,12/10/2020,1.02931067,1.054587007,18.661,10,29,20
1522,Jasper,12/11/2020,1.029341461,1.049845457,18.677,10,30,23
1523,Jasper,12/12/2020,1.030688158,1.050241351,18.969,10,29,21
1524,Jasper,12/13/2020,1.035367853,1.049811721,19.329,10,31,16
1525,Jasper,12/14/2020,1.0422861,1.049889445,19.445,10,31,15
1526,Jasper,12/15/2020,1.0485487,1.050504565,19.31,10,32,21
1527,Jasper,12/16/2020,1.059122554,1.050658226,19.552,9,32,23
1528,Jasper,12/17/2020,1.070261844,1.050963759,19.916,10,32,16
1529,Jasper,12/18/2020,1.083781461,1.05092907,19.983,9,33,23
1530,Jasper,12/19/2020,1.099687205,1.051106811,20.365,10,34,14
1531,Jasper,12/20/2020,1.120489315,1.051186681,20.234,9.975,33,19
1532,Jasper,12/21/2020,1.142388884,1.051415443,20.873,9.975,35,14
1533,Jasper,12/22/2020,1.162090612,1.051867962,21.06,10,35,19
1534,Kershaw,12/2/2020,1.153574821,1.152901292,16.857,9,26,12
1535,Kershaw,12/3/2020,1.151284215,1.151615977,16.261,9,25,15
1536,Kershaw,12/4/2020,1.147548077,1.149821639,16.517,9,25,15
1537,Kershaw,12/5/2020,1.140365555,1.148514271,16.55,9,26,20
1538,Kershaw,12/6/2020,1.129974801,1.146664023,17.112,9,27,22
1539,Kershaw,12/7/2020,1.115894771,1.140758276,17.355,10,27,22
1540,Kershaw,12/8/2020,1.100072342,1.136688709,17.948,9,28,24
1541,Kershaw,12/9/2020,1.083204391,1.130897403,18.321,10,29,28
1542,Kershaw,12/10/2020,1.066435797,1.126847982,18.964,10,30.025,27
1543,Kershaw,12/11/2020,1.050313803,1.124595761,19.417,10,30,28
1544,Kershaw,12/12/2020,1.035239211,1.12238729,19.893,10,32,29
1545,Kershaw,12/13/2020,1.020443787,1.114922166,20.127,11,32,27
1546,Kershaw,12/14/2020,1.006647565,1.110250592,20.685,11,34,29
1547,Kershaw,12/15/2020,0.994591433,1.100162387,20.981,11,34,30
1548,Kershaw,12/16/2020,0.986307278,1.090249181,21.247,11,33,28
1549,Kershaw,12/17/2020,0.980645758,1.069514155,21.296,11,34,31
1550,Kershaw,12/18/2020,0.978897411,1.045567036,21.257,11,34.025,34
1551,Kershaw,12/19/2020,0.979761443,1.028417349,21.027,11,34,32
1552,Kershaw,12/20/2020,0.985147036,1.013143182,20.863,10,34,33
1553,Kershaw,12/21/2020,0.995628817,1.000412941,20.843,9,35,32
1554,Kershaw,12/22/2020,1.009602724,0.99511975,20.766,10,34,31
1555,Lancaster,12/2/2020,1.144812754,1.148415685,212.377,184,240,195
1556,Lancaster,12/3/2020,1.132828575,1.14415288,207.938,179,238,205
1557,Lancaster,12/4/2020,1.11674086,1.137091637,208.394,180,238,257
1558,Lancaster,12/5/2020,1.101936822,1.128169298,213.447,184,246,258
1559,Lancaster,12/6/2020,1.088677001,1.118581891,216.388,189,246,186
1560,Lancaster,12/7/2020,1.078634432,1.112936974,219.49,188,251.025,149
1561,Lancaster,12/8/2020,1.068665565,1.111079454,224.47,193,256,162
1562,Lancaster,12/9/2020,1.058866501,1.104568005,227.332,195,263,185
1563,Lancaster,12/10/2020,1.048846725,1.09458375,231.558,199,266,205
1564,Lancaster,12/11/2020,1.039861593,1.09040463,236.501,202,271.05,217
1565,Lancaster,12/12/2020,1.031368142,1.075749159,237.33,202.975,274,186
1566,Lancaster,12/13/2020,1.022878605,1.062955379,238.854,204,275,206
1567,Lancaster,12/14/2020,1.014166161,1.049588561,239.776,205,280.05,174
1568,Lancaster,12/15/2020,1.005520193,1.036061883,239.767,203,279,133
1569,Lancaster,12/16/2020,0.998094502,1.022789717,238.928,202,276,172
1570,Lancaster,12/17/2020,0.987827843,1.010567188,238.341,203,279.025,174
1571,Lancaster,12/18/2020,0.978426737,1.00027895,237.159,199,282,191
1572,Lancaster,12/19/2020,0.96927079,0.993689954,238.049,199,278,191
1573,Lancaster,12/20/2020,0.961866948,0.990251899,235.185,196.975,276,136
1574,Lancaster,12/21/2020,0.957037915,0.98282814,234.268,195,274.025,131
1575,Lancaster,12/22/2020,0.957177775,0.979409397,233.063,192.975,273.025,141
1576,Laurens,12/2/2020,1.227573082,1.225699306,18.955,11,28.025,14
1577,Laurens,12/3/2020,1.22628404,1.222765326,18.771,11,27,23
1578,Laurens,12/4/2020,1.218246938,1.215266943,19.115,11,28,26
1579,Laurens,12/5/2020,1.205019421,1.206115603,19.745,11,29,29
1580,Laurens,12/6/2020,1.188037289,1.196898341,20.537,12,31,30
1581,Laurens,12/7/2020,1.169461869,1.185822845,21.02,13,31,28
1582,Laurens,12/8/2020,1.149783236,1.175190568,21.345,12,32,25
1583,Laurens,12/9/2020,1.130314173,1.166267872,22.273,13,34,26
1584,Laurens,12/10/2020,1.11199388,1.156415939,22.689,13,34,22
1585,Laurens,12/11/2020,1.094225241,1.144918799,23.225,12,36,27
1586,Laurens,12/12/2020,1.078455434,1.132251978,24.241,13.975,36,33
1587,Laurens,12/13/2020,1.064562531,1.121495008,24.483,14,37.025,31
1588,Laurens,12/14/2020,1.052454715,1.109649062,24.602,13.975,39,33
1589,Laurens,12/15/2020,1.0404423,1.104664564,25.329,13.975,38.025,28
1590,Laurens,12/16/2020,1.030034298,1.100218296,25.819,14,41,31
1591,Laurens,12/17/2020,1.020733142,1.099100351,25.881,15,40,35
1592,Laurens,12/18/2020,1.012728538,1.088680863,26.653,15,41,39
1593,Laurens,12/19/2020,1.005251952,1.075932622,26.71,15,41,38
1594,Laurens,12/20/2020,1.000901856,1.065353394,27.043,14,43,42
1595,Laurens,12/21/2020,0.999239531,1.054688931,27.296,15,43,32
1596,Laurens,12/22/2020,1.001274306,1.042805552,27.284,14,44,30
1597,Lee,12/2/2020,1.094713632,1.096145391,25.435,16,35.025,52
1598,Lee,12/3/2020,1.089334445,1.092239022,24.893,16,36,29
1599,Lee,12/4/2020,1.081253277,1.088006377,25.017,16,35,29
1600,Lee,12/5/2020,1.073002588,1.082629561,25.476,16,36,27
1601,Lee,12/6/2020,1.066675452,1.077122092,25.826,16,36.025,20
1602,Lee,12/7/2020,1.061458433,1.069955349,25.506,16,37,19
1603,Lee,12/8/2020,1.054568583,1.061323404,25.832,15,37,19
1604,Lee,12/9/2020,1.044517769,1.052762747,25.855,15,37.025,35
1605,Lee,12/10/2020,1.033351736,1.045618415,26.497,16,38,33
1606,Lee,12/11/2020,1.021493415,1.039500594,26.551,15,39.025,30
1607,Lee,12/12/2020,1.008369697,1.033854485,26.564,15,40,25
1608,Lee,12/13/2020,0.996965172,1.01735568,26.487,15,39.025,28
1609,Lee,12/14/2020,0.988508809,1.007503629,26.443,15,40,27
1610,Lee,12/15/2020,0.982943854,1.003417969,26.339,15,40,29
1611,Lee,12/16/2020,0.98365728,0.995875657,26.325,15,39,34
1612,Lee,12/17/2020,0.989451564,0.990430117,26.142,14,41,25
1613,Lee,12/18/2020,1.001751199,0.978038251,25.482,14,39,31
1614,Lee,12/19/2020,1.019523169,0.975403845,25.626,14,40,31
1615,Lee,12/20/2020,1.043213751,0.975184143,25.513,14,40,26
1616,Lee,12/21/2020,1.071920894,0.976026118,25.376,13,39.025,17
1617,Lee,12/22/2020,1.105123844,0.9777596,25.491,13,40.025,34
1618,Lexington,12/2/2020,1.141012138,1.151719213,78.289,60,96,79
1619,Lexington,12/3/2020,1.125667631,1.14476192,79.138,61,97,94
1620,Lexington,12/4/2020,1.106852061,1.138817906,81.138,63,101,103
1621,Lexington,12/5/2020,1.085441771,1.130957246,82.6,65,102,108
1622,Lexington,12/6/2020,1.063842432,1.122965574,84.611,67,103,120
1623,Lexington,12/7/2020,1.041813926,1.120374799,87.109,69,107,123
1624,Lexington,12/8/2020,1.022061054,1.11570251,88.644,68,108.025,127
1625,Lexington,12/9/2020,1.002973125,1.112468123,91.512,71,113,134
1626,Lexington,12/10/2020,0.986573179,1.103592873,92.478,72,115,138
1627,Lexington,12/11/2020,0.973973709,1.093774199,93.6,72,117,136
1628,Lexington,12/12/2020,0.964105883,1.085790038,95.149,73,120,145
1629,Lexington,12/13/2020,0.95563339,1.073557377,95.575,73,122,149
1630,Lexington,12/14/2020,0.949309397,1.061975121,96.302,75,121,157
1631,Lexington,12/15/2020,0.944874163,1.049800754,96.545,73,122.025,165
1632,Lexington,12/16/2020,0.944445863,1.043565273,97.147,73,121,171
1633,Lexington,12/17/2020,0.947043785,1.037158251,98.552,75,126,182
1634,Lexington,12/18/2020,0.953538563,1.026226997,97.961,73,124,193
1635,Lexington,12/19/2020,0.963418316,1.01552403,97.37,72.975,123.025,198
1636,Lexington,12/20/2020,0.97734125,1.004922748,97.139,72,123.025,192
1637,Lexington,12/21/2020,0.995008849,1.003201246,97.558,72,125.025,184
1638,Lexington,12/22/2020,1.016416479,0.999149382,97.511,72,125,184
1639,Marion,12/2/2020,1.25868804,1.265352845,46.681,34,60,41
1640,Marion,12/3/2020,1.237486863,1.257079005,46.99,35,61.025,37
1641,Marion,12/4/2020,1.208442759,1.245614886,49.214,36,63,52
1642,Marion,12/5/2020,1.176374292,1.232162952,50.64,37,65.025,48
1643,Marion,12/6/2020,1.143925701,1.225203514,52.697,38,70,44
1644,Marion,12/7/2020,1.114735768,1.213270903,55.123,41,72,39
1645,Marion,12/8/2020,1.089210556,1.200977564,56.453,41,74,53
1646,Marion,12/9/2020,1.068440835,1.191710591,58.762,43,77,49
1647,Marion,12/10/2020,1.05428098,1.182245731,60.821,43,80,48
1648,Marion,12/11/2020,1.045565701,1.180083871,62.979,45.975,83,42
1649,Marion,12/12/2020,1.042468667,1.171571612,65.082,46,85.025,51
1650,Marion,12/13/2020,1.04511108,1.162989736,66.491,46,88,43
1651,Marion,12/14/2020,1.050960239,1.159065843,68.717,48.975,91,46
1652,Marion,12/15/2020,1.05675144,1.154176354,70.965,50,95,36
1653,Marion,12/16/2020,1.063169089,1.147155762,72.725,52,99,42
1654,Marion,12/17/2020,1.07006108,1.138239264,74.261,52,99,38
1655,Marion,12/18/2020,1.075976109,1.126938224,75.707,52,101,43
1656,Marion,12/19/2020,1.081890619,1.118024468,76.937,54,103,42
1657,Marion,12/20/2020,1.08844833,1.11523068,79.182,55,107,47
1658,Marion,12/21/2020,1.093020577,1.112012267,80.832,55,109,24
1659,Marion,12/22/2020,1.09389459,1.101718545,81.983,56,110,40
1660,Marlboro,12/2/2020,1.221237489,1.237287164,13.652,7,21,10
1661,Marlboro,12/3/2020,1.196073131,1.232809067,13.392,7,21,13
1662,Marlboro,12/4/2020,1.163356452,1.231696963,14.047,7,22,13
1663,Marlboro,12/5/2020,1.122753735,1.234741449,14.444,7,23,15
1664,Marlboro,12/6/2020,1.078793142,1.23419857,15.37,8,24,17
1665,Marlboro,12/7/2020,1.035096504,1.234351873,15.819,8,24,19
1666,Marlboro,12/8/2020,0.993988906,1.234948993,16.579,8,26,19
1667,Marlboro,12/9/2020,0.956541536,1.234880805,17.386,8,27,20
1668,Marlboro,12/10/2020,0.925933815,1.234711647,18.273,9,29,19
1669,Marlboro,12/11/2020,0.901580773,1.23482275,19.097,9,30.025,19
1670,Marlboro,12/12/2020,0.887991743,1.234672308,20.118,10,32,18
1671,Marlboro,12/13/2020,0.886236233,1.234601259,20.863,11,34,17
1672,Marlboro,12/14/2020,0.89525003,1.23479569,21.977,11,35,16
1673,Marlboro,12/15/2020,0.912899162,1.234673381,23.016,11.975,37,17
1674,Marlboro,12/16/2020,0.940023608,1.234763026,24.218,12,39,16
1675,Marlboro,12/17/2020,0.973431393,1.23479569,25.386,14,40.025,16
1676,Marlboro,12/18/2020,1.01231139,1.234679103,26.224,13,43.025,14
1677,Marlboro,12/19/2020,1.053232954,1.234723568,27.748,13,44,13
1678,Marlboro,12/20/2020,1.094804584,1.23479569,28.895,14,47,13
1679,Marlboro,12/21/2020,1.131742791,1.234640718,30.234,15,50,12
1680,Marlboro,12/22/2020,1.163632966,1.234763026,31.718,16,51,12
1681,McCormick,12/2/2020,1.193339047,1.19005549,2.772,0,7,2
1682,McCormick,12/3/2020,1.199329917,1.196548581,2.696,0,6,2
1683,McCormick,12/4/2020,1.201521079,1.194736004,2.702,0,6,2
1684,McCormick,12/5/2020,1.198788695,1.196928024,2.794,0,7,2
1685,McCormick,12/6/2020,1.192130848,1.19746232,2.976,0,7,3
1686,McCormick,12/7/2020,1.183045613,1.194342852,2.977,0,7,3
1687,McCormick,12/8/2020,1.172891703,1.194313645,3.037,0,7,4
1688,McCormick,12/9/2020,1.158314761,1.193677187,3.361,0,8,4
1689,McCormick,12/10/2020,1.140457134,1.194198847,3.315,0,8,4
1690,McCormick,12/11/2020,1.119666787,1.19609201,3.54,0,8.025,4
1691,McCormick,12/12/2020,1.09734795,1.197385788,3.742,0,9,3
1692,McCormick,12/13/2020,1.075155379,1.197251081,3.884,0,9,4
1693,McCormick,12/14/2020,1.053648201,1.19646275,4.032,0,10,4
1694,McCormick,12/15/2020,1.03547433,1.193860769,4.14,0,10,3
1695,McCormick,12/16/2020,1.022495348,1.193092227,4.355,0,11,4
1696,McCormick,12/17/2020,1.012555018,1.194011807,4.515,0,11.025,4
1697,McCormick,12/18/2020,1.006409869,1.195383787,4.702,0,11,4
1698,McCormick,12/19/2020,1.001930701,1.197039366,4.933,0,13,5
1699,McCormick,12/20/2020,0.999928967,1.198363185,5.144,0,13,6
1700,McCormick,12/21/2020,1.001628907,1.197474957,5.191,0,14,5
1701,McCormick,12/22/2020,1.008293267,1.193801999,5.525,0,14,5
1702,Newberry,12/2/2020,1.238537663,1.239681244,12.675,6,21,11
1703,Newberry,12/3/2020,1.237275253,1.243875623,12.432,6,19.025,14
1704,Newberry,12/4/2020,1.23194436,1.244711637,12.846,6.975,21,14
1705,Newberry,12/5/2020,1.224310817,1.245463729,13.333,7,21.025,15
1706,Newberry,12/6/2020,1.216815242,1.243381023,13.78,7,22,18
1707,Newberry,12/7/2020,1.208903055,1.239569902,14.564,7,24,20
1708,Newberry,12/8/2020,1.200178341,1.233613849,15.369,7,25,21
1709,Newberry,12/9/2020,1.188110175,1.231773019,16.058,8,26,22
1710,Newberry,12/10/2020,1.174078546,1.233046889,16.618,8,27,23
1711,Newberry,12/11/2020,1.158255342,1.234395981,17.379,8,28,23
1712,Newberry,12/12/2020,1.136729545,1.234874368,18.397,9,30,26
1713,Newberry,12/13/2020,1.111376209,1.234377623,19.095,9,31,24
1714,Newberry,12/14/2020,1.084161648,1.234939456,20.132,9,33,25
1715,Newberry,12/15/2020,1.057464504,1.234827161,20.818,10,35,26
1716,Newberry,12/16/2020,1.032332391,1.234592319,22.165,10,36,25
1717,Newberry,12/17/2020,1.008472791,1.234744906,23.102,11,38,27
1718,Newberry,12/18/2020,0.990323829,1.234711766,23.985,12,38,28
1719,Newberry,12/19/2020,0.978321473,1.234601259,25.086,12,41,26
1720,Newberry,12/20/2020,0.972940711,1.23479569,26.312,13,41.025,26
1721,Newberry,12/21/2020,0.975452062,1.234834075,27.681,13,44.025,27
1722,Newberry,12/22/2020,0.986751686,1.234723568,28.926,14,47,25
1723,Oconee,12/2/2020,1.234370425,1.236253858,35.682,25,48,28
1724,Oconee,12/3/2020,1.232543422,1.238630652,37.43,26,50,33
1725,Oconee,12/4/2020,1.227181609,1.237820983,39.082,28,52,38
1726,Oconee,12/5/2020,1.215340164,1.237874031,40.946,29,55,43
1727,Oconee,12/6/2020,1.198473411,1.235338569,42.805,30,57,43
1728,Oconee,12/7/2020,1.177812636,1.232958913,44.533,30.975,59,45
1729,Oconee,12/8/2020,1.156272577,1.234385371,47.198,33,63,39
1730,Oconee,12/9/2020,1.134313344,1.234588385,48.779,34,66,37
1731,Oconee,12/10/2020,1.113270765,1.233947515,51.517,36.975,68.025,36
1732,Oconee,12/11/2020,1.092216114,1.235046148,54.02,38,73,36
1733,Oconee,12/12/2020,1.073845288,1.235293746,56.237,40,75,41
1734,Oconee,12/13/2020,1.056204274,1.234800577,58.694,40.975,80,44
1735,Oconee,12/14/2020,1.03939219,1.234783292,61.616,43,82,44
1736,Oconee,12/15/2020,1.023868259,1.234639645,64.547,46,86,45
1737,Oconee,12/16/2020,1.010534026,1.234532595,67.82,47.975,91,41
1738,Oconee,12/17/2020,0.998306137,1.234673381,70.222,48,94,46
1739,Oconee,12/18/2020,0.988203782,1.234739184,73.815,51,99.025,49
1740,Oconee,12/19/2020,0.978013824,1.234867573,77.069,53,102,55
1741,Oconee,12/20/2020,0.970204592,1.234763026,81.212,57,109,59
1742,Oconee,12/21/2020,0.963962499,1.234801412,84.198,59,112.025,51
1743,Oconee,12/22/2020,0.961044713,1.234723568,88.449,60,118.05,52
1744,Orangeburg,12/2/2020,1.229302899,1.237680078,22.341,14,32,17
1745,Orangeburg,12/3/2020,1.219289471,1.236226916,22.713,14,33,21
1746,Orangeburg,12/4/2020,1.205798004,1.23598516,23.504,14,34,25
1747,Orangeburg,12/5/2020,1.187332864,1.234177232,24.512,15,35,28
1748,Orangeburg,12/6/2020,1.163936116,1.233139277,25.536,16,36,30
1749,Orangeburg,12/7/2020,1.137972562,1.234982252,26.85,17,39,31
1750,Orangeburg,12/8/2020,1.110301458,1.235043406,27.552,17,39.025,34
1751,Orangeburg,12/9/2020,1.082927888,1.234084487,29.373,19,42,37
1752,Orangeburg,12/10/2020,1.05792943,1.234873295,30.446,18,44,40
1753,Orangeburg,12/11/2020,1.035615671,1.234809995,31.806,19,47,42
1754,Orangeburg,12/12/2020,1.016623113,1.234532595,33.56,21,49,41
1755,Orangeburg,12/13/2020,1.002170401,1.234784365,34.927,21,51.025,44
1756,Orangeburg,12/14/2020,0.992476675,1.23477757,36.67,22,52,44
