County,Date,Rt_actual,Rt_forecast,Case_forecast,Case_lower95,Case_upper95,Case_actual
Jasper,2/7/2023,0.81223268,0.817482953,3.019,0,7,6
Jasper,2/8/2023,0.798873593,0.806226338,2.696,0,6,3
Jasper,2/9/2023,0.792270809,0.801472111,2.547,0,6,8
Jasper,2/10/2023,0.792999977,0.802837486,2.439,0,6,0
Jasper,2/11/2023,0.801744936,0.809067228,2.408,0,6,0
Jasper,2/12/2023,0.815927274,0.818818083,2.374,0,6,0
Jasper,2/13/2023,0.835432889,0.830773046,2.332,0,6,0
Jasper,2/14/2023,0.856323562,0.843599773,2.256,0,6,3
Jasper,2/15/2023,0.880665164,0.855651057,2.18,0,6,7
Jasper,2/16/2023,0.904546604,0.866225181,2.086,0,6,7
Jasper,2/17/2023,0.929491082,0.8746427,2.05,0,6,0
Jasper,2/18/2023,0.950574848,0.880468984,2.09,0,6,0
Kershaw,2/5/2023,1.2775219,1.275590045,24.614,15,35,19
Kershaw,2/6/2023,1.280893992,1.271898116,24.547,15,35,19
Kershaw,2/7/2023,1.282735363,1.264345682,25.257,16,35,19
Kershaw,2/8/2023,1.283921533,1.253466047,25.819,17,37,19
Kershaw,2/9/2023,1.286759357,1.240104076,27.083,16.975,38,19
Kershaw,2/10/2023,1.291985147,1.225163823,27.848,17,40,19
Kershaw,2/11/2023,1.2983655,1.209721876,28.91,18,42,19
Kershaw,2/12/2023,1.306036157,1.194334298,29.742,18,42.025,19
Kershaw,2/13/2023,1.316768406,1.179931524,30.423,18,43,19
Kershaw,2/14/2023,1.327120196,1.166566899,31.359,19,45,11
Kershaw,2/15/2023,1.335864257,1.154404985,32.07,20,47,11
Kershaw,2/16/2023,1.339934441,1.14355746,32.738,20,49,11
Kershaw,2/17/2023,1.3412507,1.133608659,33.121,20,48.025,11
Kershaw,2/18/2023,1.335360695,1.12426116,34.137,20,49,11
Lancaster,2/5/2023,1.037602422,1.032672211,26.828,17,37.025,26
Lancaster,2/6/2023,1.036878517,1.022743128,26.479,17,36,0
Lancaster,2/7/2023,1.036964519,1.010342717,26.282,17,36,20
Lancaster,2/8/2023,1.036660668,0.99615514,26.176,16.975,37,20
Lancaster,2/9/2023,1.037188977,0.981372063,25.766,16,36,77
Lancaster,2/10/2023,1.04255752,0.966698147,24.814,15,36,0
Lancaster,2/11/2023,1.052663725,0.95285909,25.063,15,36,31
Lancaster,2/12/2023,1.069251149,0.941341635,24.467,14.975,36,31
Lancaster,2/13/2023,1.090791787,0.932155793,23.946,14,34,0
Lancaster,2/14/2023,1.114552715,0.925697066,23.591,14,34,14
Lancaster,2/15/2023,1.14179228,0.921768191,23.24,14,34.025,14
Lancaster,2/16/2023,1.167260388,0.920026713,22.572,13,34,76
Lancaster,2/17/2023,1.188371243,0.919897424,22.316,12,34.025,0
Lancaster,2/18/2023,1.203418271,0.920834584,22.283,12,34,36
Laurens,2/5/2023,1.031172753,1.029248634,10.313,5,17,0
Laurens,2/6/2023,1.021111506,1.013685462,10.248,4,17,0
Laurens,2/7/2023,1.013325568,0.997735739,10.303,5,17,10
Laurens,2/8/2023,1.006029573,0.98203033,9.94,4,17,10
Laurens,2/9/2023,1.001199543,0.967941587,9.926,4,17,20
Laurens,2/10/2023,1.001529934,0.95619237,9.571,4,16,20
Laurens,2/11/2023,1.006858075,0.947372215,9.44,4,16,10
Laurens,2/12/2023,1.017544767,0.941782092,9.591,4,17,0
Laurens,2/13/2023,1.033106807,0.93948164,9.334,4,16,0
Laurens,2/14/2023,1.051434161,0.940238524,9.122,3,16,9
Laurens,2/15/2023,1.072606875,0.94349923,9.352,3,17,9
Laurens,2/16/2023,1.093510606,0.948381686,8.947,3,16,17
Laurens,2/17/2023,1.112719486,0.953912848,9.074,3,16,17
Laurens,2/18/2023,1.127294579,0.959235434,9.099,3,17,8
Lee,2/5/2023,0.781525401,0.7817772,12.43,6,20,0
Lee,2/6/2023,0.782498072,0.781894032,23.832,14,34,0
Lee,2/7/2023,0.784039053,0.781630941,29.331,19,40,8
Lee,2/8/2023,0.785092615,0.781059644,30.429,21,42,3
Lee,2/9/2023,0.787708922,0.779807235,30.074,20,40.025,36
Lee,2/10/2023,0.788596387,0.778415181,28.854,19,40,0
Lee,2/11/2023,0.789583107,0.776600866,27.583,17,40,0
Lee,2/12/2023,0.789824618,0.774489413,26.085,16,37,0
Lee,2/13/2023,0.79013508,0.772024068,24.729,15,35,0
Lee,2/14/2023,0.789013564,0.769322428,23.599,14,34,6
Lee,2/15/2023,0.785365827,0.766651493,22.499,13,34,2
Lee,2/16/2023,0.777711481,0.763926644,21.075,12,31,31
Lee,2/17/2023,0.768500449,0.761046313,20.22,11.975,30,0
Lee,2/18/2023,0.753950722,0.758210535,19.368,11,29,159
Lexington,2/5/2023,1.128235344,1.128390916,61.431,46.975,77,56
Lexington,2/6/2023,1.128842091,1.125517943,61.287,46,77,56
Lexington,2/7/2023,1.127126874,1.118873484,62.507,48,77,59
Lexington,2/8/2023,1.125673688,1.10899979,62.762,47.975,79,59
Lexington,2/9/2023,1.1237341,1.096831037,63.908,49,80,59
Lexington,2/10/2023,1.124858982,1.083561987,64.055,47.975,82,59
Lexington,2/11/2023,1.127889488,1.07022225,64.83,48,84,59
Lexington,2/12/2023,1.134783605,1.057129369,64.973,49,83,59
Lexington,2/13/2023,1.145320908,1.045109336,65.439,48,84,59
Lexington,2/14/2023,1.156301687,1.034185452,65.468,49,85,48
Lexington,2/15/2023,1.168467197,1.024418375,65.175,47,83.025,48
Lexington,2/16/2023,1.179262026,1.015522148,65.279,47,86,48
Lexington,2/17/2023,1.188477047,1.007054707,65.022,46.975,85,48
Lexington,2/18/2023,1.193777515,0.998603614,64.563,47,86,48
Marion,2/5/2023,0.588369336,0.589311225,4.833,1,10,0
Marion,2/6/2023,0.567831917,0.572290183,8.547,3,14,4
Marion,2/7/2023,0.549968897,0.557818338,9.767,4,17,5
Marion,2/8/2023,0.534050261,0.546426717,10.037,4,17,9
Marion,2/9/2023,0.518259024,0.538694231,9.113,4,16,9
Marion,2/10/2023,0.506070186,0.534964358,8.379,3,15,2
Marion,2/11/2023,0.501200477,0.535711961,7.462,3,13,0
Marion,2/12/2023,0.502482511,0.54035519,6.823,2,13,0
Marion,2/13/2023,0.509198936,0.548392753,6.264,2,12,2
Marion,2/14/2023,0.52273811,0.559464217,5.798,2,11,4
Marion,2/15/2023,0.544244366,0.572564584,5.301,1,11,7
Marion,2/16/2023,0.575673775,0.586728278,4.866,1,10,9
Marion,2/17/2023,0.608945711,0.601225904,4.513,1,10,1
Marion,2/18/2023,0.644204912,0.614912509,4.187,0,9,79
Marlboro,2/5/2023,0.958210812,0.959419745,4.908,1,10,5
Marlboro,2/6/2023,0.952002021,0.954420426,4.865,1,10,5
Marlboro,2/7/2023,0.940464454,0.945201125,4.742,1,10,5
Marlboro,2/8/2023,0.928818927,0.932964923,4.702,1,9,5
Marlboro,2/9/2023,0.916620209,0.918873636,4.617,1,9,5
Marlboro,2/10/2023,0.901910544,0.905092749,4.402,1,9,5
Marlboro,2/11/2023,0.88744841,0.892382449,4.307,1,9,5
Marlboro,2/12/2023,0.876828019,0.881289524,4.125,0,9,5
Marlboro,2/13/2023,0.863423528,0.872894801,4.067,0,10,5
Marlboro,2/14/2023,0.850094615,0.867686469,3.935,0.975,9,6
Marlboro,2/15/2023,0.836358628,0.865408146,3.871,0,8.025,6
Marlboro,2/16/2023,0.822455636,0.865000492,3.73,0,9,6
Marlboro,2/17/2023,0.810197098,0.865924521,3.574,0,8,6
Marlboro,2/18/2023,0.800366371,0.86722832,3.464,0,8,6
McCormick,2/5/2023,0.741948873,0.74648207,1.335,0,4,1
McCormick,2/6/2023,0.749074613,0.759269064,1.148,0,4,1
McCormick,2/7/2023,0.749750802,0.769350311,1.074,0,4,1
McCormick,2/8/2023,0.746900458,0.776607183,1.026,0,3,1
McCormick,2/9/2023,0.737990973,0.781074214,0.959,0,3,1
McCormick,2/10/2023,0.72512807,0.783285258,0.932,0,3.025,1
McCormick,2/11/2023,0.709701227,0.78466543,0.969,0,3.025,1
McCormick,2/12/2023,0.693222402,0.785296913,0.797,0,3,1
McCormick,2/13/2023,0.676734429,0.786022757,0.8,0,3,1
McCormick,2/14/2023,0.66017463,0.786661879,0.773,0,3,2
McCormick,2/15/2023,0.642812926,0.787718958,0.738,0,3,2
McCormick,2/16/2023,0.61985105,0.788633969,0.71,0,3,2
McCormick,2/17/2023,0.598192009,0.788518831,0.677,0,3,2
McCormick,2/18/2023,0.578446646,0.787352896,0.646,0,3,2
Newberry,2/5/2023,0.654246703,0.658127056,5.896,2,11,10
Newberry,2/6/2023,0.632955346,0.642951841,5.891,2,11,10
Newberry,2/7/2023,0.614813284,0.632879918,5.621,2,11,9
Newberry,2/8/2023,0.600301897,0.62794823,5.271,1,10,9
Newberry,2/9/2023,0.587800609,0.628031122,4.956,1,10,9
Newberry,2/10/2023,0.579282462,0.632746824,4.446,1,9,9
Newberry,2/11/2023,0.573136619,0.641711757,4.29,1,9,9
Newberry,2/12/2023,0.570017521,0.653528292,3.915,0,8,9
Newberry,2/13/2023,0.571665149,0.667156498,3.555,0,8,9
Newberry,2/14/2023,0.575719135,0.681497456,3.643,0,8,5
Newberry,2/15/2023,0.583649092,0.695609252,3.254,0,8,5
Newberry,2/16/2023,0.59554023,0.708645814,3.158,0,7,5
Newberry,2/17/2023,0.60772017,0.719846545,2.9,0,7,5
Newberry,2/18/2023,0.621415888,0.728632177,2.822,0,7,5
Oconee,2/5/2023,1.217606894,1.217064138,13.641,7,22,0
Oconee,2/6/2023,1.208623612,1.203626869,13.1,6,21,0
Oconee,2/7/2023,1.19777281,1.188183821,13.108,6,20,7
Oconee,2/8/2023,1.187216044,1.171558552,13.243,7,21,7
Oconee,2/9/2023,1.178271031,1.155339352,13.531,7,21,10
Oconee,2/10/2023,1.173029841,1.14044465,13.751,6,22,10
Oconee,2/11/2023,1.170227453,1.128052356,14.085,7,23,4
Oconee,2/12/2023,1.171072994,1.118286458,14.094,7,24,0
Oconee,2/13/2023,1.175290708,1.111897427,14.521,7,24,0
Oconee,2/14/2023,1.180284787,1.10851592,14.938,7,25,7
Oconee,2/15/2023,1.185471998,1.107668,15.098,7,25,7
Oconee,2/16/2023,1.187768105,1.108514312,15.197,7,25.025,9
Oconee,2/17/2023,1.188618578,1.110023582,15.979,7,26,9
Oconee,2/18/2023,1.186191723,1.111254429,16.125,7,26.025,2
Orangeburg,2/5/2023,1.07035871,1.069455092,17.463,9,26,14
Orangeburg,2/6/2023,1.068032981,1.065914903,16.611,9,25,14
Orangeburg,2/7/2023,1.062833747,1.059457264,16.612,9,26,17
Orangeburg,2/8/2023,1.056715335,1.050683753,16.433,9,25,17
Orangeburg,2/9/2023,1.050677013,1.039892917,16.363,9,26,17
Orangeburg,2/10/2023,1.042454247,1.028036505,16.395,9,25,17
Orangeburg,2/11/2023,1.034000304,1.016048941,16.182,8,25,17
Orangeburg,2/12/2023,1.026014937,1.004455991,16.345,8,25,17
Orangeburg,2/13/2023,1.018510783,0.993898594,16.09,9,25,17
Orangeburg,2/14/2023,1.013133983,0.984743078,16.272,8.975,25,13
Orangeburg,2/15/2023,1.007457266,0.977086172,15.888,8,25,13
Orangeburg,2/16/2023,1.003916003,0.97103215,15.972,7,26,13
Orangeburg,2/17/2023,1.00049866,0.966371372,15.519,7,25,13
Orangeburg,2/18/2023,0.998062255,0.962534334,15.277,7,26,13
Pickens,2/5/2023,1.087216919,1.084263868,17.001,9.975,25,0
Pickens,2/6/2023,1.09534646,1.08698326,15.906,9,24,0
Pickens,2/7/2023,1.097673262,1.083517919,15.064,8,23,23
Pickens,2/8/2023,1.096474929,1.07410213,14.817,7,23,23
Pickens,2/9/2023,1.091564687,1.059696197,14.743,7,23,30
Pickens,2/10/2023,1.083783649,1.041439807,14.673,7,23,7
Pickens,2/11/2023,1.075173975,1.020769519,14.387,7,23,0
Pickens,2/12/2023,1.065711233,0.998506579,14.426,7,24,0
Pickens,2/13/2023,1.055909477,0.976594327,14.221,7,23,0
Pickens,2/14/2023,1.044356438,0.955343968,13.784,6,23,24
Pickens,2/15/2023,1.033943784,0.936226605,13.729,6,23,24
Pickens,2/16/2023,1.021330375,0.919546776,13.13,5.975,23,31
Pickens,2/17/2023,1.013499068,0.905272671,12.815,5,22.025,7
Pickens,2/18/2023,1.007023294,0.893517606,12.522,5,22,0
Richland,2/5/2023,1.162110025,1.159982627,18.446,10,27,0
Richland,2/6/2023,1.162480189,1.15694389,16.649,9,25,0
Richland,2/7/2023,1.16068214,1.14955088,15.807,8,24,78
Richland,2/8/2023,1.156648531,1.138328198,15.518,7,24,0
Richland,2/9/2023,1.151147267,1.124200594,15.901,8,25,4
Richland,2/10/2023,1.144387277,1.108449531,16.043,8,25,15
Richland,2/11/2023,1.138715945,1.091953347,16.223,8,25,3
Richland,2/12/2023,1.13599659,1.075750577,16.368,8,26,0
Richland,2/13/2023,1.134481478,1.060639649,16.354,8,26,0
Richland,2/14/2023,1.136160633,1.047061799,16.538,9,26,70
Richland,2/15/2023,1.140508388,1.035515104,16.327,8,26,0
Richland,2/16/2023,1.147639062,1.025940743,16.482,8,27.025,3
Richland,2/17/2023,1.158166121,1.01793026,16.591,7,28,16
Richland,2/18/2023,1.173080136,1.011024324,16.671,8,28,2
Saluda,2/5/2023,0.959219662,0.962000102,5.57,2,11,8
Saluda,2/6/2023,0.913551018,0.919284758,5.849,2,11,8
Saluda,2/7/2023,0.876441719,0.886146611,5.835,2,11,11
Saluda,2/8/2023,0.846997791,0.863567536,5.633,1,11,11
Saluda,2/9/2023,0.828177366,0.852562377,5.465,1,11,11
Saluda,2/10/2023,0.818370763,0.852689188,5.256,1,10,11
Saluda,2/11/2023,0.816874716,0.862056918,5.18,1,10,11
Saluda,2/12/2023,0.822998869,0.878784329,5.2,1,10,11
Saluda,2/13/2023,0.834626785,0.900683179,5.176,1,10,11
Saluda,2/14/2023,0.84848434,0.925926532,5.067,1,10,3
Saluda,2/15/2023,0.864600075,0.951876565,5.327,1,11,3
Saluda,2/16/2023,0.882362717,0.976660782,5.298,1,11,3
Saluda,2/17/2023,0.900012782,0.998881081,5.353,1,11,3
Saluda,2/18/2023,0.917615831,1.017238451,5.31,1,11,3
Spartanburg,2/5/2023,1.065143665,1.065406368,68.225,51,84,57
Spartanburg,2/6/2023,1.055108885,1.053943043,65.785,51,83,57
Spartanburg,2/7/2023,1.044235523,1.041379017,64.916,50,81,42
Spartanburg,2/8/2023,1.034355308,1.028333154,63.795,48,80,42
Spartanburg,2/9/2023,1.025551955,1.015829374,63.711,47,81,42
Spartanburg,2/10/2023,1.019270311,1.004801392,63.152,47,81,42
Spartanburg,2/11/2023,1.014243364,0.995796085,63.123,47,81.025,42
Spartanburg,2/12/2023,1.013222194,0.988884142,62.905,46.975,80,42
Spartanburg,2/13/2023,1.014870001,0.984330003,62.922,46,81,42
Spartanburg,2/14/2023,1.017981435,0.981910483,62.218,45,81,42
Spartanburg,2/15/2023,1.022829434,0.981292283,61.932,44.975,80,42
Spartanburg,2/16/2023,1.028634556,0.981745766,62.166,46,81,42
Spartanburg,2/17/2023,1.034260206,0.98253251,61.602,44.975,79,42
Spartanburg,2/18/2023,1.040552178,0.982881132,61.681,43,81,42
Sumter,2/5/2023,0.922176346,0.919274687,10.24,4,17,27
Sumter,2/6/2023,0.918300196,0.911469025,11.019,5,17.025,0
Sumter,2/7/2023,0.914815198,0.902092146,11.339,5,19,23
Sumter,2/8/2023,0.910796326,0.89166064,11.486,5,19,23
Sumter,2/9/2023,0.908043417,0.880773551,11.045,5,18.025,6
Sumter,2/10/2023,0.905874783,0.87022974,10.666,4.975,17,2
Sumter,2/11/2023,0.904827163,0.860525851,10.371,4,17,0
Sumter,2/12/2023,0.906091843,0.852399563,10.16,4,17,0
Sumter,2/13/2023,0.908511283,0.84617435,9.533,4,17,0
Sumter,2/14/2023,0.912791103,0.842102935,9.414,3.975,17,16
Sumter,2/15/2023,0.919305703,0.840227711,9.011,3,16,16
Sumter,2/16/2023,0.926627499,0.840313585,8.684,3,16,8
Sumter,2/17/2023,0.934119644,0.841944414,8.518,3,15,3
Sumter,2/18/2023,0.940468569,0.844574041,8.14,2,15,28
Union,2/5/2023,1.22796099,1.224507161,3.526,0,7,0
Union,2/6/2023,1.229251498,1.217617091,4.058,1,8,0
Union,2/7/2023,1.227941783,1.206055635,4.179,1,9,4
Union,2/8/2023,1.224783975,1.190526385,4.375,1,9,8
Union,2/9/2023,1.22171559,1.172194763,4.544,1,9,4
Union,2/10/2023,1.218976816,1.152246307,4.505,1,10,3
Union,2/11/2023,1.219912682,1.131854079,4.684,1,9.025,0
Union,2/12/2023,1.223421189,1.112022363,4.7,1,10,2
Union,2/13/2023,1.229975209,1.093675941,4.804,1,10,0
Union,2/14/2023,1.2376874,1.077349353,4.69,1,11,4
Union,2/15/2023,1.244650933,1.063397083,4.756,1,10,5
Union,2/16/2023,1.250904538,1.051797988,4.909,1,11,4
Union,2/17/2023,1.255038498,1.042319665,4.785,1,11,2
Union,2/18/2023,1.254349664,1.034519872,4.905,1,11,4
Williamsburg,2/5/2023,1.13909448,1.134862044,4.63,1,9.025,4
Williamsburg,2/6/2023,1.139936077,1.127957599,4.68,1,9,4
Williamsburg,2/7/2023,1.140806195,1.11794162,4.57,1,9,4
Williamsburg,2/8/2023,1.139563786,1.105485713,4.621,1,9,4
Williamsburg,2/9/2023,1.14003925,1.091408662,4.751,1,10,4
Williamsburg,2/10/2023,1.140437631,1.076667033,4.851,1,10,4
Williamsburg,2/11/2023,1.143497884,1.062016144,4.729,1,10,4
Williamsburg,2/12/2023,1.148983929,1.048823364,4.73,1,10,4
Williamsburg,2/13/2023,1.156516732,1.037388434,4.839,1,10,4
Williamsburg,2/14/2023,1.166710694,1.028352557,4.815,1,10,4
Williamsburg,2/15/2023,1.176225385,1.021755478,4.712,1,11,4
Williamsburg,2/16/2023,1.184528895,1.017505191,4.741,1,10,4
Williamsburg,2/17/2023,1.189978227,1.015137801,4.913,1,11,4
Williamsburg,2/18/2023,1.190924181,1.014100268,4.848,1,11,4
York,2/5/2023,1.18472042,1.184609793,38.69,27,52,5
York,2/6/2023,1.185553113,1.180815347,35.681,24,48,0
York,2/7/2023,1.185074491,1.173211278,34.109,23,46,47
York,2/8/2023,1.185846158,1.162506647,34.659,23,48,53
York,2/9/2023,1.187378918,1.149669787,34.701,23,47,59
York,2/10/2023,1.193863199,1.13608246,35.338,23,48,6
York,2/11/2023,1.201695403,1.122748465,35.827,22,49,4
York,2/12/2023,1.215158896,1.110302838,37.052,25,51.025,4
York,2/13/2023,1.233165024,1.099222013,37.227,24,52,0
York,2/14/2023,1.252489924,1.08972555,37.735,24,53.025,51
York,2/15/2023,1.272820912,1.081499709,38.365,25,54,56
York,2/16/2023,1.292135261,1.074150038,38.551,25,55,59
York,2/17/2023,1.306245547,1.067131052,38.672,25,54.025,0
York,2/18/2023,1.31447997,1.059769706,39.466,25,56,3
Abbeville,2/19/2023,1.095020078,1.096360121,3.967,1,8,4
Abbeville,2/20/2023,1.087919179,1.093300228,4.167,1,9,4
Abbeville,2/21/2023,1.070435216,1.082553539,4.238,1,9,0
Abbeville,2/22/2023,1.040906298,1.064877546,4.079,1,9,2
Abbeville,2/23/2023,1.003704423,1.041941064,4.225,1,9,2
Abbeville,2/24/2023,0.962094417,1.015286385,4.118,0,8.025,2
Abbeville,2/25/2023,0.919301003,0.987280714,3.935,1,9,2
Abbeville,2/26/2023,0.878794582,0.959694364,3.886,0,9,2
Abbeville,2/27/2023,0.842336557,0.934866706,3.804,0,8,2
Abbeville,2/28/2023,0.809418408,0.914356378,3.613,0,8,4
Abbeville,3/1/2023,0.780759689,0.899383457,3.61,0,8,2
Abbeville,3/2/2023,0.758701056,0.890176999,3.528,0,9,2
Abbeville,3/3/2023,0.741575044,0.886213759,3.427,0,8,2
Abbeville,3/4/2023,0.731678825,0.886954869,3.346,0,8,2
Aiken,2/19/2023,1.549846532,1.550325863,42.492,30,56,27
Aiken,2/20/2023,1.530537193,1.531943605,42.515,30.975,56,27
Aiken,2/21/2023,1.507878394,1.508582716,44.343,32,59,0
Aiken,2/22/2023,1.485715809,1.481671465,47.617,33,62,23
Aiken,2/23/2023,1.46235705,1.452809869,51.03,37,67,23
Aiken,2/24/2023,1.441823345,1.423719023,54.195,40,71,23
Aiken,2/25/2023,1.423284976,1.396191736,57.25,41.975,75.025,23
Aiken,2/26/2023,1.406875581,1.371747249,60.744,44,77.025,23
Aiken,2/27/2023,1.39121232,1.351351107,63.939,46,83,23
Aiken,2/28/2023,1.377088702,1.33567698,67.705,48,88,37
Aiken,3/1/2023,1.36348876,1.32491781,70.824,52.975,92,14
Aiken,3/2/2023,1.351392925,1.318771369,75.381,56,97.025,14
Aiken,3/3/2023,1.343185739,1.316222557,80.042,58,103,14
Aiken,3/4/2023,1.340089884,1.316339172,84.092,60.975,108,14
Allendale,2/19/2023,0.83785177,0.832928708,0.309,0,2,0
Allendale,2/20/2023,0.802925628,0.791015633,0.207,0,1,0
Allendale,2/21/2023,0.775048913,0.749497335,0.178,0,1,0
Allendale,2/22/2023,0.751359419,0.710948521,0.143,0,1,1
Allendale,2/23/2023,0.734820716,0.677274039,0.151,0,1,1
Allendale,2/24/2023,0.727056535,0.650769951,0.103,0,1,1
Allendale,2/25/2023,0.729250982,0.632488812,0.113,0,1,1
Allendale,2/26/2023,0.738381292,0.622905053,0.094,0,1,1
Allendale,2/27/2023,0.750733398,0.621693825,0.091,0,1,1
Allendale,2/28/2023,0.76288727,0.627962387,0.092,0,1,1
Allendale,3/1/2023,0.775332319,0.640827897,0.075,0,1,1
Allendale,3/2/2023,0.789674907,0.658316184,0.061,0,1,1
Allendale,3/3/2023,0.806798574,0.678763549,0.07,0,1,1
Allendale,3/4/2023,0.828586792,0.700483239,0.076,0,1,1
Anderson,2/19/2023,1.255906881,1.255421202,21.069,12,31,0
Anderson,2/20/2023,1.244450499,1.245032675,18.702,11,28,0
Anderson,2/21/2023,1.22447578,1.227149839,17.948,10,27,2
Anderson,2/22/2023,1.196695116,1.202931934,17.763,10,27,40
Anderson,2/23/2023,1.162417131,1.174367629,17.794,9.975,27.025,38
Anderson,2/24/2023,1.12496629,1.143155773,18.155,9,27,0
Anderson,2/25/2023,1.08498342,1.111595222,18.219,9,28,0
Anderson,2/26/2023,1.04559116,1.081561752,18.248,10,28,0
Anderson,2/27/2023,1.009324617,1.054947126,18.147,10,28,0
Anderson,2/28/2023,0.975984606,1.033048119,18.165,9,29,62
Anderson,3/1/2023,0.945441962,1.016793533,18.284,9.975,29,75
Anderson,3/2/2023,0.92005384,1.006348267,17.93,9,28,13
Anderson,3/3/2023,0.900178433,1.000873548,18.282,9,30,0
Anderson,3/4/2023,0.886271187,0.999859538,18.214,9,29,0
Bamberg,2/19/2023,0.82801578,0.824980025,1.989,0,5,2
Bamberg,2/20/2023,0.825509881,0.817435499,1.916,0,5,2
Bamberg,2/21/2023,0.82311715,0.80865261,1.799,0,5,0
Bamberg,2/22/2023,0.820635304,0.79919427,1.697,0,5,0
Bamberg,2/23/2023,0.818158068,0.789461922,1.616,0,5,0
Bamberg,2/24/2023,0.817834181,0.779892099,1.545,0,5,0
Bamberg,2/25/2023,0.821670459,0.771231435,1.445,0,5,0
Bamberg,2/26/2023,0.827444682,0.763899015,1.353,0,4,0
Bamberg,2/27/2023,0.83369781,0.758790661,1.3,0,4,0
Bamberg,2/28/2023,0.838892427,0.755903756,1.23,0,4,2
Bamberg,3/1/2023,0.843574245,0.755102621,1.148,0,4,1
Bamberg,3/2/2023,0.847940059,0.756469394,1.033,0,4,1
Bamberg,3/3/2023,0.851717923,0.759790667,1.036,0,4,1
Bamberg,3/4/2023,0.858486506,0.764414757,0.981,0,4,1
Barnwell,2/19/2023,1.004499393,1.003446571,3.029,0,6,3
Barnwell,2/20/2023,0.991826229,0.987931066,3,0,7,3
Barnwell,2/21/2023,0.981003204,0.97132999,2.9,0,7,0
Barnwell,2/22/2023,0.972336682,0.954741256,2.779,0,7,1
Barnwell,2/23/2023,0.964754113,0.938695512,2.72,0,6,1
Barnwell,2/24/2023,0.958070197,0.924266064,2.698,0,7,1
Barnwell,2/25/2023,0.955090928,0.91222707,2.618,0,6,1
Barnwell,2/26/2023,0.953986199,0.903006966,2.564,0,7,1
Barnwell,2/27/2023,0.949512885,0.896964918,2.534,0,7,1
Barnwell,2/28/2023,0.941831533,0.894063167,2.46,0,6,4
Barnwell,3/1/2023,0.931590768,0.89425188,2.434,0,6,2
Barnwell,3/2/2023,0.921538054,0.896962103,2.334,0,6,2
Barnwell,3/3/2023,0.910852397,0.901611463,2.264,0,7,2
Barnwell,3/4/2023,0.904174019,0.907575375,2.244,0,6,2
Beaufort,2/19/2023,1.20935539,1.211769405,24.394,16,36,0
Beaufort,2/20/2023,1.20442988,1.210268776,24.318,16,35,0
Beaufort,2/21/2023,1.19417111,1.205163912,24.526,16,36,0
Beaufort,2/22/2023,1.184523484,1.196687745,25.112,16,36,20
Beaufort,2/23/2023,1.170452281,1.185945248,25.727,16,37,27
Beaufort,2/24/2023,1.15911746,1.173327729,26.33,17,38,27
Beaufort,2/25/2023,1.150937322,1.16002468,26.961,17,40,27
Beaufort,2/26/2023,1.14378985,1.146831618,27.67,17,39,0
Beaufort,2/27/2023,1.139413994,1.134850736,28.109,16,40,0
Beaufort,2/28/2023,1.136270458,1.124647047,28.813,17,43,15
Beaufort,3/1/2023,1.136617405,1.116013326,29.354,17,43,15
Beaufort,3/2/2023,1.138525645,1.109207957,30.016,18,44,21
Beaufort,3/3/2023,1.14070786,1.103958004,30.408,19,43,21
Beaufort,3/4/2023,1.145080284,1.10020207,30.717,18,45,6
Berkeley,2/19/2023,1.178280467,1.17876129,31.82,21,44,4
Berkeley,2/20/2023,1.165906275,1.169813589,31.356,21,43,0
Berkeley,2/21/2023,1.14435708,1.153683934,31.287,20,43,0
Berkeley,2/22/2023,1.11455558,1.131522811,31.046,21,42.025,29
Berkeley,2/23/2023,1.077274998,1.105095559,31.021,20.975,44,29
Berkeley,2/24/2023,1.037501795,1.076277822,30.814,19,42,29
Berkeley,2/25/2023,0.994745384,1.047168935,30.617,19,43,22
Berkeley,2/26/2023,0.954059572,1.019573234,30.602,19,44,0
Berkeley,2/27/2023,0.919737131,0.995014337,30.303,19,43,0
Berkeley,2/28/2023,0.889495209,0.974736439,29.514,18,42,15
Berkeley,3/1/2023,0.86673004,0.959393273,28.955,17,42,27
Berkeley,3/2/2023,0.849930228,0.949209781,28.741,17.975,42,27
Berkeley,3/3/2023,0.840593363,0.943196029,28.262,17,42,27
Berkeley,3/4/2023,0.835225447,0.941148865,27.985,16,42,0
Calhoun,2/19/2023,1.12106659,1.122621278,5.229,1,10,0
Calhoun,2/20/2023,1.117945434,1.122358376,5.485,2,10,0
Calhoun,2/21/2023,1.114231353,1.122644666,5.455,2,11,0
Calhoun,2/22/2023,1.113323608,1.122891436,5.618,1,11,6
Calhoun,2/23/2023,1.114619882,1.122839345,5.843,2,11,19
Calhoun,2/24/2023,1.117886086,1.122278507,5.718,1,11,0
Calhoun,2/25/2023,1.121957868,1.121352089,6.026,1.975,12,0
Calhoun,2/26/2023,1.126559529,1.120188247,5.983,1,12,0
Calhoun,2/27/2023,1.129245925,1.118603884,6.208,2,12,0
Calhoun,2/28/2023,1.131954582,1.116767298,6.459,1.975,13,1
Calhoun,3/1/2023,1.132085657,1.114566655,6.589,2,13,3
Calhoun,3/2/2023,1.128545654,1.112343042,6.597,2,13.025,15
Calhoun,3/3/2023,1.124539563,1.110069861,6.762,1.975,14,0
Calhoun,3/4/2023,1.121912425,1.107185052,7.034,2,14,7
