County,Date,Rt_actual,Rt_forecast,Case_forecast,Case_lower95,Case_upper95,Case_actual
Marlboro,2/18/2023,0.800366371,0.972109836,4.581,0,11,6
McCormick,2/5/2023,0.741948873,0.72499803,1.235,0,4,1
McCormick,2/6/2023,0.749074613,0.726175362,1.06,0,3.025,1
McCormick,2/7/2023,0.749750802,0.723733568,0.897,0,3,1
McCormick,2/8/2023,0.746900458,0.721692418,0.839,0,3,1
McCormick,2/9/2023,0.737990973,0.717001704,0.803,0,3,1
McCormick,2/10/2023,0.72512807,0.714213755,0.705,0,3,1
McCormick,2/11/2023,0.709701227,0.710636722,0.647,0,3,1
McCormick,2/12/2023,0.693222402,0.708299657,0.673,0,3,1
McCormick,2/13/2023,0.676734429,0.707000828,0.599,0,3,1
McCormick,2/14/2023,0.66017463,0.703417392,0.539,0,3,2
McCormick,2/15/2023,0.642812926,0.700902598,0.569,0,3,2
McCormick,2/16/2023,0.61985105,0.699685599,0.455,0,2,2
McCormick,2/17/2023,0.598192009,0.699779112,0.436,0,2,2
McCormick,2/18/2023,0.578446646,0.699819209,0.419,0,2,2
Newberry,2/5/2023,0.654246703,0.688609056,6.164,2,12,10
Newberry,2/6/2023,0.632955346,0.689177425,6.288,2,11,10
Newberry,2/7/2023,0.614813284,0.694305345,6.332,2,12,9
Newberry,2/8/2023,0.600301897,0.696404649,6.025,2,12,9
Newberry,2/9/2023,0.587800609,0.698835989,5.532,2,11,9
Newberry,2/10/2023,0.579282462,0.699875252,5.178,1,10,9
Newberry,2/11/2023,0.573136619,0.700077922,4.855,1,10,9
Newberry,2/12/2023,0.570017521,0.700057988,4.617,1,10,9
Newberry,2/13/2023,0.571665149,0.700070003,4.184,1,9,9
Newberry,2/14/2023,0.575719135,0.700068953,3.822,0,8,5
Newberry,2/15/2023,0.583649092,0.700068953,3.605,0,8,5
Newberry,2/16/2023,0.59554023,0.700068953,3.359,0,8,5
Newberry,2/17/2023,0.60772017,0.700068953,3.136,0,8,5
Newberry,2/18/2023,0.621415888,0.700068953,2.998,0,7,5
Oconee,2/5/2023,1.217606894,1.22994493,13.852,7,22,0
Oconee,2/6/2023,1.208623612,1.229883295,13.371,7,21,0
Oconee,2/7/2023,1.19777281,1.231343287,13.327,6,21,7
Oconee,2/8/2023,1.187216044,1.231160404,14.073,7,23,7
Oconee,2/9/2023,1.178271031,1.231268277,14.819,7.975,24,10
Oconee,2/10/2023,1.173029841,1.231005333,15.798,8,25.025,10
Oconee,2/11/2023,1.170227453,1.230902847,16.187,8,26,4
Oconee,2/12/2023,1.171072994,1.230902847,16.962,8,27,0
Oconee,2/13/2023,1.175290708,1.230902847,17.698,9,29,0
Oconee,2/14/2023,1.180284787,1.230982298,18.618,9,30,7
Oconee,2/15/2023,1.185471998,1.230982298,19.778,10,32,7
Oconee,2/16/2023,1.187768105,1.230982298,20.431,10,33,9
Oconee,2/17/2023,1.188618578,1.230902847,21.431,10.975,35,9
Oconee,2/18/2023,1.186191723,1.230902847,22.584,11,35,2
Orangeburg,2/5/2023,1.07035871,1.076738557,16.677,9,25,14
Orangeburg,2/6/2023,1.068032981,1.080410554,16.512,8,25,14
Orangeburg,2/7/2023,1.062833747,1.083810238,16.465,9,25,17
Orangeburg,2/8/2023,1.056715335,1.086447332,16.36,9,25,17
Orangeburg,2/9/2023,1.050677013,1.088338695,16.893,9,26,17
Orangeburg,2/10/2023,1.042454247,1.089946178,17.121,9,26,17
Orangeburg,2/11/2023,1.034000304,1.091158243,17.584,9,27,17
Orangeburg,2/12/2023,1.026014937,1.093168449,17.966,9,28,17
Orangeburg,2/13/2023,1.018510783,1.094994359,18.616,10,30,17
Orangeburg,2/14/2023,1.013133983,1.09528017,18.443,9,29,13
Orangeburg,2/15/2023,1.007457266,1.095652203,19.011,10,30,13
Orangeburg,2/16/2023,1.003916003,1.096534779,19.454,10,31,13
Orangeburg,2/17/2023,1.00049866,1.09858765,20.011,11,33,13
Orangeburg,2/18/2023,0.998062255,1.101061355,20.034,10,32,13
Pickens,2/5/2023,1.087216919,1.078315391,16.56,9,25,0
Pickens,2/6/2023,1.09534646,1.083257136,14.882,8,23,0
Pickens,2/7/2023,1.097673262,1.086448386,14.688,8,22,23
Pickens,2/8/2023,1.096474929,1.088887985,14.939,7,23,23
Pickens,2/9/2023,1.091564687,1.090408611,15.442,8,24,30
Pickens,2/10/2023,1.083783649,1.092812392,15.992,8,24.025,7
Pickens,2/11/2023,1.075173975,1.094769465,15.588,7,25,0
Pickens,2/12/2023,1.065711233,1.095096777,15.861,8,25,0
Pickens,2/13/2023,1.055909477,1.095514627,15.912,8,25,0
Pickens,2/14/2023,1.044356438,1.095866251,16.624,8,27,24
Pickens,2/15/2023,1.033943784,1.097055501,17.227,9,27.025,24
Pickens,2/16/2023,1.021330375,1.098866142,17.298,9,29,31
Pickens,2/17/2023,1.013499068,1.10117126,17.805,8,29.025,7
Pickens,2/18/2023,1.007023294,1.102396474,18.04,8,29,0
Richland,2/5/2023,1.162110025,1.16036005,18.056,10,27,0
Richland,2/6/2023,1.162480189,1.163279457,16.499,9,25,0
Richland,2/7/2023,1.16068214,1.163845861,16.024,9,24,78
Richland,2/8/2023,1.156648531,1.163856704,16.15,9,25,0
Richland,2/9/2023,1.151147267,1.163395438,16.892,9,27,4
Richland,2/10/2023,1.144387277,1.163361175,17.766,9,27,15
Richland,2/11/2023,1.138715945,1.163331702,16.675,8,26,3
Richland,2/12/2023,1.13599659,1.163365964,17.785,9,28,0
Richland,2/13/2023,1.134481478,1.163365964,18.845,10,30,0
Richland,2/14/2023,1.136160633,1.163365964,19.364,10,31,70
Richland,2/15/2023,1.140508388,1.163365964,20.175,10,32,0
Richland,2/16/2023,1.147639062,1.163365964,20.694,11,33,3
Richland,2/17/2023,1.158166121,1.163365964,21.6,11,35,16
Richland,2/18/2023,1.173080136,1.163365964,22.197,12,36,2
Saluda,2/5/2023,0.959219662,1.038319065,6.231,2,12,8
Saluda,2/6/2023,0.913551018,1.022334503,6.769,2,13,8
Saluda,2/7/2023,0.876441719,1.030349747,7.116,3,13,11
Saluda,2/8/2023,0.846997791,1.029436966,7.312,2,13,11
Saluda,2/9/2023,0.828177366,1.030352247,7.276,2,13.025,11
Saluda,2/10/2023,0.818370763,1.03057068,7.488,2,14,11
Saluda,2/11/2023,0.816874716,1.031022814,7.124,2,13.025,11
Saluda,2/12/2023,0.822998869,1.031442729,7.459,2,14,11
Saluda,2/13/2023,0.834626785,1.031717679,7.438,2,14,11
Saluda,2/14/2023,0.84848434,1.031876636,7.625,2,14,3
Saluda,2/15/2023,0.864600075,1.031988206,7.526,2,14,3
Saluda,2/16/2023,0.882362717,1.032074243,7.609,2,14,3
Saluda,2/17/2023,0.900012782,1.032074243,7.774,2,16,3
Saluda,2/18/2023,0.917615831,1.032074243,7.701,2,15,3
Spartanburg,2/5/2023,1.065143665,1.080826406,67.934,53,84,57
Spartanburg,2/6/2023,1.055108885,1.08224292,65.996,51,82,57
Spartanburg,2/7/2023,1.044235523,1.08603214,65.762,49.975,81.025,42
Spartanburg,2/8/2023,1.034355308,1.08759001,66.65,51,83,42
Spartanburg,2/9/2023,1.025551955,1.089463084,68.086,51,86,42
Spartanburg,2/10/2023,1.019270311,1.090712852,69.413,53,87,42
Spartanburg,2/11/2023,1.014243364,1.09261017,71.249,54.975,89,42
Spartanburg,2/12/2023,1.013222194,1.094883298,72.401,55,91,42
Spartanburg,2/13/2023,1.014870001,1.09519295,73.46,55,92.025,42
Spartanburg,2/14/2023,1.017981435,1.095581112,75.093,56,95,42
Spartanburg,2/15/2023,1.022829434,1.096320017,76.823,57.975,100,42
Spartanburg,2/16/2023,1.028634556,1.098237408,78.582,58,101,42
Spartanburg,2/17/2023,1.034260206,1.101000079,79.851,60,100,42
Spartanburg,2/18/2023,1.040552178,1.102223319,81.249,60,104.025,42
Sumter,2/5/2023,0.922176346,0.925939836,9.888,4,16.025,27
Sumter,2/6/2023,0.918300196,0.925689419,11.068,5,18,0
Sumter,2/7/2023,0.914815198,0.926678038,11.797,6,19,23
Sumter,2/8/2023,0.910796326,0.926489598,12.187,5.975,19,23
Sumter,2/9/2023,0.908043417,0.926652322,12.023,5,19.025,6
Sumter,2/10/2023,0.905874783,0.926444021,12.102,6,20,2
Sumter,2/11/2023,0.904827163,0.926405027,11.513,5,19,0
Sumter,2/12/2023,0.906091843,0.926444021,11.205,5,19.025,0
Sumter,2/13/2023,0.908511283,0.926405027,11.404,5,20,0
Sumter,2/14/2023,0.912791103,0.926405027,11.175,5,19.025,16
Sumter,2/15/2023,0.919305703,0.926405027,10.835,4.975,19,16
Sumter,2/16/2023,0.926627499,0.926405027,10.793,4,19,8
Sumter,2/17/2023,0.934119644,0.926405027,10.653,4,19,3
Sumter,2/18/2023,0.940468569,0.926405027,10.319,4,19,28
Union,2/5/2023,1.22796099,1.229269997,3.665,0,8,0
Union,2/6/2023,1.229251498,1.233010357,4.05,1,8,0
Union,2/7/2023,1.227941783,1.23304902,4.193,1,9,4
Union,2/8/2023,1.224783975,1.233110077,4.474,1,9,8
Union,2/9/2023,1.22171559,1.232330705,4.897,1,10,4
Union,2/10/2023,1.218976816,1.232008957,5.04,1,10,3
Union,2/11/2023,1.219912682,1.231405531,5.186,1,11,0
Union,2/12/2023,1.223421189,1.231296772,5.589,1,11,2
Union,2/13/2023,1.229975209,1.231080405,5.755,1,12,0
Union,2/14/2023,1.2376874,1.230954759,6.012,1,13,4
Union,2/15/2023,1.244650933,1.230902847,6.067,1,13,5
Union,2/16/2023,1.250904538,1.230902847,6.49,1,14,4
Union,2/17/2023,1.255038498,1.230902847,6.883,1,14,2
Union,2/18/2023,1.254349664,1.230982298,7.168,1,16,4
Williamsburg,2/5/2023,1.13909448,1.137156507,4.516,1,9.025,4
Williamsburg,2/6/2023,1.139936077,1.135937602,4.481,1,9,4
Williamsburg,2/7/2023,1.140806195,1.135377358,4.613,1,9,4
Williamsburg,2/8/2023,1.139563786,1.135280196,4.704,1,10,4
Williamsburg,2/9/2023,1.14003925,1.135604304,4.782,1,10,4
Williamsburg,2/10/2023,1.140437631,1.135931018,4.977,1,10,4
Williamsburg,2/11/2023,1.143497884,1.135937421,5.126,1,11,4
Williamsburg,2/12/2023,1.148983929,1.135870178,5.263,1,11,4
Williamsburg,2/13/2023,1.156516732,1.135658564,5.319,1,11,4
Williamsburg,2/14/2023,1.166710694,1.135658564,5.463,1,12,4
Williamsburg,2/15/2023,1.176225385,1.135772575,5.58,1,12,4
Williamsburg,2/16/2023,1.184528895,1.135908125,5.841,1,13,4
Williamsburg,2/17/2023,1.189978227,1.135870178,6.083,1,13,4
Williamsburg,2/18/2023,1.190924181,1.135870178,6.108,1,13,4
York,2/5/2023,1.18472042,1.183322847,37.731,25,51,5
York,2/6/2023,1.185553113,1.183342606,33.893,22,45.025,0
York,2/7/2023,1.185074491,1.182983485,33.878,23,45,47
York,2/8/2023,1.185846158,1.182747016,34.723,23,47,53
York,2/9/2023,1.187378918,1.182674838,36.55,25,50,59
York,2/10/2023,1.193863199,1.182629229,38.01,25,51.025,6
York,2/11/2023,1.201695403,1.182629229,38.557,26,53,4
York,2/12/2023,1.215158896,1.182520223,39.711,27,54,4
York,2/13/2023,1.233165024,1.182520223,40.133,27,55,0
York,2/14/2023,1.252489924,1.182520223,42.922,29,60,51
York,2/15/2023,1.272820912,1.182520223,44.981,29,61,56
York,2/16/2023,1.292135261,1.182520223,46.001,30.975,64,59
York,2/17/2023,1.306245547,1.182520223,47.737,31,66,0
York,2/18/2023,1.31447997,1.182520223,49.508,32,69,3
Abbeville,2/19/2023,1.095020078,1.092132264,3.928,1,8,4
Abbeville,2/20/2023,1.087919179,1.095603739,4.157,1,9,4
Abbeville,2/21/2023,1.070435216,1.09674897,4.294,1,9,0
Abbeville,2/22/2023,1.040906298,1.099899747,4.326,1,9,2
Abbeville,2/23/2023,1.003704423,1.103059121,4.457,1,9,2
Abbeville,2/24/2023,0.962094417,1.106751047,4.56,1,10,2
Abbeville,2/25/2023,0.919301003,1.111823236,4.691,1,11,2
Abbeville,2/26/2023,0.878794582,1.115086022,4.65,1,10,2
Abbeville,2/27/2023,0.842336557,1.117014431,4.857,1,11,2
Abbeville,2/28/2023,0.809418408,1.117781125,5.029,1,11,4
Abbeville,3/1/2023,0.780759689,1.118215326,5.169,1,11,2
Abbeville,3/2/2023,0.758701056,1.117858209,5.209,1,12,2
Abbeville,3/3/2023,0.741575044,1.117753171,5.349,1,11,2
Abbeville,3/4/2023,0.731678825,1.117694295,5.373,1,12,2
Aiken,2/19/2023,1.549846532,1.53337751,42.091,30,55.025,27
Aiken,2/20/2023,1.530537193,1.526150287,42.856,31,56,27
Aiken,2/21/2023,1.507878394,1.520918613,45.463,32,60,0
Aiken,2/22/2023,1.485715809,1.51770038,49.008,35,64,23
Aiken,2/23/2023,1.46235705,1.515484452,54.084,39,70,23
Aiken,2/24/2023,1.441823345,1.51090165,58.82,41,78,23
Aiken,2/25/2023,1.423284976,1.503757376,64.283,46,83.025,23
Aiken,2/26/2023,1.406875581,1.495901296,70.343,51,92,23
Aiken,2/27/2023,1.39121232,1.491909494,76.282,56.975,99,23
Aiken,2/28/2023,1.377088702,1.486707708,83.54,61,109,37
Aiken,3/1/2023,1.36348876,1.485347143,91.059,67,117,14
Aiken,3/2/2023,1.351392925,1.48501826,99.955,73,129,14
Aiken,3/3/2023,1.343185739,1.484933593,108.904,78.975,142,14
Aiken,3/4/2023,1.340089884,1.484434792,117.802,86,153,14
Allendale,2/19/2023,0.83785177,0.877566371,0.298,0,2,0
Allendale,2/20/2023,0.802925628,0.867516822,0.223,0,1,0
Allendale,2/21/2023,0.775048913,0.870403788,0.181,0,1,0
Allendale,2/22/2023,0.751359419,0.868289983,0.14,0,1,1
Allendale,2/23/2023,0.734820716,0.869966378,0.127,0,1,1
Allendale,2/24/2023,0.727056535,0.870744694,0.112,0,1,1
Allendale,2/25/2023,0.729250982,0.871777516,0.101,0,1,1
Allendale,2/26/2023,0.738381292,0.872379124,0.123,0,1,1
Allendale,2/27/2023,0.750733398,0.873060169,0.139,0,1,1
Allendale,2/28/2023,0.76288727,0.873223366,0.131,0,1,1
Allendale,3/1/2023,0.775332319,0.872575858,0.109,0,1,1
Allendale,3/2/2023,0.789674907,0.872422843,0.117,0,1,1
Allendale,3/3/2023,0.806798574,0.871953478,0.103,0,1,1
Allendale,3/4/2023,0.828586792,0.871652317,0.089,0,1,1
Anderson,2/19/2023,1.255906881,1.251493844,20.192,12,29,0
Anderson,2/20/2023,1.244450499,1.248905433,17.542,10,26,0
Anderson,2/21/2023,1.22447578,1.246318827,17.579,9,26,2
Anderson,2/22/2023,1.196695116,1.2437321,17.955,10,27,40
Anderson,2/23/2023,1.162417131,1.241521634,19.024,10,29,38
Anderson,2/24/2023,1.12496629,1.240127205,20.023,11,30,0
Anderson,2/25/2023,1.08498342,1.238481856,20.309,10,31,0
Anderson,2/26/2023,1.04559116,1.237138326,20.499,10,31,0
Anderson,2/27/2023,1.009324617,1.235913967,21.798,11,34,0
Anderson,2/28/2023,0.975984606,1.233963568,23.652,12,36.025,62
Anderson,3/1/2023,0.945441962,1.23270688,24.601,13,37,75
Anderson,3/2/2023,0.92005384,1.230788944,25.311,13,39.025,13
Anderson,3/3/2023,0.900178433,1.22908789,26.602,15,41,0
Anderson,3/4/2023,0.886271187,1.228847144,27.66,15,43,0
Bamberg,2/19/2023,0.82801578,0.833832337,1.991,0,5.025,2
Bamberg,2/20/2023,0.825509881,0.831793618,1.84,0,5,2
Bamberg,2/21/2023,0.82311715,0.834374041,1.806,0,5,0
Bamberg,2/22/2023,0.820635304,0.835016706,1.719,0,5,0
Bamberg,2/23/2023,0.818158068,0.839040166,1.64,0,5,0
Bamberg,2/24/2023,0.817834181,0.839737153,1.579,0,5,0
Bamberg,2/25/2023,0.821670459,0.841143478,1.635,0,5,0
Bamberg,2/26/2023,0.827444682,0.840886871,1.445,0,5,0
Bamberg,2/27/2023,0.83369781,0.840940688,1.406,0,5,0
Bamberg,2/28/2023,0.838892427,0.840485707,1.458,0,5,2
Bamberg,3/1/2023,0.843574245,0.840496458,1.379,0,5,1
Bamberg,3/2/2023,0.847940059,0.840386209,1.355,0,5,1
Bamberg,3/3/2023,0.851717923,0.840550821,1.272,0,5,1
Bamberg,3/4/2023,0.858486506,0.840550821,1.231,0,4,1
Barnwell,2/19/2023,1.004499393,1.020417687,3.029,0,7,3
Barnwell,2/20/2023,0.991826229,1.021218498,3.076,0,7,3
Barnwell,2/21/2023,0.981003204,1.025963379,2.993,0,7,0
Barnwell,2/22/2023,0.972336682,1.02857767,3.06,0,7,1
Barnwell,2/23/2023,0.964754113,1.030751111,3.161,0,7,1
Barnwell,2/24/2023,0.958070197,1.033024032,3.176,0,7,1
Barnwell,2/25/2023,0.955090928,1.03409516,3.16,0,7,1
Barnwell,2/26/2023,0.953986199,1.036072213,3.284,0,8,1
Barnwell,2/27/2023,0.949512885,1.037397208,3.183,0,8,1
Barnwell,2/28/2023,0.941831533,1.038112313,3.26,0,8,4
Barnwell,3/1/2023,0.931590768,1.038552347,3.278,0,8,2
Barnwell,3/2/2023,0.921538054,1.038597878,3.275,0,8,2
Barnwell,3/3/2023,0.910852397,1.03859729,3.284,0,9,2
Barnwell,3/4/2023,0.904174019,1.038586839,3.401,0,9,2
Beaufort,2/19/2023,1.20935539,1.208092718,24.076,15,33,0
Beaufort,2/20/2023,1.20442988,1.208505636,23.22,14.975,32.025,0
Beaufort,2/21/2023,1.19417111,1.206281647,23.987,15,34,0
Beaufort,2/22/2023,1.184523484,1.205955293,24.801,15,36,20
Beaufort,2/23/2023,1.170452281,1.204951478,26.377,16,37.025,27
Beaufort,2/24/2023,1.15911746,1.204045917,27.8,17,39,27
Beaufort,2/25/2023,1.150937322,1.202489513,28.533,18,40,27
Beaufort,2/26/2023,1.14378985,1.201848649,29.574,19,42,0
Beaufort,2/27/2023,1.139413994,1.201458759,30.312,19,44,0
Beaufort,2/28/2023,1.136270458,1.20036295,31.352,19,45,15
Beaufort,3/1/2023,1.136617405,1.199633666,33.311,20,48,15
Beaufort,3/2/2023,1.138525645,1.199600857,34.447,21,49,21
Beaufort,3/3/2023,1.14070786,1.199709502,35.588,22,53,21
Beaufort,3/4/2023,1.145080284,1.199772333,37.451,23,54,6
Berkeley,2/19/2023,1.178280467,1.180458814,31.895,21,45,4
Berkeley,2/20/2023,1.165906275,1.181442923,31.124,21,41,0
Berkeley,2/21/2023,1.14435708,1.181734712,30.892,21,42,0
Berkeley,2/22/2023,1.11455558,1.182408466,32.425,22,45,29
Berkeley,2/23/2023,1.077274998,1.182402347,33.984,22,47,29
Berkeley,2/24/2023,1.037501795,1.182521776,35.463,24,49.025,29
Berkeley,2/25/2023,0.994745384,1.182411543,36.281,24,51,22
Berkeley,2/26/2023,0.954059572,1.182411543,37.112,24,51,0
Berkeley,2/27/2023,0.919737131,1.182411543,38.447,24,54.025,0
Berkeley,2/28/2023,0.889495209,1.182411543,40.01,26,57,15
Berkeley,3/1/2023,0.86673004,1.182411543,41.789,27,58,27
Berkeley,3/2/2023,0.849930228,1.182411543,43.729,27.975,61.025,27
Berkeley,3/3/2023,0.840593363,1.182411543,44.602,28,64,27
Berkeley,3/4/2023,0.835225447,1.182411543,46.067,29.975,63,0
Calhoun,2/19/2023,1.12106659,1.124370297,5.378,2,10,0
Calhoun,2/20/2023,1.117945434,1.124139314,5.083,1,10,0
Calhoun,2/21/2023,1.114231353,1.124891277,5.404,1,10,0
Calhoun,2/22/2023,1.113323608,1.125669029,5.534,1,10.025,6
Calhoun,2/23/2023,1.114619882,1.126478598,5.943,2,11,19
Calhoun,2/24/2023,1.117886086,1.127112534,6.192,2,11.025,0
Calhoun,2/25/2023,1.121957868,1.12754123,6.207,2,11,0
Calhoun,2/26/2023,1.126559529,1.12893599,6.469,2,13,0
Calhoun,2/27/2023,1.129245925,1.130194688,6.343,2,13,0
Calhoun,2/28/2023,1.131954582,1.131392165,6.768,2,14,1
Calhoun,3/1/2023,1.132085657,1.132340997,6.806,2,14,3
Calhoun,3/2/2023,1.128545654,1.133476336,7.002,2,14.025,15
Calhoun,3/3/2023,1.124539563,1.134614673,7.185,2,14,0
Calhoun,3/4/2023,1.121912425,1.135949742,7.433,2,15,7
Charleston,2/19/2023,1.189665237,1.151238765,51.74,38,66,43
Charleston,2/20/2023,1.199507008,1.158859544,52.278,38,67,43
Charleston,2/21/2023,1.189897915,1.155627199,52.636,39,67,0
Charleston,2/22/2023,1.158460791,1.160177343,54.436,40,71,37
Charleston,2/23/2023,1.110545088,1.161512574,55.973,41,72,37
Charleston,2/24/2023,1.049318733,1.163539048,57.479,41.975,74,37
Charleston,2/25/2023,0.973912304,1.164222992,59.536,43,76,37
Charleston,2/26/2023,0.896685108,1.164435092,61.743,45,81.025,37
Charleston,2/27/2023,0.830578424,1.164135473,64.092,46,85,37
Charleston,2/28/2023,0.772238779,1.164153052,65.609,48,85,174
Charleston,3/1/2023,0.725812048,1.163793821,68.057,49,89,137
Charleston,3/2/2023,0.690788022,1.163825506,70.242,50,94,137
Charleston,3/3/2023,0.666838967,1.163793075,72.413,52,98,137
Charleston,3/4/2023,0.648028085,1.163818362,75.329,54,98,137
Cherokee,2/19/2023,0.838569512,0.840018058,7.126,2.975,12.025,0
Cherokee,2/20/2023,0.838902737,0.840457553,6.457,2,12,0
Cherokee,2/21/2023,0.838934228,0.840755263,6.082,2,11,0
Cherokee,2/22/2023,0.840391154,0.840758438,5.938,1,11,15
Cherokee,2/23/2023,0.84080185,0.84062059,5.738,2,11,66
Cherokee,2/24/2023,0.838015015,0.840482421,5.593,1,11,0
Cherokee,2/25/2023,0.834623838,0.840482421,5.517,1,11,0
Cherokee,2/26/2023,0.829570352,0.840482421,5.11,1,10,0
Cherokee,2/27/2023,0.82342455,0.840550821,4.593,1,10,0
Cherokee,2/28/2023,0.816267069,0.840550821,4.7,1,10.025,6
Cherokee,3/1/2023,0.806565656,0.840550821,4.626,1,10,10
Cherokee,3/2/2023,0.798121342,0.840492369,4.487,0,9.025,17
Cherokee,3/3/2023,0.789920629,0.840492369,4.254,1,9,0
Cherokee,3/4/2023,0.78503728,0.840492369,4.135,0,10,0
Chester,2/19/2023,1.153812335,1.173307563,29.161,19,41,0
Chester,2/20/2023,1.133184508,1.174033766,29.646,20,40.025,0
Chester,2/21/2023,1.110141687,1.177679174,29.857,19.975,40,0
Chester,2/22/2023,1.085677242,1.180230822,31.486,20,44,10
Chester,2/23/2023,1.061111599,1.181439049,33.194,22,46,59
Chester,2/24/2023,1.040644703,1.18179382,34.824,23,48.025,54
Chester,2/25/2023,1.0241304,1.182408466,35.916,24,50,0
Chester,2/26/2023,1.01110555,1.182402347,37.282,24,53,0
Chester,2/27/2023,0.998809826,1.182521776,37.791,24,52,0
Chester,2/28/2023,0.987810025,1.182411543,38.382,25,54,3
Chester,3/1/2023,0.976626683,1.182411543,41.041,26,58,6
Chester,3/2/2023,0.966240717,1.182411543,42.451,27,60,42
Chester,3/3/2023,0.959272044,1.182411543,44.06,28,62,36
Chester,3/4/2023,0.957348409,1.182411543,45.457,29,63.025,0
Chesterfield,2/19/2023,0.587243968,0.579395608,17.401,10,26,0
Chesterfield,2/20/2023,0.599256316,0.585415334,14.961,8,22.025,0
Chesterfield,2/21/2023,0.607763661,0.589029179,13.526,6,22,19
Chesterfield,2/22/2023,0.609514102,0.58923223,12.267,6,20,24
Chesterfield,2/23/2023,0.607313613,0.589128605,11.235,5,18.025,24
Chesterfield,2/24/2023,0.597942732,0.588648629,10.254,4,17,5
Chesterfield,2/25/2023,0.58326762,0.588648629,8.871,3,15,5
Chesterfield,2/26/2023,0.56703357,0.588559842,7.604,3,14,0
Chesterfield,2/27/2023,0.549731295,0.588559842,6.418,2,12,0
Chesterfield,2/28/2023,0.530426195,0.588559842,6.123,2,12,30
Chesterfield,3/1/2023,0.510241185,0.588559842,5.689,1,11,30
Chesterfield,3/2/2023,0.49231891,0.588559842,5.059,1,10,30
Chesterfield,3/3/2023,0.474976587,0.588559842,4.515,1,10,4
Chesterfield,3/4/2023,0.459619485,0.588559842,4.108,1,9,0
Clarendon,2/19/2023,1.12139127,1.130663259,3.785,0,8,3
Clarendon,2/20/2023,1.109705099,1.130389794,3.752,0,8,3
Clarendon,2/21/2023,1.096434605,1.131473643,3.734,1,8,0
Clarendon,2/22/2023,1.080884279,1.132404898,3.837,0,9,2
Clarendon,2/23/2023,1.064720552,1.133641744,3.889,0,8,2
Clarendon,2/24/2023,1.047721801,1.134865464,3.93,0,9,2
Clarendon,2/25/2023,1.031770521,1.136272529,4.096,1,9,2
Clarendon,2/26/2023,1.017348121,1.136617318,4.229,1,9,2
Clarendon,2/27/2023,1.0042587,1.136651499,4.273,1,9,2
Clarendon,2/28/2023,0.991334305,1.136472974,4.544,0.975,10,4
Clarendon,3/1/2023,0.978880865,1.136417009,4.717,1,10,2
Clarendon,3/2/2023,0.968229546,1.136417009,4.82,0,11,2
Clarendon,3/3/2023,0.95901215,1.136417009,4.768,0,11,2
Clarendon,3/4/2023,0.954031223,1.136417009,4.976,1,11,2
Colleton,2/19/2023,1.127316775,1.122086049,6.546,2,12,6
Colleton,2/20/2023,1.126784604,1.125516099,6.789,2,12,6
Colleton,2/21/2023,1.120002421,1.126460554,6.941,2,13,0
Colleton,2/22/2023,1.106484253,1.127540695,7.091,2,13,4
Colleton,2/23/2023,1.088971371,1.128265929,7.135,2,13,4
Colleton,2/24/2023,1.071615601,1.130205429,7.369,2,13,4
Colleton,2/25/2023,1.054653319,1.131210858,7.644,2,14,4
Colleton,2/26/2023,1.039745479,1.132251953,7.882,3,15,4
Colleton,2/27/2023,1.027493685,1.133374716,8.162,3,16,4
Colleton,2/28/2023,1.017481978,1.134527604,8.344,2,16,7
Colleton,3/1/2023,1.008656547,1.135758144,8.547,3,16,3
Colleton,3/2/2023,1.002463692,1.136346715,8.726,3,16,3
Colleton,3/3/2023,1.000295101,1.136751405,9.095,3,17.025,3
Colleton,3/4/2023,1.003380634,1.136603035,9.249,3,18,3
Darlington,2/19/2023,0.963698739,0.954168126,7.681,3,13,9
Darlington,2/20/2023,0.967283189,0.954607341,8.031,3,14,9
Darlington,2/21/2023,0.966294258,0.954155682,7.886,3,14,0
Darlington,2/22/2023,0.958985094,0.953617066,7.987,3,14,6
Darlington,2/23/2023,0.947392942,0.953095297,7.894,3,14,6
Darlington,2/24/2023,0.929668684,0.95295438,7.838,3,14,6
Darlington,2/25/2023,0.90654092,0.952971928,7.91,3,14,6
Darlington,2/26/2023,0.881871522,0.953041282,7.615,2,14,6
Darlington,2/27/2023,0.855012228,0.953041282,7.562,3,15,6
Darlington,2/28/2023,0.826033216,0.953041282,7.642,2,14,12
Darlington,3/1/2023,0.796259239,0.953041282,7.563,2,14,5
Darlington,3/2/2023,0.76728909,0.953041282,7.369,2,14,5
Darlington,3/3/2023,0.738920636,0.953041282,7.306,2,15,5
Darlington,3/4/2023,0.712910843,0.953041282,7.301,2,15,5
Dillon,2/19/2023,0.724035356,0.68761321,2.797,0,6,4
Dillon,2/20/2023,0.746195329,0.686754958,2.769,0,6,4
Dillon,2/21/2023,0.765073882,0.683046208,2.615,0,6,0
Dillon,2/22/2023,0.77905914,0.679464767,2.357,0,6,3
Dillon,2/23/2023,0.788905814,0.672456092,2.219,0,6,3
Dillon,2/24/2023,0.791060023,0.670020443,2.069,0,5,3
Dillon,2/25/2023,0.788705394,0.669229458,1.926,0,5,3
Dillon,2/26/2023,0.784777275,0.670195175,1.757,0,5,3
Dillon,2/27/2023,0.776522565,0.671099969,1.604,0,5,3
Dillon,2/28/2023,0.764569905,0.671152466,1.459,0,4,4
